data_index,message_index,message,time_ms
587,1,network,3.0646
588,0,encoding,0.2075
588,1,network,3.2207
589,0,encoding,0.2066
589,1,network,3.1016
590,0,encoding,0.1415
590,1,network,2.8601
591,0,encoding,0.1473
591,1,network,2.835
592,0,encoding,0.1495
592,1,network,2.9761
593,0,encoding,0.1543
593,1,network,3.1924
594,0,encoding,0.21
594,1,network,3.7478
595,0,encoding,0.2052
595,1,network,3.2493
596,0,encoding,0.1896
596,1,network,3.0947
597,0,encoding,0.1292
597,1,network,2.7957
598,0,encoding,0.1451
598,1,network,3.9768
599,0,encoding,0.1884
599,1,network,3.4603
600,0,encoding,0.2076
600,1,network,3.4253
601,0,encoding,0.2071
601,1,network,3.0954
602,0,encoding,0.1307
602,1,network,3.2128
603,0,encoding,0.2074
603,1,network,3.4776
604,0,encoding,0.2069
604,1,network,3.7814
605,0,encoding,0.2065
605,1,network,3.4164
606,0,encoding,0.2083
606,1,network,3.6668
607,0,encoding,0.2066
607,1,network,3.415
608,0,encoding,0.2074
608,1,network,3.5866
609,0,encoding,0.2055
609,1,network,4.6665
610,0,encoding,0.2059
610,1,network,4.5673
611,0,encoding,0.1883
611,1,network,4.6819
612,0,encoding,0.1882
612,1,network,3.4999
613,0,encoding,0.2087
613,1,network,4.2452
614,0,encoding,0.1939
614,1,network,4.3028
615,0,encoding,0.1884
615,1,network,4.0116
616,0,encoding,0.1288
616,1,network,4.379
617,0,encoding,0.188
617,1,network,4.4766
618,0,encoding,0.2082
618,1,network,4.4624
619,0,encoding,0.1437
619,1,network,3.279
620,0,encoding,0.2066
620,1,network,3.1028
621,0,encoding,0.1477
621,1,network,2.8
622,0,encoding,0.1472
622,1,network,2.8644
623,0,encoding,0.207
623,1,network,3.2955
624,0,encoding,0.1486
624,1,network,2.8579
625,0,encoding,0.1449
625,1,network,3.6648
626,0,encoding,0.1289
626,1,network,2.8865
627,0,encoding,0.148
627,1,network,4.0358
628,0,encoding,0.2058
628,1,network,3.2957
629,0,encoding,0.1448
629,1,network,2.8792
630,0,encoding,0.1414
630,1,network,2.6291
631,0,encoding,0.1536
631,1,network,3.2511
632,0,encoding,0.189
632,1,network,3.4734
633,0,encoding,0.2236
633,1,network,3.883
634,0,encoding,0.1441
634,1,network,3.7728
635,0,encoding,0.1368
635,1,network,4.0462
636,0,encoding,0.2056
636,1,network,3.2117
637,0,encoding,0.2072
637,1,network,2.8161
638,0,encoding,0.1281
638,1,network,3.0212
639,0,encoding,0.1479
639,1,network,4.0187
640,0,encoding,0.206
640,1,network,3.7959
641,0,encoding,0.2068
641,1,network,3.9165
642,0,encoding,0.2074
642,1,network,3.4005
643,0,encoding,0.1897
643,1,network,3.4599
644,0,encoding,0.2067
644,1,network,3.3626
645,0,encoding,0.1878
645,1,network,3.5405
646,0,encoding,0.2075
646,1,network,3.3319
647,0,encoding,0.1886
647,1,network,3.3758
648,0,encoding,0.1312
648,1,network,11.5794
649,0,encoding,0.1877
649,1,network,3.0786
650,0,encoding,0.2069
650,1,network,3.1452
651,0,encoding,0.2071
651,1,network,3.0919
652,0,encoding,0.1882
652,1,network,3.4119
653,0,encoding,0.1446
653,1,network,3.1408
654,0,encoding,0.2107
654,1,network,3.427
655,0,encoding,0.2074
655,1,network,2.9626
656,0,encoding,0.1517
656,1,network,2.9282
657,0,encoding,0.1448
657,1,network,2.8882
658,0,encoding,0.2069
658,1,network,3.2163
659,0,encoding,0.1365
659,1,network,2.8128
660,0,encoding,0.145
660,1,network,2.9875
661,0,encoding,0.1458
661,1,network,3.0058
662,0,encoding,0.1511
662,1,network,3.1204
663,0,encoding,0.2074
663,1,network,4.2741
664,0,encoding,0.1442
664,1,network,2.7741
665,0,encoding,0.1453
665,1,network,2.6348
666,0,encoding,0.147
666,1,network,3.4298
667,0,encoding,0.2089
667,1,network,3.4756
668,0,encoding,0.1879
668,1,network,3.1737
669,0,encoding,0.1493
669,1,network,2.8571
670,0,encoding,0.1472
670,1,network,3.7996
671,0,encoding,0.205
671,1,network,3.2346
672,0,encoding,0.2062
672,1,network,3.3244
673,0,encoding,0.2073
673,1,network,3.1183
674,0,encoding,0.1301
674,1,network,2.9578
675,0,encoding,0.1325
675,1,network,3.099
676,0,encoding,0.2068
676,1,network,3.1421
677,0,encoding,0.1289
677,1,network,2.8093
678,0,encoding,0.1455
678,1,network,3.6004
679,0,encoding,0.1288
679,1,network,2.6451
680,0,encoding,0.1288
680,1,network,3.5136
681,0,encoding,0.2083
681,1,network,4.7775
682,0,encoding,0.1899
682,1,network,4.292
683,0,encoding,0.2078
683,1,network,4.3172
684,0,encoding,0.1877
684,1,network,4.0995
685,0,encoding,0.2083
685,1,network,4.4188
686,0,encoding,0.21
686,1,network,3.9538
687,0,encoding,0.1442
687,1,network,3.9057
688,0,encoding,0.189
688,1,network,4.9107
689,0,encoding,0.2086
689,1,network,4.2692
690,0,encoding,0.1288
690,1,network,4.2399
691,0,encoding,0.2065
691,1,network,3.3882
692,0,encoding,0.2087
692,1,network,3.3183
693,0,encoding,0.2071
693,1,network,3.1757
694,0,encoding,0.2069
694,1,network,3.2116
695,0,encoding,0.1496
695,1,network,3.2733
696,0,encoding,0.2083
696,1,network,3.4728
697,0,encoding,0.2078
697,1,network,4.3562
698,0,encoding,0.1882
698,1,network,4.1748
699,0,encoding,0.1879
699,1,network,4.104
700,0,encoding,0.1295
700,1,network,4.0408
701,0,encoding,0.2195
701,1,network,4.6694
702,0,encoding,0.1879
702,1,network,3.6592
703,0,encoding,0.2151
703,1,network,3.5505
704,0,encoding,0.206
704,1,network,3.4111
705,0,encoding,0.2151
705,1,network,3.3052
706,0,encoding,0.2196
706,1,network,4.6841
707,0,encoding,0.1893
707,1,network,3.444
708,0,encoding,0.2084
708,1,network,3.3938
709,0,encoding,0.2094
709,1,network,3.447
710,0,encoding,0.2067
710,1,network,3.5467
711,0,encoding,0.2244
711,1,network,3.5313
712,0,encoding,0.2064
712,1,network,3.5296
713,0,encoding,0.2069
713,1,network,3.5168
714,0,encoding,0.2117
714,1,network,3.5659
715,0,encoding,0.1878
715,1,network,3.2297
716,0,encoding,0.1477
716,1,network,2.8183
717,0,encoding,0.1461
717,1,network,3.0096
718,0,encoding,0.2064
718,1,network,3.1892
719,0,encoding,0.148
719,1,network,2.7762
720,0,encoding,0.145
720,1,network,4.0421
721,0,encoding,0.1289
721,1,network,4.341
722,0,encoding,0.2173
722,1,network,3.6061
723,0,encoding,0.2075
723,1,network,3.4134
724,0,encoding,0.2092
724,1,network,3.3988
725,0,encoding,0.2067
725,1,network,3.3706
726,0,encoding,0.1878
726,1,network,3.5068
727,0,encoding,0.2068
727,1,network,3.2686
728,0,encoding,0.1457
728,1,network,2.7818
729,0,encoding,0.1288
729,1,network,2.8162
730,0,encoding,0.2081
730,1,network,3.2575
731,0,encoding,0.145
731,1,network,2.9277
732,0,encoding,0.1286
732,1,network,3.6345
733,0,encoding,0.1474
733,1,network,3.8526
734,0,encoding,0.2074
734,1,network,4.0123
735,0,encoding,0.1521
735,1,network,2.7408
736,0,encoding,0.1291
736,1,network,4.017
737,0,encoding,0.2068
737,1,network,4.1957
738,0,encoding,0.144
738,1,network,4.5158
739,0,encoding,0.2058
739,1,network,4.2696
740,0,encoding,0.204
740,1,network,3.3463
741,0,encoding,0.1289
741,1,network,3.966
742,0,encoding,0.188
742,1,network,3.846
743,0,encoding,0.1296
743,1,network,4.3685
744,0,encoding,0.1878
744,1,network,3.5733
745,0,encoding,0.1288
745,1,network,3.4341
746,0,encoding,0.1288
746,1,network,2.9875
747,0,encoding,0.1286
747,1,network,2.8527
748,0,encoding,0.1286
748,1,network,2.761
749,0,encoding,0.1288
749,1,network,2.844
750,0,encoding,0.1456
750,1,network,2.809
751,0,encoding,0.152
751,1,network,3.3023
752,0,encoding,0.2039
752,1,network,3.8739
753,0,encoding,0.188
753,1,network,3.6231
754,0,encoding,0.2097
754,1,network,3.6709
755,0,encoding,0.2049
755,1,network,3.955
756,0,encoding,0.1883
756,1,network,4.4725
757,0,encoding,0.204
757,1,network,4.9437
758,0,encoding,0.2044
758,1,network,4.1011
759,0,encoding,0.1881
759,1,network,4.2082
760,0,encoding,0.1877
760,1,network,4.2003
761,0,encoding,0.2085
761,1,network,3.1257
762,0,encoding,0.1678
762,1,network,3.77
763,0,encoding,0.1288
763,1,network,3.9201
764,0,encoding,0.146
764,1,network,4.2109
765,0,encoding,0.2098
765,1,network,4.1087
766,0,encoding,0.1287
766,1,network,4.1774
767,0,encoding,0.1885
767,1,network,3.7905
768,0,encoding,0.2079
768,1,network,3.4062
769,0,encoding,0.2071
769,1,network,3.4021
770,0,encoding,0.1879
770,1,network,3.6332
771,0,encoding,0.2045
771,1,network,3.5443
772,0,encoding,0.2042
772,1,network,4.3222
773,0,encoding,0.208
773,1,network,4.6792
774,0,encoding,0.2091
774,1,network,3.0893
775,0,encoding,0.153
775,1,network,3.555
776,0,encoding,0.2081
776,1,network,13.6715
777,0,encoding,0.1879
777,1,network,4.2271
778,0,encoding,0.188
778,1,network,4.0875
779,0,encoding,0.1903
779,1,network,4.5755
780,0,encoding,0.2066
780,1,network,4.1329
781,0,encoding,0.2042
781,1,network,3.3885
782,0,encoding,0.2083
782,1,network,3.4041
783,0,encoding,0.206
783,1,network,3.4074
784,0,encoding,0.2055
784,1,network,3.5642
785,0,encoding,0.1999
785,1,network,4.5954
786,0,encoding,0.2042
786,1,network,3.2181
787,0,encoding,0.2046
787,1,network,3.16
788,0,encoding,0.2079
788,1,network,3.2292
789,0,encoding,0.1475
789,1,network,3.0378
790,0,encoding,0.2066
790,1,network,3.41
791,0,encoding,0.2103
791,1,network,3.1148
792,0,encoding,0.1469
792,1,network,2.8515
793,0,encoding,0.1505
793,1,network,4.2263
794,0,encoding,0.1906
794,1,network,3.5001
795,0,encoding,0.1289
795,1,network,3.0126
796,0,encoding,0.1297
796,1,network,2.7895
797,0,encoding,0.1466
797,1,network,3.1728
798,0,encoding,0.1876
798,1,network,4.5277
799,0,encoding,0.1903
799,1,network,3.8571
800,0,encoding,0.1441
800,1,network,4.4676
801,0,encoding,0.209
801,1,network,4.2577
802,0,encoding,0.2088
802,1,network,3.5501
803,0,encoding,0.2074
803,1,network,4.0319
804,0,encoding,0.2067
804,1,network,3.4856
805,0,encoding,0.1894
805,1,network,4.1124
806,0,encoding,0.188
806,1,network,3.7391
807,0,encoding,0.1883
807,1,network,3.6963
808,0,encoding,0.1884
808,1,network,3.8824
809,0,encoding,0.1286
809,1,network,4.5126
810,0,encoding,0.2064
810,1,network,4.1333
811,0,encoding,0.1434
811,1,network,4.0468
812,0,encoding,0.1289
812,1,network,3.2206
813,0,encoding,0.2103
813,1,network,4.8016
814,0,encoding,0.2063
814,1,network,4.2481
815,0,encoding,0.1295
815,1,network,2.8133
816,0,encoding,0.1452
816,1,network,3.8235
817,0,encoding,0.1291
817,1,network,3.5357
818,0,encoding,0.129
818,1,network,3.1407
819,0,encoding,0.2077
819,1,network,3.9385
820,0,encoding,0.144
820,1,network,2.7537
821,0,encoding,0.1419
821,1,network,2.8881
822,0,encoding,0.1289
822,1,network,3.1158
823,0,encoding,0.1886
823,1,network,3.9063
824,0,encoding,0.1288
824,1,network,3.7709
825,0,encoding,0.1458
825,1,network,3.9652
826,0,encoding,0.1446
826,1,network,3.0101
827,0,encoding,0.1477
827,1,network,2.8946
828,0,encoding,0.1476
828,1,network,2.8747
829,0,encoding,0.1492
829,1,network,3.0821
830,0,encoding,0.1485
830,1,network,2.9836
831,0,encoding,0.129
831,1,network,4.1491
832,0,encoding,0.1308
832,1,network,2.9317
833,0,encoding,0.1453
833,1,network,4.0639
834,0,encoding,0.1288
834,1,network,3.9009
835,0,encoding,0.1291
835,1,network,3.722
836,0,encoding,0.1471
836,1,network,3.9632
837,0,encoding,0.1445
837,1,network,5.381
838,0,encoding,0.1453
838,1,network,2.712
839,0,encoding,0.1561
839,1,network,2.9296
840,0,encoding,0.1455
840,1,network,2.7175
841,0,encoding,0.1503
841,1,network,2.9558
842,0,encoding,0.1463
842,1,network,2.8198
843,0,encoding,0.145
843,1,network,2.7655
844,0,encoding,0.1473
844,1,network,3.3774
845,0,encoding,0.1292
845,1,network,3.2288
846,0,encoding,0.1426
846,1,network,3.438
847,0,encoding,0.1436
847,1,network,3.3347
848,0,encoding,0.2038
848,1,network,3.6063
849,0,encoding,0.2083
849,1,network,4.2805
850,0,encoding,0.2069
850,1,network,3.666
851,0,encoding,0.2087
851,1,network,4.5103
852,0,encoding,0.1913
852,1,network,4.7282
853,0,encoding,0.2097
853,1,network,4.7656
854,0,encoding,0.1882
854,1,network,3.588
855,0,encoding,0.2098
855,1,network,3.2608
856,0,encoding,0.129
856,1,network,3.6941
857,0,encoding,0.1291
857,1,network,4.4491
858,0,encoding,0.208
858,1,network,3.0923
859,0,encoding,0.1293
859,1,network,2.7696
860,0,encoding,0.1312
860,1,network,4.2716
861,0,encoding,0.1884
861,1,network,3.4849
862,0,encoding,0.207
862,1,network,3.4401
863,0,encoding,0.2076
863,1,network,4.4
864,0,encoding,0.2096
864,1,network,3.5105
865,0,encoding,0.2086
865,1,network,3.3921
866,0,encoding,0.2073
866,1,network,3.4651
867,0,encoding,0.1899
867,1,network,3.5353
868,0,encoding,0.207
868,1,network,3.4697
869,0,encoding,0.1886
869,1,network,3.4446
870,0,encoding,0.208
870,1,network,3.4971
871,0,encoding,0.207
871,1,network,3.2155
872,0,encoding,0.1455
872,1,network,2.673
873,0,encoding,0.1292
873,1,network,2.7855
874,0,encoding,0.1655
874,1,network,4.3702
875,0,encoding,0.1885
875,1,network,4.3602
876,0,encoding,0.1368
876,1,network,4.1221
877,0,encoding,0.2067
877,1,network,4.5776
878,0,encoding,0.1883
878,1,network,4.0661
879,0,encoding,0.1453
879,1,network,3.6915
880,0,encoding,0.1294
880,1,network,2.7362
881,0,encoding,0.1457
881,1,network,3.5947
882,0,encoding,0.1286
882,1,network,3.0997
883,0,encoding,0.209
883,1,network,3.1382
884,0,encoding,0.1477
884,1,network,2.7988
885,0,encoding,0.1433
885,1,network,3.6705
886,0,encoding,0.1287
886,1,network,3.9857
887,0,encoding,0.1885
887,1,network,3.5115
888,0,encoding,0.2075
888,1,network,4.8219
889,0,encoding,0.1878
889,1,network,3.4861
890,0,encoding,0.188
890,1,network,3.091
891,0,encoding,0.1292
891,1,network,3.7094
892,0,encoding,0.1296
892,1,network,3.7683
893,0,encoding,0.1991
893,1,network,4.3091
894,0,encoding,0.1877
894,1,network,3.3197
895,0,encoding,0.207
895,1,network,4.7095
896,0,encoding,0.2229
896,1,network,3.3891
897,0,encoding,0.1882
897,1,network,4.2387
898,0,encoding,0.1289
898,1,network,3.4775
899,0,encoding,0.2044
899,1,network,4.063
900,0,encoding,0.1443
900,1,network,3.7825
901,0,encoding,0.1295
901,1,network,4.0602
902,0,encoding,0.1885
902,1,network,13.3079
903,0,encoding,0.1916
903,1,network,3.4061
904,0,encoding,0.2198
904,1,network,3.3699
905,0,encoding,0.1883
905,1,network,3.4198
906,0,encoding,0.1919
906,1,network,3.4596
907,0,encoding,0.2076
907,1,network,3.357
908,0,encoding,0.2075
908,1,network,3.6248
909,0,encoding,0.2173
909,1,network,3.6118
910,0,encoding,0.2089
910,1,network,3.4109
911,0,encoding,0.2228
911,1,network,3.4763
912,0,encoding,0.2078
912,1,network,3.4736
913,0,encoding,0.224
913,1,network,3.2575
914,0,encoding,0.1291
914,1,network,3.1517
915,0,encoding,0.2098
915,1,network,3.573
916,0,encoding,0.191
916,1,network,3.431
917,0,encoding,0.209
917,1,network,4.4523
918,0,encoding,0.2038
918,1,network,3.7209
919,0,encoding,0.1881
919,1,network,3.3665
920,0,encoding,0.2074
920,1,network,3.4373
921,0,encoding,0.2078
921,1,network,3.3528
922,0,encoding,0.2087
922,1,network,4.2353
923,0,encoding,0.2049
923,1,network,3.55
924,0,encoding,0.2077
924,1,network,3.5194
925,0,encoding,0.1882
925,1,network,4.706
926,0,encoding,0.1884
926,1,network,3.5069
927,0,encoding,0.2075
927,1,network,3.262
928,0,encoding,0.2074
928,1,network,3.3274
929,0,encoding,0.2265
929,1,network,3.4614
930,0,encoding,0.2076
930,1,network,4.5822
931,0,encoding,0.1885
931,1,network,3.3337
932,0,encoding,0.209
932,1,network,3.3368
933,0,encoding,0.2082
933,1,network,3.2662
934,0,encoding,0.2042
934,1,network,3.6019
935,0,encoding,0.2072
935,1,network,4.1933
936,0,encoding,0.1295
936,1,network,4.1921
937,0,encoding,0.2095
937,1,network,3.6177
938,0,encoding,0.2079
938,1,network,3.6512
939,0,encoding,0.2071
939,1,network,3.2756
940,0,encoding,0.2066
940,1,network,3.4624
941,0,encoding,0.2044
941,1,network,3.1412
942,0,encoding,0.1884
942,1,network,3.3129
943,0,encoding,0.1506
943,1,network,2.6845
944,0,encoding,0.1415
944,1,network,2.746
945,0,encoding,0.1482
945,1,network,2.8832
946,0,encoding,0.1454
946,1,network,3.805
947,0,encoding,0.1886
947,1,network,3.4532
948,0,encoding,0.208
948,1,network,3.2175
949,0,encoding,0.1289
949,1,network,2.8027
950,0,encoding,0.1459
950,1,network,2.9131
951,0,encoding,0.1882
951,1,network,2.9239
952,0,encoding,0.1503
952,1,network,3.8724
953,0,encoding,0.1294
953,1,network,3.6568
954,0,encoding,0.1513
954,1,network,3.9922
955,0,encoding,0.1884
955,1,network,4.1986
956,0,encoding,0.129
956,1,network,3.9184
957,0,encoding,0.1453
957,1,network,2.8299
958,0,encoding,0.1452
958,1,network,2.8796
959,0,encoding,0.129
959,1,network,2.8369
960,0,encoding,0.1341
960,1,network,3.5786
961,0,encoding,0.147
961,1,network,3.5074
962,0,encoding,0.1295
962,1,network,2.7028
963,0,encoding,0.1502
963,1,network,2.975
964,0,encoding,0.1459
964,1,network,4.0041
965,0,encoding,0.1885
965,1,network,4.5581
966,0,encoding,0.2065
966,1,network,4.5792
967,0,encoding,0.1882
967,1,network,3.3946
968,0,encoding,0.206
968,1,network,4.2124
969,0,encoding,0.1881
969,1,network,4.3725
970,0,encoding,0.1882
970,1,network,4.1912
971,0,encoding,0.2066
971,1,network,3.9082
972,0,encoding,0.1459
972,1,network,4.1303
973,0,encoding,0.2069
973,1,network,3.1239
974,0,encoding,0.1909
974,1,network,4.202
975,0,encoding,0.1447
975,1,network,3.8177
976,0,encoding,0.2097
976,1,network,3.4221
977,0,encoding,0.2077
977,1,network,3.7826
978,0,encoding,0.1431
978,1,network,2.8512
979,0,encoding,0.1434
979,1,network,3.2683
980,0,encoding,0.1452
980,1,network,2.8476
981,0,encoding,0.1479
981,1,network,3.3806
982,0,encoding,0.1325
982,1,network,2.735
983,0,encoding,0.1475
983,1,network,3.8288
984,0,encoding,0.1293
984,1,network,3.7156
985,0,encoding,0.1302
985,1,network,4.0729
986,0,encoding,0.2061
986,1,network,4.5899
987,0,encoding,0.2061
987,1,network,3.1518
988,0,encoding,0.1495
988,1,network,3.2313
989,0,encoding,0.1887
989,1,network,4.5407
990,0,encoding,0.1886
990,1,network,8.0091
991,0,encoding,0.2133
991,1,network,4.3614
992,0,encoding,0.1458
992,1,network,3.9543
993,0,encoding,0.144
993,1,network,3.9939
994,0,encoding,0.1873
994,1,network,4.4984
995,0,encoding,0.1877
995,1,network,4.2787
996,0,encoding,0.1872
996,1,network,3.1307
997,0,encoding,0.1281
997,1,network,3.5897
998,0,encoding,0.1451
998,1,network,3.8767
999,0,encoding,0.1286
999,1,network,4.5533
1000,0,encoding,0.1898
1000,1,network,3.1806
1001,0,encoding,0.1283
1001,1,network,2.7509
1002,0,encoding,0.1481
1002,1,network,3.8586
1003,0,encoding,0.1873
1003,1,network,4.2815
1004,0,encoding,0.187
1004,1,network,4.2403
1005,0,encoding,0.2071
1005,1,network,4.6366
1006,0,encoding,0.206
1006,1,network,4.4998
1007,0,encoding,0.1882
1007,1,network,4.437
1008,0,encoding,0.1974
1008,1,network,4.097
1009,0,encoding,0.1454
1009,1,network,3.9038
1010,0,encoding,0.1881
1010,1,network,4.2403
1011,0,encoding,0.2056
1011,1,network,4.3432
1012,0,encoding,0.206
1012,1,network,4.2725
1013,0,encoding,0.129
1013,1,network,4.3465
1014,0,encoding,0.2089
1014,1,network,3.5546
1015,0,encoding,0.1878
1015,1,network,4.4433
1016,0,encoding,0.1902
1016,1,network,4.2737
1017,0,encoding,0.1879
1017,1,network,4.0211
1018,0,encoding,0.2062
1018,1,network,4.3106
1019,0,encoding,0.1883
1019,1,network,3.6564
1020,0,encoding,0.2091
1020,1,network,3.2374
1021,0,encoding,0.2067
1021,1,network,4.3666
1022,0,encoding,0.2079
1022,1,network,3.5452
1023,0,encoding,0.1902
1023,1,network,4.4603
1024,0,encoding,0.1881
1024,1,network,4.1949
1025,0,encoding,0.1887
1025,1,network,12.9769
1026,0,encoding,0.2083
1026,1,network,4.5337
1027,0,encoding,0.2063
1027,1,network,3.3463
1028,0,encoding,0.2086
1028,1,network,4.4167
1029,0,encoding,0.1879
1029,1,network,4.0969
1030,0,encoding,0.192
1030,1,network,4.2382
1031,0,encoding,0.1898
1031,1,network,4.3639
1032,0,encoding,0.188
1032,1,network,3.9348
1033,0,encoding,0.1289
1033,1,network,3.6053
1034,0,encoding,0.1928
1034,1,network,3.9084
1035,0,encoding,0.1483
1035,1,network,4.3388
1036,0,encoding,0.1288
1036,1,network,3.1333
1037,0,encoding,0.2059
1037,1,network,4.0713
1038,0,encoding,0.1291
1038,1,network,3.6457
1039,0,encoding,0.1489
1039,1,network,3.884
1040,0,encoding,0.1883
1040,1,network,4.7147
1041,0,encoding,0.1871
1041,1,network,4.1446
1042,0,encoding,0.1873
1042,1,network,4.2627
1043,0,encoding,0.1436
1043,1,network,3.3183
1044,0,encoding,0.1283
1044,1,network,3.6615
1045,0,encoding,0.187
1045,1,network,3.2292
1046,0,encoding,0.1288
1046,1,network,2.8959
1047,0,encoding,0.1289
1047,1,network,4.2721
1048,0,encoding,0.1285
1048,1,network,4.4888
1049,0,encoding,0.2088
1049,1,network,3.5227
1050,0,encoding,0.1455
1050,1,network,2.9345
1051,0,encoding,0.1319
1051,1,network,3.8355
1052,0,encoding,0.1886
1052,1,network,3.4226
1053,0,encoding,0.1876
1053,1,network,3.8733
1054,0,encoding,0.1285
1054,1,network,2.9583
1055,0,encoding,0.2083
1055,1,network,3.3583
1056,0,encoding,0.1461
1056,1,network,3.3839
1057,0,encoding,0.1452
1057,1,network,3.2247
1058,0,encoding,0.1285
1058,1,network,2.7427
1059,0,encoding,0.1475
1059,1,network,3.5117
1060,0,encoding,0.2075
1060,1,network,4.3004
1061,0,encoding,0.207
1061,1,network,4.2702
1062,0,encoding,0.1459
1062,1,network,4.5434
1063,0,encoding,0.2052
1063,1,network,4.3481
1064,0,encoding,0.188
1064,1,network,4.4603
1065,0,encoding,0.211
1065,1,network,4.0194
1066,0,encoding,0.1457
1066,1,network,3.0635
1067,0,encoding,0.1442
1067,1,network,3.2149
1068,0,encoding,0.142
1068,1,network,3.3149
1069,0,encoding,0.1473
1069,1,network,3.1506
1070,0,encoding,0.1434
1070,1,network,2.7483
1071,0,encoding,0.1474
1071,1,network,3.3911
1072,0,encoding,0.2058
1072,1,network,3.7474
1073,0,encoding,0.1878
1073,1,network,3.7213
1074,0,encoding,0.1908
1074,1,network,4.0739
1075,0,encoding,0.2059
1075,1,network,4.7422
1076,0,encoding,0.1886
1076,1,network,4.4039
1077,0,encoding,0.2118
1077,1,network,4.378
1078,0,encoding,0.1881
1078,1,network,4.691
1079,0,encoding,0.2053
1079,1,network,4.3334
1080,0,encoding,0.2063
1080,1,network,4.6261
1081,0,encoding,0.2037
1081,1,network,3.5377
1082,0,encoding,0.2067
1082,1,network,3.2796
1083,0,encoding,0.1562
1083,1,network,3.2282
1084,0,encoding,0.1478
1084,1,network,2.9103
1085,0,encoding,0.1452
1085,1,network,3.6655
1086,0,encoding,0.1482
1086,1,network,2.9349
1087,0,encoding,0.1292
1087,1,network,3.9881
1088,0,encoding,0.1295
1088,1,network,4.0168
1089,0,encoding,0.1471
1089,1,network,2.9311
1090,0,encoding,0.1453
1090,1,network,3.0013
1091,0,encoding,0.2068
1091,1,network,3.0795
1092,0,encoding,0.1292
1092,1,network,4.2483
1093,0,encoding,0.2055
1093,1,network,3.9507
1094,0,encoding,0.1438
1094,1,network,3.75
1095,0,encoding,0.1441
1095,1,network,3.7137
1096,0,encoding,0.2115
1096,1,network,3.9087
1097,0,encoding,0.1439
1097,1,network,3.6134
1098,0,encoding,0.1452
1098,1,network,3.7312
1099,0,encoding,0.1447
1099,1,network,3.6477
1100,0,encoding,0.1438
1100,1,network,4.0324
1101,0,encoding,0.145
1101,1,network,2.6875
1102,0,encoding,0.1471
1102,1,network,2.7848
1103,0,encoding,0.1427
1103,1,network,3.8099
1104,0,encoding,0.1436
1104,1,network,3.8248
1105,0,encoding,0.1287
1105,1,network,3.7227
1106,0,encoding,0.1462
1106,1,network,3.7621
1107,0,encoding,0.1303
1107,1,network,3.5667
1108,0,encoding,0.1441
1108,1,network,3.582
1109,0,encoding,0.1287
1109,1,network,3.6834
1110,0,encoding,0.1451
1110,1,network,4.2656
1111,0,encoding,0.1285
1111,1,network,2.9189
1112,0,encoding,0.1293
1112,1,network,3.6913
1113,0,encoding,0.1439
1113,1,network,3.8291
1114,0,encoding,0.145
1114,1,network,3.6633
1115,0,encoding,0.1451
1115,1,network,3.7658
1116,0,encoding,0.1441
1116,1,network,3.6148
1117,0,encoding,0.1316
1117,1,network,3.4072
1118,0,encoding,0.2045
1118,1,network,3.6458
1119,0,encoding,0.1442
1119,1,network,3.1731
1120,0,encoding,0.1289
1120,1,network,3.0042
1121,0,encoding,0.1448
1121,1,network,3.2959
1122,0,encoding,0.1277
1122,1,network,2.7618
1123,0,encoding,0.1284
1123,1,network,3.0996
1124,0,encoding,0.1449
1124,1,network,3.3767
1125,0,encoding,0.1877
1125,1,network,4.0409
1126,0,encoding,0.1445
1126,1,network,3.6285
1127,0,encoding,0.1471
1127,1,network,3.8614
1128,0,encoding,0.2136
1128,1,network,3.9147
1129,0,encoding,0.1462
1129,1,network,3.9209
1130,0,encoding,0.2059
1130,1,network,4.6496
1131,0,encoding,0.2071
1131,1,network,3.4617
1132,0,encoding,0.1474
1132,1,network,2.8297
1133,0,encoding,0.1433
1133,1,network,4.1233
1134,0,encoding,0.2042
1134,1,network,4.4324
1135,0,encoding,0.1882
1135,1,network,3.5072
1136,0,encoding,0.1474
1136,1,network,3.5307
1137,0,encoding,0.2069
1137,1,network,3.5733
1138,0,encoding,0.1878
1138,1,network,4.3394
1139,0,encoding,0.2036
1139,1,network,4.3298
1140,0,encoding,0.2052
1140,1,network,3.8756
1141,0,encoding,0.144
1141,1,network,4.0781
1142,0,encoding,0.2062
1142,1,network,4.3173
1143,0,encoding,0.1878
1143,1,network,4.1697
1144,0,encoding,0.1881
1144,1,network,4.4217
1145,0,encoding,0.1899
1145,1,network,4.2319
1146,0,encoding,0.1291
1146,1,network,3.7147
1147,0,encoding,0.1288
1147,1,network,4.1496
1148,0,encoding,0.2074
1148,1,network,4.359
1149,0,encoding,0.1893
1149,1,network,12.8185
1150,0,encoding,0.1878
1150,1,network,4.2911
1151,0,encoding,0.1884
1151,1,network,4.1552
1152,0,encoding,0.2112
1152,1,network,3.5097
1153,0,encoding,0.188
1153,1,network,4.2175
1154,0,encoding,0.2068
1154,1,network,4.7302
1155,0,encoding,0.2072
1155,1,network,4.3221
1156,0,encoding,0.2061
1156,1,network,4.2662
1157,0,encoding,0.2054
1157,1,network,3.768
1158,0,encoding,0.144
1158,1,network,4.5071
1159,0,encoding,0.2081
1159,1,network,3.365
1160,0,encoding,0.2058
1160,1,network,3.5687
1161,0,encoding,0.1879
