data_index,message_index,message,time_ms
587,0,encoding,0.0178
587,1,network,33.2354
588,0,encoding,0.0175
588,1,network,32.9878
589,0,encoding,0.0176
589,1,network,33.1095
590,0,encoding,0.0201
590,1,network,33.0591
591,0,encoding,0.0204
591,1,network,33.1021
592,0,encoding,0.0202
592,1,network,32.9999
593,0,encoding,0.0179
593,1,network,33.215
594,0,encoding,0.0199
594,1,network,32.4463
595,0,encoding,0.0155
595,1,network,33.7332
596,0,encoding,0.019
596,1,network,33.0424
597,0,encoding,0.0175
597,1,network,33.1895
598,0,encoding,0.0177
598,1,network,32.957
599,0,encoding,0.0196
599,1,network,33.24
600,0,encoding,0.0193
600,1,network,33.0857
601,0,encoding,0.0152
601,1,network,33.0437
602,0,encoding,0.0182
602,1,network,32.9845
603,0,encoding,0.0198
603,1,network,33.241
604,0,encoding,0.012
604,1,network,33.1948
605,0,encoding,0.0184
605,1,network,33.0021
606,0,encoding,0.0174
606,1,network,32.9805
607,0,encoding,0.0172
607,1,network,32.9707
608,0,encoding,0.0159
608,1,network,33.0019
609,0,encoding,0.0158
609,1,network,33.1094
610,0,encoding,0.0135
610,1,network,33.0367
611,0,encoding,0.0211
611,1,network,33.0809
612,0,encoding,0.0177
612,1,network,32.8363
613,0,encoding,0.0123
613,1,network,33.4759
614,0,encoding,0.0196
614,1,network,32.9149
615,0,encoding,0.0208
615,1,network,33.1755
616,0,encoding,0.0187
616,1,network,33.221
617,0,encoding,0.0312
617,1,network,32.947
618,0,encoding,0.0195
618,1,network,33.1666
619,0,encoding,0.0183
619,1,network,33.018
620,0,encoding,0.0186
620,1,network,32.9569
621,0,encoding,0.03
621,1,network,33.2209
622,0,encoding,0.0176
622,1,network,32.9186
623,0,encoding,0.0226
623,1,network,33.1262
624,0,encoding,0.0163
624,1,network,33.0456
625,0,encoding,0.0177
625,1,network,33.1695
626,0,encoding,0.0248
626,1,network,32.9472
627,0,encoding,0.0299
627,1,network,33.0608
628,0,encoding,0.0171
628,1,network,33.0496
629,0,encoding,0.0181
629,1,network,33.111
630,0,encoding,0.0175
630,1,network,33.026
631,0,encoding,0.0179
631,1,network,33.3523
632,0,encoding,0.031
632,1,network,32.8478
633,0,encoding,0.0168
633,1,network,33.1011
634,0,encoding,0.0272
634,1,network,33.087
635,0,encoding,0.0173
635,1,network,33.2796
636,0,encoding,0.013
636,1,network,32.9818
637,0,encoding,0.0126
637,1,network,33.0121
638,0,encoding,0.0225
638,1,network,33.0384
639,0,encoding,0.0177
639,1,network,33.1356
640,0,encoding,0.0131
640,1,network,33.1737
641,0,encoding,0.0209
641,1,network,32.9733
642,0,encoding,0.0173
642,1,network,33.1054
643,0,encoding,0.0211
643,1,network,33.0395
644,0,encoding,0.02
644,1,network,33.1856
645,0,encoding,0.0197
645,1,network,33.0697
646,0,encoding,0.0185
646,1,network,32.9902
647,0,encoding,0.0235
647,1,network,32.4305
648,0,encoding,0.0193
648,1,network,33.3
649,0,encoding,0.0194
649,1,network,33.4047
650,0,encoding,0.0369
650,1,network,32.3891
651,0,encoding,0.0175
651,1,network,32.5548
652,0,encoding,0.0194
652,1,network,33.8602
653,0,encoding,0.0208
653,1,network,32.9176
654,0,encoding,0.0206
654,1,network,33.1362
655,0,encoding,0.0147
655,1,network,33.2455
656,0,encoding,0.0227
656,1,network,32.7636
657,0,encoding,0.0172
657,1,network,33.2072
658,0,encoding,0.0186
658,1,network,33.1261
659,0,encoding,0.1034
659,1,network,32.5607
660,0,encoding,0.018
660,1,network,33.2334
661,0,encoding,0.0182
661,1,network,32.9319
662,0,encoding,0.0191
662,1,network,33.1213
663,0,encoding,0.0162
663,1,network,32.9868
664,0,encoding,0.017
664,1,network,33.2519
665,0,encoding,0.0202
665,1,network,33.02
666,0,encoding,0.0113
666,1,network,33.0178
667,0,encoding,0.0209
667,1,network,32.9705
668,0,encoding,0.0116
668,1,network,33.1382
669,0,encoding,0.0126
669,1,network,33.19
670,0,encoding,0.0154
670,1,network,32.6094
671,0,encoding,0.0152
671,1,network,33.606
672,0,encoding,0.0218
672,1,network,33.0699
673,0,encoding,0.0205
673,1,network,33.3811
674,0,encoding,0.0186
674,1,network,32.6581
675,0,encoding,0.0223
675,1,network,33.1523
676,0,encoding,0.0173
676,1,network,33.3456
677,0,encoding,0.0195
677,1,network,32.7825
678,0,encoding,0.0165
678,1,network,33.0933
679,0,encoding,0.0236
679,1,network,33.1497
680,0,encoding,0.0211
680,1,network,32.9611
681,0,encoding,0.0189
681,1,network,32.9715
682,0,encoding,0.0196
682,1,network,33.1925
683,0,encoding,0.0201
683,1,network,33.0101
684,0,encoding,0.021
684,1,network,33.0343
685,0,encoding,0.0179
685,1,network,33.2281
686,0,encoding,0.0186
686,1,network,32.9079
687,0,encoding,0.0189
687,1,network,33.0128
688,0,encoding,0.0178
688,1,network,33.1088
689,0,encoding,0.0216
689,1,network,33.0509
690,0,encoding,0.0216
690,1,network,33.01
691,0,encoding,0.0141
691,1,network,33.2466
692,0,encoding,0.0191
692,1,network,33.0159
693,0,encoding,0.0142
693,1,network,33.0379
694,0,encoding,0.0114
694,1,network,33.2331
695,0,encoding,0.0141
695,1,network,33.2662
696,0,encoding,0.0175
696,1,network,32.7877
697,0,encoding,0.0173
697,1,network,33.1829
698,0,encoding,0.0182
698,1,network,32.9687
699,0,encoding,0.018
699,1,network,33.0605
700,0,encoding,0.0187
700,1,network,33.2819
701,0,encoding,0.0186
701,1,network,32.8748
702,0,encoding,0.0183
702,1,network,33.0954
703,0,encoding,0.0196
703,1,network,33.2395
704,0,encoding,0.0215
704,1,network,32.9534
705,0,encoding,0.0303
705,1,network,33.1632
706,0,encoding,0.0203
706,1,network,33.0779
707,0,encoding,0.0189
707,1,network,33.0105
708,0,encoding,0.0211
708,1,network,33.0551
709,0,encoding,0.0301
709,1,network,33.1533
710,0,encoding,0.0136
710,1,network,33.0235
711,0,encoding,0.0218
711,1,network,33.1472
712,0,encoding,0.0117
712,1,network,33.3764
713,0,encoding,0.018
713,1,network,32.7174
714,0,encoding,0.0211
714,1,network,32.4076
715,0,encoding,0.0204
715,1,network,34.0929
716,0,encoding,0.0293
716,1,network,32.8436
717,0,encoding,0.0214
717,1,network,33.1737
718,0,encoding,0.0191
718,1,network,33.0552
719,0,encoding,0.0203
719,1,network,33.0431
720,0,encoding,0.0174
720,1,network,33.2217
721,0,encoding,0.021
721,1,network,32.348
722,0,encoding,0.0069
722,1,network,33.4801
723,0,encoding,0.0214
723,1,network,33.1472
724,0,encoding,0.0143
724,1,network,33.2838
725,0,encoding,0.0142
725,1,network,33.2038
726,0,encoding,0.0142
726,1,network,33.0715
727,0,encoding,0.0145
727,1,network,33.2409
728,0,encoding,0.0172
728,1,network,32.9073
729,0,encoding,0.0173
729,1,network,33.1963
730,0,encoding,0.0153
730,1,network,33.2926
731,0,encoding,0.0184
731,1,network,32.9751
732,0,encoding,0.0159
732,1,network,33.1897
733,0,encoding,0.0098
733,1,network,33.2246
734,0,encoding,0.0147
734,1,network,33.1436
735,0,encoding,0.0145
735,1,network,33.0799
736,0,encoding,0.0169
736,1,network,33.3271
737,0,encoding,0.024
737,1,network,33.0051
738,0,encoding,0.0161
738,1,network,33.1741
739,0,encoding,0.0118
739,1,network,33.1948
740,0,encoding,0.0258
740,1,network,33.0281
741,0,encoding,0.0234
741,1,network,33.2339
742,0,encoding,0.0125
742,1,network,33.1998
743,0,encoding,0.0178
743,1,network,33.0717
744,0,encoding,0.0151
744,1,network,33.1732
745,0,encoding,0.0272
745,1,network,33.2047
746,0,encoding,0.0174
746,1,network,33.0563
747,0,encoding,0.0168
747,1,network,33.1504
748,0,encoding,0.0179
748,1,network,33.167
749,0,encoding,0.0293
749,1,network,33.1845
750,0,encoding,0.0143
750,1,network,33.0202
751,0,encoding,0.0138
751,1,network,33.2321
752,0,encoding,0.009
752,1,network,32.9516
753,0,encoding,0.0181
753,1,network,33.28
754,0,encoding,0.0115
754,1,network,33.3156
755,0,encoding,0.0176
755,1,network,33.2784
756,0,encoding,0.0159
756,1,network,32.9066
757,0,encoding,0.0152
757,1,network,33.1723
758,0,encoding,0.0145
758,1,network,33.0326
759,0,encoding,0.0209
759,1,network,33.2135
760,0,encoding,0.0148
760,1,network,33.1689
761,0,encoding,0.0118
761,1,network,33.1547
762,0,encoding,0.0127
762,1,network,33.137
763,0,encoding,0.0111
763,1,network,33.1594
764,0,encoding,0.0165
764,1,network,33.1011
765,0,encoding,0.0212
765,1,network,33.3122
766,0,encoding,0.0152
766,1,network,33.1121
767,0,encoding,0.0207
767,1,network,33.0786
768,0,encoding,0.0164
768,1,network,33.1841
769,0,encoding,0.0176
769,1,network,33.0618
770,0,encoding,0.0154
770,1,network,33.5867
771,0,encoding,0.037
771,1,network,33.1498
772,0,encoding,0.019
772,1,network,33.0456
773,0,encoding,0.0191
773,1,network,32.9858
774,0,encoding,0.0181
774,1,network,33.1239
775,0,encoding,0.0426
775,1,network,33.0743
776,0,encoding,0.0176
776,1,network,33.1521
777,0,encoding,0.0351
777,1,network,33.0397
778,0,encoding,0.0184
778,1,network,32.9862
779,0,encoding,0.0145
779,1,network,33.2067
780,0,encoding,0.0162
780,1,network,33.0846
781,0,encoding,0.0112
781,1,network,32.9936
782,0,encoding,0.016
782,1,network,33.0161
783,0,encoding,0.0178
783,1,network,33.1105
784,0,encoding,0.0328
784,1,network,33.1752
785,0,encoding,0.035
785,1,network,33.0814
786,0,encoding,0.0327
786,1,network,32.9438
787,0,encoding,0.0223
787,1,network,33.0237
788,0,encoding,0.0167
788,1,network,33.0177
789,0,encoding,0.0178
789,1,network,33.0831
790,0,encoding,0.0174
790,1,network,33.0494
791,0,encoding,0.0128
791,1,network,33.2612
792,0,encoding,0.0175
792,1,network,32.9295
793,0,encoding,0.0221
793,1,network,33.085
794,0,encoding,0.0235
794,1,network,33.1545
795,0,encoding,0.0178
795,1,network,33.0272
796,0,encoding,0.0474
796,1,network,32.9963
797,0,encoding,0.0278
797,1,network,32.8263
798,0,encoding,0.0267
798,1,network,33.0271
799,0,encoding,0.0142
799,1,network,33.7114
800,0,encoding,0.016
800,1,network,32.9236
801,0,encoding,0.0166
801,1,network,33.0695
802,0,encoding,0.0325
802,1,network,33.2088
803,0,encoding,0.0171
803,1,network,32.8986
804,0,encoding,0.0158
804,1,network,33.093
805,0,encoding,0.0165
805,1,network,33.1934
806,0,encoding,0.0163
806,1,network,33.1049
807,0,encoding,0.0159
807,1,network,32.9883
808,0,encoding,0.0185
808,1,network,33.1204
809,0,encoding,0.0158
809,1,network,33.0585
810,0,encoding,0.0164
810,1,network,33.0726
811,0,encoding,0.0159
811,1,network,33.2302
812,0,encoding,0.0154
812,1,network,33.0661
813,0,encoding,0.0183
813,1,network,33.0273
814,0,encoding,0.0186
814,1,network,33.1846
815,0,encoding,0.0241
815,1,network,33.2598
816,0,encoding,0.0164
816,1,network,32.7863
817,0,encoding,0.0171
817,1,network,33.2184
818,0,encoding,0.0297
818,1,network,32.8986
819,0,encoding,0.0146
819,1,network,33.2152
820,0,encoding,0.025
820,1,network,33.0087
821,0,encoding,0.0171
821,1,network,33.1717
822,0,encoding,0.0176
822,1,network,33.0103
823,0,encoding,0.0169
823,1,network,33.2827
824,0,encoding,0.0178
824,1,network,32.8408
825,0,encoding,0.0167
825,1,network,33.0593
826,0,encoding,0.0199
826,1,network,33.1908
827,0,encoding,0.0193
827,1,network,33.0848
828,0,encoding,0.0174
828,1,network,33.0399
829,0,encoding,0.0196
829,1,network,33.144
830,0,encoding,0.0286
830,1,network,33.0788
831,0,encoding,0.0326
831,1,network,33.0748
832,0,encoding,0.0186
832,1,network,33.0771
833,0,encoding,0.0191
833,1,network,33.1279
834,0,encoding,0.0169
834,1,network,33.0397
835,0,encoding,0.0111
835,1,network,32.9163
836,0,encoding,0.0172
836,1,network,33.0096
837,0,encoding,0.0175
837,1,network,33.2119
838,0,encoding,0.0158
838,1,network,32.8926
839,0,encoding,0.0174
839,1,network,33.0412
840,0,encoding,0.0201
840,1,network,33.0706
841,0,encoding,0.0167
841,1,network,32.9495
842,0,encoding,0.0176
842,1,network,33.1118
843,0,encoding,0.0179
843,1,network,33.0739
844,0,encoding,0.017
844,1,network,32.8398
845,0,encoding,0.0171
845,1,network,33.5019
846,0,encoding,0.0168
846,1,network,32.8073
847,0,encoding,0.0199
847,1,network,32.7527
848,0,encoding,0.0112
848,1,network,33.0983
849,0,encoding,0.0156
849,1,network,33.0445
850,0,encoding,0.0198
850,1,network,32.9809
851,0,encoding,0.0388
851,1,network,33.0603
852,0,encoding,0.0185
852,1,network,32.9796
853,0,encoding,0.0194
853,1,network,32.9747
854,0,encoding,0.0157
854,1,network,33.1508
855,0,encoding,0.0198
855,1,network,33.1988
856,0,encoding,0.0218
856,1,network,32.5787
857,0,encoding,0.013
857,1,network,32.253
858,0,encoding,0.0134
858,1,network,34.05
859,0,encoding,0.0169
859,1,network,33.0537
860,0,encoding,0.017
860,1,network,33.074
861,0,encoding,0.0319
861,1,network,32.265
862,0,encoding,0.0099
862,1,network,34.0404
863,0,encoding,0.021
863,1,network,33.0115
864,0,encoding,0.017
864,1,network,33.2354
865,0,encoding,0.0157
865,1,network,33.0368
866,0,encoding,0.0161
866,1,network,32.9769
867,0,encoding,0.0204
867,1,network,33.1423
868,0,encoding,0.0195
868,1,network,32.9955
869,0,encoding,0.0156
869,1,network,33.0524
870,0,encoding,0.0159
870,1,network,33.0561
871,0,encoding,0.0179
871,1,network,33.1578
872,0,encoding,0.0168
872,1,network,33.0513
873,0,encoding,0.0165
873,1,network,33.1035
874,0,encoding,0.0176
874,1,network,33.1902
875,0,encoding,0.0177
875,1,network,33.2324
876,0,encoding,0.0122
876,1,network,32.9153
877,0,encoding,0.0146
877,1,network,33.0134
878,0,encoding,0.0123
878,1,network,32.5346
879,0,encoding,0.0146
879,1,network,33.7121
880,0,encoding,0.016
880,1,network,33.1437
881,0,encoding,0.0171
881,1,network,33.0618
882,0,encoding,0.0154
882,1,network,33.1469
883,0,encoding,0.0162
883,1,network,33.0985
884,0,encoding,0.0134
884,1,network,33.0999
885,0,encoding,0.0206
885,1,network,33.2388
886,0,encoding,0.0152
886,1,network,32.8761
887,0,encoding,0.0196
887,1,network,33.1524
888,0,encoding,0.0229
888,1,network,32.6912
889,0,encoding,0.013
889,1,network,33.1668
890,0,encoding,0.0154
890,1,network,33.4743
891,0,encoding,0.0308
891,1,network,33.2469
892,0,encoding,0.0186
892,1,network,32.9421
893,0,encoding,0.0192
893,1,network,32.1904
894,0,encoding,0.0064
894,1,network,34.6052
895,0,encoding,0.0182
895,1,network,32.8283
896,0,encoding,0.021
896,1,network,33.1111
897,0,encoding,0.0207
897,1,network,33.2747
898,0,encoding,0.0231
898,1,network,32.8793
899,0,encoding,0.0118
899,1,network,33.0323
900,0,encoding,0.0209
900,1,network,33.2698
901,0,encoding,0.0192
901,1,network,32.9044
902,0,encoding,0.0174
902,1,network,33.1474
903,0,encoding,0.0179
903,1,network,33.0907
904,0,encoding,0.0185
904,1,network,33.0285
905,0,encoding,0.0138
905,1,network,33.2541
906,0,encoding,0.0276
906,1,network,32.8723
907,0,encoding,0.0361
907,1,network,33.0276
908,0,encoding,0.0325
908,1,network,33.1241
909,0,encoding,0.0125
909,1,network,33.0838
910,0,encoding,0.0322
910,1,network,33.01
911,0,encoding,0.0183
911,1,network,32.9134
912,0,encoding,0.0316
912,1,network,33.1966
913,0,encoding,0.0229
913,1,network,32.973
914,0,encoding,0.0247
914,1,network,32.772
915,0,encoding,0.0274
915,1,network,33.3171
916,0,encoding,0.0181
916,1,network,32.8239
917,0,encoding,0.0206
917,1,network,33.1643
918,0,encoding,0.0184
918,1,network,32.4166
919,0,encoding,0.0147
919,1,network,33.8585
920,0,encoding,0.0279
920,1,network,33.0315
921,0,encoding,0.0289
921,1,network,33.1989
922,0,encoding,0.0183
922,1,network,32.8517
923,0,encoding,0.0168
923,1,network,33.0846
924,0,encoding,0.0253
924,1,network,33.2531
925,0,encoding,0.0115
925,1,network,32.8605
926,0,encoding,0.017
926,1,network,33.135
927,0,encoding,0.0172
927,1,network,33.2565
928,0,encoding,0.0255
928,1,network,32.7848
929,0,encoding,0.0195
929,1,network,33.023
930,0,encoding,0.0189
930,1,network,33.2261
931,0,encoding,0.0144
931,1,network,32.9343
932,0,encoding,0.0173
932,1,network,32.8291
933,0,encoding,0.0111
933,1,network,33.5381
934,0,encoding,0.0174
934,1,network,33.2026
935,0,encoding,0.0115
935,1,network,33.199
936,0,encoding,0.0177
936,1,network,32.8282
937,0,encoding,0.0217
937,1,network,33.0429
938,0,encoding,0.0328
938,1,network,33.0378
939,0,encoding,0.0186
939,1,network,33.1863
940,0,encoding,0.0201
940,1,network,32.4468
941,0,encoding,0.0182
941,1,network,33.8026
942,0,encoding,0.0634
942,1,network,33.2599
943,0,encoding,0.0209
943,1,network,32.7892
944,0,encoding,0.0298
944,1,network,33.1517
945,0,encoding,0.0162
945,1,network,33.2843
946,0,encoding,0.0182
946,1,network,32.7881
947,0,encoding,0.0177
947,1,network,33.1314
948,0,encoding,0.0249
948,1,network,32.8259
949,0,encoding,0.0184
949,1,network,33.382
950,0,encoding,0.0177
950,1,network,33.1124
951,0,encoding,0.0181
951,1,network,33.1421
952,0,encoding,0.017
952,1,network,32.9585
953,0,encoding,0.0239
953,1,network,33.0679
954,0,encoding,0.0202
954,1,network,33.1925
955,0,encoding,0.0184
955,1,network,32.9955
956,0,encoding,0.0338
956,1,network,33.1116
957,0,encoding,0.0127
957,1,network,33.2926
958,0,encoding,0.0175
958,1,network,33.0231
959,0,encoding,0.0182
959,1,network,32.8828
960,0,encoding,0.0192
960,1,network,33.153
961,0,encoding,0.0182
961,1,network,33.1196
962,0,encoding,0.0152
962,1,network,33.0309
963,0,encoding,0.0122
963,1,network,32.6978
964,0,encoding,0.0154
964,1,network,33.6574
965,0,encoding,0.02
965,1,network,33.1203
966,0,encoding,0.0214
966,1,network,32.9264
967,0,encoding,0.016
967,1,network,33.0803
968,0,encoding,0.0175
968,1,network,33.0421
969,0,encoding,0.0157
969,1,network,33.2003
970,0,encoding,0.0129
970,1,network,33.0112
971,0,encoding,0.0182
971,1,network,32.9595
972,0,encoding,0.0212
972,1,network,33.4223
973,0,encoding,0.0139
973,1,network,32.8619
974,0,encoding,0.021
974,1,network,33.0868
975,0,encoding,0.0181
975,1,network,33.0832
976,0,encoding,0.0177
976,1,network,33.095
977,0,encoding,0.0206
977,1,network,33.2128
978,0,encoding,0.0229
978,1,network,33.147
979,0,encoding,0.0259
979,1,network,32.8403
980,0,encoding,0.0162
980,1,network,33.1877
981,0,encoding,0.0212
981,1,network,33.2956
982,0,encoding,0.0219
982,1,network,32.8233
983,0,encoding,0.0139
983,1,network,33.1139
984,0,encoding,0.0109
984,1,network,33.047
985,0,encoding,0.0208
985,1,network,33.0159
986,0,encoding,0.0212
986,1,network,33.0758
987,0,encoding,0.0166
987,1,network,33.0821
988,0,encoding,0.0181
988,1,network,33.0792
989,0,encoding,0.0201
989,1,network,32.9902
990,0,encoding,0.0165
990,1,network,33.2325
991,0,encoding,0.0175
991,1,network,33.0431
992,0,encoding,0.0134
992,1,network,33.2386
993,0,encoding,0.0221
993,1,network,33.0304
994,0,encoding,0.0201
994,1,network,32.79
995,0,encoding,0.0179
995,1,network,33.3071
996,0,encoding,0.0185
996,1,network,32.9398
997,0,encoding,0.0222
997,1,network,33.105
998,0,encoding,0.0157
998,1,network,33.0432
999,0,encoding,0.0311
999,1,network,33.144
1000,0,encoding,0.0211
1000,1,network,33.051
1001,0,encoding,0.0216
1001,1,network,33.003
1002,0,encoding,0.0172
1002,1,network,33.1285
1003,0,encoding,0.0152
1003,1,network,33.0548
1004,0,encoding,0.0122
1004,1,network,33.1764
1005,0,encoding,0.0178
1005,1,network,33.0156
1006,0,encoding,0.0175
1006,1,network,33.1438
1007,0,encoding,0.0173
1007,1,network,33.1026
1008,0,encoding,0.0141
1008,1,network,33.0221
1009,0,encoding,0.019
1009,1,network,33.1867
1010,0,encoding,0.02
1010,1,network,32.9779
1011,0,encoding,0.0208
1011,1,network,32.6641
1012,0,encoding,0.0202
1012,1,network,33.5904
1013,0,encoding,0.0206
1013,1,network,33.039
1014,0,encoding,0.0317
1014,1,network,32.9998
1015,0,encoding,0.0205
1015,1,network,33.1956
1016,0,encoding,0.0268
1016,1,network,32.9814
1017,0,encoding,0.0175
1017,1,network,33.0874
1018,0,encoding,0.0175
1018,1,network,33.1905
1019,0,encoding,0.0169
1019,1,network,32.9638
1020,0,encoding,0.0105
1020,1,network,33.0742
1021,0,encoding,0.0212
1021,1,network,33.2052
1022,0,encoding,0.0179
1022,1,network,33.1572
1023,0,encoding,0.0179
1023,1,network,32.9365
1024,0,encoding,0.0121
1024,1,network,33.1955
1025,0,encoding,0.0131
1025,1,network,33.2461
1026,0,encoding,0.0179
1026,1,network,32.7813
1027,0,encoding,0.022
1027,1,network,33.131
1028,0,encoding,0.0171
1028,1,network,33.0402
1029,0,encoding,0.0205
1029,1,network,33.1445
1030,0,encoding,0.0177
1030,1,network,33.1021
1031,0,encoding,0.0184
1031,1,network,33.0666
1032,0,encoding,0.0175
1032,1,network,33.1803
1033,0,encoding,0.018
1033,1,network,32.9865
1034,0,encoding,0.0307
1034,1,network,33.1463
1035,0,encoding,0.0134
1035,1,network,32.9024
1036,0,encoding,0.0162
1036,1,network,33.1845
1037,0,encoding,0.0113
1037,1,network,33.1765
1038,0,encoding,0.0155
1038,1,network,32.8969
1039,0,encoding,0.0173
1039,1,network,33.2157
1040,0,encoding,0.0192
1040,1,network,33.0758
1041,0,encoding,0.0268
1041,1,network,32.8587
1042,0,encoding,0.0196
1042,1,network,33.0948
1043,0,encoding,0.0123
1043,1,network,33.054
1044,0,encoding,0.015
1044,1,network,33.1376
1045,0,encoding,0.0214
1045,1,network,33.1066
1046,0,encoding,0.0138
1046,1,network,32.9915
1047,0,encoding,0.0297
1047,1,network,33.0967
1048,0,encoding,0.0139
1048,1,network,33.1088
1049,0,encoding,0.0145
1049,1,network,33.0182
1050,0,encoding,0.0182
1050,1,network,33.1049
1051,0,encoding,0.0195
1051,1,network,33.129
1052,0,encoding,0.0208
1052,1,network,32.5204
1053,0,encoding,0.0156
1053,1,network,33.0133
1054,0,encoding,0.0063
1054,1,network,33.6343
1055,0,encoding,0.015
1055,1,network,33.6089
1056,0,encoding,0.018
1056,1,network,33.2069
1057,0,encoding,0.0195
1057,1,network,32.8368
1058,0,encoding,0.0193
1058,1,network,32.9881
1059,0,encoding,0.0156
1059,1,network,33.1213
1060,0,encoding,0.0201
1060,1,network,33.116
1061,0,encoding,0.0187
1061,1,network,33.041
1062,0,encoding,0.0207
1062,1,network,33.1536
1063,0,encoding,0.02
1063,1,network,33.1255
1064,0,encoding,0.0176
1064,1,network,33.0849
1065,0,encoding,0.0169
1065,1,network,32.9988
1066,0,encoding,0.0171
1066,1,network,33.2475
1067,0,encoding,0.0122
1067,1,network,33.0176
1068,0,encoding,0.0161
1068,1,network,33.1225
1069,0,encoding,0.0169
1069,1,network,33.0391
1070,0,encoding,0.0217
1070,1,network,33.0777
1071,0,encoding,0.0191
1071,1,network,33.0786
1072,0,encoding,0.016
1072,1,network,33.1276
1073,0,encoding,0.0191
1073,1,network,33.015
1074,0,encoding,0.0175
1074,1,network,33.123
1075,0,encoding,0.0118
1075,1,network,33.1437
1076,0,encoding,0.0143
1076,1,network,33.0256
1077,0,encoding,0.0123
1077,1,network,33.1523
1078,0,encoding,0.012
1078,1,network,33.043
1079,0,encoding,0.0175
1079,1,network,33.0328
1080,0,encoding,0.0176
1080,1,network,33.0425
1081,0,encoding,0.019
1081,1,network,33.195
1082,0,encoding,0.0203
1082,1,network,33.076
1083,0,encoding,0.0257
1083,1,network,33.0493
1084,0,encoding,0.0196
1084,1,network,33.0454
1085,0,encoding,0.0211
1085,1,network,33.422
1086,0,encoding,0.0192
1086,1,network,32.4665
1087,0,encoding,0.0191
1087,1,network,33.0757
1088,0,encoding,0.0192
1088,1,network,33.3817
1089,0,encoding,0.0189
1089,1,network,32.7742
1090,0,encoding,0.0207
1090,1,network,33.2099
1091,0,encoding,0.017
1091,1,network,33.0473
1092,0,encoding,0.0206
1092,1,network,33.0484
1093,0,encoding,0.0204
1093,1,network,33.0749
1094,0,encoding,0.0216
1094,1,network,33.0001
1095,0,encoding,0.0219
1095,1,network,32.9067
1096,0,encoding,0.0155
1096,1,network,33.0899
1097,0,encoding,0.0187
1097,1,network,33.2156
1098,0,encoding,0.0215
1098,1,network,32.8514
1099,0,encoding,0.0201
1099,1,network,33.0776
1100,0,encoding,0.0209
1100,1,network,33.1606
1101,0,encoding,0.0142
1101,1,network,33.0041
1102,0,encoding,0.0209
1102,1,network,33.115
1103,0,encoding,0.022
1103,1,network,32.9775
1104,0,encoding,0.079
1104,1,network,32.9686
1105,0,encoding,0.0139
1105,1,network,33.147
1106,0,encoding,0.0148
1106,1,network,33.0248
1107,0,encoding,0.011
1107,1,network,33.1146
1108,0,encoding,0.0211
1108,1,network,33.1903
1109,0,encoding,0.0118
1109,1,network,33.0209
1110,0,encoding,0.0203
1110,1,network,32.9904
1111,0,encoding,0.0205
1111,1,network,33.1097
1112,0,encoding,0.017
1112,1,network,33.312
1113,0,encoding,0.0207
1113,1,network,32.8083
1114,0,encoding,0.0177
1114,1,network,33.0842
1115,0,encoding,0.0186
1115,1,network,33.632
1116,0,encoding,0.0223
1116,1,network,32.5056
1117,0,encoding,0.0183
1117,1,network,33.076
1118,0,encoding,0.0196
1118,1,network,33.1237
1119,0,encoding,0.0188
1119,1,network,33.0201
1120,0,encoding,0.0229
1120,1,network,33.1628
1121,0,encoding,0.0175
1121,1,network,33.1925
1122,0,encoding,0.0169
1122,1,network,32.9069
1123,0,encoding,0.0174
1123,1,network,33.1456
1124,0,encoding,0.0177
1124,1,network,33.1486
1125,0,encoding,0.0232
1125,1,network,32.9672
1126,0,encoding,0.0192
1126,1,network,33.1268
1127,0,encoding,0.0173
1127,1,network,33.1489
1128,0,encoding,0.0192
1128,1,network,33.0622
1129,0,encoding,0.0148
1129,1,network,33.4518
1130,0,encoding,0.0185
1130,1,network,32.662
1131,0,encoding,0.0193
1131,1,network,33.0524
1132,0,encoding,0.0194
1132,1,network,33.1813
1133,0,encoding,0.0177
1133,1,network,33.1017
1134,0,encoding,0.0116
1134,1,network,32.9704
1135,0,encoding,0.013
1135,1,network,33.0893
1136,0,encoding,0.0141
1136,1,network,33.1431
1137,0,encoding,0.0155
1137,1,network,32.9826
1138,0,encoding,0.0152
1138,1,network,33.18
1139,0,encoding,0.016
1139,1,network,33.4505
1140,0,encoding,0.0185
1140,1,network,32.4115
1141,0,encoding,0.0203
1141,1,network,33.1593
1142,0,encoding,0.0178
1142,1,network,33.2357
1143,0,encoding,0.0217
1143,1,network,32.8997
1144,0,encoding,0.0174
1144,1,network,33.1438
1145,0,encoding,0.0158
1145,1,network,33.3804
1146,0,encoding,0.0195
1146,1,network,32.6702
1147,0,encoding,0.0176
1147,1,network,33.1534
1148,0,encoding,0.0218
1148,1,network,33.0446
1149,0,encoding,0.0191
1149,1,network,33.1037
1150,0,encoding,0.0201
1150,1,network,33.0265
1151,0,encoding,0.0119
1151,1,network,33.372
1152,0,encoding,0.0207
1152,1,network,32.7252
1153,0,encoding,0.0173
1153,1,network,33.0393
1154,0,encoding,0.0175
1154,1,network,33.2365
1155,0,encoding,0.0221
1155,1,network,32.9193
1156,0,encoding,0.0215
1156,1,network,33.097
1157,0,encoding,0.0182
1157,1,network,33.2093
1158,0,encoding,0.0248
1158,1,network,33.0778
1159,0,encoding,0.017
1159,1,network,33.1034
1160,0,encoding,0.0213
1160,1,network,32.9856
