data_index,message_index,message,time_ms
586,0,encoding,4.3975
586,1,network,28.9281
587,0,encoding,4.0966
587,1,network,29.1419
588,0,encoding,4.5361
588,1,network,28.4417
589,0,encoding,4.6286
589,1,network,28.4392
590,0,encoding,4.262
590,1,network,28.8719
591,0,encoding,4.649
591,1,network,28.51
592,0,encoding,4.6169
592,1,network,28.5471
593,0,encoding,4.259
593,1,network,28.8093
594,0,encoding,4.0126
594,1,network,29.2684
595,0,encoding,4.6264
595,1,network,28.3926
596,0,encoding,4.4357
596,1,network,28.668
597,0,encoding,4.2927
597,1,network,29.0602
598,0,encoding,4.5966
598,1,network,28.6092
599,0,encoding,4.2151
599,1,network,28.8625
600,0,encoding,4.4256
600,1,network,28.9023
601,0,encoding,5.0314
601,1,network,27.9823
602,0,encoding,4.2229
602,1,network,28.9948
603,0,encoding,4.2248
603,1,network,29.1616
604,0,encoding,4.8678
604,1,network,28.0571
605,0,encoding,4.2258
605,1,network,28.9017
606,0,encoding,4.3108
606,1,network,29.0507
607,0,encoding,4.9495
607,1,network,28.3019
608,0,encoding,4.297
608,1,network,28.5905
609,0,encoding,4.2225
609,1,network,29.123
610,0,encoding,4.6661
610,1,network,28.4932
611,0,encoding,4.2799
611,1,network,28.6968
612,0,encoding,4.4661
612,1,network,28.8407
613,0,encoding,4.634
613,1,network,28.3312
614,0,encoding,4.225
614,1,network,29.0655
615,0,encoding,4.9162
615,1,network,28.252
616,0,encoding,4.7805
616,1,network,28.5121
617,0,encoding,4.2942
617,1,network,28.7584
618,0,encoding,4.4536
618,1,network,28.8453
619,0,encoding,4.6686
619,1,network,28.3911
620,0,encoding,4.4818
620,1,network,28.7116
621,0,encoding,4.1434
621,1,network,29.1085
622,0,encoding,4.8137
622,1,network,28.3395
623,0,encoding,4.3422
623,1,network,28.7676
624,0,encoding,4.3548
624,1,network,28.858
625,0,encoding,5.0065
625,1,network,28.3354
626,0,encoding,4.528
626,1,network,28.4196
627,0,encoding,4.3233
627,1,network,29.0165
628,0,encoding,4.6022
628,1,network,28.572
629,0,encoding,4.4368
629,1,network,28.5989
630,0,encoding,4.8088
630,1,network,28.3826
631,0,encoding,4.735
631,1,network,28.5172
632,0,encoding,4.5427
632,1,network,28.5667
633,0,encoding,4.3651
633,1,network,28.8611
634,0,encoding,4.5717
634,1,network,28.5487
635,0,encoding,4.3055
635,1,network,28.8543
636,0,encoding,4.5695
636,1,network,28.9121
637,0,encoding,4.9634
637,1,network,27.9946
638,0,encoding,4.2987
638,1,network,28.8365
639,0,encoding,4.43
639,1,network,28.8654
640,0,encoding,4.6234
640,1,network,28.4152
641,0,encoding,4.4484
641,1,network,28.7502
642,0,encoding,4.2281
642,1,network,29.0468
643,0,encoding,4.518
643,1,network,28.6341
644,0,encoding,4.659
644,1,network,28.4092
645,0,encoding,4.4477
645,1,network,28.7255
646,0,encoding,4.2781
646,1,network,28.7435
647,0,encoding,4.4266
647,1,network,29.0704
648,0,encoding,4.4695
648,1,network,28.6775
649,0,encoding,4.7968
649,1,network,28.3347
650,0,encoding,4.6816
650,1,network,28.367
651,0,encoding,4.2317
651,1,network,28.8826
652,0,encoding,4.0109
652,1,network,29.3024
653,0,encoding,4.5876
653,1,network,28.7658
654,0,encoding,5.0286
654,1,network,28.1336
655,0,encoding,4.6193
655,1,network,28.347
656,0,encoding,4.4475
656,1,network,28.7524
657,0,encoding,4.239
657,1,network,29.0605
658,0,encoding,4.5493
658,1,network,28.6018
659,0,encoding,4.3196
659,1,network,28.9334
660,0,encoding,4.8423
660,1,network,28.1631
661,0,encoding,4.446
661,1,network,28.7398
662,0,encoding,4.6115
662,1,network,28.5285
663,0,encoding,4.2224
663,1,network,29.0279
664,0,encoding,4.6432
664,1,network,28.5194
665,0,encoding,4.3197
665,1,network,28.7709
666,0,encoding,4.1088
666,1,network,28.9539
667,0,encoding,4.1088
667,1,network,29.1674
668,0,encoding,3.6781
668,1,network,29.5251
669,0,encoding,4.3623
669,1,network,28.9655
670,0,encoding,4.7706
670,1,network,28.4358
671,0,encoding,4.3521
671,1,network,28.6672
672,0,encoding,4.3391
672,1,network,29.0325
673,0,encoding,4.785
673,1,network,28.188
674,0,encoding,4.3954
674,1,network,28.842
675,0,encoding,4.4983
675,1,network,28.5572
676,0,encoding,4.4749
676,1,network,28.873
677,0,encoding,4.6461
677,1,network,28.3813
678,0,encoding,4.3702
678,1,network,28.8277
679,0,encoding,4.7171
679,1,network,28.6555
680,0,encoding,4.9237
680,1,network,27.9514
681,0,encoding,4.5064
681,1,network,28.5956
682,0,encoding,4.2693
682,1,network,29.0089
683,0,encoding,4.2294
683,1,network,28.872
684,0,encoding,4.4548
684,1,network,28.8398
685,0,encoding,4.5149
685,1,network,28.5497
686,0,encoding,4.4296
686,1,network,28.8828
687,0,encoding,4.8112
687,1,network,28.3167
688,0,encoding,4.1043
688,1,network,29.2278
689,0,encoding,4.6076
689,1,network,28.4892
690,0,encoding,4.9287
690,1,network,28.1844
691,0,encoding,4.4206
691,1,network,28.7803
692,0,encoding,4.4438
692,1,network,28.7902
693,0,encoding,4.7711
693,1,network,28.2322
694,0,encoding,4.4462
694,1,network,28.7059
695,0,encoding,4.4015
695,1,network,28.819
696,0,encoding,4.6114
696,1,network,28.5405
697,0,encoding,4.1232
697,1,network,29.145
698,0,encoding,4.8541
698,1,network,28.252
699,0,encoding,4.2791
699,1,network,28.9713
700,0,encoding,4.9375
700,1,network,28.0187
701,0,encoding,4.4317
701,1,network,28.8396
702,0,encoding,4.2354
702,1,network,29.1979
703,0,encoding,4.6846
703,1,network,28.2941
704,0,encoding,4.4604
704,1,network,28.7523
705,0,encoding,4.2996
705,1,network,28.8865
706,0,encoding,4.0301
706,1,network,29.1176
707,0,encoding,4.443
707,1,network,28.9115
708,0,encoding,4.353
708,1,network,28.8413
709,0,encoding,4.6655
709,1,network,28.4084
710,0,encoding,4.3747
710,1,network,28.7105
711,0,encoding,4.4201
711,1,network,28.7689
712,0,encoding,4.5784
712,1,network,28.7117
713,0,encoding,4.695
713,1,network,28.2477
714,0,encoding,4.4075
714,1,network,28.9089
715,0,encoding,4.2323
715,1,network,29.1068
716,0,encoding,4.7069
716,1,network,28.2513
717,0,encoding,4.2483
717,1,network,28.9467
718,0,encoding,4.2264
718,1,network,29.0173
719,0,encoding,4.7302
719,1,network,28.2723
720,0,encoding,4.4963
720,1,network,28.7703
721,0,encoding,4.2444
721,1,network,29.2526
722,0,encoding,4.7126
722,1,network,28.0892
723,0,encoding,4.4595
723,1,network,28.8566
724,0,encoding,4.5582
724,1,network,28.4919
725,0,encoding,4.1925
725,1,network,29.024
726,0,encoding,4.7605
726,1,network,28.3744
727,0,encoding,4.6834
727,1,network,28.402
728,0,encoding,4.2008
728,1,network,29.0416
729,0,encoding,4.6733
729,1,network,28.5791
730,0,encoding,4.4515
730,1,network,28.5499
731,0,encoding,4.6628
731,1,network,28.52
732,0,encoding,4.4251
732,1,network,28.7851
733,0,encoding,4.0228
733,1,network,29.0912
734,0,encoding,4.8835
734,1,network,28.23
735,0,encoding,4.4322
735,1,network,28.8102
736,0,encoding,4.1236
736,1,network,29.1068
737,0,encoding,4.7378
737,1,network,28.413
738,0,encoding,4.5557
738,1,network,28.5096
739,0,encoding,4.2973
739,1,network,28.9696
740,0,encoding,4.8858
740,1,network,28.3147
741,0,encoding,5.1378
741,1,network,27.911
742,0,encoding,4.223
742,1,network,28.9675
743,0,encoding,4.3645
743,1,network,28.9707
744,0,encoding,4.9012
744,1,network,28.062
745,0,encoding,4.0233
745,1,network,29.1378
746,0,encoding,4.4796
746,1,network,28.7699
747,0,encoding,4.8504
747,1,network,28.1508
748,0,encoding,4.2105
748,1,network,28.9756
749,0,encoding,4.3424
749,1,network,28.9435
750,0,encoding,4.9749
750,1,network,28.0409
751,0,encoding,4.3178
751,1,network,28.7408
752,0,encoding,4.2847
752,1,network,29.1177
753,0,encoding,4.8558
753,1,network,28.1032
754,0,encoding,4.19
754,1,network,29.0388
755,0,encoding,4.0918
755,1,network,29.0911
756,0,encoding,4.5396
756,1,network,28.5688
757,0,encoding,4.2411
757,1,network,29.0819
758,0,encoding,4.3709
758,1,network,28.7119
759,0,encoding,4.5061
759,1,network,28.6542
760,0,encoding,4.2975
760,1,network,29.064
761,0,encoding,4.846
761,1,network,28.2111
762,0,encoding,4.2279
762,1,network,29.1044
763,0,encoding,4.639
763,1,network,28.3252
764,0,encoding,4.4259
764,1,network,28.7341
765,0,encoding,4.3107
765,1,network,28.8339
766,0,encoding,4.2908
766,1,network,28.8159
767,0,encoding,4.1637
767,1,network,29.3432
768,0,encoding,4.7022
768,1,network,28.239
769,0,encoding,4.2302
769,1,network,28.8305
770,0,encoding,4.8118
770,1,network,28.2216
771,0,encoding,4.4877
771,1,network,28.6299
772,0,encoding,4.2137
772,1,network,29.1875
773,0,encoding,4.6241
773,1,network,28.5115
774,0,encoding,4.3639
774,1,network,28.6817
775,0,encoding,3.9258
775,1,network,29.2476
776,0,encoding,4.4495
776,1,network,28.8037
777,0,encoding,4.4676
777,1,network,28.5705
778,0,encoding,4.1447
778,1,network,29.2224
779,0,encoding,4.6415
779,1,network,28.3325
780,0,encoding,4.4642
780,1,network,28.7604
781,0,encoding,4.2581
781,1,network,28.7902
782,0,encoding,4.2604
782,1,network,28.9771
783,0,encoding,4.3587
783,1,network,28.8191
784,0,encoding,3.8955
784,1,network,29.2146
785,0,encoding,4.4774
785,1,network,28.8453
786,0,encoding,4.362
786,1,network,28.6659
787,0,encoding,4.3762
787,1,network,28.8389
788,0,encoding,4.2793
788,1,network,29.0358
789,0,encoding,4.9393
789,1,network,27.9039
790,0,encoding,4.2106
790,1,network,28.9696
791,0,encoding,4.8819
791,1,network,28.4526
792,0,encoding,5.0426
792,1,network,27.9473
793,0,encoding,4.2154
793,1,network,28.9391
794,0,encoding,4.366
794,1,network,29.0123
795,0,encoding,4.8693
795,1,network,28.0648
796,0,encoding,4.2214
796,1,network,28.9555
797,0,encoding,4.2149
797,1,network,29.0741
798,0,encoding,4.303
798,1,network,28.8305
799,0,encoding,4.6802
799,1,network,28.2899
800,0,encoding,4.4068
800,1,network,28.7502
801,0,encoding,4.6227
801,1,network,28.6388
802,0,encoding,4.4789
802,1,network,28.6337
803,0,encoding,4.2803
803,1,network,28.8988
804,0,encoding,4.8081
804,1,network,28.2652
805,0,encoding,4.2227
805,1,network,29.0215
806,0,encoding,4.3725
806,1,network,28.9449
807,0,encoding,4.9125
807,1,network,28.0064
808,0,encoding,4.3362
808,1,network,29.0966
809,0,encoding,5.0613
809,1,network,27.7411
810,0,encoding,4.305
810,1,network,28.9466
811,0,encoding,4.6136
811,1,network,28.5702
812,0,encoding,4.245
812,1,network,28.8125
813,0,encoding,4.8471
813,1,network,28.2924
814,0,encoding,4.3839
814,1,network,28.7976
815,0,encoding,4.2727
815,1,network,28.8824
816,0,encoding,4.6032
816,1,network,28.4075
817,0,encoding,4.2526
817,1,network,28.9661
818,0,encoding,4.2668
818,1,network,29.145
819,0,encoding,4.8334
819,1,network,28.0995
820,0,encoding,4.4127
820,1,network,28.766
821,0,encoding,4.7691
821,1,network,28.5553
822,0,encoding,5.0353
822,1,network,27.945
823,0,encoding,4.1111
823,1,network,29.1382
824,0,encoding,4.1557
824,1,network,29.1066
825,0,encoding,4.7334
825,1,network,28.2095
826,0,encoding,4.1725
826,1,network,29.1281
827,0,encoding,4.4263
827,1,network,29.0794
828,0,encoding,4.7076
828,1,network,27.9388
829,0,encoding,4.5164
829,1,network,28.7216
830,0,encoding,4.1929
830,1,network,29.4677
831,0,encoding,4.544
831,1,network,27.9132
832,0,encoding,4.1511
832,1,network,29.0331
833,0,encoding,4.5038
833,1,network,28.6155
834,0,encoding,4.3677
834,1,network,28.8076
835,0,encoding,4.1703
835,1,network,29.0421
836,0,encoding,4.3217
836,1,network,28.8967
837,0,encoding,5.0279
837,1,network,28.0539
838,0,encoding,4.2771
838,1,network,28.9214
839,0,encoding,4.8729
839,1,network,28.2071
840,0,encoding,4.5377
840,1,network,28.5821
841,0,encoding,4.243
841,1,network,29.002
842,0,encoding,3.5436
842,1,network,29.5587
843,0,encoding,4.222
843,1,network,29.0827
844,0,encoding,4.3242
844,1,network,28.5327
845,0,encoding,4.5402
845,1,network,28.8064
846,0,encoding,5.1346
846,1,network,27.8741
847,0,encoding,4.3667
847,1,network,28.7479
848,0,encoding,4.4337
848,1,network,28.8008
849,0,encoding,4.2831
849,1,network,29.0276
850,0,encoding,4.8558
850,1,network,28.0182
851,0,encoding,4.2358
851,1,network,29.0122
852,0,encoding,4.2416
852,1,network,29.0803
853,0,encoding,4.0859
853,1,network,28.9086
854,0,encoding,4.4476
854,1,network,28.7118
855,0,encoding,4.1083
855,1,network,29.4045
856,0,encoding,4.7265
856,1,network,28.0577
857,0,encoding,4.2583
857,1,network,29.2504
858,0,encoding,4.5783
858,1,network,28.4063
859,0,encoding,4.6476
859,1,network,28.4675
860,0,encoding,4.2851
860,1,network,28.7888
861,0,encoding,4.2823
861,1,network,29.0383
862,0,encoding,4.8971
862,1,network,28.073
863,0,encoding,4.3421
863,1,network,28.9839
864,0,encoding,4.5082
864,1,network,28.6254
865,0,encoding,4.7113
865,1,network,28.3913
866,0,encoding,4.3251
866,1,network,28.8928
867,0,encoding,4.1651
867,1,network,29.0444
868,0,encoding,4.7532
868,1,network,28.3424
869,0,encoding,4.3255
869,1,network,28.7467
870,0,encoding,4.5472
870,1,network,28.7496
871,0,encoding,4.3372
871,1,network,28.8612
872,0,encoding,4.8183
872,1,network,28.1963
873,0,encoding,4.2469
873,1,network,28.9935
874,0,encoding,4.7715
874,1,network,28.4896
875,0,encoding,4.3366
875,1,network,28.8287
876,0,encoding,4.8313
876,1,network,28.2417
877,0,encoding,4.3675
877,1,network,28.7888
878,0,encoding,4.7945
878,1,network,28.3703
879,0,encoding,4.1309
879,1,network,29.1945
880,0,encoding,4.1416
880,1,network,28.9493
881,0,encoding,4.2079
881,1,network,29.1672
882,0,encoding,4.9756
882,1,network,27.858
883,0,encoding,4.3728
883,1,network,28.9027
884,0,encoding,4.7884
884,1,network,28.3924
885,0,encoding,4.3105
885,1,network,28.8547
886,0,encoding,4.1061
886,1,network,29.0965
887,0,encoding,4.27
887,1,network,29.2072
888,0,encoding,4.477
888,1,network,28.3918
889,0,encoding,4.4522
889,1,network,28.742
890,0,encoding,3.4395
890,1,network,29.8513
891,0,encoding,4.778
891,1,network,28.342
892,0,encoding,4.3828
892,1,network,28.6488
893,0,encoding,4.385
893,1,network,28.9296
894,0,encoding,4.6205
894,1,network,28.6217
895,0,encoding,4.3211
895,1,network,28.7761
896,0,encoding,4.5093
896,1,network,28.649
897,0,encoding,4.5576
897,1,network,28.6506
898,0,encoding,4.5566
898,1,network,28.4172
899,0,encoding,4.1408
899,1,network,29.3021
900,0,encoding,4.5815
900,1,network,28.6125
901,0,encoding,4.1958
901,1,network,28.9135
902,0,encoding,4.613
902,1,network,28.3767
903,0,encoding,4.6314
903,1,network,28.5663
904,0,encoding,4.1124
904,1,network,29.1882
905,0,encoding,4.6482
905,1,network,28.2713
906,0,encoding,4.2948
906,1,network,28.9931
907,0,encoding,4.1332
907,1,network,28.9097
908,0,encoding,4.2169
908,1,network,29.0045
909,0,encoding,4.8751
909,1,network,28.3127
910,0,encoding,4.4071
910,1,network,28.7112
911,0,encoding,4.2169
911,1,network,29.1191
912,0,encoding,4.729
912,1,network,28.3025
913,0,encoding,4.3216
913,1,network,28.8026
914,0,encoding,4.2668
914,1,network,29.0662
915,0,encoding,4.5096
915,1,network,28.5482
916,0,encoding,4.5078
916,1,network,28.5368
917,0,encoding,4.1953
917,1,network,29.3018
918,0,encoding,4.5544
918,1,network,28.26
919,0,encoding,4.5292
919,1,network,28.6949
920,0,encoding,4.4412
920,1,network,28.664
921,0,encoding,4.4121
921,1,network,28.9263
922,0,encoding,4.7781
922,1,network,28.233
923,0,encoding,4.4046
923,1,network,28.7144
924,0,encoding,4.3609
924,1,network,29.0826
925,0,encoding,4.907
925,1,network,28.0275
926,0,encoding,4.3104
926,1,network,28.7981
927,0,encoding,4.4383
927,1,network,29.0198
928,0,encoding,4.8028
928,1,network,28.2062
929,0,encoding,4.4517
929,1,network,28.8794
930,0,encoding,4.2574
930,1,network,28.6776
931,0,encoding,4.5371
931,1,network,28.7639
932,0,encoding,4.7416
932,1,network,28.4928
933,0,encoding,4.4223
933,1,network,28.6207
934,0,encoding,4.1502
934,1,network,29.2178
935,0,encoding,4.6725
935,1,network,28.2472
936,0,encoding,4.417
936,1,network,28.8532
937,0,encoding,4.395
937,1,network,28.9694
938,0,encoding,4.9826
938,1,network,27.8386
939,0,encoding,4.2822
939,1,network,28.976
940,0,encoding,4.4056
940,1,network,28.8543
941,0,encoding,4.578
941,1,network,28.4045
942,0,encoding,4.2456
942,1,network,29.1358
943,0,encoding,4.6497
943,1,network,28.2967
944,0,encoding,4.488
944,1,network,28.7073
945,0,encoding,4.5892
945,1,network,28.7176
946,0,encoding,4.9433
946,1,network,28.0753
947,0,encoding,4.1768
947,1,network,29.2094
948,0,encoding,4.5708
948,1,network,28.4056
949,0,encoding,4.3856
949,1,network,28.8978
950,0,encoding,4.5125
950,1,network,28.7038
951,0,encoding,4.74
951,1,network,28.242
952,0,encoding,4.2489
952,1,network,28.9696
953,0,encoding,4.2467
953,1,network,29.0754
954,0,encoding,4.6794
954,1,network,28.3574
955,0,encoding,4.3308
955,1,network,28.788
956,0,encoding,4.4137
956,1,network,28.9146
957,0,encoding,4.6531
957,1,network,28.3797
958,0,encoding,4.535
958,1,network,28.5958
959,0,encoding,4.2839
959,1,network,29.0623
960,0,encoding,5.1872
960,1,network,27.811
961,0,encoding,4.719
961,1,network,28.5308
962,0,encoding,4.2574
962,1,network,28.8388
963,0,encoding,3.9254
963,1,network,29.2641
964,0,encoding,4.208
964,1,network,28.9696
965,0,encoding,4.2346
965,1,network,28.926
966,0,encoding,4.3407
966,1,network,28.8338
967,0,encoding,4.5479
967,1,network,28.664
968,0,encoding,4.599
968,1,network,28.4616
969,0,encoding,4.2744
969,1,network,28.9038
970,0,encoding,4.546
970,1,network,28.5569
971,0,encoding,4.2097
971,1,network,28.9865
972,0,encoding,4.3304
972,1,network,28.7907
973,0,encoding,4.1853
973,1,network,28.9871
974,0,encoding,4.1966
974,1,network,29.0106
975,0,encoding,4.8504
975,1,network,28.4166
976,0,encoding,4.575
976,1,network,28.4527
977,0,encoding,4.27
977,1,network,29.0638
978,0,encoding,4.5719
978,1,network,28.3499
979,0,encoding,4.3729
979,1,network,29.1209
980,0,encoding,4.7369
980,1,network,28.0109
981,0,encoding,4.1505
981,1,network,28.9497
982,0,encoding,4.2249
982,1,network,28.9968
983,0,encoding,4.3494
983,1,network,29.0509
984,0,encoding,4.9353
984,1,network,28.0301
985,0,encoding,4.2965
985,1,network,29.0603
986,0,encoding,4.5165
986,1,network,28.3977
987,0,encoding,4.4238
987,1,network,28.897
988,0,encoding,4.5321
988,1,network,28.6618
989,0,encoding,4.1599
989,1,network,28.8364
990,0,encoding,4.2458
990,1,network,28.7862
991,0,encoding,4.4732
991,1,network,28.7679
992,0,encoding,4.1961
992,1,network,29.0122
993,0,encoding,4.0574
993,1,network,29.1455
994,0,encoding,4.273
994,1,network,28.8531
995,0,encoding,4.2143
995,1,network,29.0067
996,0,encoding,3.9917
996,1,network,29.1559
997,0,encoding,4.2409
997,1,network,28.9826
998,0,encoding,4.5849
998,1,network,28.5528
999,0,encoding,4.4119
999,1,network,28.6615
1000,0,encoding,4.1976
1000,1,network,29.066
1001,0,encoding,4.7902
1001,1,network,28.4528
1002,0,encoding,4.6724
1002,1,network,28.3563
1003,0,encoding,4.4444
1003,1,network,28.6735
1004,0,encoding,4.4197
1004,1,network,29.0773
1005,0,encoding,4.8551
1005,1,network,27.9754
1006,0,encoding,4.3131
1006,1,network,28.9906
1007,0,encoding,4.7928
1007,1,network,28.2547
1008,0,encoding,4.392
1008,1,network,28.7455
1009,0,encoding,4.1456
1009,1,network,29.1681
1010,0,encoding,4.6805
1010,1,network,28.3488
1011,0,encoding,4.1048
1011,1,network,29.0394
1012,0,encoding,4.8055
1012,1,network,28.302
1013,0,encoding,4.0319
1013,1,network,29.2205
1014,0,encoding,4.7371
1014,1,network,28.4683
1015,0,encoding,4.6084
1015,1,network,28.5169
1016,0,encoding,4.2732
1016,1,network,29.047
1017,0,encoding,4.5629
1017,1,network,28.4782
1018,0,encoding,4.4132
1018,1,network,28.7434
1019,0,encoding,4.3507
1019,1,network,28.9339
1020,0,encoding,4.8365
1020,1,network,28.1561
1021,0,encoding,4.1182
1021,1,network,29.2156
1022,0,encoding,4.6752
1022,1,network,28.3573
1023,0,encoding,4.1871
1023,1,network,28.8823
1024,0,encoding,4.1669
1024,1,network,29.0048
1025,0,encoding,4.5644
1025,1,network,28.6231
1026,0,encoding,4.111
1026,1,network,29.0444
1027,0,encoding,4.4533
1027,1,network,28.7598
1028,0,encoding,4.14
1028,1,network,29.0471
1029,0,encoding,4.5534
1029,1,network,28.5308
1030,0,encoding,4.3507
1030,1,network,29.0282
1031,0,encoding,5.0075
1031,1,network,27.8716
1032,0,encoding,4.0602
1032,1,network,29.1892
1033,0,encoding,4.5328
1033,1,network,28.5436
1034,0,encoding,4.0903
1034,1,network,29.146
1035,0,encoding,4.287
1035,1,network,28.8021
1036,0,encoding,4.2942
1036,1,network,28.9225
1037,0,encoding,4.8348
1037,1,network,28.5016
1038,0,encoding,4.4884
1038,1,network,28.5517
1039,0,encoding,4.2828
1039,1,network,28.9742
1040,0,encoding,4.5006
1040,1,network,28.4431
1041,0,encoding,4.0095
1041,1,network,29.159
1042,0,encoding,4.2906
1042,1,network,28.8791
1043,0,encoding,4.4912
1043,1,network,28.862
1044,0,encoding,4.7435
1044,1,network,28.1299
1045,0,encoding,4.0411
1045,1,network,29.3777
1046,0,encoding,4.656
1046,1,network,28.3742
1047,0,encoding,4.3381
1047,1,network,28.8184
1048,0,encoding,4.4269
1048,1,network,28.761
1049,0,encoding,4.7117
1049,1,network,28.2679
1050,0,encoding,4.1769
1050,1,network,29.2176
1051,0,encoding,4.1965
1051,1,network,28.9424
1052,0,encoding,4.4442
1052,1,network,28.7144
1053,0,encoding,4.3061
1053,1,network,28.7695
1054,0,encoding,4.2861
1054,1,network,28.9373
1055,0,encoding,5.0821
1055,1,network,27.9974
1056,0,encoding,4.5357
1056,1,network,28.5832
1057,0,encoding,4.1157
1057,1,network,29.1867
1058,0,encoding,4.5612
1058,1,network,28.4865
1059,0,encoding,4.3709
1059,1,network,28.7464
1060,0,encoding,4.2635
1060,1,network,28.9112
1061,0,encoding,4.1567
1061,1,network,29.2015
1062,0,encoding,4.429
1062,1,network,28.5018
1063,0,encoding,4.1842
1063,1,network,28.9934
1064,0,encoding,4.6573
1064,1,network,28.4854
1065,0,encoding,4.2499
1065,1,network,28.9627
1066,0,encoding,4.4368
1066,1,network,28.8172
1067,0,encoding,4.6496
1067,1,network,28.5008
1068,0,encoding,4.0328
1068,1,network,29.0603
1069,0,encoding,4.0624
1069,1,network,29.1207
1070,0,encoding,4.6609
1070,1,network,28.307
1071,0,encoding,4.0946
1071,1,network,29.2681
1072,0,encoding,4.7192
1072,1,network,28.3257
1073,0,encoding,4.5001
1073,1,network,28.6273
1074,0,encoding,4.2802
1074,1,network,29.0287
1075,0,encoding,4.606
1075,1,network,28.5493
1076,0,encoding,4.4759
1076,1,network,28.4799
1077,0,encoding,4.1667
1077,1,network,29.2575
1078,0,encoding,4.9472
1078,1,network,28.1944
1079,0,encoding,4.1473
1079,1,network,29.0325
1080,0,encoding,4.5441
1080,1,network,28.5524
1081,0,encoding,4.3084
1081,1,network,28.9587
1082,0,encoding,4.5773
1082,1,network,28.3438
1083,0,encoding,4.173
1083,1,network,29.2995
1084,0,encoding,4.885
1084,1,network,28.1798
1085,0,encoding,4.5508
1085,1,network,28.4889
1086,0,encoding,4.3021
1086,1,network,29.0111
1087,0,encoding,4.8176
1087,1,network,28.1196
1088,0,encoding,3.8682
1088,1,network,29.3545
1089,0,encoding,4.2275
1089,1,network,28.9497
1090,0,encoding,4.6518
1090,1,network,28.4504
1091,0,encoding,4.2664
1091,1,network,28.9243
1092,0,encoding,4.291
1092,1,network,29.0215
1093,0,encoding,4.975
1093,1,network,27.9001
1094,0,encoding,4.6371
1094,1,network,28.5601
1095,0,encoding,4.0537
1095,1,network,29.4049
1096,0,encoding,4.9199
1096,1,network,28.0208
1097,0,encoding,4.5486
1097,1,network,28.9824
1098,0,encoding,4.0753
1098,1,network,28.6812
1099,0,encoding,4.4308
1099,1,network,28.8707
1100,0,encoding,4.3881
1100,1,network,28.9351
1101,0,encoding,4.5643
1101,1,network,28.3145
1102,0,encoding,4.1747
1102,1,network,29.1177
1103,0,encoding,4.4614
1103,1,network,28.6489
1104,0,encoding,4.4242
1104,1,network,28.6452
1105,0,encoding,4.1473
1105,1,network,29.2266
1106,0,encoding,4.691
1106,1,network,28.3317
1107,0,encoding,4.3353
1107,1,network,28.9736
1108,0,encoding,4.3323
1108,1,network,28.7587
1109,0,encoding,4.1624
1109,1,network,29.0815
1110,0,encoding,4.4732
1110,1,network,28.4787
1111,0,encoding,4.383
1111,1,network,28.8526
1112,0,encoding,3.8992
1112,1,network,29.2941
1113,0,encoding,4.4455
1113,1,network,28.7562
1114,0,encoding,4.1628
1114,1,network,29.2427
1115,0,encoding,4.3832
1115,1,network,28.7355
1116,0,encoding,4.6806
1116,1,network,28.3312
1117,0,encoding,4.4042
1117,1,network,28.9197
1118,0,encoding,4.4877
1118,1,network,28.5981
1119,0,encoding,4.5106
1119,1,network,28.6699
1120,0,encoding,4.1184
1120,1,network,29.1421
1121,0,encoding,4.9165
1121,1,network,28.2149
1122,0,encoding,4.1553
1122,1,network,28.9862
1123,0,encoding,4.1594
1123,1,network,29.1457
1124,0,encoding,4.7007
1124,1,network,28.3455
1125,0,encoding,4.3726
1125,1,network,28.8261
1126,0,encoding,4.7951
1126,1,network,28.3868
1127,0,encoding,4.1895
1127,1,network,29.2894
1128,0,encoding,4.9447
1128,1,network,27.9275
1129,0,encoding,4.3972
1129,1,network,28.8313
1130,0,encoding,3.2999
1130,1,network,29.8895
1131,0,encoding,4.2932
1131,1,network,28.8439
1132,0,encoding,4.1286
1132,1,network,29.0428
1133,0,encoding,4.6994
1133,1,network,28.5559
1134,0,encoding,4.4887
1134,1,network,28.6114
1135,0,encoding,4.4071
1135,1,network,28.8531
1136,0,encoding,4.4951
1136,1,network,28.6078
1137,0,encoding,4.2475
1137,1,network,28.9076
1138,0,encoding,4.4666
1138,1,network,28.8562
1139,0,encoding,4.6542
1139,1,network,28.5404
1140,0,encoding,4.1667
1140,1,network,28.8962
1141,0,encoding,4.1592
1141,1,network,29.1487
1142,0,encoding,4.9074
1142,1,network,28.105
1143,0,encoding,4.217
1143,1,network,29.0136
1144,0,encoding,4.7703
1144,1,network,28.4934
1145,0,encoding,3.8893
1145,1,network,29.4152
1146,0,encoding,4.703
1146,1,network,28.2433
1147,0,encoding,4.3473
1147,1,network,28.983
1148,0,encoding,5.1087
1148,1,network,27.963
1149,0,encoding,4.3875
1149,1,network,28.9172
1150,0,encoding,4.7789
1150,1,network,28.2071
1151,0,encoding,4.49
1151,1,network,28.8584
1152,0,encoding,4.3498
1152,1,network,28.6736
1153,0,encoding,4.3322
1153,1,network,28.9246
1154,0,encoding,4.5783
1154,1,network,28.4776
1155,0,encoding,4.3771
1155,1,network,28.7278
1156,0,encoding,4.4558
1156,1,network,28.7606
1157,0,encoding,4.296
1157,1,network,29.4396
1158,0,encoding,4.412
1158,1,network,28.2181
1159,0,encoding,4.3277
1159,1,network,28.7797
