data_index,message_index,message,time_ms
587,0,encoding,0.6538
587,1,network,122.7938
588,0,encoding,0.6702
588,1,network,128.775
589,0,encoding,0.6807
589,1,network,166.9338
590,0,encoding,0.6432
590,1,network,136.388
591,0,encoding,0.6278
591,1,network,137.5702
592,0,encoding,0.6344
592,1,network,182.3707
593,0,encoding,0.6693
593,1,network,125.264
594,0,encoding,0.6648
594,1,network,121.9422
595,0,encoding,0.7229
595,1,network,129.0926
596,0,encoding,0.7262
596,1,network,114.0476
597,0,encoding,0.6896
597,1,network,123.6174
598,0,encoding,0.6442
598,1,network,110.6774
599,0,encoding,0.6932
599,1,network,116.6309
600,0,encoding,0.6935
600,1,network,112.6343
601,0,encoding,0.6695
601,1,network,130.9087
602,0,encoding,0.6632
602,1,network,116.9917
603,0,encoding,0.6611
603,1,network,117.7419
604,0,encoding,0.7341
604,1,network,132.9377
605,0,encoding,0.6655
605,1,network,122.0181
606,0,encoding,0.6706
606,1,network,93.2859
607,0,encoding,0.6613
607,1,network,121.3917
608,0,encoding,0.6526
608,1,network,111.4382
609,0,encoding,0.4526
609,1,network,133.4884
610,0,encoding,0.6301
610,1,network,167.386
611,0,encoding,0.681
611,1,network,133.2756
612,0,encoding,0.6238
612,1,network,134.2912
613,0,encoding,0.6352
613,1,network,133.8766
614,0,encoding,0.6942
614,1,network,154.9714
615,0,encoding,0.6606
615,1,network,135.6408
616,0,encoding,0.6291
616,1,network,122.3643
617,0,encoding,0.287
617,1,network,120.5145
618,0,encoding,0.6508
618,1,network,127.5838
619,0,encoding,0.6401
619,1,network,123.7938
620,0,encoding,0.5098
620,1,network,185.5688
621,0,encoding,0.6585
621,1,network,140.8124
622,0,encoding,0.6664
622,1,network,122.8014
623,0,encoding,0.64
623,1,network,161.4446
624,0,encoding,0.621
624,1,network,105.0894
625,0,encoding,0.6675
625,1,network,118.8004
626,0,encoding,0.6981
626,1,network,130.782
627,0,encoding,0.6543
627,1,network,132.3806
628,0,encoding,0.6608
628,1,network,171.7858
629,0,encoding,0.6957
629,1,network,121.3434
630,0,encoding,0.6679
630,1,network,118.5257
631,0,encoding,0.6519
631,1,network,115.5787
632,0,encoding,0.6521
632,1,network,161.8152
633,0,encoding,0.6782
633,1,network,96.3167
634,0,encoding,0.6553
634,1,network,112.7466
635,0,encoding,0.6697
635,1,network,146.1984
636,0,encoding,0.6661
636,1,network,119.7058
637,0,encoding,0.6678
637,1,network,104.9588
638,0,encoding,0.6567
638,1,network,177.6237
639,0,encoding,0.6573
639,1,network,140.9047
640,0,encoding,0.6212
640,1,network,134.7232
641,0,encoding,0.6705
641,1,network,150.1894
642,0,encoding,0.7036
642,1,network,114.1999
643,0,encoding,0.6507
643,1,network,130.3357
644,0,encoding,0.6793
644,1,network,119.7314
645,0,encoding,0.6452
645,1,network,126.6972
646,0,encoding,0.6613
646,1,network,138.8047
647,0,encoding,0.6877
647,1,network,117.5555
648,0,encoding,0.6475
648,1,network,119.5839
649,0,encoding,0.684
649,1,network,128.877
650,0,encoding,0.666
650,1,network,99.554
651,0,encoding,0.6941
651,1,network,133.0172
652,0,encoding,0.667
652,1,network,119.9075
653,0,encoding,0.679
653,1,network,155.625
654,0,encoding,0.6567
654,1,network,119.4814
655,0,encoding,0.4673
655,1,network,116.9703
656,0,encoding,0.6754
656,1,network,158.0292
657,0,encoding,0.6637
657,1,network,118.1144
658,0,encoding,0.6299
658,1,network,114.0346
659,0,encoding,0.6695
659,1,network,170.4611
660,0,encoding,0.4609
660,1,network,126.8071
661,0,encoding,0.561
661,1,network,133.0146
662,0,encoding,0.6508
662,1,network,136.6884
663,0,encoding,0.7157
663,1,network,117.4265
664,0,encoding,0.6337
664,1,network,122.5547
665,0,encoding,0.6342
665,1,network,169.3068
666,0,encoding,0.7349
666,1,network,118.8223
667,0,encoding,0.6415
667,1,network,119.7807
668,0,encoding,0.6215
668,1,network,118.5294
669,0,encoding,0.6735
669,1,network,103.7979
670,0,encoding,0.686
670,1,network,120.8318
671,0,encoding,0.6254
671,1,network,117.9483
672,0,encoding,0.644
672,1,network,124.8752
673,0,encoding,0.6356
673,1,network,151.807
674,0,encoding,0.7105
674,1,network,115.7323
675,0,encoding,0.6573
675,1,network,134.0402
676,0,encoding,0.6458
676,1,network,146.0246
677,0,encoding,0.6345
677,1,network,130.8265
678,0,encoding,0.6626
678,1,network,132.7318
679,0,encoding,0.6636
679,1,network,172.1686
680,0,encoding,0.6408
680,1,network,136.6443
681,0,encoding,0.6682
681,1,network,125.4131
682,0,encoding,0.655
682,1,network,163.3015
683,0,encoding,0.6581
683,1,network,128.0184
684,0,encoding,0.4635
684,1,network,113.849
685,0,encoding,0.647
685,1,network,162.6213
686,0,encoding,0.6393
686,1,network,123.3789
687,0,encoding,0.6449
687,1,network,113.4022
688,0,encoding,0.7437
688,1,network,129.7528
689,0,encoding,0.4679
689,1,network,136.6133
690,0,encoding,0.672
690,1,network,132.6888
691,0,encoding,0.6491
691,1,network,114.598
692,0,encoding,0.6586
692,1,network,139.5417
693,0,encoding,0.6746
693,1,network,116.1261
694,0,encoding,0.6567
694,1,network,102.5522
695,0,encoding,0.6611
695,1,network,127.6306
696,0,encoding,0.4744
696,1,network,96.1401
697,0,encoding,0.6666
697,1,network,110.3779
698,0,encoding,0.6907
698,1,network,115.3713
699,0,encoding,0.6712
699,1,network,129.4582
700,0,encoding,0.6373
700,1,network,116.7418
701,0,encoding,0.7004
701,1,network,227.4518
702,0,encoding,0.6403
702,1,network,102.1081
703,0,encoding,0.3152
703,1,network,138.584
704,0,encoding,0.6372
704,1,network,138.8901
705,0,encoding,0.6637
705,1,network,121.8466
706,0,encoding,0.6526
706,1,network,116.9668
707,0,encoding,0.6425
707,1,network,122.7895
708,0,encoding,0.4293
708,1,network,130.5521
709,0,encoding,0.6669
709,1,network,148.09
710,0,encoding,0.6731
710,1,network,131.2205
711,0,encoding,0.6494
711,1,network,129.1931
712,0,encoding,0.6895
712,1,network,114.1579
713,0,encoding,0.6901
713,1,network,109.9688
714,0,encoding,0.6683
714,1,network,108.3444
715,0,encoding,0.6829
715,1,network,126.949
716,0,encoding,0.6991
716,1,network,161.7548
717,0,encoding,0.6774
717,1,network,135.8877
718,0,encoding,0.7026
718,1,network,122.532
719,0,encoding,0.6356
719,1,network,129.5115
720,0,encoding,0.6685
720,1,network,112.6201
721,0,encoding,0.6722
721,1,network,226.9476
722,0,encoding,0.6206
722,1,network,123.1246
723,0,encoding,0.6646
723,1,network,135.3126
724,0,encoding,0.644
724,1,network,160.0017
725,0,encoding,0.6603
725,1,network,114.0125
726,0,encoding,0.6593
726,1,network,112.3231
727,0,encoding,0.7144
727,1,network,174.1431
728,0,encoding,0.6244
728,1,network,118.017
729,0,encoding,0.6472
729,1,network,128.1868
730,0,encoding,0.6505
730,1,network,101.0538
731,0,encoding,0.429
731,1,network,206.1479
732,0,encoding,0.6566
732,1,network,158.4938
733,0,encoding,0.6325
733,1,network,136.3467
734,0,encoding,0.6317
734,1,network,116.6522
735,0,encoding,0.6472
735,1,network,137.1301
736,0,encoding,0.6575
736,1,network,166.794
737,0,encoding,0.6557
737,1,network,137.8429
738,0,encoding,0.6609
738,1,network,140.5606
739,0,encoding,0.6455
739,1,network,133.3082
740,0,encoding,0.611
740,1,network,136.715
741,0,encoding,0.4908
741,1,network,150.5844
742,0,encoding,0.6731
742,1,network,134.2159
743,0,encoding,0.7007
743,1,network,129.3273
744,0,encoding,0.6441
744,1,network,147.2232
745,0,encoding,0.7091
745,1,network,134.5728
746,0,encoding,0.6626
746,1,network,116.2195
747,0,encoding,0.6651
747,1,network,130.4223
748,0,encoding,0.6624
748,1,network,109.4445
749,0,encoding,0.6619
749,1,network,116.2909
750,0,encoding,0.6567
750,1,network,121.6872
751,0,encoding,0.694
751,1,network,141.6441
752,0,encoding,0.6941
752,1,network,114.4949
753,0,encoding,0.6788
753,1,network,171.3047
754,0,encoding,0.6899
754,1,network,152.6369
755,0,encoding,0.6194
755,1,network,160.2513
756,0,encoding,0.6476
756,1,network,120.2214
757,0,encoding,0.6827
757,1,network,115.2868
758,0,encoding,0.6462
758,1,network,122.1178
759,0,encoding,0.4578
759,1,network,121.7655
760,0,encoding,0.6558
760,1,network,129.6023
761,0,encoding,0.6566
761,1,network,105.7586
762,0,encoding,0.6365
762,1,network,102.4626
763,0,encoding,0.6576
763,1,network,119.9448
764,0,encoding,0.6436
764,1,network,106.8057
765,0,encoding,0.7507
765,1,network,113.7549
766,0,encoding,0.6504
766,1,network,129.2717
767,0,encoding,0.6576
767,1,network,98.8017
768,0,encoding,0.637
768,1,network,122.4207
769,0,encoding,0.6968
769,1,network,110.548
770,0,encoding,0.6589
770,1,network,120.6871
771,0,encoding,0.656
771,1,network,116.0757
772,0,encoding,0.4452
772,1,network,113.9182
773,0,encoding,0.6353
773,1,network,123.7054
774,0,encoding,0.6371
774,1,network,117.3147
775,0,encoding,0.6135
775,1,network,123.032
776,0,encoding,0.6624
776,1,network,92.0925
777,0,encoding,0.6901
777,1,network,112.4658
778,0,encoding,0.6063
778,1,network,148.3825
779,0,encoding,0.6245
779,1,network,121.6299
780,0,encoding,0.667
780,1,network,171.8604
781,0,encoding,0.6841
781,1,network,121.2703
782,0,encoding,0.6485
782,1,network,134.3595
783,0,encoding,0.6964
783,1,network,132.3883
784,0,encoding,0.4427
784,1,network,126.5443
785,0,encoding,0.6653
785,1,network,103.2029
786,0,encoding,0.6545
786,1,network,161.0351
787,0,encoding,0.6597
787,1,network,104.4665
788,0,encoding,0.6772
788,1,network,123.4721
789,0,encoding,0.6634
789,1,network,118.3633
790,0,encoding,0.6833
790,1,network,122.4103
791,0,encoding,0.6269
791,1,network,111.6183
792,0,encoding,0.6889
792,1,network,120.7546
793,0,encoding,0.6967
793,1,network,116.5833
794,0,encoding,0.66
794,1,network,113.83
795,0,encoding,0.6507
795,1,network,121.0797
796,0,encoding,0.6368
796,1,network,132.5349
797,0,encoding,0.4643
797,1,network,123.3785
798,0,encoding,0.6283
798,1,network,120.9278
799,0,encoding,0.657
799,1,network,155.7443
800,0,encoding,0.6487
800,1,network,120.265
801,0,encoding,0.6458
801,1,network,137.992
802,0,encoding,0.6546
802,1,network,129.1127
803,0,encoding,0.6579
803,1,network,118.5129
804,0,encoding,0.7048
804,1,network,115.3759
805,0,encoding,0.6722
805,1,network,113.5185
806,0,encoding,0.6555
806,1,network,159.6289
807,0,encoding,0.6245
807,1,network,110.5685
808,0,encoding,0.6596
808,1,network,130.5202
809,0,encoding,0.6735
809,1,network,115.7492
810,0,encoding,0.7013
810,1,network,141.9069
811,0,encoding,0.6579
811,1,network,129.601
812,0,encoding,0.6595
812,1,network,106.9487
813,0,encoding,0.6799
813,1,network,133.3706
814,0,encoding,0.6572
814,1,network,147.5204
815,0,encoding,0.6674
815,1,network,110.8502
816,0,encoding,0.6467
816,1,network,136.8835
817,0,encoding,0.7323
817,1,network,165.23
818,0,encoding,0.6581
818,1,network,121.2507
819,0,encoding,0.6835
819,1,network,134.0098
820,0,encoding,0.6669
820,1,network,178.9111
821,0,encoding,0.7122
821,1,network,126.0624
822,0,encoding,0.6623
822,1,network,137.0968
823,0,encoding,0.6477
823,1,network,126.1538
824,0,encoding,0.643
824,1,network,113.3253
825,0,encoding,0.6576
825,1,network,120.0022
826,0,encoding,0.445
826,1,network,133.7019
827,0,encoding,0.7009
827,1,network,122.318
828,0,encoding,0.6613
828,1,network,130.2361
829,0,encoding,0.6971
829,1,network,112.4656
830,0,encoding,0.6729
830,1,network,147.8429
831,0,encoding,0.6542
831,1,network,123.6095
832,0,encoding,0.6609
832,1,network,104.6374
833,0,encoding,0.6743
833,1,network,160.8732
834,0,encoding,0.6909
834,1,network,114.95
835,0,encoding,0.6838
835,1,network,130.422
836,0,encoding,0.6418
836,1,network,130.0315
837,0,encoding,0.6593
837,1,network,115.0897
838,0,encoding,0.6904
838,1,network,162.5048
839,0,encoding,0.6655
839,1,network,113.7748
840,0,encoding,0.7021
840,1,network,113.0236
841,0,encoding,0.6744
841,1,network,138.0861
842,0,encoding,0.6605
842,1,network,123.1685
843,0,encoding,0.6455
843,1,network,129.1361
844,0,encoding,0.5509
844,1,network,99.0586
845,0,encoding,0.5037
845,1,network,115.7779
846,0,encoding,0.6552
846,1,network,132.6107
847,0,encoding,0.7091
847,1,network,124.4059
848,0,encoding,0.6575
848,1,network,118.4673
849,0,encoding,0.6822
849,1,network,116.3618
850,0,encoding,0.5943
850,1,network,124.0951
851,0,encoding,0.5835
851,1,network,134.9758
852,0,encoding,0.6773
852,1,network,120.7217
853,0,encoding,0.6286
853,1,network,115.7733
854,0,encoding,0.6614
854,1,network,113.0527
855,0,encoding,0.7595
855,1,network,120.0061
856,0,encoding,0.691
856,1,network,116.0397
857,0,encoding,0.4565
857,1,network,124.3919
858,0,encoding,0.6983
858,1,network,127.1157
859,0,encoding,0.6551
859,1,network,108.4699
860,0,encoding,0.6657
860,1,network,133.515
861,0,encoding,0.6628
861,1,network,138.5243
862,0,encoding,0.6912
862,1,network,124.2383
863,0,encoding,0.6661
863,1,network,121.3889
864,0,encoding,0.6819
864,1,network,125.3901
865,0,encoding,0.6314
865,1,network,114.8017
866,0,encoding,0.689
866,1,network,173.7167
867,0,encoding,0.7298
867,1,network,134.5373
868,0,encoding,0.6713
868,1,network,116.1369
869,0,encoding,0.7278
869,1,network,121.1973
870,0,encoding,0.6721
870,1,network,124.386
871,0,encoding,0.6757
871,1,network,107.4232
872,0,encoding,0.6588
872,1,network,114.6399
873,0,encoding,0.6563
873,1,network,163.828
874,0,encoding,0.7167
874,1,network,105.6089
875,0,encoding,0.676
875,1,network,120.683
876,0,encoding,0.6662
876,1,network,110.9527
877,0,encoding,0.6632
877,1,network,117.0125
878,0,encoding,0.7268
878,1,network,113.6267
879,0,encoding,0.6407
879,1,network,121.2277
880,0,encoding,0.6463
880,1,network,132.3668
881,0,encoding,0.675
881,1,network,122.0503
882,0,encoding,0.6718
882,1,network,109.2215
883,0,encoding,0.8447
883,1,network,157.1432
884,0,encoding,0.6462
884,1,network,130.4734
885,0,encoding,0.7188
885,1,network,114.6412
886,0,encoding,0.6633
886,1,network,114.5184
887,0,encoding,0.6716
887,1,network,121.4997
888,0,encoding,0.6874
888,1,network,133.2892
889,0,encoding,0.6679
889,1,network,123.3451
890,0,encoding,0.7333
890,1,network,120.5938
891,0,encoding,0.6679
891,1,network,126.8206
892,0,encoding,0.7116
892,1,network,121.7187
893,0,encoding,0.686
893,1,network,138.7848
894,0,encoding,0.6697
894,1,network,124.921
895,0,encoding,0.7059
895,1,network,121.9117
896,0,encoding,0.6671
896,1,network,137.2066
897,0,encoding,0.6723
897,1,network,121.004
898,0,encoding,0.6543
898,1,network,126.211
899,0,encoding,0.67
899,1,network,117.973
900,0,encoding,0.4631
900,1,network,114.323
901,0,encoding,0.6539
901,1,network,122.2416
902,0,encoding,0.638
902,1,network,176.5495
903,0,encoding,0.7047
903,1,network,120.1049
904,0,encoding,0.6937
904,1,network,147.2365
905,0,encoding,0.6398
905,1,network,120.9305
906,0,encoding,0.4517
906,1,network,97.6594
907,0,encoding,0.6714
907,1,network,97.3054
908,0,encoding,0.7117
908,1,network,107.6531
909,0,encoding,0.7106
909,1,network,171.7213
910,0,encoding,0.697
910,1,network,127.8255
911,0,encoding,0.7284
911,1,network,116.8335
912,0,encoding,0.6325
912,1,network,149.9451
913,0,encoding,0.702
913,1,network,104.6776
914,0,encoding,0.7372
914,1,network,128.9209
915,0,encoding,0.6606
915,1,network,124.1476
916,0,encoding,0.6893
916,1,network,113.0273
917,0,encoding,0.666
917,1,network,123.2843
918,0,encoding,0.7158
918,1,network,159.3855
919,0,encoding,0.6617
919,1,network,103.2754
920,0,encoding,0.6606
920,1,network,120.3158
921,0,encoding,0.6322
921,1,network,117.5058
922,0,encoding,0.7245
922,1,network,122.5201
923,0,encoding,0.6725
923,1,network,129.6544
924,0,encoding,0.6696
924,1,network,128.8944
925,0,encoding,0.6625
925,1,network,117.1035
926,0,encoding,0.6786
926,1,network,151.2649
927,0,encoding,0.6516
927,1,network,127.863
928,0,encoding,0.6868
928,1,network,114.0491
929,0,encoding,0.6813
929,1,network,142.1512
930,0,encoding,0.6579
930,1,network,126.8222
931,0,encoding,0.4618
931,1,network,145.5631
932,0,encoding,0.653
932,1,network,158.2019
933,0,encoding,0.6465
933,1,network,120.8421
934,0,encoding,0.6968
934,1,network,172.8639
935,0,encoding,0.6657
935,1,network,118.6533
936,0,encoding,0.6763
936,1,network,135.6827
937,0,encoding,0.4335
937,1,network,135.883
938,0,encoding,0.6875
938,1,network,112.6084
939,0,encoding,0.6508
939,1,network,135.9834
940,0,encoding,0.6551
940,1,network,113.5639
941,0,encoding,0.6925
941,1,network,122.6616
942,0,encoding,0.665
942,1,network,107.7457
943,0,encoding,0.6736
943,1,network,125.7434
944,0,encoding,0.6356
944,1,network,127.8227
945,0,encoding,0.7043
945,1,network,130.1881
946,0,encoding,0.6304
946,1,network,125.2087
947,0,encoding,0.6522
947,1,network,134.208
948,0,encoding,0.6875
948,1,network,125.0574
949,0,encoding,0.6912
949,1,network,105.2154
950,0,encoding,0.6402
950,1,network,121.5742
951,0,encoding,0.6438
951,1,network,119.5423
952,0,encoding,0.6414
952,1,network,113.7854
953,0,encoding,0.6584
953,1,network,113.8866
954,0,encoding,0.637
954,1,network,109.6197
955,0,encoding,0.4288
955,1,network,166.0841
956,0,encoding,0.6955
956,1,network,119.0675
957,0,encoding,0.6294
957,1,network,114.6691
958,0,encoding,0.6172
958,1,network,121.7157
959,0,encoding,0.6579
959,1,network,119.6296
960,0,encoding,0.6386
960,1,network,115.886
961,0,encoding,0.6497
961,1,network,153.011
962,0,encoding,0.6752
962,1,network,117.0646
963,0,encoding,0.6746
963,1,network,103.985
964,0,encoding,0.6604
964,1,network,123.2186
965,0,encoding,0.6511
965,1,network,152.6109
966,0,encoding,0.6647
966,1,network,152.2051
967,0,encoding,0.6444
967,1,network,109.0901
968,0,encoding,0.6521
968,1,network,113.4414
969,0,encoding,0.7129
969,1,network,105.3504
970,0,encoding,0.7121
970,1,network,107.3956
971,0,encoding,0.6648
971,1,network,95.5224
972,0,encoding,0.6791
972,1,network,134.8755
973,0,encoding,0.45
973,1,network,119.3975
974,0,encoding,0.446
974,1,network,96.9364
975,0,encoding,0.6882
975,1,network,103.9695
976,0,encoding,0.6575
976,1,network,103.2475
977,0,encoding,0.6534
977,1,network,113.4721
978,0,encoding,0.6646
978,1,network,107.5114
979,0,encoding,0.7059
979,1,network,94.0905
980,0,encoding,0.637
980,1,network,84.9389
981,0,encoding,0.6465
981,1,network,115.3565
982,0,encoding,0.6598
982,1,network,90.2869
983,0,encoding,0.6816
983,1,network,99.7431
984,0,encoding,0.7079
984,1,network,132.6313
985,0,encoding,0.6444
985,1,network,111.6496
986,0,encoding,0.6823
986,1,network,150.7405
987,0,encoding,0.4587
987,1,network,94.4759
988,0,encoding,0.7094
988,1,network,85.399
989,0,encoding,0.6592
989,1,network,97.311
990,0,encoding,0.6636
990,1,network,95.6017
991,0,encoding,0.6593
991,1,network,86.1406
992,0,encoding,0.6563
992,1,network,114.497
993,0,encoding,0.6568
993,1,network,93.2913
994,0,encoding,0.6422
994,1,network,93.8527
995,0,encoding,0.5484
995,1,network,95.1079
996,0,encoding,0.7257
996,1,network,84.3281
997,0,encoding,0.6743
997,1,network,104.577
998,0,encoding,0.6776
998,1,network,101.9413
999,0,encoding,0.6532
999,1,network,110.9583
1000,0,encoding,0.6746
1000,1,network,96.1497
1001,0,encoding,0.6802
1001,1,network,104.317
1002,0,encoding,0.506
1002,1,network,117.4632
1003,0,encoding,0.6759
1003,1,network,128.4097
1004,0,encoding,0.6589
1004,1,network,92.5947
1005,0,encoding,0.6794
1005,1,network,108.091
1006,0,encoding,0.642
1006,1,network,105.0714
1007,0,encoding,0.7057
1007,1,network,102.4415
1008,0,encoding,0.6621
1008,1,network,148.7353
1009,0,encoding,0.3378
1009,1,network,111.8251
1010,0,encoding,0.6622
1010,1,network,103.203
1011,0,encoding,0.6643
1011,1,network,107.4858
1012,0,encoding,0.6994
1012,1,network,152.7008
1013,0,encoding,0.6662
1013,1,network,102.5605
1014,0,encoding,0.6554
1014,1,network,105.5121
1015,0,encoding,0.663
1015,1,network,93.7524
1016,0,encoding,0.443
1016,1,network,102.7989
1017,0,encoding,0.3453
1017,1,network,125.6496
1018,0,encoding,0.7011
1018,1,network,156.2098
1019,0,encoding,0.6335
1019,1,network,119.3254
1020,0,encoding,0.6333
1020,1,network,128.8617
1021,0,encoding,0.4471
1021,1,network,116.5032
1022,0,encoding,0.4775
1022,1,network,112.4417
1023,0,encoding,0.6815
1023,1,network,138.9985
1024,0,encoding,0.2378
1024,1,network,131.2534
1025,0,encoding,0.7091
1025,1,network,122.477
1026,0,encoding,0.7068
1026,1,network,130.6611
1027,0,encoding,0.6574
1027,1,network,133.7014
1028,0,encoding,0.6802
1028,1,network,168.7454
1029,0,encoding,0.6784
1029,1,network,120.2607
1030,0,encoding,0.6871
1030,1,network,118.4744
1031,0,encoding,0.6846
1031,1,network,153.7563
1032,0,encoding,0.7284
1032,1,network,127.1674
1033,0,encoding,0.6411
1033,1,network,114.1914
1034,0,encoding,0.6571
1034,1,network,133.7106
1035,0,encoding,0.6573
1035,1,network,116.4473
1036,0,encoding,0.671
1036,1,network,122.4149
1037,0,encoding,0.6541
1037,1,network,159.4767
1038,0,encoding,0.644
1038,1,network,113.4934
1039,0,encoding,0.6441
1039,1,network,148.4917
1040,0,encoding,0.6656
1040,1,network,115.7831
1041,0,encoding,0.6852
1041,1,network,137.2672
1042,0,encoding,0.6206
1042,1,network,156.5383
1043,0,encoding,0.6834
1043,1,network,134.3639
1044,0,encoding,0.6869
1044,1,network,113.728
1045,0,encoding,0.6558
1045,1,network,131.2128
1046,0,encoding,0.6304
1046,1,network,120.5591
1047,0,encoding,0.6228
1047,1,network,142.6109
1048,0,encoding,0.682
1048,1,network,119.2415
1049,0,encoding,0.6423
1049,1,network,163.4583
1050,0,encoding,0.6718
1050,1,network,197.0439
1051,0,encoding,0.642
1051,1,network,117.806
1052,0,encoding,0.6952
1052,1,network,126.8216
1053,0,encoding,0.6897
1053,1,network,95.2418
1054,0,encoding,0.6862
1054,1,network,114.6379
1055,0,encoding,0.6515
1055,1,network,129.718
1056,0,encoding,0.6312
1056,1,network,100.8298
1057,0,encoding,0.6536
1057,1,network,105.5831
1058,0,encoding,0.4343
1058,1,network,132.8906
1059,0,encoding,0.6606
1059,1,network,116.6634
1060,0,encoding,0.675
1060,1,network,115.0594
1061,0,encoding,0.6202
1061,1,network,128.2343
1062,0,encoding,0.6875
1062,1,network,114.1328
1063,0,encoding,0.6484
1063,1,network,123.0731
1064,0,encoding,0.4631
1064,1,network,133.2423
1065,0,encoding,0.6834
1065,1,network,116.1358
1066,0,encoding,0.6679
1066,1,network,122.478
1067,0,encoding,0.6384
1067,1,network,139.6147
1068,0,encoding,0.6276
1068,1,network,154.2577
1069,0,encoding,0.6582
1069,1,network,148.9328
1070,0,encoding,0.6726
1070,1,network,152.417
1071,0,encoding,0.677
1071,1,network,115.9283
1072,0,encoding,0.6946
1072,1,network,163.3191
1073,0,encoding,0.636
1073,1,network,107.272
1074,0,encoding,0.6636
1074,1,network,103.6692
1075,0,encoding,0.5694
1075,1,network,160.8462
1076,0,encoding,0.6792
1076,1,network,123.3189
1077,0,encoding,0.6323
1077,1,network,102.4476
1078,0,encoding,0.683
1078,1,network,126.7961
1079,0,encoding,0.6541
1079,1,network,121.5948
1080,0,encoding,0.6899
1080,1,network,161.2577
1081,0,encoding,0.6791
1081,1,network,97.2453
1082,0,encoding,0.4517
1082,1,network,98.124
1083,0,encoding,0.6394
1083,1,network,98.2051
1084,0,encoding,0.6745
1084,1,network,138.3253
1085,0,encoding,0.6359
1085,1,network,102.2735
1086,0,encoding,0.6676
1086,1,network,119.6584
1087,0,encoding,0.6479
1087,1,network,106.5067
1088,0,encoding,0.9258
1088,1,network,103.1256
1089,0,encoding,0.6581
1089,1,network,101.7758
1090,0,encoding,0.678
1090,1,network,107.7743
1091,0,encoding,0.6701
1091,1,network,105.9519
1092,0,encoding,0.7019
1092,1,network,119.3619
1093,0,encoding,0.6339
1093,1,network,110.3126
1094,0,encoding,0.6626
1094,1,network,106.3086
1095,0,encoding,0.444
1095,1,network,111.5912
1096,0,encoding,0.6866
1096,1,network,110.6131
1097,0,encoding,0.6522
1097,1,network,108.8121
1098,0,encoding,0.6867
1098,1,network,104.857
1099,0,encoding,0.6825
1099,1,network,112.2143
1100,0,encoding,0.6485
1100,1,network,138.8293
1101,0,encoding,0.6522
1101,1,network,111.8782
1102,0,encoding,0.6753
1102,1,network,150.8945
1103,0,encoding,0.6837
1103,1,network,113.9766
1104,0,encoding,0.65
1104,1,network,120.2476
1105,0,encoding,0.6533
1105,1,network,118.2991
1106,0,encoding,0.6629
1106,1,network,105.3374
1107,0,encoding,0.6519
1107,1,network,121.4996
1108,0,encoding,0.6654
1108,1,network,127.7252
1109,0,encoding,0.6585
1109,1,network,107.5799
1110,0,encoding,0.6388
1110,1,network,151.9941
1111,0,encoding,0.6462
1111,1,network,159.4742
1112,0,encoding,0.6495
1112,1,network,122.3725
1113,0,encoding,0.6598
1113,1,network,123.9531
1114,0,encoding,0.4874
1114,1,network,116.1202
1115,0,encoding,0.6393
1115,1,network,123.9165
1116,0,encoding,0.6734
1116,1,network,167.5034
1117,0,encoding,0.7517
1117,1,network,119.4222
1118,0,encoding,0.6568
1118,1,network,139.7902
1119,0,encoding,0.5894
1119,1,network,121.6474
1120,0,encoding,0.486
1120,1,network,119.2471
1121,0,encoding,0.6537
1121,1,network,115.7847
1122,0,encoding,0.6707
1122,1,network,163.9914
1123,0,encoding,0.6819
1123,1,network,130.03
1124,0,encoding,0.6504
1124,1,network,144.5765
1125,0,encoding,0.6526
1125,1,network,128.8471
1126,0,encoding,0.6272
1126,1,network,116.1145
1127,0,encoding,0.6733
1127,1,network,122.1097
1128,0,encoding,0.6998
1128,1,network,135.4239
1129,0,encoding,0.6273
1129,1,network,142.9783
1130,0,encoding,0.659
1130,1,network,125.7387
1131,0,encoding,0.7464
1131,1,network,144.7446
1132,0,encoding,0.691
1132,1,network,139.8318
1133,0,encoding,0.6743
1133,1,network,502.1607
1134,0,encoding,0.7005
1134,1,network,173.2361
1135,0,encoding,0.6645
1135,1,network,101.6644
1136,0,encoding,0.6532
1136,1,network,118.7251
1137,0,encoding,0.7202
1137,1,network,115.2586
1138,0,encoding,0.6699
1138,1,network,151.2726
1139,0,encoding,0.6894
1139,1,network,115.7947
1140,0,encoding,0.6488
1140,1,network,120.2405
1141,0,encoding,0.652
1141,1,network,119.0743
1142,0,encoding,0.6911
1142,1,network,106.3548
1143,0,encoding,0.6366
1143,1,network,154.7814
1144,0,encoding,0.695
1144,1,network,128.4949
1145,0,encoding,0.7073
1145,1,network,104.8033
1146,0,encoding,0.6696
1146,1,network,102.6714
1147,0,encoding,0.6719
1147,1,network,159.6583
1148,0,encoding,0.6336
1148,1,network,104.5129
1149,0,encoding,0.6874
1149,1,network,110.2539
1150,0,encoding,0.67
1150,1,network,129.7512
1151,0,encoding,0.6169
1151,1,network,124.8968
1152,0,encoding,0.6565
1152,1,network,132.6391
1153,0,encoding,0.6688
1153,1,network,115.5494
1154,0,encoding,0.6617
1154,1,network,133.7679
1155,0,encoding,0.6568
1155,1,network,126.8055
1156,0,encoding,0.6513
1156,1,network,113.9096
1157,0,encoding,0.6287
1157,1,network,120.5507
1158,0,encoding,0.6433
1158,1,network,136.7783
1159,0,encoding,0.6587
1159,1,network,111.8936
1160,0,encoding,0.6857
1160,1,network,131.298
