data_index,message_index,message,time_ms
587,0,encoding,0.6598
587,1,network,107.0145
588,0,encoding,0.6458
588,1,network,94.3539
589,0,encoding,0.4603
589,1,network,94.7439
590,0,encoding,0.6509
590,1,network,103.8156
591,0,encoding,0.7023
591,1,network,111.9044
592,0,encoding,0.6414
592,1,network,109.1225
593,0,encoding,0.6564
593,1,network,115.6164
594,0,encoding,0.6619
594,1,network,122.2364
595,0,encoding,0.6825
595,1,network,119.1787
596,0,encoding,0.4606
596,1,network,126.4815
597,0,encoding,0.6439
597,1,network,103.4818
598,0,encoding,0.6705
598,1,network,168.6963
599,0,encoding,0.6855
599,1,network,130.159
600,0,encoding,0.6482
600,1,network,107.4499
601,0,encoding,0.6432
601,1,network,110.4937
602,0,encoding,0.644
602,1,network,122.733
603,0,encoding,0.6755
603,1,network,109.7475
604,0,encoding,0.6393
604,1,network,157.8953
605,0,encoding,0.6546
605,1,network,132.093
606,0,encoding,0.6676
606,1,network,94.6278
607,0,encoding,0.6635
607,1,network,122.8318
608,0,encoding,0.6644
608,1,network,113.0218
609,0,encoding,0.6527
609,1,network,137.0323
610,0,encoding,0.6538
610,1,network,161.6087
611,0,encoding,0.6314
611,1,network,124.8727
612,0,encoding,0.6563
612,1,network,113.9599
613,0,encoding,0.6879
613,1,network,116.8107
614,0,encoding,0.6614
614,1,network,158.8377
615,0,encoding,0.6149
615,1,network,112.8203
616,0,encoding,0.6576
616,1,network,135.2158
617,0,encoding,0.6431
617,1,network,120.8929
618,0,encoding,0.6456
618,1,network,178.1735
619,0,encoding,0.6413
619,1,network,149.0205
620,0,encoding,0.6435
620,1,network,124.2955
621,0,encoding,0.6476
621,1,network,133.4584
622,0,encoding,0.6554
622,1,network,173.2702
623,0,encoding,0.6386
623,1,network,126.2427
624,0,encoding,0.631
624,1,network,133.7158
625,0,encoding,0.685
625,1,network,126.2401
626,0,encoding,0.6327
626,1,network,115.4466
627,0,encoding,0.6811
627,1,network,133.4607
628,0,encoding,0.6533
628,1,network,124.2925
629,0,encoding,0.6539
629,1,network,112.3804
630,0,encoding,0.7996
630,1,network,108.259
631,0,encoding,0.6625
631,1,network,117.8093
632,0,encoding,0.6505
632,1,network,151.6594
633,0,encoding,0.6524
633,1,network,107.3388
634,0,encoding,0.6328
634,1,network,104.332
635,0,encoding,0.6798
635,1,network,121.6726
636,0,encoding,0.6174
636,1,network,101.7892
637,0,encoding,0.6331
637,1,network,117.8574
638,0,encoding,0.6517
638,1,network,92.9445
639,0,encoding,0.6536
639,1,network,94.3428
640,0,encoding,0.66
640,1,network,104.5257
641,0,encoding,0.667
641,1,network,112.6848
642,0,encoding,0.6527
642,1,network,107.8012
643,0,encoding,0.6762
643,1,network,115.0884
644,0,encoding,0.4833
644,1,network,120.1627
645,0,encoding,0.638
645,1,network,109.1015
646,0,encoding,0.665
646,1,network,104.1848
647,0,encoding,0.6587
647,1,network,103.3467
648,0,encoding,0.7557
648,1,network,111.2548
649,0,encoding,0.6638
649,1,network,117.5333
650,0,encoding,0.6587
650,1,network,112.6972
651,0,encoding,0.7032
651,1,network,110.6057
652,0,encoding,0.6478
652,1,network,108.7862
653,0,encoding,0.6543
653,1,network,105.9672
654,0,encoding,0.6774
654,1,network,111.0495
655,0,encoding,0.6488
655,1,network,111.2076
656,0,encoding,0.6905
656,1,network,120.1332
657,0,encoding,0.4966
657,1,network,105.4386
658,0,encoding,0.6612
658,1,network,121.5568
659,0,encoding,0.6764
659,1,network,118.4002
660,0,encoding,0.7723
660,1,network,105.4124
661,0,encoding,0.6688
661,1,network,112.7579
662,0,encoding,0.6685
662,1,network,168.2439
663,0,encoding,0.6505
663,1,network,126.4363
664,0,encoding,0.6444
664,1,network,116.4467
665,0,encoding,0.7385
665,1,network,107.529
666,0,encoding,0.6805
666,1,network,111.776
667,0,encoding,0.6992
667,1,network,119.8931
668,0,encoding,0.6436
668,1,network,95.9625
669,0,encoding,0.6601
669,1,network,106.1783
670,0,encoding,0.6344
670,1,network,123.45
671,0,encoding,0.6928
671,1,network,121.3787
672,0,encoding,0.6657
672,1,network,117.6315
673,0,encoding,0.6566
673,1,network,115.0913
674,0,encoding,0.6339
674,1,network,129.8302
675,0,encoding,0.673
675,1,network,156.9216
676,0,encoding,0.658
676,1,network,102.9627
677,0,encoding,0.6308
677,1,network,107.833
678,0,encoding,0.6858
678,1,network,112.8139
679,0,encoding,0.639
679,1,network,103.8296
680,0,encoding,0.6329
680,1,network,131.411
681,0,encoding,0.6725
681,1,network,102.3177
682,0,encoding,0.6449
682,1,network,112.039
683,0,encoding,0.665
683,1,network,107.2152
684,0,encoding,0.6292
684,1,network,146.0157
685,0,encoding,0.6606
685,1,network,115.7503
686,0,encoding,0.645
686,1,network,107.275
687,0,encoding,0.6213
687,1,network,103.897
688,0,encoding,0.6589
688,1,network,111.2437
689,0,encoding,0.6629
689,1,network,117.4651
690,0,encoding,0.6712
690,1,network,114.5457
691,0,encoding,0.668
691,1,network,112.5554
692,0,encoding,0.7534
692,1,network,129.6386
693,0,encoding,0.6371
693,1,network,120.9911
694,0,encoding,0.6556
694,1,network,103.8148
695,0,encoding,0.6425
695,1,network,100.9327
696,0,encoding,0.6494
696,1,network,116.0573
697,0,encoding,0.6724
697,1,network,111.176
698,0,encoding,0.7042
698,1,network,112.561
699,0,encoding,0.6179
699,1,network,133.4045
700,0,encoding,0.7144
700,1,network,142.2332
701,0,encoding,0.7181
701,1,network,106.0854
702,0,encoding,0.6777
702,1,network,137.1299
703,0,encoding,0.1169
703,1,network,131.281
704,0,encoding,0.6501
704,1,network,153.3182
705,0,encoding,0.6387
705,1,network,117.4882
706,0,encoding,0.7986
706,1,network,115.8675
707,0,encoding,0.764
707,1,network,172.6358
708,0,encoding,0.6473
708,1,network,115.5501
709,0,encoding,0.6617
709,1,network,132.1415
710,0,encoding,0.6695
710,1,network,113.0498
711,0,encoding,0.6704
711,1,network,112.1052
712,0,encoding,0.6816
712,1,network,110.0586
713,0,encoding,0.4682
713,1,network,116.1865
714,0,encoding,0.6975
714,1,network,114.1886
715,0,encoding,0.6529
715,1,network,110.4041
716,0,encoding,0.642
716,1,network,118.5693
717,0,encoding,0.7663
717,1,network,131.8334
718,0,encoding,0.6324
718,1,network,168.5249
719,0,encoding,0.466
719,1,network,119.3889
720,0,encoding,0.6732
720,1,network,116.265
721,0,encoding,0.6489
721,1,network,167.5134
722,0,encoding,0.6621
722,1,network,124.9789
723,0,encoding,0.6719
723,1,network,133.1272
724,0,encoding,0.6863
724,1,network,126.9258
725,0,encoding,0.4441
725,1,network,123.5811
726,0,encoding,0.667
726,1,network,170.1886
727,0,encoding,0.639
727,1,network,137.6909
728,0,encoding,0.652
728,1,network,150.9772
729,0,encoding,0.7328
729,1,network,155.6015
730,0,encoding,0.4578
730,1,network,146.5346
731,0,encoding,0.626
731,1,network,176.3772
732,0,encoding,0.654
732,1,network,141.9719
733,0,encoding,0.6732
733,1,network,135.0792
734,0,encoding,0.6545
734,1,network,173.6951
735,0,encoding,0.6191
735,1,network,113.4967
736,0,encoding,0.7514
736,1,network,121.6126
737,0,encoding,0.6633
737,1,network,160.0223
738,0,encoding,0.6504
738,1,network,105.8027
739,0,encoding,0.652
739,1,network,151.9648
740,0,encoding,0.6473
740,1,network,163.7725
741,0,encoding,0.647
741,1,network,134.6755
742,0,encoding,0.6625
742,1,network,125.5598
743,0,encoding,0.6666
743,1,network,118.7008
744,0,encoding,0.6292
744,1,network,156.8759
745,0,encoding,0.6278
745,1,network,113.5738
746,0,encoding,0.665
746,1,network,96.5409
747,0,encoding,0.6453
747,1,network,128.9095
748,0,encoding,0.4365
748,1,network,92.6401
749,0,encoding,0.6668
749,1,network,94.6086
750,0,encoding,0.6691
750,1,network,112.8358
751,0,encoding,0.6588
751,1,network,140.9471
752,0,encoding,0.6449
752,1,network,105.9286
753,0,encoding,0.6433
753,1,network,113.7972
754,0,encoding,0.447
754,1,network,158.4269
755,0,encoding,0.7162
755,1,network,94.1547
756,0,encoding,0.6699
756,1,network,94.298
757,0,encoding,0.6207
757,1,network,103.526
758,0,encoding,0.6298
758,1,network,134.8219
759,0,encoding,0.6821
759,1,network,105.6606
760,0,encoding,0.643
760,1,network,133.4904
761,0,encoding,0.6563
761,1,network,176.6347
762,0,encoding,0.6326
762,1,network,143.4806
763,0,encoding,0.6498
763,1,network,157.3374
764,0,encoding,0.6272
764,1,network,146.0056
765,0,encoding,0.6632
765,1,network,119.6756
766,0,encoding,0.6769
766,1,network,116.0534
767,0,encoding,0.7069
767,1,network,127.1724
768,0,encoding,0.6569
768,1,network,120.5077
769,0,encoding,0.6614
769,1,network,117.6395
770,0,encoding,0.6623
770,1,network,119.7512
771,0,encoding,0.709
771,1,network,119.7362
772,0,encoding,0.6798
772,1,network,119.9208
773,0,encoding,0.6572
773,1,network,116.0916
774,0,encoding,0.6684
774,1,network,163.4034
775,0,encoding,0.7006
775,1,network,106.8818
776,0,encoding,0.6386
776,1,network,122.1841
777,0,encoding,0.63
777,1,network,102.318
778,0,encoding,0.7027
778,1,network,119.3363
779,0,encoding,0.6838
779,1,network,115.4664
780,0,encoding,0.6133
780,1,network,152.3448
781,0,encoding,0.6655
781,1,network,117.4073
782,0,encoding,0.6711
782,1,network,166.4208
783,0,encoding,0.6635
783,1,network,117.1929
784,0,encoding,0.6925
784,1,network,122.3398
785,0,encoding,0.6501
785,1,network,168.509
786,0,encoding,0.6435
786,1,network,127.2986
787,0,encoding,0.6629
787,1,network,125.3373
788,0,encoding,0.8486
788,1,network,135.1169
789,0,encoding,0.6703
789,1,network,127.205
790,0,encoding,0.6565
790,1,network,112.4504
791,0,encoding,0.6733
791,1,network,139.378
792,0,encoding,0.663
792,1,network,115.8587
793,0,encoding,0.621
793,1,network,172.6149
794,0,encoding,0.674
794,1,network,103.3839
795,0,encoding,0.6521
795,1,network,121.0059
796,0,encoding,0.6068
796,1,network,117.389
797,0,encoding,0.6616
797,1,network,155.6789
798,0,encoding,0.2655
798,1,network,119.6221
799,0,encoding,0.6542
799,1,network,113.1876
800,0,encoding,0.6641
800,1,network,123.6201
801,0,encoding,0.6269
801,1,network,116.66
802,0,encoding,0.6507
802,1,network,157.591
803,0,encoding,0.6942
803,1,network,140.4748
804,0,encoding,0.6248
804,1,network,114.4096
805,0,encoding,0.6366
805,1,network,133.1399
806,0,encoding,0.6589
806,1,network,115.8053
807,0,encoding,0.6451
807,1,network,122.7401
808,0,encoding,0.6734
808,1,network,109.8036
809,0,encoding,0.647
809,1,network,96.8511
810,0,encoding,0.6604
810,1,network,97.3499
811,0,encoding,0.6757
811,1,network,97.2991
812,0,encoding,0.2178
812,1,network,106.5961
813,0,encoding,0.6594
813,1,network,109.6494
814,0,encoding,0.6519
814,1,network,161.9963
815,0,encoding,0.6558
815,1,network,124.0708
816,0,encoding,0.7029
816,1,network,121.2086
817,0,encoding,0.691
817,1,network,128.2045
818,0,encoding,0.6645
818,1,network,128.4889
819,0,encoding,0.6509
819,1,network,116.5238
820,0,encoding,0.6931
820,1,network,169.4065
821,0,encoding,0.6669
821,1,network,120.1606
822,0,encoding,0.6702
822,1,network,110.1485
823,0,encoding,0.6757
823,1,network,126.3905
824,0,encoding,0.6894
824,1,network,93.6657
825,0,encoding,0.661
825,1,network,103.9066
826,0,encoding,0.6642
826,1,network,119.0224
827,0,encoding,0.6699
827,1,network,108.0528
828,0,encoding,0.6425
828,1,network,116.1953
829,0,encoding,0.6779
829,1,network,122.3741
830,0,encoding,0.6938
830,1,network,109.4671
831,0,encoding,0.682
831,1,network,117.5273
832,0,encoding,0.7734
832,1,network,113.6173
833,0,encoding,0.6562
833,1,network,110.6102
834,0,encoding,0.4477
834,1,network,158.2445
835,0,encoding,0.7383
835,1,network,182.5187
836,0,encoding,0.6585
836,1,network,122.6814
837,0,encoding,0.6733
837,1,network,123.5513
838,0,encoding,0.6411
838,1,network,128.7893
839,0,encoding,0.6758
839,1,network,101.6844
840,0,encoding,0.4434
840,1,network,120.1445
841,0,encoding,0.6681
841,1,network,167.5839
842,0,encoding,0.762
842,1,network,98.6326
843,0,encoding,0.6659
843,1,network,105.7427
844,0,encoding,0.6649
844,1,network,93.84
845,0,encoding,0.6554
845,1,network,131.4192
846,0,encoding,0.7023
846,1,network,127.0505
847,0,encoding,0.6616
847,1,network,154.3838
848,0,encoding,0.6569
848,1,network,116.1375
849,0,encoding,0.6727
849,1,network,105.0745
850,0,encoding,0.6793
850,1,network,131.1797
851,0,encoding,0.6639
851,1,network,149.4057
852,0,encoding,0.4621
852,1,network,135.3935
853,0,encoding,0.6862
853,1,network,125.2204
854,0,encoding,0.6474
854,1,network,145.1741
855,0,encoding,0.6549
855,1,network,136.3379
856,0,encoding,0.657
856,1,network,122.0623
857,0,encoding,0.6713
857,1,network,135.5705
858,0,encoding,0.6446
858,1,network,114.0339
859,0,encoding,0.6964
859,1,network,160.1473
860,0,encoding,0.6271
860,1,network,114.2254
861,0,encoding,0.6558
861,1,network,130.0713
862,0,encoding,0.6329
862,1,network,107.254
863,0,encoding,0.6661
863,1,network,133.8424
864,0,encoding,0.4559
864,1,network,148.932
865,0,encoding,0.6509
865,1,network,174.1541
866,0,encoding,0.6927
866,1,network,124.5318
867,0,encoding,0.6369
867,1,network,131.2725
868,0,encoding,0.6789
868,1,network,124.7574
869,0,encoding,0.6313
869,1,network,172.9352
870,0,encoding,0.6332
870,1,network,122.6679
871,0,encoding,0.6593
871,1,network,125.4703
872,0,encoding,0.6384
872,1,network,117.5218
873,0,encoding,0.7082
873,1,network,115.2926
874,0,encoding,0.6611
874,1,network,121.0155
875,0,encoding,0.6396
875,1,network,101.4814
876,0,encoding,0.6423
876,1,network,116.3167
877,0,encoding,0.6867
877,1,network,123.3144
878,0,encoding,0.6389
878,1,network,119.6031
879,0,encoding,0.6959
879,1,network,107.5394
880,0,encoding,0.6328
880,1,network,166.4918
881,0,encoding,0.6704
881,1,network,105.04
882,0,encoding,0.6598
882,1,network,130.288
883,0,encoding,0.4362
883,1,network,109.0744
884,0,encoding,0.6431
884,1,network,115.7653
885,0,encoding,0.6717
885,1,network,94.0038
886,0,encoding,0.632
886,1,network,103.4639
887,0,encoding,0.6402
887,1,network,170.233
888,0,encoding,0.668
888,1,network,141.9079
889,0,encoding,0.6552
889,1,network,125.7982
890,0,encoding,0.6599
890,1,network,136.1597
891,0,encoding,0.6837
891,1,network,137.0245
892,0,encoding,0.6433
892,1,network,149.1243
893,0,encoding,0.4365
893,1,network,119.8488
894,0,encoding,0.6414
894,1,network,169.6382
895,0,encoding,0.6695
895,1,network,141.0697
896,0,encoding,0.6794
896,1,network,136.521
897,0,encoding,0.6491
897,1,network,131.2068
898,0,encoding,0.6647
898,1,network,156.4864
899,0,encoding,0.7128
899,1,network,132.1969
900,0,encoding,0.6874
900,1,network,143.1236
901,0,encoding,0.6907
901,1,network,127.9518
902,0,encoding,0.6589
902,1,network,125.0889
903,0,encoding,0.6749
903,1,network,170.9231
904,0,encoding,0.6624
904,1,network,102.8245
905,0,encoding,0.625
905,1,network,110.1676
906,0,encoding,0.6507
906,1,network,177.7679
907,0,encoding,0.7131
907,1,network,138.4763
908,0,encoding,0.6419
908,1,network,122.8707
909,0,encoding,0.6297
909,1,network,129.8801
910,0,encoding,0.6523
910,1,network,106.9409
911,0,encoding,0.644
911,1,network,153.7554
912,0,encoding,0.6406
912,1,network,130.9596
913,0,encoding,0.6358
913,1,network,204.0374
914,0,encoding,0.6481
914,1,network,123.2559
915,0,encoding,0.709
915,1,network,140.3445
916,0,encoding,0.6454
916,1,network,173.4803
917,0,encoding,0.6567
917,1,network,133.0156
918,0,encoding,0.6727
918,1,network,128.0618
919,0,encoding,0.6792
919,1,network,168.0974
920,0,encoding,0.6622
920,1,network,134.8013
921,0,encoding,0.6316
921,1,network,130.5095
922,0,encoding,0.6436
922,1,network,164.5543
923,0,encoding,0.6554
923,1,network,100.9422
924,0,encoding,0.6724
924,1,network,117.8853
925,0,encoding,0.6706
925,1,network,123.8277
926,0,encoding,0.4363
926,1,network,134.1431
927,0,encoding,0.6647
927,1,network,136.8536
928,0,encoding,0.7408
928,1,network,124.7307
929,0,encoding,0.6497
929,1,network,104.1975
930,0,encoding,0.6345
930,1,network,168.893
931,0,encoding,0.6586
931,1,network,133.8654
932,0,encoding,0.6404
932,1,network,118.5357
933,0,encoding,0.641
933,1,network,154.823
934,0,encoding,0.3728
934,1,network,109.1418
935,0,encoding,0.6737
935,1,network,115.7792
936,0,encoding,0.6569
936,1,network,152.987
937,0,encoding,0.7125
937,1,network,106.6184
938,0,encoding,0.621
938,1,network,103.9662
939,0,encoding,0.6867
939,1,network,161.0186
940,0,encoding,0.6735
940,1,network,109.8822
941,0,encoding,0.6628
941,1,network,130.7745
942,0,encoding,0.6734
942,1,network,110.068
943,0,encoding,0.6382
943,1,network,114.2391
944,0,encoding,0.6699
944,1,network,103.2715
945,0,encoding,0.6582
945,1,network,118.603
946,0,encoding,0.6721
946,1,network,115.8072
947,0,encoding,0.6427
947,1,network,154.6592
948,0,encoding,0.6361
948,1,network,127.3007
949,0,encoding,0.6234
949,1,network,115.9837
950,0,encoding,0.6427
950,1,network,133.6076
951,0,encoding,0.669
951,1,network,134.3423
952,0,encoding,0.6463
952,1,network,130.619
953,0,encoding,0.7297
953,1,network,127.544
954,0,encoding,0.637
954,1,network,105.9469
955,0,encoding,0.6428
955,1,network,111.9062
956,0,encoding,0.465
956,1,network,167.2069
957,0,encoding,0.6827
957,1,network,128.5652
958,0,encoding,0.6793
958,1,network,126.4896
959,0,encoding,0.6396
959,1,network,119.9553
960,0,encoding,0.6784
960,1,network,130.9499
961,0,encoding,0.6537
961,1,network,107.8473
962,0,encoding,0.6545
962,1,network,154.9128
963,0,encoding,0.6563
963,1,network,130.0771
964,0,encoding,0.6787
964,1,network,117.2863
965,0,encoding,0.6867
965,1,network,125.2636
966,0,encoding,0.657
966,1,network,176.2583
967,0,encoding,0.6345
967,1,network,120.919
968,0,encoding,0.6573
968,1,network,139.2336
969,0,encoding,0.6506
969,1,network,133.9469
970,0,encoding,0.6562
970,1,network,116.0907
971,0,encoding,0.7224
971,1,network,134.6926
972,0,encoding,0.6551
972,1,network,168.0398
973,0,encoding,0.6574
973,1,network,118.5959
974,0,encoding,0.6439
974,1,network,105.7048
975,0,encoding,0.6159
975,1,network,134.298
976,0,encoding,0.6219
976,1,network,117.6931
977,0,encoding,0.6211
977,1,network,133.9805
978,0,encoding,0.7447
978,1,network,118.4182
979,0,encoding,0.4576
979,1,network,124.906
980,0,encoding,0.644
980,1,network,170.9677
981,0,encoding,0.6452
981,1,network,143.4401
982,0,encoding,0.679
982,1,network,126.1113
983,0,encoding,0.6291
983,1,network,134.9021
984,0,encoding,0.6646
984,1,network,116.285
985,0,encoding,0.6444
985,1,network,113.7288
986,0,encoding,0.6615
986,1,network,128.6529
987,0,encoding,0.6591
987,1,network,118.8844
988,0,encoding,0.6294
988,1,network,109.964
989,0,encoding,0.6562
989,1,network,170.1323
990,0,encoding,0.691
990,1,network,184.5845
991,0,encoding,0.4503
991,1,network,124.4176
992,0,encoding,0.6385
992,1,network,121.2406
993,0,encoding,0.6395
993,1,network,169.5532
994,0,encoding,0.6432
994,1,network,128.2192
995,0,encoding,0.6171
995,1,network,105.9674
996,0,encoding,0.6789
996,1,network,122.3295
997,0,encoding,0.6563
997,1,network,137.5859
998,0,encoding,0.6408
998,1,network,113.5887
999,0,encoding,0.6225
999,1,network,128.6775
1000,0,encoding,0.6703
1000,1,network,200.4596
1001,0,encoding,0.6964
1001,1,network,112.8944
1002,0,encoding,0.4448
1002,1,network,113.3988
1003,0,encoding,0.6901
1003,1,network,130.5068
1004,0,encoding,0.5945
1004,1,network,117.9084
1005,0,encoding,0.6776
1005,1,network,145.4433
1006,0,encoding,0.7682
1006,1,network,128.4113
1007,0,encoding,0.6568
1007,1,network,112.4314
1008,0,encoding,0.4669
1008,1,network,131.4909
1009,0,encoding,0.502
1009,1,network,120.2366
1010,0,encoding,0.6758
1010,1,network,167.1078
1011,0,encoding,0.6416
1011,1,network,120.3573
1012,0,encoding,0.6392
1012,1,network,113.7941
1013,0,encoding,0.6573
1013,1,network,121.6018
1014,0,encoding,0.6679
1014,1,network,177.7855
1015,0,encoding,0.6595
1015,1,network,129.3383
1016,0,encoding,0.6781
1016,1,network,152.2593
1017,0,encoding,0.6281
1017,1,network,138.4652
1018,0,encoding,0.7221
1018,1,network,134.7848
1019,0,encoding,0.6646
1019,1,network,168.2815
1020,0,encoding,0.6614
1020,1,network,119.7878
1021,0,encoding,0.6534
1021,1,network,115.0202
1022,0,encoding,0.7046
1022,1,network,129.1831
1023,0,encoding,0.6661
1023,1,network,109.0705
1024,0,encoding,0.6546
1024,1,network,124.4013
1025,0,encoding,0.6665
1025,1,network,123.0524
1026,0,encoding,0.4409
1026,1,network,124.9873
1027,0,encoding,0.6312
1027,1,network,147.7815
1028,0,encoding,0.6819
1028,1,network,137.6697
1029,0,encoding,0.706
1029,1,network,101.5963
1030,0,encoding,0.6701
1030,1,network,208.717
1031,0,encoding,0.659
1031,1,network,127.5367
1032,0,encoding,0.6624
1032,1,network,97.126
1033,0,encoding,0.6352
1033,1,network,97.5723
1034,0,encoding,0.6644
1034,1,network,115.6429
1035,0,encoding,0.6452
1035,1,network,104.924
1036,0,encoding,0.6198
1036,1,network,120.0409
1037,0,encoding,0.6831
1037,1,network,140.1066
1038,0,encoding,0.4471
1038,1,network,134.3082
1039,0,encoding,0.6514
1039,1,network,134.1221
1040,0,encoding,0.6602
1040,1,network,129.7355
1041,0,encoding,0.6517
1041,1,network,134.9725
1042,0,encoding,0.6362
1042,1,network,157.8215
1043,0,encoding,0.6556
1043,1,network,128.6062
1044,0,encoding,0.6808
1044,1,network,183.7748
1045,0,encoding,0.6282
1045,1,network,143.4222
1046,0,encoding,0.6224
1046,1,network,128.4748
1047,0,encoding,0.7003
1047,1,network,114.5697
1048,0,encoding,0.6667
1048,1,network,170.2706
1049,0,encoding,0.6777
1049,1,network,122.3553
1050,0,encoding,0.6392
1050,1,network,129.5345
1051,0,encoding,0.645
1051,1,network,136.4767
1052,0,encoding,0.648
1052,1,network,120.463
1053,0,encoding,0.6675
1053,1,network,113.543
1054,0,encoding,0.6427
1054,1,network,96.7578
1055,0,encoding,0.4982
1055,1,network,95.0319
1056,0,encoding,0.6424
1056,1,network,101.6791
1057,0,encoding,0.7672
1057,1,network,112.2338
1058,0,encoding,0.6913
1058,1,network,110.4291
1059,0,encoding,0.6642
1059,1,network,114.6326
1060,0,encoding,0.6567
1060,1,network,124.765
1061,0,encoding,0.6553
1061,1,network,100.5519
1062,0,encoding,0.4445
1062,1,network,149.4293
1063,0,encoding,0.6843
1063,1,network,111.5875
1064,0,encoding,0.6887
1064,1,network,118.6976
1065,0,encoding,0.6312
1065,1,network,114.0951
1066,0,encoding,0.648
1066,1,network,113.0805
1067,0,encoding,0.6589
1067,1,network,120.0102
1068,0,encoding,0.6799
1068,1,network,97.1767
1069,0,encoding,0.6691
1069,1,network,88.7648
1070,0,encoding,0.6411
1070,1,network,125.8514
1071,0,encoding,0.6297
1071,1,network,105.1822
1072,0,encoding,0.3416
1072,1,network,112.6669
1073,0,encoding,0.6408
1073,1,network,129.1877
1074,0,encoding,0.6451
1074,1,network,87.4401
1075,0,encoding,0.8851
1075,1,network,115.5542
1076,0,encoding,0.6632
1076,1,network,113.7847
1077,0,encoding,0.668
1077,1,network,120.6361
1078,0,encoding,0.6103
1078,1,network,117.9867
1079,0,encoding,0.6493
1079,1,network,145.9175
1080,0,encoding,0.6441
1080,1,network,109.0295
1081,0,encoding,0.674
1081,1,network,107.8204
1082,0,encoding,0.441
1082,1,network,127.5646
1083,0,encoding,0.6498
1083,1,network,129.415
1084,0,encoding,0.6338
1084,1,network,97.5017
1085,0,encoding,0.6394
1085,1,network,108.8446
1086,0,encoding,0.5774
1086,1,network,104.8916
1087,0,encoding,0.6479
1087,1,network,122.9797
1088,0,encoding,0.9226
1088,1,network,119.6691
1089,0,encoding,0.4812
1089,1,network,104.4918
1090,0,encoding,0.6763
1090,1,network,117.1823
1091,0,encoding,0.6582
1091,1,network,141.2972
1092,0,encoding,0.6729
1092,1,network,175.2187
1093,0,encoding,0.6551
1093,1,network,122.6927
1094,0,encoding,0.4495
1094,1,network,141.7107
1095,0,encoding,0.6885
1095,1,network,134.9557
1096,0,encoding,0.6509
1096,1,network,128.7773
1097,0,encoding,0.6755
1097,1,network,169.1188
1098,0,encoding,0.6651
1098,1,network,136.6116
1099,0,encoding,0.4795
1099,1,network,132.63
1100,0,encoding,0.6347
1100,1,network,246.4453
1101,0,encoding,0.6528
1101,1,network,130.5936
1102,0,encoding,0.6603
1102,1,network,119.7776
1103,0,encoding,0.6265
1103,1,network,115.1316
1104,0,encoding,0.6571
1104,1,network,133.6926
1105,0,encoding,0.719
1105,1,network,137.6404
1106,0,encoding,0.6276
1106,1,network,197.3669
1107,0,encoding,0.6528
1107,1,network,138.5668
1108,0,encoding,0.6639
1108,1,network,140.1524
1109,0,encoding,0.6835
1109,1,network,117.0319
1110,0,encoding,0.681
1110,1,network,192.9175
1111,0,encoding,0.6157
1111,1,network,140.88
1112,0,encoding,0.4547
1112,1,network,147.8936
1113,0,encoding,0.6402
1113,1,network,133.3755
1114,0,encoding,0.7018
1114,1,network,133.8309
1115,0,encoding,0.6677
1115,1,network,170.8273
1116,0,encoding,0.631
1116,1,network,131.0142
1117,0,encoding,0.7488
1117,1,network,108.7802
1118,0,encoding,0.6513
1118,1,network,127.2095
1119,0,encoding,0.6744
1119,1,network,113.5621
1120,0,encoding,0.6806
1120,1,network,130.5923
1121,0,encoding,0.6674
1121,1,network,164.8103
1122,0,encoding,0.6435
1122,1,network,120.3904
1123,0,encoding,0.6523
1123,1,network,125.645
1124,0,encoding,0.6497
1124,1,network,162.6722
1125,0,encoding,0.708
1125,1,network,117.2338
1126,0,encoding,0.6615
1126,1,network,143.4736
1127,0,encoding,0.6461
1127,1,network,129.6691
1128,0,encoding,0.6667
1128,1,network,118.7025
1129,0,encoding,0.661
1129,1,network,163.6559
1130,0,encoding,0.6729
1130,1,network,117.5029
1131,0,encoding,0.634
1131,1,network,123.9226
1132,0,encoding,0.6529
1132,1,network,121.8325
1133,0,encoding,0.676
1133,1,network,167.2905
1134,0,encoding,0.6633
1134,1,network,110.6711
1135,0,encoding,0.6587
1135,1,network,137.6827
1136,0,encoding,0.6919
1136,1,network,156.1174
1137,0,encoding,0.6518
1137,1,network,114.5613
1138,0,encoding,0.8493
1138,1,network,138.3464
1139,0,encoding,0.6327
1139,1,network,127.6942
1140,0,encoding,0.7589
1140,1,network,133.2681
1141,0,encoding,0.6796
1141,1,network,137.4705
1142,0,encoding,0.6457
1142,1,network,171.1826
1143,0,encoding,0.6612
1143,1,network,142.0323
1144,0,encoding,0.6598
1144,1,network,116.1366
1145,0,encoding,0.6871
1145,1,network,173.0406
1146,0,encoding,0.7322
1146,1,network,132.0711
1147,0,encoding,0.6824
1147,1,network,117.8074
1148,0,encoding,0.6381
1148,1,network,167.3636
1149,0,encoding,0.6177
1149,1,network,127.688
1150,0,encoding,0.6595
1150,1,network,131.9313
1151,0,encoding,0.6438
1151,1,network,156.4276
1152,0,encoding,0.6564
1152,1,network,119.4843
1153,0,encoding,0.6485
1153,1,network,106.2982
1154,0,encoding,0.6685
1154,1,network,115.749
1155,0,encoding,0.4132
1155,1,network,110.6232
1156,0,encoding,3.511
1156,1,network,94.9161
1157,0,encoding,0.6537
1157,1,network,105.141
1158,0,encoding,0.3284
1158,1,network,116.6898
1159,0,encoding,0.7043
1159,1,network,101.3327
1160,0,encoding,0.6592
1160,1,network,129.538
1161,0,encoding,0.6574
