data_index,message_index,message,time_ms
587,0,encoding,0.035
587,1,network,54.3576
588,0,encoding,0.0407
588,1,network,55.5216
589,0,encoding,0.0277
589,1,network,56.979
590,0,encoding,0.0292
590,1,network,54.1401
591,0,encoding,0.0804
591,1,network,64.6197
592,0,encoding,0.0274
592,1,network,52.859
593,0,encoding,0.0259
593,1,network,11.8591
594,0,encoding,0.0267
594,1,network,52.8401
595,0,encoding,0.0291
595,1,network,54.0889
596,0,encoding,0.0344
596,1,network,54.7355
597,0,encoding,0.0344
597,1,network,11.1842
598,0,encoding,0.025
598,1,network,55.5331
599,0,encoding,0.0314
599,1,network,56.4065
600,0,encoding,0.0281
600,1,network,54.1932
601,0,encoding,0.0396
601,1,network,55.2329
602,0,encoding,0.0378
602,1,network,52.5805
603,0,encoding,0.0383
603,1,network,53.981
604,0,encoding,0.0388
604,1,network,55.6861
605,0,encoding,0.0358
605,1,network,52.8709
606,0,encoding,0.0465
606,1,network,53.9454
607,0,encoding,0.034
607,1,network,13.169
608,0,encoding,0.0417
608,1,network,54.0117
609,0,encoding,0.0445
609,1,network,59.241
610,0,encoding,0.0433
610,1,network,56.5784
611,0,encoding,0.0447
611,1,network,12.3379
612,0,encoding,0.0373
612,1,network,11.4721
613,0,encoding,0.0415
613,1,network,54.3829
614,0,encoding,0.0367
614,1,network,56.0318
615,0,encoding,0.0424
615,1,network,53.4325
616,0,encoding,0.0501
616,1,network,12.005
617,0,encoding,0.0403
617,1,network,12.6807
618,0,encoding,0.0386
618,1,network,56.4388
619,0,encoding,0.0406
619,1,network,53.8853
620,0,encoding,0.0448
620,1,network,54.9512
621,0,encoding,0.0415
621,1,network,12.3863
622,0,encoding,0.0393
622,1,network,55.1527
623,0,encoding,0.037
623,1,network,56.1497
624,0,encoding,0.044
624,1,network,53.7233
625,0,encoding,0.0427
625,1,network,12.5404
626,0,encoding,0.0425
626,1,network,52.8208
627,0,encoding,0.0141
627,1,network,3.6415
628,0,encoding,0.0357
628,1,network,53.4734
629,0,encoding,0.0506
629,1,network,12.3996
630,0,encoding,0.0458
630,1,network,57.0672
631,0,encoding,0.0412
631,1,network,54.2052
632,0,encoding,0.0522
632,1,network,55.6492
633,0,encoding,0.0531
633,1,network,12.2359
634,0,encoding,0.0453
634,1,network,12.5001
635,0,encoding,0.0505
635,1,network,61.1099
636,0,encoding,0.0428
636,1,network,55.6431
637,0,encoding,0.0417
637,1,network,52.9656
638,0,encoding,0.042
638,1,network,54.5339
639,0,encoding,0.0415
639,1,network,55.6859
640,0,encoding,0.0468
640,1,network,57.0849
641,0,encoding,0.0675
641,1,network,54.4297
642,0,encoding,0.0383
642,1,network,55.3522
643,0,encoding,0.0303
643,1,network,52.8722
644,0,encoding,0.0337
644,1,network,54.0456
645,0,encoding,0.0342
645,1,network,55.4633
646,0,encoding,0.0315
646,1,network,57.2607
647,0,encoding,0.0324
647,1,network,53.6625
648,0,encoding,0.0357
648,1,network,55.5964
649,0,encoding,0.0497
649,1,network,56.8769
650,0,encoding,0.0326
650,1,network,61.8814
651,0,encoding,0.0363
651,1,network,55.0925
652,0,encoding,0.0339
652,1,network,52.1494
653,0,encoding,0.0298
653,1,network,54.1392
654,0,encoding,0.0503
654,1,network,55.2984
655,0,encoding,0.0448
655,1,network,56.4882
656,0,encoding,0.0514
656,1,network,53.8863
657,0,encoding,0.0531
657,1,network,55.0826
658,0,encoding,0.0472
658,1,network,52.2247
659,0,encoding,0.0621
659,1,network,13.5919
660,0,encoding,0.0411
660,1,network,56.3767
661,0,encoding,0.0595
661,1,network,57.637
662,0,encoding,0.0502
662,1,network,54.1556
663,0,encoding,0.0473
663,1,network,52.1828
664,0,encoding,0.0473
664,1,network,53.4943
665,0,encoding,0.0462
665,1,network,59.0343
666,0,encoding,0.0415
666,1,network,12.2838
667,0,encoding,0.0511
667,1,network,54.8718
668,0,encoding,0.0474
668,1,network,52.2084
669,0,encoding,0.0463
669,1,network,53.6092
670,0,encoding,0.051
670,1,network,55.1882
671,0,encoding,0.0459
671,1,network,56.2622
672,0,encoding,0.0529
672,1,network,53.5697
673,0,encoding,0.0426
673,1,network,12.9637
674,0,encoding,0.0518
674,1,network,11.5668
675,0,encoding,0.0589
675,1,network,12.0988
676,0,encoding,0.0568
676,1,network,54.7464
677,0,encoding,0.0462
677,1,network,56.1311
678,0,encoding,0.0395
678,1,network,57.1976
679,0,encoding,0.0571
679,1,network,50.4404
680,0,encoding,0.0368
680,1,network,55.8651
681,0,encoding,0.0466
681,1,network,53.1759
682,0,encoding,0.0436
682,1,network,58.7422
683,0,encoding,0.0412
683,1,network,56.524
684,0,encoding,0.0424
684,1,network,53.5507
685,0,encoding,0.0563
685,1,network,13.1236
686,0,encoding,0.0417
686,1,network,53.2351
687,0,encoding,0.047
687,1,network,55.0868
688,0,encoding,0.0593
688,1,network,56.4182
689,0,encoding,0.0541
689,1,network,13.2583
690,0,encoding,0.0473
690,1,network,55.708
691,0,encoding,0.0473
691,1,network,59.9904
692,0,encoding,0.0668
692,1,network,58.1187
693,0,encoding,0.0303
693,1,network,55.3903
694,0,encoding,0.0429
694,1,network,56.893
695,0,encoding,0.0325
695,1,network,54.5336
696,0,encoding,0.0511
696,1,network,55.5456
697,0,encoding,0.0304
697,1,network,53.1149
698,0,encoding,0.0312
698,1,network,54.3098
699,0,encoding,0.0251
699,1,network,13.7699
700,0,encoding,0.0465
700,1,network,54.6106
701,0,encoding,0.0334
701,1,network,55.1024
702,0,encoding,0.0255
702,1,network,52.8992
703,0,encoding,0.0292
703,1,network,54.1416
704,0,encoding,0.0369
704,1,network,56.2418
705,0,encoding,0.0281
705,1,network,57.4481
706,0,encoding,0.0417
706,1,network,54.0007
707,0,encoding,0.0403
707,1,network,55.9228
708,0,encoding,0.0422
708,1,network,56.8815
709,0,encoding,0.0411
709,1,network,54.3151
710,0,encoding,0.048
710,1,network,56.0374
711,0,encoding,0.0414
711,1,network,52.0967
712,0,encoding,0.064
712,1,network,53.8287
713,0,encoding,0.0437
713,1,network,55.5504
714,0,encoding,0.0444
714,1,network,60.9047
715,0,encoding,0.0471
715,1,network,53.9475
716,0,encoding,0.0657
716,1,network,54.8842
717,0,encoding,0.0483
717,1,network,56.4078
718,0,encoding,0.0369
718,1,network,58.0278
719,0,encoding,0.0412
719,1,network,55.2433
720,0,encoding,0.0442
720,1,network,52.5727
721,0,encoding,0.0408
721,1,network,53.7547
722,0,encoding,0.0422
722,1,network,59.0468
723,0,encoding,0.0357
723,1,network,56.4098
724,0,encoding,0.0426
724,1,network,53.4487
725,0,encoding,0.0441
725,1,network,55.1403
726,0,encoding,0.0413
726,1,network,52.2069
727,0,encoding,0.0482
727,1,network,11.4057
728,0,encoding,0.0394
728,1,network,12.5177
729,0,encoding,0.0455
729,1,network,55.2
730,0,encoding,0.0468
730,1,network,61.2965
731,0,encoding,0.0418
731,1,network,53.6331
732,0,encoding,0.0412
732,1,network,54.7391
733,0,encoding,0.1159
733,1,network,56.3005
734,0,encoding,0.0415
734,1,network,53.3937
735,0,encoding,0.0613
735,1,network,55.0728
736,0,encoding,0.0416
736,1,network,55.9643
737,0,encoding,0.0383
737,1,network,53.2875
738,0,encoding,0.0485
738,1,network,11.7482
739,0,encoding,0.0564
739,1,network,11.4656
740,0,encoding,0.0478
740,1,network,11.853
741,0,encoding,0.0383
741,1,network,11.6929
742,0,encoding,0.0434
742,1,network,53.6879
743,0,encoding,0.0689
743,1,network,54.4202
744,0,encoding,0.0418
744,1,network,55.4377
745,0,encoding,0.0336
745,1,network,53.1795
746,0,encoding,0.0312
746,1,network,54.654
747,0,encoding,0.0242
747,1,network,59.2413
748,0,encoding,0.0309
748,1,network,12.3213
749,0,encoding,0.0312
749,1,network,55.9444
750,0,encoding,0.0298
750,1,network,53.2309
751,0,encoding,0.0335
751,1,network,54.4105
752,0,encoding,0.0284
752,1,network,55.8348
753,0,encoding,0.0311
753,1,network,52.9531
754,0,encoding,0.0291
754,1,network,54.3585
755,0,encoding,0.0318
755,1,network,59.2233
756,0,encoding,0.0316
756,1,network,53.2602
757,0,encoding,0.0334
757,1,network,53.9907
758,0,encoding,0.0427
758,1,network,11.987
759,0,encoding,0.0433
759,1,network,13.5213
760,0,encoding,0.0507
760,1,network,57.2719
761,0,encoding,0.0573
761,1,network,57.886
762,0,encoding,0.0339
762,1,network,55.4438
763,0,encoding,0.0466
763,1,network,52.6782
764,0,encoding,0.043
764,1,network,54.015
765,0,encoding,0.0428
765,1,network,55.6066
766,0,encoding,0.048
766,1,network,11.6281
767,0,encoding,0.0459
767,1,network,55.5973
768,0,encoding,0.0449
768,1,network,56.8464
769,0,encoding,0.0449
769,1,network,53.9649
770,0,encoding,0.0493
770,1,network,55.0904
771,0,encoding,0.0472
771,1,network,52.8196
772,0,encoding,0.0483
772,1,network,53.9844
773,0,encoding,0.039
773,1,network,55.7103
774,0,encoding,0.0412
774,1,network,56.4863
775,0,encoding,0.0377
775,1,network,54.0601
776,0,encoding,0.0493
776,1,network,14.0837
777,0,encoding,0.0435
777,1,network,53.5849
778,0,encoding,0.0388
778,1,network,55.4549
779,0,encoding,0.0467
779,1,network,56.3792
780,0,encoding,0.0466
780,1,network,10.3642
781,0,encoding,0.0422
781,1,network,56.2775
782,0,encoding,0.0557
782,1,network,53.845
783,0,encoding,0.0489
783,1,network,55.2115
784,0,encoding,0.0402
784,1,network,12.2395
785,0,encoding,0.0383
785,1,network,54.7686
786,0,encoding,0.0462
786,1,network,52.7636
787,0,encoding,0.0378
787,1,network,53.7778
788,0,encoding,0.0437
788,1,network,12.6319
789,0,encoding,0.034
789,1,network,53.7614
790,0,encoding,0.0628
790,1,network,55.3222
791,0,encoding,0.0355
791,1,network,52.658
792,0,encoding,0.0407
792,1,network,53.4682
793,0,encoding,0.044
793,1,network,54.7426
794,0,encoding,0.0574
794,1,network,56.2515
795,0,encoding,0.0442
795,1,network,57.2773
796,0,encoding,0.0424
796,1,network,61.0855
797,0,encoding,0.0274
797,1,network,56.2601
798,0,encoding,0.0464
798,1,network,53.8402
799,0,encoding,0.0289
799,1,network,54.8012
800,0,encoding,0.0313
800,1,network,56.2484
801,0,encoding,0.0309
801,1,network,53.6925
802,0,encoding,0.0416
802,1,network,54.6549
803,0,encoding,0.0316
803,1,network,55.72
804,0,encoding,0.0306
804,1,network,54.1252
805,0,encoding,0.028
805,1,network,54.5951
806,0,encoding,0.0288
806,1,network,59.7974
807,0,encoding,0.0294
807,1,network,57.4335
808,0,encoding,0.0222
808,1,network,54.2316
809,0,encoding,0.0283
809,1,network,56.16
810,0,encoding,0.0516
810,1,network,13.4685
811,0,encoding,0.0448
811,1,network,11.2394
812,0,encoding,0.0373
812,1,network,59.6171
813,0,encoding,0.0448
813,1,network,56.0655
814,0,encoding,0.0467
814,1,network,52.8751
815,0,encoding,0.0461
815,1,network,11.6066
816,0,encoding,0.0331
816,1,network,56.8206
817,0,encoding,0.047
817,1,network,54.1374
818,0,encoding,0.0657
818,1,network,55.6921
819,0,encoding,0.0381
819,1,network,57.0248
820,0,encoding,0.0446
820,1,network,58.6247
821,0,encoding,0.0367
821,1,network,55.5908
822,0,encoding,0.0395
822,1,network,56.6147
823,0,encoding,0.0433
823,1,network,54.2544
824,0,encoding,0.0415
824,1,network,56.0953
825,0,encoding,0.0387
825,1,network,52.8587
826,0,encoding,0.0446
826,1,network,54.2309
827,0,encoding,0.0473
827,1,network,55.6932
828,0,encoding,0.0427
828,1,network,24.9171
829,0,encoding,0.0562
829,1,network,11.7685
830,0,encoding,0.0386
830,1,network,11.6021
831,0,encoding,0.0377
831,1,network,12.0868
832,0,encoding,0.0428
832,1,network,55.8526
833,0,encoding,0.0573
833,1,network,56.5151
834,0,encoding,0.0304
834,1,network,53.8995
835,0,encoding,0.0492
835,1,network,54.8803
836,0,encoding,0.0413
836,1,network,52.6363
837,0,encoding,0.043
837,1,network,58.4545
838,0,encoding,0.0437
838,1,network,55.3154
839,0,encoding,0.0396
839,1,network,56.3193
840,0,encoding,0.0477
840,1,network,54.1122
841,0,encoding,0.0841
841,1,network,55.1289
842,0,encoding,0.0481
842,1,network,56.1366
843,0,encoding,0.0363
843,1,network,53.7711
844,0,encoding,0.0441
844,1,network,11.3571
845,0,encoding,0.0385
845,1,network,58.5751
846,0,encoding,0.0557
846,1,network,54.5943
847,0,encoding,0.0441
847,1,network,56.6526
848,0,encoding,0.0369
848,1,network,54.1054
849,0,encoding,0.0314
849,1,network,54.8029
850,0,encoding,0.0327
850,1,network,58.1527
851,0,encoding,0.0234
851,1,network,57.265
852,0,encoding,0.014
852,1,network,3.0438
853,0,encoding,0.0218
853,1,network,6.6203
854,0,encoding,0.0152
854,1,network,8.7674
855,0,encoding,0.0272
855,1,network,9.1483
856,0,encoding,0.0382
856,1,network,53.7381
857,0,encoding,0.0357
857,1,network,62.8371
858,0,encoding,0.0347
858,1,network,56.2058
859,0,encoding,0.0306
859,1,network,59.0024
860,0,encoding,0.0306
860,1,network,54.4716
861,0,encoding,0.0253
861,1,network,56.3152
862,0,encoding,0.0302
862,1,network,57.2422
863,0,encoding,0.0288
863,1,network,54.8661
864,0,encoding,0.0312
864,1,network,55.9818
865,0,encoding,0.0277
865,1,network,57.2422
866,0,encoding,0.0285
866,1,network,54.5298
867,0,encoding,0.0345
867,1,network,55.8275
868,0,encoding,0.0328
868,1,network,56.7984
869,0,encoding,0.0261
869,1,network,54.0819
870,0,encoding,0.0265
870,1,network,55.5226
871,0,encoding,0.019
871,1,network,53.274
872,0,encoding,0.0323
872,1,network,58.3654
873,0,encoding,0.0372
873,1,network,55.7623
874,0,encoding,0.0298
874,1,network,13.3019
875,0,encoding,0.0322
875,1,network,51.2519
876,0,encoding,0.0269
876,1,network,57.435
877,0,encoding,0.0258
877,1,network,11.7899
878,0,encoding,0.0277
878,1,network,58.5029
879,0,encoding,0.0313
879,1,network,54.1011
880,0,encoding,0.0275
880,1,network,55.4075
881,0,encoding,0.0265
881,1,network,11.908
882,0,encoding,0.0242
882,1,network,55.4768
883,0,encoding,0.0297
883,1,network,57.0937
884,0,encoding,0.0251
884,1,network,54.0963
885,0,encoding,0.0249
885,1,network,55.0059
886,0,encoding,0.0307
886,1,network,57.3294
887,0,encoding,0.0513
887,1,network,54.0088
888,0,encoding,0.0286
888,1,network,55.0091
889,0,encoding,0.0269
889,1,network,56.932
890,0,encoding,0.0303
890,1,network,53.6
891,0,encoding,0.0282
891,1,network,12.7738
892,0,encoding,0.0265
892,1,network,53.4938
893,0,encoding,0.0335
893,1,network,59.082
894,0,encoding,0.0314
894,1,network,58.1869
895,0,encoding,0.0305
895,1,network,53.7831
896,0,encoding,0.0308
896,1,network,54.971
897,0,encoding,0.0254
897,1,network,56.4852
898,0,encoding,0.0333
898,1,network,12.5919
899,0,encoding,0.0275
899,1,network,12.3861
900,0,encoding,0.023
900,1,network,54.9288
901,0,encoding,0.0289
901,1,network,56.0582
902,0,encoding,0.0472
902,1,network,53.1738
903,0,encoding,0.0308
903,1,network,54.8784
904,0,encoding,0.0495
904,1,network,52.5779
905,0,encoding,0.0337
905,1,network,53.2864
906,0,encoding,0.0575
906,1,network,12.7992
907,0,encoding,0.0185
907,1,network,53.2544
908,0,encoding,0.0376
908,1,network,54.5665
909,0,encoding,0.0296
909,1,network,56.0288
910,0,encoding,0.0262
910,1,network,57.4736
911,0,encoding,0.0313
911,1,network,22.1551
912,0,encoding,0.0347
912,1,network,57.1459
913,0,encoding,0.0252
913,1,network,7.0453
914,0,encoding,0.0309
914,1,network,11.2334
915,0,encoding,0.0285
915,1,network,56.2025
916,0,encoding,0.0295
916,1,network,53.2206
917,0,encoding,0.0322
917,1,network,54.3729
918,0,encoding,0.0358
918,1,network,55.5111
919,0,encoding,0.0283
919,1,network,57.3748
920,0,encoding,0.0297
920,1,network,54.8429
921,0,encoding,0.036
921,1,network,59.8843
922,0,encoding,0.0311
922,1,network,53.2891
923,0,encoding,0.036
923,1,network,54.3608
924,0,encoding,0.0308
924,1,network,55.5383
925,0,encoding,0.0329
925,1,network,57.5768
926,0,encoding,0.0304
926,1,network,54.5663
927,0,encoding,0.0497
927,1,network,56.4384
928,0,encoding,0.0418
928,1,network,53.0542
929,0,encoding,0.037
929,1,network,54.3285
930,0,encoding,0.0392
930,1,network,55.5673
931,0,encoding,0.0486
931,1,network,57.2053
932,0,encoding,0.0504
932,1,network,57.9595
933,0,encoding,0.0495
933,1,network,11.8252
934,0,encoding,0.0503
934,1,network,54.1306
935,0,encoding,0.0412
935,1,network,56.4541
936,0,encoding,0.0414
936,1,network,56.8541
937,0,encoding,0.0305
937,1,network,12.381
938,0,encoding,0.0316
938,1,network,56.2789
939,0,encoding,0.0322
939,1,network,54.3071
940,0,encoding,0.0327
940,1,network,54.9957
941,0,encoding,0.0508
941,1,network,12.0979
942,0,encoding,0.0292
942,1,network,11.8683
943,0,encoding,0.0285
943,1,network,54.0251
944,0,encoding,0.0511
944,1,network,59.3493
945,0,encoding,0.0296
945,1,network,53.0856
946,0,encoding,0.0352
946,1,network,57.4862
947,0,encoding,0.0293
947,1,network,55.5305
948,0,encoding,0.03
948,1,network,56.4692
949,0,encoding,0.0351
949,1,network,13.1213
950,0,encoding,0.0285
950,1,network,56.4128
951,0,encoding,0.0315
951,1,network,53.7645
952,0,encoding,0.0311
952,1,network,55.8002
953,0,encoding,0.0302
953,1,network,12.2318
954,0,encoding,0.0331
954,1,network,55.0027
955,0,encoding,0.0447
955,1,network,52.2144
956,0,encoding,0.0297
956,1,network,53.7154
957,0,encoding,0.0336
957,1,network,12.5852
958,0,encoding,0.0264
958,1,network,53.3884
959,0,encoding,0.0322
959,1,network,55.0604
960,0,encoding,0.0299
960,1,network,56.3012
961,0,encoding,0.0342
961,1,network,22.2342
962,0,encoding,0.0261
962,1,network,56.1411
963,0,encoding,0.0306
963,1,network,53.3207
964,0,encoding,0.03
964,1,network,55.4309
965,0,encoding,0.0314
965,1,network,12.0534
966,0,encoding,0.0238
966,1,network,54.4746
967,0,encoding,0.034
967,1,network,51.9724
968,0,encoding,0.0307
968,1,network,61.2485
969,0,encoding,0.0241
969,1,network,55.5708
970,0,encoding,0.0408
970,1,network,59.9399
971,0,encoding,0.0238
971,1,network,57.4592
972,0,encoding,0.0308
972,1,network,12.9226
973,0,encoding,0.0287
973,1,network,53.3208
974,0,encoding,0.0489
974,1,network,54.6142
975,0,encoding,0.0339
975,1,network,56.0645
976,0,encoding,0.0336
976,1,network,12.4802
977,0,encoding,0.0424
977,1,network,11.7532
978,0,encoding,0.028
978,1,network,55.2679
979,0,encoding,0.0311
979,1,network,55.6318
980,0,encoding,0.0568
980,1,network,52.7484
981,0,encoding,0.0299
981,1,network,54.4967
982,0,encoding,0.028
982,1,network,55.8629
983,0,encoding,0.0304
983,1,network,53.2695
984,0,encoding,0.0375
984,1,network,12.4879
985,0,encoding,0.024
985,1,network,10.8999
986,0,encoding,0.045
986,1,network,13.5751
987,0,encoding,0.0235
987,1,network,58.4526
988,0,encoding,0.0243
988,1,network,55.7889
989,0,encoding,0.0249
989,1,network,53.3817
990,0,encoding,0.0519
990,1,network,58.3581
991,0,encoding,0.0367
991,1,network,12.8964
992,0,encoding,0.0387
992,1,network,53.6208
993,0,encoding,0.0348
993,1,network,55.5651
994,0,encoding,0.0245
994,1,network,53.2268
995,0,encoding,0.0249
995,1,network,54.1378
996,0,encoding,0.0354
996,1,network,12.5007
997,0,encoding,0.0349
997,1,network,12.9932
998,0,encoding,0.0282
998,1,network,57.2333
999,0,encoding,0.0249
999,1,network,54.0049
1000,0,encoding,0.0309
1000,1,network,55.3111
1001,0,encoding,0.0297
1001,1,network,56.3684
1002,0,encoding,0.0319
1002,1,network,54.1439
1003,0,encoding,0.0309
1003,1,network,55.5085
1004,0,encoding,0.0305
1004,1,network,21.6428
1005,0,encoding,0.0357
1005,1,network,55.0629
1006,0,encoding,0.0352
1006,1,network,55.9673
1007,0,encoding,0.0339
1007,1,network,53.7101
1008,0,encoding,0.0361
1008,1,network,55.2318
1009,0,encoding,0.0256
1009,1,network,57.0793
1010,0,encoding,0.0246
1010,1,network,54.3171
1011,0,encoding,0.0286
1011,1,network,12.9167
1012,0,encoding,0.0295
1012,1,network,13.287
1013,0,encoding,0.0522
1013,1,network,19.2561
1014,0,encoding,0.0302
1014,1,network,13.2212
1015,0,encoding,0.0283
1015,1,network,11.2492
1016,0,encoding,0.0356
1016,1,network,11.3886
1017,0,encoding,0.0361
1017,1,network,12.5796
1018,0,encoding,0.0195
1018,1,network,53.8112
1019,0,encoding,0.0263
1019,1,network,55.3424
1020,0,encoding,0.0276
1020,1,network,56.2337
1021,0,encoding,0.0461
1021,1,network,53.7245
1022,0,encoding,0.0262
1022,1,network,55.1208
1023,0,encoding,0.0253
1023,1,network,20.2344
1024,0,encoding,0.0288
1024,1,network,12.1324
1025,0,encoding,0.0284
1025,1,network,53.2844
1026,0,encoding,0.0332
1026,1,network,9.0609
1027,0,encoding,0.0298
1027,1,network,57.6936
1028,0,encoding,0.0259
1028,1,network,12.206
1029,0,encoding,0.0318
1029,1,network,11.1117
1030,0,encoding,0.0323
1030,1,network,56.2459
1031,0,encoding,0.033
1031,1,network,53.4292
1032,0,encoding,0.0305
1032,1,network,58.7506
1033,0,encoding,0.0472
1033,1,network,20.6122
1034,0,encoding,0.0295
1034,1,network,12.5925
1035,0,encoding,0.026
1035,1,network,11.4958
1036,0,encoding,0.0325
1036,1,network,13.1053
1037,0,encoding,0.0322
1037,1,network,11.7261
1038,0,encoding,0.0262
1038,1,network,53.1875
1039,0,encoding,0.0251
1039,1,network,54.8054
1040,0,encoding,0.0258
1040,1,network,55.7869
1041,0,encoding,0.0253
1041,1,network,11.8659
1042,0,encoding,0.0248
1042,1,network,59.5236
1043,0,encoding,0.0315
1043,1,network,54.2708
1044,0,encoding,0.0225
1044,1,network,55.1604
1045,0,encoding,0.0258
1045,1,network,55.8288
1046,0,encoding,0.0256
1046,1,network,53.211
1047,0,encoding,0.0179
1047,1,network,54.838
1048,0,encoding,0.0336
1048,1,network,55.4261
1049,0,encoding,0.037
1049,1,network,57.7168
1050,0,encoding,0.0337
1050,1,network,54.7876
1051,0,encoding,0.0366
1051,1,network,19.5573
1052,0,encoding,0.036
1052,1,network,54.0833
1053,0,encoding,0.0429
1053,1,network,55.0682
1054,0,encoding,0.0292
1054,1,network,57.3547
1055,0,encoding,0.0337
1055,1,network,54.609
1056,0,encoding,0.0296
1056,1,network,55.6491
1057,0,encoding,0.0303
1057,1,network,57.0194
1058,0,encoding,0.0296
1058,1,network,16.6845
1059,0,encoding,0.0357
1059,1,network,53.6222
1060,0,encoding,0.0331
1060,1,network,54.528
1061,0,encoding,0.0287
1061,1,network,59.4538
1062,0,encoding,0.0323
1062,1,network,56.9394
1063,0,encoding,0.0314
1063,1,network,58.1517
1064,0,encoding,0.0323
1064,1,network,55.1521
1065,0,encoding,0.0383
1065,1,network,11.9113
1066,0,encoding,0.0232
1066,1,network,59.4422
1067,0,encoding,0.0444
1067,1,network,53.7035
1068,0,encoding,0.0269
1068,1,network,54.4225
1069,0,encoding,0.0365
1069,1,network,59.1534
1070,0,encoding,0.0271
1070,1,network,56.7782
1071,0,encoding,0.0255
1071,1,network,58.2341
1072,0,encoding,0.0571
1072,1,network,13.9625
1073,0,encoding,0.032
1073,1,network,54.0037
1074,0,encoding,0.0344
1074,1,network,55.5328
1075,0,encoding,0.0248
1075,1,network,56.0807
1076,0,encoding,0.0471
1076,1,network,57.7604
1077,0,encoding,0.0249
1077,1,network,54.7206
1078,0,encoding,0.0329
1078,1,network,56.5296
1079,0,encoding,0.0354
1079,1,network,11.4249
1080,0,encoding,0.0244
1080,1,network,59.935
1081,0,encoding,0.0245
1081,1,network,53.604
1082,0,encoding,0.0251
1082,1,network,54.826
1083,0,encoding,0.0273
1083,1,network,56.1534
1084,0,encoding,0.0403
1084,1,network,57.4804
1085,0,encoding,0.0289
1085,1,network,55.0253
1086,0,encoding,0.0267
1086,1,network,56.0646
1087,0,encoding,0.0344
1087,1,network,53.282
1088,0,encoding,0.0472
1088,1,network,54.7473
1089,0,encoding,0.031
1089,1,network,55.5932
1090,0,encoding,0.0307
1090,1,network,53.1557
1091,0,encoding,0.0256
1091,1,network,19.3558
1092,0,encoding,0.0188
1092,1,network,57.0796
1093,0,encoding,0.0328
1093,1,network,54.8704
1094,0,encoding,0.0353
1094,1,network,52.0399
1095,0,encoding,0.0312
1095,1,network,12.0071
1096,0,encoding,0.0229
1096,1,network,55.4777
1097,0,encoding,0.0317
1097,1,network,57.2413
1098,0,encoding,0.0192
1098,1,network,54.9905
1099,0,encoding,0.0266
1099,1,network,55.5318
1100,0,encoding,0.0362
1100,1,network,57.9024
1101,0,encoding,0.0298
1101,1,network,54.6166
1102,0,encoding,0.0312
1102,1,network,55.6078
1103,0,encoding,0.0262
1103,1,network,57.4375
1104,0,encoding,0.0436
1104,1,network,54.1247
1105,0,encoding,0.0303
1105,1,network,55.8932
1106,0,encoding,0.028
1106,1,network,53.0898
1107,0,encoding,0.0306
1107,1,network,19.5392
1108,0,encoding,0.0321
1108,1,network,13.1321
1109,0,encoding,0.0283
1109,1,network,55.6822
1110,0,encoding,0.0306
1110,1,network,56.9697
1111,0,encoding,0.0294
1111,1,network,54.237
1112,0,encoding,0.0224
1112,1,network,55.1988
1113,0,encoding,0.0272
1113,1,network,56.7913
1114,0,encoding,0.0309
1114,1,network,53.8987
1115,0,encoding,0.0242
1115,1,network,55.9967
1116,0,encoding,0.0261
1116,1,network,52.9081
1117,0,encoding,0.0363
1117,1,network,53.9666
1118,0,encoding,0.0301
1118,1,network,55.6924
1119,0,encoding,0.0345
1119,1,network,52.763
1120,0,encoding,0.0304
1120,1,network,57.7793
1121,0,encoding,0.026
1121,1,network,12.646
1122,0,encoding,0.0249
1122,1,network,53.7802
1123,0,encoding,0.0394
1123,1,network,56.1365
1124,0,encoding,0.0346
1124,1,network,13.1679
1125,0,encoding,0.033
1125,1,network,11.66
1126,0,encoding,0.0288
1126,1,network,53.4416
1127,0,encoding,0.033
1127,1,network,59.6051
1128,0,encoding,0.0329
1128,1,network,52.8707
1129,0,encoding,0.0247
1129,1,network,12.4111
1130,0,encoding,0.0286
1130,1,network,56.3206
1131,0,encoding,0.0242
1131,1,network,53.7095
1132,0,encoding,0.0233
1132,1,network,55.0279
1133,0,encoding,0.0248
1133,1,network,55.9228
1134,0,encoding,0.0321
1134,1,network,53.8418
1135,0,encoding,0.0321
1135,1,network,55.1761
1136,0,encoding,0.0476
1136,1,network,56.8524
1137,0,encoding,0.0307
1137,1,network,57.4398
1138,0,encoding,0.0325
1138,1,network,54.7385
1139,0,encoding,0.0323
1139,1,network,56.1332
1140,0,encoding,0.0502
1140,1,network,16.4516
1141,0,encoding,0.0351
1141,1,network,55.6829
1142,0,encoding,0.0363
1142,1,network,12.278
1143,0,encoding,0.0298
1143,1,network,52.5772
1144,0,encoding,0.0313
1144,1,network,61.4461
1145,0,encoding,0.0348
1145,1,network,58.3025
1146,0,encoding,0.0276
1146,1,network,59.9071
1147,0,encoding,0.0391
1147,1,network,53.1373
1148,0,encoding,0.0239
1148,1,network,54.4481
1149,0,encoding,0.0284
1149,1,network,56.3256
1150,0,encoding,0.0256
1150,1,network,53.3657
1151,0,encoding,0.0344
1151,1,network,58.8327
1152,0,encoding,0.0305
1152,1,network,13.3666
1153,0,encoding,0.0244
1153,1,network,54.1918
1154,0,encoding,0.0289
1154,1,network,55.6032
1155,0,encoding,0.029
1155,1,network,53.1085
1156,0,encoding,0.0262
1156,1,network,54.7854
1157,0,encoding,0.0304
1157,1,network,59.4774
1158,0,encoding,0.0238
1158,1,network,53.0484
1159,0,encoding,0.0274
