data_index,message_index,message,time_ms
587,0,encoding,0.8888
587,1,network,266.042
588,0,encoding,1.3357
588,1,network,265.271
589,0,encoding,1.3734
589,1,network,265.0852
590,0,encoding,1.3149
590,1,network,265.2468
591,0,encoding,1.406
591,1,network,265.0659
592,0,encoding,1.364
592,1,network,265.253
593,0,encoding,1.2794
593,1,network,265.1914
594,0,encoding,1.3453
594,1,network,265.151
595,0,encoding,1.3059
595,1,network,265.1545
596,0,encoding,1.3894
596,1,network,265.2605
597,0,encoding,1.3465
597,1,network,265.0987
598,0,encoding,1.2887
598,1,network,265.2449
599,0,encoding,1.347
599,1,network,265.3969
600,0,encoding,1.3092
600,1,network,264.9198
601,0,encoding,1.3767
601,1,network,265.2263
602,0,encoding,1.199
602,1,network,265.4259
603,0,encoding,1.4834
603,1,network,265.107
604,0,encoding,1.3933
604,1,network,264.9775
605,0,encoding,1.2574
605,1,network,265.3514
606,0,encoding,1.3951
606,1,network,265.064
607,0,encoding,1.3669
607,1,network,265.1836
608,0,encoding,1.3833
608,1,network,265.3529
609,0,encoding,1.3496
609,1,network,264.9805
610,0,encoding,1.3839
610,1,network,265.1597
611,0,encoding,1.3435
611,1,network,265.1906
612,0,encoding,1.3598
612,1,network,265.0515
613,0,encoding,1.2929
613,1,network,265.2608
614,0,encoding,1.4003
614,1,network,265.3367
615,0,encoding,1.3778
615,1,network,264.9236
616,0,encoding,1.311
616,1,network,265.0622
617,0,encoding,0.7657
617,1,network,266.0298
618,0,encoding,1.3652
618,1,network,265.206
619,0,encoding,1.2368
619,1,network,265.2035
620,0,encoding,1.3532
620,1,network,265.1753
621,0,encoding,1.3529
621,1,network,265.1299
622,0,encoding,1.3636
622,1,network,265.2086
623,0,encoding,1.3553
623,1,network,265.3352
624,0,encoding,1.363
624,1,network,265.0637
625,0,encoding,1.3708
625,1,network,265.116
626,0,encoding,1.4188
626,1,network,265.0913
627,0,encoding,1.3894
627,1,network,265.1319
628,0,encoding,1.3854
628,1,network,265.1368
629,0,encoding,1.3926
629,1,network,265.3025
630,0,encoding,1.3397
630,1,network,264.9746
631,0,encoding,1.3182
631,1,network,265.2343
632,0,encoding,1.3465
632,1,network,265.1886
633,0,encoding,1.3723
633,1,network,265.2183
634,0,encoding,1.3632
634,1,network,265.1599
635,0,encoding,1.3805
635,1,network,265.0828
636,0,encoding,1.3508
636,1,network,265.3731
637,0,encoding,1.3482
637,1,network,265.1754
638,0,encoding,1.3581
638,1,network,265.0892
639,0,encoding,1.3343
639,1,network,265.1933
640,0,encoding,1.3155
640,1,network,265.2043
641,0,encoding,1.3517
641,1,network,265.2945
642,0,encoding,1.3622
642,1,network,265.0052
643,0,encoding,1.3177
643,1,network,265.2314
644,0,encoding,1.4187
644,1,network,265.2693
645,0,encoding,1.2986
645,1,network,265.011
646,0,encoding,1.4086
646,1,network,265.0972
647,0,encoding,1.3708
647,1,network,265.1387
648,0,encoding,1.3499
648,1,network,265.23
649,0,encoding,1.3642
649,1,network,265.1613
650,0,encoding,1.3456
650,1,network,264.8793
651,0,encoding,0.8758
651,1,network,265.9845
652,0,encoding,1.4012
652,1,network,265.1431
653,0,encoding,1.3554
653,1,network,264.7423
654,0,encoding,0.5561
654,1,network,266.4943
655,0,encoding,1.3827
655,1,network,265.1551
656,0,encoding,1.303
656,1,network,265.2262
657,0,encoding,1.3375
657,1,network,265.2069
658,0,encoding,1.3387
658,1,network,265.1765
659,0,encoding,1.4102
659,1,network,265.2906
660,0,encoding,1.3312
660,1,network,265.0742
661,0,encoding,1.3877
661,1,network,264.7731
662,0,encoding,0.8864
662,1,network,265.9878
663,0,encoding,1.3676
663,1,network,265.1872
664,0,encoding,1.3315
664,1,network,265.1716
665,0,encoding,1.2868
665,1,network,265.2177
666,0,encoding,1.3882
666,1,network,265.1735
667,0,encoding,1.3838
667,1,network,265.1577
668,0,encoding,1.3671
668,1,network,265.208
669,0,encoding,1.3192
669,1,network,265.2054
670,0,encoding,1.2605
670,1,network,265.1787
671,0,encoding,1.356
671,1,network,265.251
672,0,encoding,1.3539
672,1,network,265.2255
673,0,encoding,1.3169
673,1,network,265.1426
674,0,encoding,1.3077
674,1,network,265.4419
675,0,encoding,1.3945
675,1,network,264.9378
676,0,encoding,1.3968
676,1,network,265.1467
677,0,encoding,1.3395
677,1,network,265.1967
678,0,encoding,1.3797
678,1,network,265.0889
679,0,encoding,1.35
679,1,network,265.1876
680,0,encoding,1.3454
680,1,network,265.1573
681,0,encoding,1.4617
681,1,network,265.0394
682,0,encoding,1.3791
682,1,network,265.082
683,0,encoding,1.3647
683,1,network,265.2038
684,0,encoding,1.3375
684,1,network,265.2758
685,0,encoding,1.3228
685,1,network,265.0891
686,0,encoding,1.3527
686,1,network,264.6225
687,0,encoding,0.4146
687,1,network,266.8423
688,0,encoding,1.3546
688,1,network,265.177
689,0,encoding,1.3263
689,1,network,265.3697
690,0,encoding,1.3372
690,1,network,264.9552
691,0,encoding,1.3454
691,1,network,265.1515
692,0,encoding,1.3316
692,1,network,265.3318
693,0,encoding,1.3207
693,1,network,265.0807
694,0,encoding,1.3197
694,1,network,265.2056
695,0,encoding,1.3528
695,1,network,265.1454
696,0,encoding,1.3815
696,1,network,265.2077
697,0,encoding,1.2949
697,1,network,265.1916
698,0,encoding,1.3638
698,1,network,265.1384
699,0,encoding,1.3788
699,1,network,265.2499
700,0,encoding,1.3815
700,1,network,265.0641
701,0,encoding,1.3581
701,1,network,265.1625
702,0,encoding,1.3519
702,1,network,265.2983
703,0,encoding,1.414
703,1,network,265.0808
704,0,encoding,1.3719
704,1,network,265.2902
705,0,encoding,1.3488
705,1,network,265.0629
706,0,encoding,1.3743
706,1,network,265.1652
707,0,encoding,1.4281
707,1,network,265.1594
708,0,encoding,1.4311
708,1,network,265.1038
709,0,encoding,1.371
709,1,network,265.0745
710,0,encoding,1.365
710,1,network,265.1789
711,0,encoding,1.3505
711,1,network,265.2309
712,0,encoding,1.283
712,1,network,265.2755
713,0,encoding,1.3723
713,1,network,265.0943
714,0,encoding,1.3514
714,1,network,265.263
715,0,encoding,1.3832
715,1,network,265.0395
716,0,encoding,1.1856
716,1,network,265.356
717,0,encoding,1.3265
717,1,network,265.2555
718,0,encoding,1.2945
718,1,network,265.1797
719,0,encoding,1.315
719,1,network,265.413
720,0,encoding,1.3236
720,1,network,264.9661
721,0,encoding,1.3412
721,1,network,265.1872
722,0,encoding,1.3555
722,1,network,265.1819
723,0,encoding,1.1989
723,1,network,265.3495
724,0,encoding,1.4022
724,1,network,265.1399
725,0,encoding,1.3219
725,1,network,264.7879
726,0,encoding,0.9107
726,1,network,266.1393
727,0,encoding,1.2828
727,1,network,265.2819
728,0,encoding,1.2792
728,1,network,265.177
729,0,encoding,1.3967
729,1,network,265.1204
730,0,encoding,1.4229
730,1,network,265.1218
731,0,encoding,1.4078
731,1,network,265.2161
732,0,encoding,1.2594
732,1,network,265.1538
733,0,encoding,1.3599
733,1,network,265.2339
734,0,encoding,1.3575
734,1,network,265.2832
735,0,encoding,1.335
735,1,network,265.0371
736,0,encoding,1.3444
736,1,network,265.2254
737,0,encoding,1.3807
737,1,network,265.0513
738,0,encoding,1.3696
738,1,network,265.2295
739,0,encoding,1.3472
739,1,network,265.0746
740,0,encoding,1.3574
740,1,network,265.1335
741,0,encoding,1.3224
741,1,network,265.3985
742,0,encoding,0.6528
742,1,network,265.2188
743,0,encoding,0.4442
743,1,network,266.9109
744,0,encoding,1.3577
744,1,network,265.1341
745,0,encoding,1.3308
745,1,network,265.202
746,0,encoding,1.3746
746,1,network,265.1016
747,0,encoding,1.3819
747,1,network,265.1823
748,0,encoding,1.347
748,1,network,265.2452
749,0,encoding,1.3324
749,1,network,265.352
750,0,encoding,1.4322
750,1,network,264.8847
751,0,encoding,1.3368
751,1,network,265.1479
752,0,encoding,1.3754
752,1,network,265.13
753,0,encoding,1.4324
753,1,network,265.0447
754,0,encoding,1.3277
754,1,network,265.3289
755,0,encoding,1.3216
755,1,network,265.1432
756,0,encoding,1.4827
756,1,network,265.0493
757,0,encoding,1.3199
757,1,network,265.1782
758,0,encoding,1.3739
758,1,network,265.1834
759,0,encoding,1.3762
759,1,network,265.152
760,0,encoding,1.3533
760,1,network,265.1629
761,0,encoding,1.3633
761,1,network,265.2519
762,0,encoding,1.3516
762,1,network,265.2172
763,0,encoding,1.4178
763,1,network,264.9738
764,0,encoding,1.432
764,1,network,265.312
765,0,encoding,1.3228
765,1,network,264.9963
766,0,encoding,1.3384
766,1,network,265.1865
767,0,encoding,1.3934
767,1,network,265.1403
768,0,encoding,1.3764
768,1,network,265.2754
769,0,encoding,1.3556
769,1,network,265.0563
770,0,encoding,1.3942
770,1,network,265.1723
771,0,encoding,1.3909
771,1,network,264.9944
772,0,encoding,1.3101
772,1,network,265.3863
773,0,encoding,1.3896
773,1,network,265.0787
774,0,encoding,1.3485
774,1,network,265.155
775,0,encoding,1.3408
775,1,network,265.1751
776,0,encoding,1.3332
776,1,network,265.2035
777,0,encoding,1.2887
777,1,network,265.3366
778,0,encoding,1.3349
778,1,network,265.0842
779,0,encoding,1.3271
779,1,network,265.4431
780,0,encoding,1.3509
780,1,network,264.9632
781,0,encoding,1.3868
781,1,network,265.1139
782,0,encoding,1.3484
782,1,network,265.1966
783,0,encoding,1.3438
783,1,network,265.1813
784,0,encoding,1.3393
784,1,network,265.0904
785,0,encoding,1.348
785,1,network,265.2446
786,0,encoding,1.2544
786,1,network,265.2096
787,0,encoding,1.3255
787,1,network,265.1853
788,0,encoding,1.3165
788,1,network,265.2518
789,0,encoding,1.3671
789,1,network,265.1436
790,0,encoding,1.3697
790,1,network,265.1998
791,0,encoding,1.3937
791,1,network,265.2234
792,0,encoding,1.3665
792,1,network,265.135
793,0,encoding,1.3213
793,1,network,265.1156
794,0,encoding,1.3289
794,1,network,265.4882
795,0,encoding,1.363
795,1,network,264.8658
796,0,encoding,1.3745
796,1,network,265.2477
797,0,encoding,1.3504
797,1,network,265.1111
798,0,encoding,1.3079
798,1,network,265.1712
799,0,encoding,1.3268
799,1,network,265.2949
800,0,encoding,1.3494
800,1,network,264.9367
801,0,encoding,0.8508
801,1,network,265.9229
802,0,encoding,1.3343
802,1,network,265.2422
803,0,encoding,1.3693
803,1,network,265.1438
804,0,encoding,1.2952
804,1,network,265.2103
805,0,encoding,1.2934
805,1,network,265.3082
806,0,encoding,1.3737
806,1,network,265.0889
807,0,encoding,1.3441
807,1,network,265.1671
808,0,encoding,1.3479
808,1,network,265.243
809,0,encoding,1.336
809,1,network,265.3068
810,0,encoding,1.3545
810,1,network,265.0537
811,0,encoding,1.2684
811,1,network,264.899
812,0,encoding,0.9325
812,1,network,265.6315
813,0,encoding,0.9053
813,1,network,266.1452
814,0,encoding,1.3297
814,1,network,265.0841
815,0,encoding,1.3142
815,1,network,265.3705
816,0,encoding,1.3387
816,1,network,265.0433
817,0,encoding,1.4166
817,1,network,265.0876
818,0,encoding,1.3181
818,1,network,265.1981
819,0,encoding,1.3538
819,1,network,265.185
820,0,encoding,1.3087
820,1,network,265.249
821,0,encoding,1.3913
821,1,network,265.1116
822,0,encoding,1.3477
822,1,network,265.2698
823,0,encoding,1.3532
823,1,network,265.0907
824,0,encoding,1.3544
824,1,network,265.3343
825,0,encoding,1.3583
825,1,network,264.9807
826,0,encoding,1.3358
826,1,network,265.2577
827,0,encoding,1.3615
827,1,network,265.1077
828,0,encoding,1.3273
828,1,network,265.3143
829,0,encoding,1.3835
829,1,network,265.0183
830,0,encoding,1.3458
830,1,network,265.1432
831,0,encoding,1.3623
831,1,network,265.2227
832,0,encoding,1.3414
832,1,network,265.2427
833,0,encoding,1.3967
833,1,network,265.1128
834,0,encoding,1.3915
834,1,network,265.1212
835,0,encoding,1.3702
835,1,network,265.1643
836,0,encoding,1.3339
836,1,network,265.2942
837,0,encoding,1.3695
837,1,network,265.0187
838,0,encoding,1.3449
838,1,network,265.2748
839,0,encoding,1.343
839,1,network,265.3567
840,0,encoding,1.3405
840,1,network,265.0048
841,0,encoding,1.3693
841,1,network,265.1723
842,0,encoding,1.3158
842,1,network,265.1278
843,0,encoding,1.3378
843,1,network,265.2726
844,0,encoding,1.3301
844,1,network,265.1626
845,0,encoding,1.3708
845,1,network,265.1005
846,0,encoding,1.3159
846,1,network,265.2526
847,0,encoding,1.3287
847,1,network,265.1705
848,0,encoding,1.2383
848,1,network,265.3044
849,0,encoding,1.3672
849,1,network,265.2276
850,0,encoding,1.4236
850,1,network,265.1094
851,0,encoding,1.3695
851,1,network,265.1717
852,0,encoding,1.3748
852,1,network,265.0582
853,0,encoding,1.3124
853,1,network,265.2867
854,0,encoding,1.302
854,1,network,265.3462
855,0,encoding,1.3492
855,1,network,265.0227
856,0,encoding,1.4108
856,1,network,265.2501
857,0,encoding,1.3347
857,1,network,264.7437
858,0,encoding,0.898
858,1,network,266.005
859,0,encoding,1.3459
859,1,network,265.1793
860,0,encoding,1.2682
860,1,network,265.2343
861,0,encoding,1.3166
861,1,network,265.2439
862,0,encoding,1.3375
862,1,network,265.1559
863,0,encoding,1.3793
863,1,network,265.1782
864,0,encoding,1.3541
864,1,network,265.162
865,0,encoding,1.3383
865,1,network,265.2264
866,0,encoding,1.362
866,1,network,265.1706
867,0,encoding,1.3335
867,1,network,265.2135
868,0,encoding,1.3508
868,1,network,265.1356
869,0,encoding,1.3578
869,1,network,265.3203
870,0,encoding,1.3457
870,1,network,264.9844
871,0,encoding,1.3765
871,1,network,265.2308
872,0,encoding,1.3495
872,1,network,265.1607
873,0,encoding,1.3758
873,1,network,264.8079
874,0,encoding,0.9154
874,1,network,266.1231
875,0,encoding,1.3361
875,1,network,265.22
876,0,encoding,1.3465
876,1,network,265.0236
877,0,encoding,1.3062
877,1,network,265.2227
878,0,encoding,1.3473
878,1,network,265.268
879,0,encoding,1.3961
879,1,network,265.0567
880,0,encoding,1.342
880,1,network,265.1959
881,0,encoding,1.3456
881,1,network,265.1097
882,0,encoding,1.3787
882,1,network,265.1972
883,0,encoding,1.3045
883,1,network,265.3054
884,0,encoding,1.3422
884,1,network,265.2894
885,0,encoding,1.3402
885,1,network,264.9869
886,0,encoding,1.3594
886,1,network,265.2371
887,0,encoding,1.363
887,1,network,265.1764
888,0,encoding,1.3417
888,1,network,265.2313
889,0,encoding,1.3523
889,1,network,265.1677
890,0,encoding,1.3302
890,1,network,265.1601
891,0,encoding,1.3546
891,1,network,265.1951
892,0,encoding,1.3892
892,1,network,265.0651
893,0,encoding,1.33
893,1,network,265.3734
894,0,encoding,1.2912
894,1,network,265.0419
895,0,encoding,1.3169
895,1,network,265.3347
896,0,encoding,1.3566
896,1,network,265.1479
897,0,encoding,1.3907
897,1,network,265.1354
898,0,encoding,1.3215
898,1,network,265.1457
899,0,encoding,1.4034
899,1,network,265.3573
900,0,encoding,1.3442
900,1,network,265.0713
901,0,encoding,1.3957
901,1,network,265.0578
902,0,encoding,1.3479
902,1,network,265.2004
903,0,encoding,1.3731
903,1,network,265.1793
904,0,encoding,1.3559
904,1,network,265.1026
905,0,encoding,1.3108
905,1,network,265.1888
906,0,encoding,1.5387
906,1,network,265.1218
907,0,encoding,1.3252
907,1,network,265.0473
908,0,encoding,1.3536
908,1,network,265.2242
909,0,encoding,1.3432
909,1,network,265.2216
910,0,encoding,1.3786
910,1,network,265.0564
911,0,encoding,1.3537
911,1,network,265.1891
912,0,encoding,1.2886
912,1,network,265.21
913,0,encoding,1.3189
913,1,network,265.3764
914,0,encoding,1.3254
914,1,network,265.4684
915,0,encoding,1.3399
915,1,network,264.781
916,0,encoding,1.3731
916,1,network,265.2062
917,0,encoding,1.3854
917,1,network,265.0898
918,0,encoding,1.3323
918,1,network,265.1754
919,0,encoding,1.2867
919,1,network,265.2996
920,0,encoding,1.3514
920,1,network,265.1738
921,0,encoding,1.3088
921,1,network,265.1276
922,0,encoding,1.3557
922,1,network,265.2302
923,0,encoding,1.3308
923,1,network,265.1911
924,0,encoding,1.315
924,1,network,265.242
925,0,encoding,1.2633
925,1,network,265.293
926,0,encoding,1.3686
926,1,network,265.0824
927,0,encoding,1.3713
927,1,network,265.2088
928,0,encoding,1.3204
928,1,network,265.0843
929,0,encoding,1.4045
929,1,network,265.3894
930,0,encoding,1.394
930,1,network,264.9362
931,0,encoding,1.3487
931,1,network,265.1733
932,0,encoding,1.3219
932,1,network,265.2877
933,0,encoding,1.3503
933,1,network,265.1338
934,0,encoding,1.3604
934,1,network,265.1656
935,0,encoding,1.3838
935,1,network,265.2345
936,0,encoding,1.4201
936,1,network,265.0388
937,0,encoding,1.4126
937,1,network,265.0694
938,0,encoding,1.3609
938,1,network,265.3027
939,0,encoding,0.8904
939,1,network,265.5128
940,0,encoding,1.3569
940,1,network,265.2754
941,0,encoding,1.326
941,1,network,265.2038
942,0,encoding,1.4273
942,1,network,265.0197
943,0,encoding,1.4102
943,1,network,265.0779
944,0,encoding,1.289
944,1,network,265.3665
945,0,encoding,1.3504
945,1,network,265.047
946,0,encoding,1.4111
946,1,network,265.1235
947,0,encoding,1.3652
947,1,network,265.2189
948,0,encoding,1.4209
948,1,network,265.0567
949,0,encoding,1.3692
949,1,network,265.0919
950,0,encoding,1.4319
950,1,network,265.2796
951,0,encoding,1.3369
951,1,network,265.1681
952,0,encoding,1.3843
952,1,network,265.0362
953,0,encoding,1.3003
953,1,network,265.2259
954,0,encoding,1.3238
954,1,network,265.2218
955,0,encoding,1.5675
955,1,network,264.8752
956,0,encoding,1.363
956,1,network,265.203
957,0,encoding,1.3128
957,1,network,264.7284
958,0,encoding,0.7262
958,1,network,266.3795
959,0,encoding,1.4046
959,1,network,265.261
960,0,encoding,1.3547
960,1,network,264.9717
961,0,encoding,1.34
961,1,network,265.2172
962,0,encoding,1.333
962,1,network,265.1531
963,0,encoding,1.2969
963,1,network,265.2849
964,0,encoding,1.3254
964,1,network,265.1943
965,0,encoding,1.4066
965,1,network,265.1813
966,0,encoding,1.3674
966,1,network,265.2151
967,0,encoding,1.4087
967,1,network,265.0494
968,0,encoding,1.3835
968,1,network,265.1154
969,0,encoding,1.2132
969,1,network,265.3576
970,0,encoding,1.3539
970,1,network,265.1268
971,0,encoding,1.2728
971,1,network,265.3712
972,0,encoding,1.4183
972,1,network,265.0553
973,0,encoding,1.3718
973,1,network,265.1387
974,0,encoding,1.3867
974,1,network,265.2383
975,0,encoding,1.3728
975,1,network,265.0459
976,0,encoding,1.403
976,1,network,264.5682
977,0,encoding,0.4754
977,1,network,266.7863
978,0,encoding,1.3598
978,1,network,265.1373
979,0,encoding,1.3443
979,1,network,265.1704
980,0,encoding,1.4311
980,1,network,265.1745
981,0,encoding,1.3566
981,1,network,265.146
982,0,encoding,1.3644
982,1,network,265.3801
983,0,encoding,1.3223
983,1,network,265.0006
984,0,encoding,1.352
984,1,network,265.1677
985,0,encoding,1.3239
985,1,network,265.1778
986,0,encoding,1.3047
986,1,network,265.2702
987,0,encoding,1.3152
987,1,network,265.1366
988,0,encoding,1.3709
988,1,network,265.2113
989,0,encoding,1.4101
989,1,network,265.3063
990,0,encoding,1.3315
990,1,network,265.0372
991,0,encoding,1.4123
991,1,network,265.1622
992,0,encoding,1.3949
992,1,network,265.1226
993,0,encoding,1.3494
993,1,network,265.1588
994,0,encoding,1.3499
994,1,network,265.1424
995,0,encoding,1.3961
995,1,network,265.1321
996,0,encoding,1.3669
996,1,network,265.1851
997,0,encoding,1.3977
997,1,network,265.2004
998,0,encoding,1.3226
998,1,network,265.1146
999,0,encoding,1.3788
999,1,network,265.1211
1000,0,encoding,1.3217
1000,1,network,265.2207
1001,0,encoding,1.2757
1001,1,network,265.2678
1002,0,encoding,1.3586
1002,1,network,265.1325
1003,0,encoding,1.3552
1003,1,network,265.2324
1004,0,encoding,1.3649
1004,1,network,265.3003
1005,0,encoding,1.3634
1005,1,network,264.9451
1006,0,encoding,1.3426
1006,1,network,265.3397
1007,0,encoding,1.3541
1007,1,network,265.0944
1008,0,encoding,1.3469
1008,1,network,265.2461
1009,0,encoding,1.3604
1009,1,network,265.2219
1010,0,encoding,1.3574
1010,1,network,265.064
1011,0,encoding,1.3643
1011,1,network,265.1535
1012,0,encoding,1.3838
1012,1,network,265.1456
1013,0,encoding,1.3437
1013,1,network,265.1619
1014,0,encoding,1.3376
1014,1,network,265.2211
1015,0,encoding,1.4294
1015,1,network,265.0739
1016,0,encoding,1.3466
1016,1,network,265.2804
1017,0,encoding,1.3098
1017,1,network,265.2333
1018,0,encoding,1.3371
1018,1,network,265.191
1019,0,encoding,1.3735
1019,1,network,265.2901
1020,0,encoding,1.4161
1020,1,network,264.8893
1021,0,encoding,1.3659
1021,1,network,265.2336
1022,0,encoding,1.3792
1022,1,network,265.076
1023,0,encoding,1.4247
1023,1,network,265.243
1024,0,encoding,1.3143
1024,1,network,265.0514
1025,0,encoding,1.3299
1025,1,network,265.1379
1026,0,encoding,1.3889
1026,1,network,265.2187
1027,0,encoding,1.3096
1027,1,network,265.252
1028,0,encoding,1.3388
1028,1,network,265.1225
1029,0,encoding,1.3658
1029,1,network,265.1487
1030,0,encoding,1.3459
1030,1,network,265.2029
1031,0,encoding,1.3275
1031,1,network,265.3089
1032,0,encoding,1.3618
1032,1,network,265.047
1033,0,encoding,1.4288
1033,1,network,265.1534
1034,0,encoding,1.3295
1034,1,network,265.4054
1035,0,encoding,1.4255
1035,1,network,264.8956
1036,0,encoding,1.3118
1036,1,network,265.241
1037,0,encoding,1.317
1037,1,network,265.2298
1038,0,encoding,1.369
1038,1,network,265.1695
1039,0,encoding,1.3064
1039,1,network,265.1987
1040,0,encoding,1.3197
1040,1,network,265.2919
1041,0,encoding,1.2674
1041,1,network,265.2023
1042,0,encoding,1.3575
1042,1,network,265.2113
1043,0,encoding,1.354
1043,1,network,265.1252
1044,0,encoding,1.3219
1044,1,network,265.2608
1045,0,encoding,1.3285
1045,1,network,265.213
1046,0,encoding,1.3159
1046,1,network,265.2536
1047,0,encoding,1.5184
1047,1,network,264.9118
1048,0,encoding,1.3155
1048,1,network,265.246
1049,0,encoding,1.3586
1049,1,network,265.4212
1050,0,encoding,1.3889
1050,1,network,264.9442
1051,0,encoding,1.3365
1051,1,network,265.1967
1052,0,encoding,1.3147
1052,1,network,265.1473
1053,0,encoding,1.371
1053,1,network,265.1653
1054,0,encoding,1.3588
1054,1,network,265.184
1055,0,encoding,1.3307
1055,1,network,265.2291
1056,0,encoding,1.3266
1056,1,network,265.1373
1057,0,encoding,1.3706
1057,1,network,265.2516
1058,0,encoding,1.3632
1058,1,network,265.1273
1059,0,encoding,1.2943
1059,1,network,265.2228
1060,0,encoding,1.3776
1060,1,network,265.2957
1061,0,encoding,1.3621
1061,1,network,265.1361
1062,0,encoding,1.3584
1062,1,network,265.0229
1063,0,encoding,1.3748
1063,1,network,265.1613
1064,0,encoding,1.3637
1064,1,network,265.323
1065,0,encoding,1.369
1065,1,network,264.9699
1066,0,encoding,1.3362
1066,1,network,265.1358
1067,0,encoding,1.3327
1067,1,network,265.1815
1068,0,encoding,1.3618
1068,1,network,265.3016
1069,0,encoding,1.3776
1069,1,network,265.0837
1070,0,encoding,1.4164
1070,1,network,265.2661
1071,0,encoding,1.3925
1071,1,network,264.9824
1072,0,encoding,1.3519
1072,1,network,265.17
1073,0,encoding,1.3415
1073,1,network,265.1803
1074,0,encoding,1.3579
1074,1,network,265.2775
1075,0,encoding,1.3248
1075,1,network,265.1841
1076,0,encoding,1.3142
1076,1,network,265.214
1077,0,encoding,1.3472
1077,1,network,265.0787
1078,0,encoding,1.3196
1078,1,network,265.2457
1079,0,encoding,1.3382
1079,1,network,265.3436
1080,0,encoding,1.3767
1080,1,network,264.9768
1081,0,encoding,1.3499
1081,1,network,265.1936
1082,0,encoding,1.397
1082,1,network,264.5199
1083,0,encoding,0.4606
1083,1,network,266.7135
1084,0,encoding,0.8922
1084,1,network,265.8848
1085,0,encoding,1.3951
1085,1,network,264.759
1086,0,encoding,0.8878
1086,1,network,265.7271
1087,0,encoding,0.9037
1087,1,network,265.9814
1088,0,encoding,1.3364
1088,1,network,265.1648
1089,0,encoding,1.268
1089,1,network,265.208
1090,0,encoding,1.2833
1090,1,network,265.2181
1091,0,encoding,0.7567
1091,1,network,265.5337
1092,0,encoding,0.8908
1092,1,network,265.5631
1093,0,encoding,0.8836
1093,1,network,266.0092
1094,0,encoding,1.3416
1094,1,network,265.409
1095,0,encoding,1.3445
1095,1,network,264.9503
1096,0,encoding,1.334
1096,1,network,265.1698
1097,0,encoding,1.3785
1097,1,network,265.2458
1098,0,encoding,1.3503
1098,1,network,265.3471
1099,0,encoding,1.3442
1099,1,network,265.0454
1100,0,encoding,1.3754
1100,1,network,265.2704
1101,0,encoding,0.836
1101,1,network,265.6233
1102,0,encoding,1.4014
1102,1,network,265.1431
1103,0,encoding,1.3592
1103,1,network,265.1391
1104,0,encoding,1.3279
1104,1,network,265.2446
1105,0,encoding,1.3492
1105,1,network,265.2023
1106,0,encoding,1.2903
1106,1,network,265.1842
1107,0,encoding,1.4077
1107,1,network,265.2501
1108,0,encoding,1.2456
1108,1,network,265.1805
1109,0,encoding,1.3285
1109,1,network,265.4129
1110,0,encoding,1.3763
1110,1,network,264.9709
1111,0,encoding,1.3709
1111,1,network,265.1158
1112,0,encoding,1.3608
1112,1,network,265.2002
1113,0,encoding,1.3321
1113,1,network,265.1924
1114,0,encoding,1.3463
1114,1,network,265.1573
1115,0,encoding,1.2998
1115,1,network,265.2126
1116,0,encoding,1.3929
1116,1,network,265.1492
1117,0,encoding,1.3486
1117,1,network,265.2488
1118,0,encoding,1.2816
1118,1,network,265.2495
1119,0,encoding,1.3534
1119,1,network,265.1273
1120,0,encoding,1.2929
1120,1,network,265.2789
1121,0,encoding,1.3213
1121,1,network,265.2395
1122,0,encoding,1.3594
1122,1,network,265.1939
1123,0,encoding,1.3808
1123,1,network,265.0662
1124,0,encoding,1.3421
1124,1,network,265.5082
1125,0,encoding,1.3395
1125,1,network,264.8654
1126,0,encoding,1.4205
1126,1,network,265.16
1127,0,encoding,1.3945
1127,1,network,265.1279
1128,0,encoding,1.3257
1128,1,network,265.3575
1129,0,encoding,1.4313
1129,1,network,264.9128
1130,0,encoding,1.3446
1130,1,network,265.2172
1131,0,encoding,1.3526
1131,1,network,265.1637
1132,0,encoding,1.3773
1132,1,network,265.1319
1133,0,encoding,1.3552
1133,1,network,265.2334
1134,0,encoding,1.4114
1134,1,network,265.0507
1135,0,encoding,1.3674
1135,1,network,265.2192
1136,0,encoding,1.368
1136,1,network,265.1731
1137,0,encoding,1.3294
1137,1,network,265.1665
1138,0,encoding,1.3372
1138,1,network,265.1567
1139,0,encoding,1.3384
1139,1,network,265.3795
1140,0,encoding,1.3626
1140,1,network,265.0039
1141,0,encoding,1.3105
1141,1,network,265.2043
1142,0,encoding,1.3679
1142,1,network,265.1524
1143,0,encoding,1.3162
1143,1,network,265.3392
1144,0,encoding,1.3438
1144,1,network,265.0665
1145,0,encoding,1.3432
1145,1,network,265.1686
1146,0,encoding,1.391
1146,1,network,265.1958
1147,0,encoding,1.4108
1147,1,network,265.0846
1148,0,encoding,1.4211
1148,1,network,265.1295
1149,0,encoding,1.3853
1149,1,network,265.1903
1150,0,encoding,1.3224
1150,1,network,265.1718
1151,0,encoding,1.366
1151,1,network,265.2836
1152,0,encoding,1.3683
1152,1,network,265.0933
1153,0,encoding,1.3855
1153,1,network,265.0716
1154,0,encoding,1.4387
1154,1,network,265.3042
1155,0,encoding,1.3336
1155,1,network,264.9514
1156,0,encoding,1.3641
1156,1,network,264.8695
1157,0,encoding,0.8854
1157,1,network,266.1204
1158,0,encoding,1.3352
1158,1,network,265.2252
1159,0,encoding,1.3903
1159,1,network,265.0418
1160,0,encoding,1.3163
