data_index,message_index,message,time_ms
586,1,network,31.4407
587,0,encoding,0.9482
587,1,network,32.1657
588,0,encoding,1.5261
588,1,network,31.4785
589,0,encoding,1.4933
589,1,network,31.5778
590,0,encoding,1.6379
590,1,network,31.0504
591,0,encoding,0.9257
591,1,network,31.9589
592,0,encoding,1.8119
592,1,network,31.159
593,0,encoding,1.4793
593,1,network,31.6487
594,0,encoding,1.5429
594,1,network,31.0756
595,0,encoding,1.5025
595,1,network,31.6104
596,0,encoding,1.6474
596,1,network,31.3016
597,0,encoding,1.2904
597,1,network,31.6982
598,0,encoding,1.3869
598,1,network,31.6821
599,0,encoding,1.5378
599,1,network,31.1019
600,0,encoding,1.4618
600,1,network,31.5311
601,0,encoding,1.1278
601,1,network,32.02
602,0,encoding,1.4457
602,1,network,31.5738
603,0,encoding,1.6358
603,1,network,31.2965
604,0,encoding,1.4926
604,1,network,31.8043
605,0,encoding,1.4212
605,1,network,31.3357
606,0,encoding,1.4805
606,1,network,31.2119
607,0,encoding,1.482
607,1,network,31.6638
608,0,encoding,1.4884
608,1,network,31.2636
609,0,encoding,1.594
609,1,network,31.7847
610,0,encoding,1.4755
610,1,network,31.4956
611,0,encoding,1.7152
611,1,network,31.2577
612,0,encoding,1.406
612,1,network,31.2538
613,0,encoding,1.3825
613,1,network,31.6088
614,0,encoding,1.5532
614,1,network,31.625
615,0,encoding,1.3917
615,1,network,31.6335
616,0,encoding,1.607
616,1,network,31.082
617,0,encoding,1.5932
617,1,network,31.4926
618,0,encoding,1.4608
618,1,network,31.2247
619,0,encoding,1.3992
619,1,network,31.9236
620,0,encoding,1.4943
620,1,network,31.6436
621,0,encoding,1.4408
621,1,network,30.8779
622,0,encoding,1.0223
622,1,network,32.0927
623,0,encoding,0.9788
623,1,network,32.5132
624,0,encoding,1.4672
624,1,network,31.5382
625,0,encoding,1.4481
625,1,network,31.5453
626,0,encoding,1.9414
626,1,network,30.9602
627,0,encoding,1.3747
627,1,network,31.9488
628,0,encoding,1.6287
628,1,network,31.186
629,0,encoding,1.8457
629,1,network,30.9525
630,0,encoding,1.4388
630,1,network,31.5045
631,0,encoding,1.4801
631,1,network,31.4335
632,0,encoding,1.5505
632,1,network,31.7153
633,0,encoding,1.1636
633,1,network,31.738
634,0,encoding,1.446
634,1,network,31.9001
635,0,encoding,1.4805
635,1,network,31.3003
636,0,encoding,1.7843
636,1,network,31.0561
637,0,encoding,1.4415
637,1,network,31.5853
638,0,encoding,1.6839
638,1,network,31.1248
639,0,encoding,1.5597
639,1,network,31.5433
640,0,encoding,1.371
640,1,network,31.5343
641,0,encoding,1.6086
641,1,network,31.2846
642,0,encoding,1.3512
642,1,network,31.6539
643,0,encoding,1.8506
643,1,network,31.0067
644,0,encoding,1.9642
644,1,network,31.403
645,0,encoding,1.5231
645,1,network,31.035
646,0,encoding,1.7042
646,1,network,31.4957
647,0,encoding,1.5096
647,1,network,31.3027
648,0,encoding,1.676
648,1,network,31.4316
649,0,encoding,1.458
649,1,network,31.4059
650,0,encoding,1.4123
650,1,network,31.8889
651,0,encoding,1.5073
651,1,network,31.297
652,0,encoding,1.4385
652,1,network,31.5866
653,0,encoding,1.5228
653,1,network,31.5252
654,0,encoding,1.1736
654,1,network,31.6129
655,0,encoding,1.4398
655,1,network,31.5955
656,0,encoding,1.504
656,1,network,31.4116
657,0,encoding,1.4015
657,1,network,31.5621
658,0,encoding,1.4455
658,1,network,31.7281
659,0,encoding,1.4856
659,1,network,31.3696
660,0,encoding,1.5214
660,1,network,31.5557
661,0,encoding,1.7606
661,1,network,31.2743
662,0,encoding,1.4882
662,1,network,31.2878
663,0,encoding,1.3502
663,1,network,31.4711
664,0,encoding,1.3894
664,1,network,31.998
665,0,encoding,1.626
665,1,network,30.9737
666,0,encoding,1.4355
666,1,network,31.5963
667,0,encoding,1.4928
667,1,network,31.5987
668,0,encoding,1.7789
668,1,network,31.1252
669,0,encoding,1.4288
669,1,network,31.5984
670,0,encoding,1.5467
670,1,network,31.4931
671,0,encoding,1.5121
671,1,network,31.583
672,0,encoding,1.4793
672,1,network,31.2804
673,0,encoding,1.4267
673,1,network,31.9068
674,0,encoding,1.4946
674,1,network,31.3431
675,0,encoding,1.4299
675,1,network,31.4326
676,0,encoding,1.557
676,1,network,31.4574
677,0,encoding,1.4363
677,1,network,31.4848
678,0,encoding,1.5622
678,1,network,31.5647
679,0,encoding,1.5596
679,1,network,31.4456
680,0,encoding,1.5658
680,1,network,31.2516
681,0,encoding,1.5315
681,1,network,31.4542
682,0,encoding,1.4591
682,1,network,31.5569
683,0,encoding,1.3684
683,1,network,31.5733
684,0,encoding,1.628
684,1,network,31.4331
685,0,encoding,1.5903
685,1,network,31.5969
686,0,encoding,1.5718
686,1,network,31.4428
687,0,encoding,1.4298
687,1,network,31.3736
688,0,encoding,1.387
688,1,network,31.6821
689,0,encoding,1.5579
689,1,network,31.4345
690,0,encoding,1.5211
690,1,network,31.1406
691,0,encoding,1.4857
691,1,network,31.5756
692,0,encoding,1.5745
692,1,network,31.4398
693,0,encoding,1.7489
693,1,network,31.2483
694,0,encoding,1.3825
694,1,network,32.0214
695,0,encoding,5.4798
695,1,network,26.8299
696,0,encoding,1.0002
696,1,network,32.5995
697,0,encoding,1.5729
697,1,network,31.3878
698,0,encoding,1.4677
698,1,network,31.6329
699,0,encoding,1.4897
699,1,network,31.3767
700,0,encoding,1.4462
700,1,network,31.5017
701,0,encoding,1.5311
701,1,network,31.7027
702,0,encoding,1.4148
702,1,network,31.3079
703,0,encoding,1.7
703,1,network,31.3712
704,0,encoding,1.6431
704,1,network,31.5486
705,0,encoding,1.6639
705,1,network,31.1656
706,0,encoding,1.5912
706,1,network,31.3232
707,0,encoding,1.5541
707,1,network,31.3909
708,0,encoding,1.5834
708,1,network,31.4005
709,0,encoding,1.8062
709,1,network,31.3602
710,0,encoding,1.5027
710,1,network,31.4225
711,0,encoding,1.5355
711,1,network,31.1704
712,0,encoding,0.915
712,1,network,32.6889
713,0,encoding,1.7299
713,1,network,31.6646
714,0,encoding,1.5936
714,1,network,30.8067
715,0,encoding,1.4169
715,1,network,31.4033
716,0,encoding,1.5008
716,1,network,31.6877
717,0,encoding,1.4823
717,1,network,31.6028
718,0,encoding,1.5549
718,1,network,31.0565
719,0,encoding,1.6726
719,1,network,31.4398
720,0,encoding,1.5067
720,1,network,31.5001
721,0,encoding,1.5526
721,1,network,31.4526
722,0,encoding,1.6202
722,1,network,31.4312
723,0,encoding,1.5172
723,1,network,31.5308
724,0,encoding,1.3509
724,1,network,31.8909
725,0,encoding,1.6233
725,1,network,31.0308
726,0,encoding,1.4619
726,1,network,31.5131
727,0,encoding,1.3911
727,1,network,31.5939
728,0,encoding,1.3675
728,1,network,31.7265
729,0,encoding,1.4324
729,1,network,31.4347
730,0,encoding,1.3982
730,1,network,31.5758
731,0,encoding,1.5344
731,1,network,31.3859
732,0,encoding,1.304
732,1,network,31.8538
733,0,encoding,1.3856
733,1,network,31.6266
734,0,encoding,1.4074
734,1,network,30.7927
735,0,encoding,0.4956
735,1,network,33.3525
736,0,encoding,1.5499
736,1,network,31.4832
737,0,encoding,1.4857
737,1,network,31.3607
738,0,encoding,1.4648
738,1,network,31.4986
739,0,encoding,1.4759
739,1,network,31.6336
740,0,encoding,1.4748
740,1,network,31.3163
741,0,encoding,1.7577
741,1,network,31.2499
742,0,encoding,1.6547
742,1,network,31.415
743,0,encoding,1.3621
743,1,network,31.6152
744,0,encoding,1.5077
744,1,network,31.4459
745,0,encoding,1.3678
745,1,network,31.4991
746,0,encoding,1.4411
746,1,network,31.5868
747,0,encoding,1.4463
747,1,network,31.5206
748,0,encoding,1.6192
748,1,network,31.2962
749,0,encoding,1.4963
749,1,network,31.7342
750,0,encoding,1.5402
750,1,network,30.9479
751,0,encoding,1.4721
751,1,network,31.8351
752,0,encoding,1.5704
752,1,network,31.0244
753,0,encoding,1.4362
753,1,network,31.4782
754,0,encoding,1.3501
754,1,network,31.9406
755,0,encoding,1.4373
755,1,network,31.3358
756,0,encoding,1.4555
756,1,network,31.6624
757,0,encoding,1.4625
757,1,network,31.364
758,0,encoding,1.4496
758,1,network,31.6955
759,0,encoding,1.4542
759,1,network,31.3843
760,0,encoding,1.622
760,1,network,31.6147
761,0,encoding,1.4988
761,1,network,31.548
762,0,encoding,1.323
762,1,network,31.5498
763,0,encoding,1.5855
763,1,network,31.2188
764,0,encoding,2.0359
764,1,network,31.2483
765,0,encoding,1.4958
765,1,network,31.4956
766,0,encoding,1.4891
766,1,network,30.9757
767,0,encoding,1.4636
767,1,network,31.4882
768,0,encoding,1.491
768,1,network,31.1372
769,0,encoding,1.4926
769,1,network,31.9074
770,0,encoding,1.4071
770,1,network,31.5772
771,0,encoding,1.4918
771,1,network,31.441
772,0,encoding,1.4386
772,1,network,31.617
773,0,encoding,1.5684
773,1,network,31.1296
774,0,encoding,1.4444
774,1,network,31.4334
775,0,encoding,1.491
775,1,network,31.4956
776,0,encoding,1.5944
776,1,network,31.4419
777,0,encoding,1.3392
777,1,network,31.5097
778,0,encoding,1.4483
778,1,network,31.5738
779,0,encoding,1.3657
779,1,network,31.702
780,0,encoding,1.3885
780,1,network,31.5734
781,0,encoding,1.3271
781,1,network,31.6844
782,0,encoding,1.6662
782,1,network,31.2021
783,0,encoding,0.8972
783,1,network,31.8104
784,0,encoding,1.4687
784,1,network,32.0228
785,0,encoding,1.6822
785,1,network,30.8275
786,0,encoding,1.3552
786,1,network,31.5278
787,0,encoding,1.4177
787,1,network,31.9999
788,0,encoding,1.4378
788,1,network,31.5475
789,0,encoding,1.5205
789,1,network,31.1451
790,0,encoding,1.4423
790,1,network,31.5807
791,0,encoding,1.4582
791,1,network,31.4618
792,0,encoding,1.4629
792,1,network,31.5198
793,0,encoding,1.3908
793,1,network,31.5385
794,0,encoding,1.424
794,1,network,31.639
795,0,encoding,1.4946
795,1,network,31.6233
796,0,encoding,1.769
796,1,network,31.0672
797,0,encoding,1.5665
797,1,network,31.4347
798,0,encoding,1.3568
798,1,network,31.5262
799,0,encoding,1.5329
799,1,network,31.7605
800,0,encoding,1.7178
800,1,network,31.0565
801,0,encoding,1.4643
801,1,network,31.5963
802,0,encoding,1.4321
802,1,network,31.6723
803,0,encoding,1.3978
803,1,network,31.4178
804,0,encoding,1.3178
804,1,network,31.824
805,0,encoding,1.5038
805,1,network,31.4431
806,0,encoding,1.5265
806,1,network,31.6085
807,0,encoding,1.3459
807,1,network,31.4623
808,0,encoding,1.4376
808,1,network,31.5749
809,0,encoding,1.4534
809,1,network,31.638
810,0,encoding,1.6202
810,1,network,31.2306
811,0,encoding,1.4245
811,1,network,31.6585
812,0,encoding,1.8414
812,1,network,30.9273
813,0,encoding,1.4632
813,1,network,31.799
814,0,encoding,1.556
814,1,network,31.4857
815,0,encoding,1.3879
815,1,network,31.5037
816,0,encoding,1.4121
816,1,network,31.0288
817,0,encoding,1.4092
817,1,network,31.7808
818,0,encoding,1.5409
818,1,network,31.3047
819,0,encoding,1.283
819,1,network,31.7941
820,0,encoding,1.3375
820,1,network,31.7637
821,0,encoding,1.453
821,1,network,31.2459
822,0,encoding,1.3867
822,1,network,31.5984
823,0,encoding,1.5304
823,1,network,31.53
824,0,encoding,1.5307
824,1,network,31.5495
825,0,encoding,1.48
825,1,network,31.4134
826,0,encoding,1.4655
826,1,network,31.5932
827,0,encoding,1.4427
827,1,network,31.4574
828,0,encoding,1.9035
828,1,network,31.1168
829,0,encoding,1.7461
829,1,network,31.2048
830,0,encoding,1.4155
830,1,network,31.6092
831,0,encoding,1.4811
831,1,network,31.1236
832,0,encoding,0.8927
832,1,network,32.5081
833,0,encoding,1.3659
833,1,network,31.4341
834,0,encoding,1.4328
834,1,network,31.6368
835,0,encoding,1.5873
835,1,network,31.5039
836,0,encoding,1.452
836,1,network,31.5285
837,0,encoding,1.3817
837,1,network,31.1667
838,0,encoding,1.3767
838,1,network,31.7886
839,0,encoding,1.17
839,1,network,31.5692
840,0,encoding,1.4074
840,1,network,31.7276
841,0,encoding,1.4521
841,1,network,31.5836
842,0,encoding,1.4892
842,1,network,31.4976
843,0,encoding,1.4599
843,1,network,31.6235
844,0,encoding,1.4516
844,1,network,32.1112
845,0,encoding,1.6188
845,1,network,30.76
846,0,encoding,1.4886
846,1,network,31.5683
847,0,encoding,1.4057
847,1,network,31.6401
848,0,encoding,1.5388
848,1,network,31.5364
849,0,encoding,1.3943
849,1,network,31.5932
850,0,encoding,1.3847
850,1,network,31.4791
851,0,encoding,1.9585
851,1,network,31.3285
852,0,encoding,1.4733
852,1,network,31.5149
853,0,encoding,1.5323
853,1,network,31.2101
854,0,encoding,1.1721
854,1,network,31.77
855,0,encoding,1.4926
855,1,network,31.6007
856,0,encoding,1.4512
856,1,network,31.6202
857,0,encoding,1.5794
857,1,network,31.4312
858,0,encoding,1.5962
858,1,network,31.5004
859,0,encoding,1.6661
859,1,network,31.2058
860,0,encoding,1.4257
860,1,network,31.2774
861,0,encoding,1.4073
861,1,network,31.4468
862,0,encoding,1.373
862,1,network,31.8306
863,0,encoding,1.4558
863,1,network,31.479
864,0,encoding,1.4554
864,1,network,31.2137
865,0,encoding,1.4085
865,1,network,31.7457
866,0,encoding,1.3602
866,1,network,31.5891
867,0,encoding,1.4402
867,1,network,31.4762
868,0,encoding,1.5167
868,1,network,31.2026
869,0,encoding,0.9139
869,1,network,32.6012
870,0,encoding,1.6732
870,1,network,31.3536
871,0,encoding,1.5331
871,1,network,31.2373
872,0,encoding,1.4852
872,1,network,31.6515
873,0,encoding,1.3663
873,1,network,31.5315
874,0,encoding,1.7388
874,1,network,31.5994
875,0,encoding,1.1484
875,1,network,31.5979
876,0,encoding,1.443
876,1,network,31.3457
877,0,encoding,1.4129
877,1,network,31.6562
878,0,encoding,1.4216
878,1,network,31.7683
879,0,encoding,1.5134
879,1,network,31.3327
880,0,encoding,1.3985
880,1,network,31.5918
881,0,encoding,1.3676
881,1,network,31.725
882,0,encoding,1.3766
882,1,network,31.5869
883,0,encoding,1.655
883,1,network,31.4644
884,0,encoding,1.4923
884,1,network,31.552
885,0,encoding,1.5723
885,1,network,31.1309
886,0,encoding,1.5441
886,1,network,31.5019
887,0,encoding,1.8143
887,1,network,31.2568
888,0,encoding,1.562
888,1,network,31.4808
889,0,encoding,1.8003
889,1,network,31.1134
890,0,encoding,1.4714
890,1,network,31.0097
891,0,encoding,1.5833
891,1,network,31.7102
892,0,encoding,1.3577
892,1,network,31.3495
893,0,encoding,1.5049
893,1,network,31.67
894,0,encoding,1.4359
894,1,network,31.3046
895,0,encoding,1.4421
895,1,network,31.3563
896,0,encoding,1.3371
896,1,network,31.5476
897,0,encoding,1.5022
897,1,network,31.6672
898,0,encoding,1.5227
898,1,network,31.1805
899,0,encoding,1.6857
899,1,network,31.2318
900,0,encoding,1.4615
900,1,network,31.7709
901,0,encoding,1.3199
901,1,network,31.4972
902,0,encoding,1.4118
902,1,network,31.5862
903,0,encoding,1.6758
903,1,network,31.4
904,0,encoding,1.5493
904,1,network,31.8298
905,0,encoding,1.5259
905,1,network,30.9754
906,0,encoding,1.5297
906,1,network,31.4114
907,0,encoding,1.3318
907,1,network,31.7565
908,0,encoding,1.2647
908,1,network,31.7523
909,0,encoding,1.4659
909,1,network,31.3935
910,0,encoding,1.5343
910,1,network,31.6173
911,0,encoding,1.4305
911,1,network,31.4163
912,0,encoding,1.5175
912,1,network,31.9974
913,0,encoding,1.4698
913,1,network,30.9912
914,0,encoding,1.3993
914,1,network,31.6323
915,0,encoding,1.718
915,1,network,31.3287
916,0,encoding,1.4083
916,1,network,31.4463
917,0,encoding,1.462
917,1,network,31.6746
918,0,encoding,1.4691
918,1,network,31.601
919,0,encoding,1.4687
919,1,network,31.2543
920,0,encoding,1.3939
920,1,network,31.749
921,0,encoding,1.458
921,1,network,31.5799
922,0,encoding,1.5153
922,1,network,31.2726
923,0,encoding,1.4609
923,1,network,31.6421
924,0,encoding,1.3932
924,1,network,31.3989
925,0,encoding,1.4112
925,1,network,31.4635
926,0,encoding,1.483
926,1,network,31.5466
927,0,encoding,1.4797
927,1,network,31.4989
928,0,encoding,1.4957
928,1,network,31.5092
929,0,encoding,1.4356
929,1,network,31.7262
930,0,encoding,1.4567
930,1,network,31.4196
931,0,encoding,2.4581
931,1,network,30.4909
932,0,encoding,1.5668
932,1,network,31.4736
933,0,encoding,1.308
933,1,network,31.7816
934,0,encoding,1.486
934,1,network,31.6562
935,0,encoding,1.4492
935,1,network,31.237
936,0,encoding,1.5758
936,1,network,31.4969
937,0,encoding,1.4274
937,1,network,31.4988
938,0,encoding,1.6242
938,1,network,31.4678
939,0,encoding,1.5994
939,1,network,31.4462
940,0,encoding,1.4192
940,1,network,31.5314
941,0,encoding,1.5825
941,1,network,31.6084
942,0,encoding,1.4596
942,1,network,31.4749
943,0,encoding,1.3373
943,1,network,31.2751
944,0,encoding,1.4476
944,1,network,31.7495
945,0,encoding,1.3986
945,1,network,31.422
946,0,encoding,1.4552
946,1,network,31.4618
947,0,encoding,1.9463
947,1,network,31.0838
948,0,encoding,1.5187
948,1,network,31.6054
949,0,encoding,1.5489
949,1,network,31.3004
950,0,encoding,1.5487
950,1,network,31.4421
951,0,encoding,1.5602
951,1,network,31.6486
952,0,encoding,1.4087
952,1,network,31.5214
953,0,encoding,1.5302
953,1,network,31.7569
954,0,encoding,1.5476
954,1,network,31.0913
955,0,encoding,1.5805
955,1,network,31.4015
956,0,encoding,1.5488
956,1,network,31.4119
957,0,encoding,1.4039
957,1,network,31.4211
958,0,encoding,1.4524
958,1,network,31.5287
959,0,encoding,0.9172
959,1,network,32.2391
960,0,encoding,1.3772
960,1,network,31.4311
961,0,encoding,1.475
961,1,network,31.7449
962,0,encoding,1.3615
962,1,network,31.462
963,0,encoding,1.5919
963,1,network,30.9366
964,0,encoding,1.5191
964,1,network,31.9349
965,0,encoding,1.4062
965,1,network,31.1157
966,0,encoding,1.5301
966,1,network,31.7544
967,0,encoding,1.4185
967,1,network,31.3937
968,0,encoding,1.3231
968,1,network,31.5553
969,0,encoding,1.6626
969,1,network,31.2943
970,0,encoding,1.5958
970,1,network,31.4302
971,0,encoding,1.525
971,1,network,31.5432
972,0,encoding,1.4083
972,1,network,31.3919
973,0,encoding,1.4759
973,1,network,31.6037
974,0,encoding,1.6712
974,1,network,31.4977
975,0,encoding,1.4874
975,1,network,31.4387
976,0,encoding,1.4954
976,1,network,31.5936
977,0,encoding,1.4563
977,1,network,31.448
978,0,encoding,1.3892
978,1,network,31.7509
979,0,encoding,1.3962
979,1,network,31.4351
980,0,encoding,1.4746
980,1,network,31.4599
981,0,encoding,1.368
981,1,network,31.5602
982,0,encoding,1.4527
982,1,network,31.7822
983,0,encoding,1.4386
983,1,network,31.6585
984,0,encoding,1.5514
984,1,network,31.195
985,0,encoding,1.5427
985,1,network,31.3438
986,0,encoding,1.6305
986,1,network,31.2782
987,0,encoding,0.9328
987,1,network,32.4233
988,0,encoding,1.6222
988,1,network,31.2482
989,0,encoding,1.4722
989,1,network,31.5837
990,0,encoding,1.5261
990,1,network,31.336
991,0,encoding,6.2649
991,1,network,26.9514
992,0,encoding,1.0203
992,1,network,31.5788
993,0,encoding,0.9039
993,1,network,32.1887
994,0,encoding,0.9333
994,1,network,33.096
995,0,encoding,1.5058
995,1,network,31.0577
996,0,encoding,1.5331
996,1,network,31.4825
997,0,encoding,1.2709
997,1,network,31.863
998,0,encoding,1.5066
998,1,network,31.4287
999,0,encoding,1.4258
999,1,network,31.4867
1000,0,encoding,1.4087
1000,1,network,31.5764
1001,0,encoding,1.4402
1001,1,network,31.738
1002,0,encoding,1.9172
1002,1,network,30.7933
1003,0,encoding,1.5536
1003,1,network,31.6397
1004,0,encoding,1.4787
1004,1,network,31.4728
1005,0,encoding,1.3958
1005,1,network,31.4816
1006,0,encoding,1.3434
1006,1,network,31.5229
1007,0,encoding,1.4534
1007,1,network,31.4681
1008,0,encoding,1.5092
1008,1,network,31.6725
1009,0,encoding,1.71
1009,1,network,31.2182
1010,0,encoding,1.4786
1010,1,network,31.5824
1011,0,encoding,1.4639
1011,1,network,31.2697
1012,0,encoding,1.3433
1012,1,network,31.6462
1013,0,encoding,1.6002
1013,1,network,31.4052
1014,0,encoding,1.4375
1014,1,network,31.674
1015,0,encoding,1.2987
1015,1,network,31.5693
1016,0,encoding,1.475
1016,1,network,31.7196
1017,0,encoding,0.9622
1017,1,network,32.4015
1018,0,encoding,1.7085
1018,1,network,30.8508
1019,0,encoding,1.4885
1019,1,network,31.4223
1020,0,encoding,1.4525
1020,1,network,31.7039
1021,0,encoding,1.6293
1021,1,network,31.4003
1022,0,encoding,1.5365
1022,1,network,31.3374
1023,0,encoding,1.3831
1023,1,network,31.4925
1024,0,encoding,1.3953
1024,1,network,32.0995
1025,0,encoding,2.1042
1025,1,network,30.3314
1026,0,encoding,1.9506
1026,1,network,31.2826
1027,0,encoding,1.3866
1027,1,network,31.453
1028,0,encoding,1.4358
1028,1,network,31.5148
1029,0,encoding,1.3635
1029,1,network,31.6413
1030,0,encoding,1.486
1030,1,network,31.7316
1031,0,encoding,1.3937
1031,1,network,31.016
1032,0,encoding,0.9629
1032,1,network,32.4368
1033,0,encoding,1.4406
1033,1,network,31.3913
1034,0,encoding,1.7241
1034,1,network,31.4406
1035,0,encoding,1.4102
1035,1,network,31.7435
1036,0,encoding,1.5164
1036,1,network,31.4036
1037,0,encoding,1.4987
1037,1,network,31.289
1038,0,encoding,1.6051
1038,1,network,31.5025
1039,0,encoding,1.52
1039,1,network,31.6065
1040,0,encoding,1.4797
1040,1,network,31.4097
1041,0,encoding,1.4795
1041,1,network,31.4825
1042,0,encoding,1.4499
1042,1,network,31.6994
1043,0,encoding,1.4828
1043,1,network,31.3198
1044,0,encoding,1.5005
1044,1,network,31.5047
1045,0,encoding,1.391
1045,1,network,31.3853
1046,0,encoding,1.5125
1046,1,network,31.5713
1047,0,encoding,1.3399
1047,1,network,31.8108
1048,0,encoding,1.5105
1048,1,network,31.2499
1049,0,encoding,1.3732
1049,1,network,31.5054
1050,0,encoding,1.6854
1050,1,network,31.2428
1051,0,encoding,1.5155
1051,1,network,31.9649
1052,0,encoding,1.7385
1052,1,network,30.5126
1053,0,encoding,1.5735
1053,1,network,31.1827
1054,0,encoding,1.6319
1054,1,network,31.772
1055,0,encoding,1.7072
1055,1,network,31.0208
1056,0,encoding,1.6042
1056,1,network,31.1174
1057,0,encoding,1.5378
1057,1,network,31.3444
1058,0,encoding,1.6591
1058,1,network,31.6572
1059,0,encoding,1.3575
1059,1,network,31.2613
1060,0,encoding,1.7677
1060,1,network,31.5574
1061,0,encoding,1.6085
1061,1,network,31.1038
1062,0,encoding,1.6717
1062,1,network,31.2968
1063,0,encoding,1.569
1063,1,network,31.1544
1064,0,encoding,1.4719
1064,1,network,31.5285
1065,0,encoding,1.5166
1065,1,network,31.2355
1066,0,encoding,0.7045
1066,1,network,32.7561
1067,0,encoding,1.5538
1067,1,network,31.4928
1068,0,encoding,1.479
1068,1,network,31.5498
1069,0,encoding,1.587
1069,1,network,31.3878
1070,0,encoding,1.5299
1070,1,network,31.4163
1071,0,encoding,1.629
1071,1,network,31.2208
1072,0,encoding,1.5428
1072,1,network,31.4522
1073,0,encoding,1.634
1073,1,network,31.3533
1074,0,encoding,1.4855
1074,1,network,31.6154
1075,0,encoding,1.6138
1075,1,network,31.2209
1076,0,encoding,1.5132
1076,1,network,31.8363
1077,0,encoding,1.668
1077,1,network,30.8756
1078,0,encoding,1.2426
1078,1,network,31.9299
1079,0,encoding,1.0388
1079,1,network,31.8162
1080,0,encoding,0.9142
1080,1,network,32.0452
1081,0,encoding,0.9573
1081,1,network,32.2063
1082,0,encoding,1.0371
1082,1,network,31.9655
1083,0,encoding,0.9964
1083,1,network,32.1452
1084,0,encoding,0.9802
1084,1,network,32.8723
1085,0,encoding,1.4994
1085,1,network,31.225
1086,0,encoding,1.6544
1086,1,network,31.1852
1087,0,encoding,1.567
1087,1,network,31.6846
1088,0,encoding,1.5129
1088,1,network,31.282
1089,0,encoding,1.667
1089,1,network,31.2065
1090,0,encoding,1.56
1090,1,network,31.4625
1091,0,encoding,1.5001
1091,1,network,31.8009
1092,0,encoding,1.4253
1092,1,network,30.8661
1093,0,encoding,0.9719
1093,1,network,32.035
1094,0,encoding,1.0073
1094,1,network,32.2558
1095,0,encoding,0.9534
1095,1,network,32.0325
1096,0,encoding,1.1769
1096,1,network,31.9723
1097,0,encoding,0.9737
1097,1,network,32.4362
1098,0,encoding,0.954
1098,1,network,32.1438
1099,0,encoding,1.3703
1099,1,network,31.9776
1100,0,encoding,1.4816
1100,1,network,31.2831
1101,0,encoding,1.8202
1101,1,network,30.9816
1102,0,encoding,1.3798
1102,1,network,31.3089
1103,0,encoding,1.596
1103,1,network,31.2599
1104,0,encoding,1.2887
1104,1,network,32.1942
1105,0,encoding,1.7994
1105,1,network,30.6633
1106,0,encoding,1.5397
1106,1,network,31.6565
1107,0,encoding,1.4825
1107,1,network,30.7093
1108,0,encoding,1.033
1108,1,network,32.1677
1109,0,encoding,0.9895
1109,1,network,32.0515
1110,0,encoding,1.0978
1110,1,network,32.111
1111,0,encoding,0.9624
1111,1,network,31.9134
1112,0,encoding,1.0153
1112,1,network,32.1666
1113,0,encoding,1.0307
1113,1,network,32.4024
1114,0,encoding,0.9696
1114,1,network,32.1069
1115,0,encoding,0.9145
1115,1,network,31.8631
1116,0,encoding,1.0033
1116,1,network,31.9361
1117,0,encoding,1.0807
1117,1,network,32.0067
1118,0,encoding,0.9139
1118,1,network,32.1286
1119,0,encoding,0.9017
1119,1,network,32.7392
1120,0,encoding,1.5193
1120,1,network,31.083
1121,0,encoding,1.6946
1121,1,network,31.2168
1122,0,encoding,1.4414
1122,1,network,31.0445
1123,0,encoding,1.0423
1123,1,network,31.9462
1124,0,encoding,0.9066
1124,1,network,32.3279
1125,0,encoding,0.9368
1125,1,network,32.1667
1126,0,encoding,0.9577
1126,1,network,32.1374
1127,0,encoding,0.8834
1127,1,network,32.3042
1128,0,encoding,0.917
1128,1,network,32.0738
1129,0,encoding,0.9441
1129,1,network,32.2938
1130,0,encoding,1.0111
1130,1,network,31.959
1131,0,encoding,0.9989
1131,1,network,32.0832
1132,0,encoding,0.9365
1132,1,network,32.2236
1133,0,encoding,0.89
1133,1,network,32.034
1134,0,encoding,0.9511
1134,1,network,32.7594
1135,0,encoding,1.5103
1135,1,network,31.2613
1136,0,encoding,1.5245
1136,1,network,31.5066
1137,0,encoding,1.5936
1137,1,network,31.5454
1138,0,encoding,1.4729
1138,1,network,30.8708
1139,0,encoding,0.6923
1139,1,network,32.6739
1140,0,encoding,0.9509
1140,1,network,32.6516
1141,0,encoding,1.4811
1141,1,network,31.3428
1142,0,encoding,1.5198
1142,1,network,31.5723
1143,0,encoding,1.4762
1143,1,network,31.5462
1144,0,encoding,1.8632
1144,1,network,31.341
1145,0,encoding,1.5656
1145,1,network,31.0337
1146,0,encoding,1.4055
1146,1,network,31.4546
1147,0,encoding,1.6263
1147,1,network,31.66
1148,0,encoding,1.5049
1148,1,network,31.2786
1149,0,encoding,1.4713
1149,1,network,31.3027
1150,0,encoding,1.4396
1150,1,network,31.5951
1151,0,encoding,1.5518
1151,1,network,31.4514
1152,0,encoding,1.4319
1152,1,network,31.6619
1153,0,encoding,1.4196
1153,1,network,31.2777
1154,0,encoding,1.4127
1154,1,network,31.5736
1155,0,encoding,1.6227
1155,1,network,31.6104
1156,0,encoding,1.4459
1156,1,network,31.4482
1157,0,encoding,1.5119
1157,1,network,31.6669
1158,0,encoding,1.4961
1158,1,network,31.3167
1159,0,encoding,1.559
1159,1,network,31.6379
1160,0,encoding,1.5411
