data_index,message_index,message,time_ms
587,0,encoding,0.9338
587,1,network,32.1708
588,0,encoding,1.0578
588,1,network,32.1941
589,0,encoding,0.9279
589,1,network,31.8926
590,0,encoding,0.8831
590,1,network,32.4328
591,0,encoding,0.9731
591,1,network,31.9062
592,0,encoding,1.0544
592,1,network,32.1756
593,0,encoding,0.8635
593,1,network,32.0606
594,0,encoding,0.9077
594,1,network,32.3854
595,0,encoding,0.918
595,1,network,32.0273
596,0,encoding,0.8809
596,1,network,32.6524
597,0,encoding,1.3344
597,1,network,30.266
598,0,encoding,0.1886
598,1,network,34.6427
599,0,encoding,0.6748
599,1,network,32.0434
600,0,encoding,0.8961
600,1,network,32.0642
601,0,encoding,0.9328
601,1,network,32.6346
602,0,encoding,0.8788
602,1,network,32.0771
603,0,encoding,0.8919
603,1,network,32.2339
604,0,encoding,0.9
604,1,network,32.2363
605,0,encoding,0.9104
605,1,network,32.0975
606,0,encoding,1.1892
606,1,network,31.6704
607,0,encoding,0.4598
607,1,network,33.0285
608,0,encoding,0.9389
608,1,network,32.1025
609,0,encoding,0.9009
609,1,network,32.3013
610,0,encoding,0.9908
610,1,network,32.064
611,0,encoding,0.8943
611,1,network,32.2942
612,0,encoding,0.8865
612,1,network,32.2825
613,0,encoding,0.8871
613,1,network,32.2414
614,0,encoding,0.9484
614,1,network,32.0862
615,0,encoding,0.857
615,1,network,32.5784
616,0,encoding,0.9085
616,1,network,31.9926
617,0,encoding,0.8837
617,1,network,32.3127
618,0,encoding,0.9223
618,1,network,32.0607
619,0,encoding,0.8927
619,1,network,32.283
620,0,encoding,1.031
620,1,network,31.8323
621,0,encoding,0.906
621,1,network,32.6845
622,0,encoding,0.6894
622,1,network,32.0127
623,0,encoding,0.9148
623,1,network,32.0975
624,0,encoding,0.6987
624,1,network,32.6707
625,0,encoding,0.9575
625,1,network,31.8678
626,0,encoding,0.6946
626,1,network,32.5969
627,0,encoding,0.8925
627,1,network,32.3948
628,0,encoding,0.8966
628,1,network,32.2666
629,0,encoding,0.8842
629,1,network,32.1351
630,0,encoding,0.8563
630,1,network,32.2502
631,0,encoding,1.0623
631,1,network,32.2442
632,0,encoding,0.8451
632,1,network,32.1296
633,0,encoding,1.0319
633,1,network,32.0134
634,0,encoding,0.878
634,1,network,32.3225
635,0,encoding,0.8811
635,1,network,32.305
636,0,encoding,0.8767
636,1,network,32.2366
637,0,encoding,0.9271
637,1,network,32.1306
638,0,encoding,0.9113
638,1,network,32.1788
639,0,encoding,1.0503
639,1,network,32.0749
640,0,encoding,0.9172
640,1,network,32.7112
641,0,encoding,0.9178
641,1,network,31.1677
642,0,encoding,0.4527
642,1,network,33.2641
643,0,encoding,1.5328
643,1,network,31.1712
644,0,encoding,0.9144
644,1,network,33.2258
645,0,encoding,0.7316
645,1,network,31.2537
646,0,encoding,0.9578
646,1,network,32.4008
647,0,encoding,0.7356
647,1,network,32.0845
648,0,encoding,0.8952
648,1,network,32.1415
649,0,encoding,0.7584
649,1,network,32.5502
650,0,encoding,0.9279
650,1,network,32.1956
651,0,encoding,0.8884
651,1,network,32.5444
652,0,encoding,1.0252
652,1,network,31.9004
653,0,encoding,0.8947
653,1,network,32.2585
654,0,encoding,1.0219
654,1,network,32.1901
655,0,encoding,0.8747
655,1,network,32.0902
656,0,encoding,1.05
656,1,network,32.0238
657,0,encoding,1.0257
657,1,network,32.1044
658,0,encoding,0.8967
658,1,network,32.6605
659,0,encoding,1.6635
659,1,network,31.1443
660,0,encoding,0.9212
660,1,network,31.8468
661,0,encoding,0.8838
661,1,network,32.4116
662,0,encoding,0.8655
662,1,network,31.7611
663,0,encoding,0.888
663,1,network,32.2221
664,0,encoding,0.9222
664,1,network,32.4808
665,0,encoding,1.3125
665,1,network,31.5903
666,0,encoding,0.9046
666,1,network,31.9242
667,0,encoding,0.8864
667,1,network,32.6322
668,0,encoding,0.9431
668,1,network,31.7278
669,0,encoding,0.711
669,1,network,33.0632
670,0,encoding,0.7099
670,1,network,31.74
671,0,encoding,0.8998
671,1,network,32.1094
672,0,encoding,0.7004
672,1,network,32.6562
673,0,encoding,0.926
673,1,network,32.1247
674,0,encoding,0.8991
674,1,network,32.3268
675,0,encoding,1.0237
675,1,network,32.2138
676,0,encoding,0.8811
676,1,network,32.3096
677,0,encoding,0.9652
677,1,network,32.0957
678,0,encoding,0.9105
678,1,network,32.1345
679,0,encoding,1.0857
679,1,network,31.819
680,0,encoding,0.8993
680,1,network,32.3124
681,0,encoding,0.899
681,1,network,32.263
682,0,encoding,0.8929
682,1,network,32.2107
683,0,encoding,0.9028
683,1,network,32.4143
684,0,encoding,0.9826
684,1,network,32.6202
685,0,encoding,1.6532
685,1,network,30.8734
686,0,encoding,0.9558
686,1,network,32.0663
687,0,encoding,0.9107
687,1,network,32.1869
688,0,encoding,0.824
688,1,network,32.4072
689,0,encoding,1.0092
689,1,network,31.8907
690,0,encoding,0.8283
690,1,network,32.5451
691,0,encoding,1.5502
691,1,network,31.3982
692,0,encoding,0.9453
692,1,network,32.4761
693,0,encoding,0.686
693,1,network,31.9091
694,0,encoding,0.8907
694,1,network,32.492
695,0,encoding,0.9075
695,1,network,32.0034
696,0,encoding,0.8563
696,1,network,32.2271
697,0,encoding,0.7997
697,1,network,32.4317
698,0,encoding,1.0574
698,1,network,32.0859
699,0,encoding,0.8996
699,1,network,32.1689
700,0,encoding,1.0728
700,1,network,32.2631
701,0,encoding,0.8908
701,1,network,31.9758
702,0,encoding,0.9318
702,1,network,32.269
703,0,encoding,0.8425
703,1,network,32.4767
704,0,encoding,0.8891
704,1,network,32.0822
705,0,encoding,0.8641
705,1,network,32.1963
706,0,encoding,1.0112
706,1,network,32.115
707,0,encoding,1.0666
707,1,network,32.0593
708,0,encoding,0.9526
708,1,network,32.5649
709,0,encoding,1.3257
709,1,network,32.1539
710,0,encoding,1.5938
710,1,network,30.9326
711,0,encoding,1.5265
711,1,network,31.6978
712,0,encoding,1.2088
712,1,network,31.4993
713,0,encoding,0.4671
713,1,network,32.5804
714,0,encoding,0.8784
714,1,network,32.044
715,0,encoding,0.8828
715,1,network,33.1629
716,0,encoding,1.0545
716,1,network,30.0556
717,0,encoding,0.1875
717,1,network,34.2144
718,0,encoding,0.6566
718,1,network,32.3305
719,0,encoding,0.9215
719,1,network,32.5259
720,0,encoding,0.8654
720,1,network,32.0586
721,0,encoding,0.9324
721,1,network,32.4866
722,0,encoding,0.8615
722,1,network,31.9992
723,0,encoding,1.0642
723,1,network,32.0234
724,0,encoding,0.8907
724,1,network,32.273
725,0,encoding,0.875
725,1,network,32.3331
726,0,encoding,0.9957
726,1,network,32.021
727,0,encoding,0.9277
727,1,network,32.1222
728,0,encoding,0.8943
728,1,network,32.4435
729,0,encoding,0.8801
729,1,network,32.2051
730,0,encoding,0.8343
730,1,network,32.3864
731,0,encoding,1.414
731,1,network,31.7993
732,0,encoding,1.3986
732,1,network,31.6797
733,0,encoding,1.514
733,1,network,31.2594
734,0,encoding,1.3438
734,1,network,31.8385
735,0,encoding,1.3303
735,1,network,31.2004
736,0,encoding,0.8914
736,1,network,32.5338
737,0,encoding,0.9785
737,1,network,31.6678
738,0,encoding,0.9371
738,1,network,32.2916
739,0,encoding,0.7702
739,1,network,32.6522
740,0,encoding,1.2861
740,1,network,31.475
741,0,encoding,1.2309
741,1,network,29.9375
742,0,encoding,0.1295
742,1,network,34.373
743,0,encoding,0.6962
743,1,network,32.3734
744,0,encoding,0.9688
744,1,network,32.3921
745,0,encoding,0.8931
745,1,network,32.0533
746,0,encoding,1.0212
746,1,network,32.1371
747,0,encoding,0.8747
747,1,network,32.4903
748,0,encoding,1.0002
748,1,network,31.9153
749,0,encoding,0.8777
749,1,network,32.2682
750,0,encoding,0.8752
750,1,network,32.1937
751,0,encoding,0.928
751,1,network,32.659
752,0,encoding,0.8679
752,1,network,31.8577
753,0,encoding,0.8874
753,1,network,32.385
754,0,encoding,0.9117
754,1,network,32.292
755,0,encoding,0.8796
755,1,network,32.1093
756,0,encoding,1.0585
756,1,network,32.1064
757,0,encoding,0.8634
757,1,network,32.4097
758,0,encoding,1.3755
758,1,network,31.5895
759,0,encoding,0.9519
759,1,network,32.419
760,0,encoding,0.9781
760,1,network,31.8119
761,0,encoding,0.9246
761,1,network,32.4081
762,0,encoding,1.0408
762,1,network,32.0302
763,0,encoding,0.8954
763,1,network,32.5897
764,0,encoding,1.0678
764,1,network,31.471
765,0,encoding,0.9071
765,1,network,32.5886
766,0,encoding,0.7318
766,1,network,31.9818
767,0,encoding,0.9033
767,1,network,32.2305
768,0,encoding,0.7262
768,1,network,32.5244
769,0,encoding,0.9387
769,1,network,32.1753
770,0,encoding,0.9262
770,1,network,32.2719
771,0,encoding,1.0415
771,1,network,32.0746
772,0,encoding,0.8569
772,1,network,32.2195
773,0,encoding,0.9213
773,1,network,32.2225
774,0,encoding,0.8873
774,1,network,32.2886
775,0,encoding,0.9203
775,1,network,32.1187
776,0,encoding,0.9841
776,1,network,32.2078
777,0,encoding,0.4555
777,1,network,32.8279
778,0,encoding,1.0287
778,1,network,31.8559
779,0,encoding,0.9715
779,1,network,32.2835
780,0,encoding,0.8874
780,1,network,32.1937
781,0,encoding,0.8877
781,1,network,32.3823
782,0,encoding,0.8686
782,1,network,32.1366
783,0,encoding,0.9279
783,1,network,32.1189
784,0,encoding,0.8803
784,1,network,32.3988
785,0,encoding,0.8868
785,1,network,32.2138
786,0,encoding,0.9033
786,1,network,32.3301
787,0,encoding,1.0553
787,1,network,31.7081
788,0,encoding,0.9113
788,1,network,32.6236
789,0,encoding,0.674
789,1,network,32.0415
790,0,encoding,0.9931
790,1,network,32.0138
791,0,encoding,0.6716
791,1,network,32.677
792,0,encoding,0.8946
792,1,network,32.2023
793,0,encoding,0.894
793,1,network,32.2326
794,0,encoding,0.9978
794,1,network,32.2695
795,0,encoding,0.8784
795,1,network,32.0418
796,0,encoding,0.9801
796,1,network,32.1672
797,0,encoding,0.9116
797,1,network,32.1892
798,0,encoding,0.8439
798,1,network,32.3798
799,0,encoding,0.9493
799,1,network,32.1441
800,0,encoding,0.906
800,1,network,32.2185
801,0,encoding,0.8931
801,1,network,32.4573
802,0,encoding,0.8896
802,1,network,32.6814
803,0,encoding,0.878
803,1,network,31.6205
804,0,encoding,0.965
804,1,network,32.1497
805,0,encoding,0.9102
805,1,network,32.3028
806,0,encoding,1.2182
806,1,network,31.7446
807,0,encoding,0.9046
807,1,network,32.7146
808,0,encoding,0.9531
808,1,network,31.5263
809,0,encoding,0.8902
809,1,network,32.476
810,0,encoding,2.3711
810,1,network,30.4949
811,0,encoding,0.9589
811,1,network,33.3903
812,0,encoding,0.7679
812,1,network,31.0658
813,0,encoding,0.8907
813,1,network,32.063
814,0,encoding,0.6687
814,1,network,32.5538
815,0,encoding,0.9204
815,1,network,32.1719
816,0,encoding,0.8622
816,1,network,32.3297
817,0,encoding,0.8589
817,1,network,32.3994
818,0,encoding,0.9113
818,1,network,32.1829
819,0,encoding,0.9113
819,1,network,32.2767
820,0,encoding,0.9064
820,1,network,32.4201
821,0,encoding,0.9888
821,1,network,31.9733
822,0,encoding,0.8773
822,1,network,32.1617
823,0,encoding,0.9296
823,1,network,32.1915
824,0,encoding,0.8876
824,1,network,32.361
825,0,encoding,1.0452
825,1,network,32.0952
826,0,encoding,0.97
826,1,network,32.014
827,0,encoding,1.0548
827,1,network,32.1212
828,0,encoding,1.1475
828,1,network,32.1437
829,0,encoding,0.9604
829,1,network,31.983
830,0,encoding,0.8905
830,1,network,32.1242
831,0,encoding,1.0624
831,1,network,31.8747
832,0,encoding,0.918
832,1,network,32.3019
833,0,encoding,0.8779
833,1,network,32.1435
834,0,encoding,0.8919
834,1,network,33.5696
835,0,encoding,0.6868
835,1,network,31.1546
836,0,encoding,0.9049
836,1,network,32.1506
837,0,encoding,0.7244
837,1,network,32.3573
838,0,encoding,0.9061
838,1,network,32.3946
839,0,encoding,0.9003
839,1,network,32.1278
840,0,encoding,0.8799
840,1,network,32.2847
841,0,encoding,0.8754
841,1,network,32.5059
842,0,encoding,0.9315
842,1,network,31.9539
843,0,encoding,0.8964
843,1,network,32.0522
844,0,encoding,0.9527
844,1,network,32.2237
845,0,encoding,0.8684
845,1,network,32.2079
846,0,encoding,1.2288
846,1,network,31.8827
847,0,encoding,0.9239
847,1,network,32.2343
848,0,encoding,0.9479
848,1,network,32.0294
849,0,encoding,0.904
849,1,network,31.9569
850,0,encoding,0.8466
850,1,network,32.3063
851,0,encoding,1.0834
851,1,network,32.3974
852,0,encoding,2.3689
852,1,network,30.2873
853,0,encoding,1.1234
853,1,network,31.7143
854,0,encoding,0.8788
854,1,network,32.0932
855,0,encoding,0.9102
855,1,network,32.3833
856,0,encoding,0.878
856,1,network,32.113
857,0,encoding,0.8411
857,1,network,32.7965
858,0,encoding,1.182
858,1,network,31.2172
859,0,encoding,0.8624
859,1,network,32.5259
860,0,encoding,0.6655
860,1,network,32.1515
861,0,encoding,0.9472
861,1,network,32.0525
862,0,encoding,0.8335
862,1,network,32.4515
863,0,encoding,0.9844
863,1,network,32.2463
864,0,encoding,0.905
864,1,network,32.0905
865,0,encoding,1.002
865,1,network,32.1461
866,0,encoding,0.8942
866,1,network,32.5193
867,0,encoding,0.931
867,1,network,31.9798
868,0,encoding,0.9088
868,1,network,32.2114
869,0,encoding,0.898
869,1,network,32.1818
870,0,encoding,0.888
870,1,network,32.4496
871,0,encoding,0.871
871,1,network,32.3957
872,0,encoding,0.9026
872,1,network,32.1683
873,0,encoding,0.9137
873,1,network,32.4448
874,0,encoding,1.417
874,1,network,31.3095
875,0,encoding,0.9512
875,1,network,32.4957
876,0,encoding,1.3904
876,1,network,31.7495
877,0,encoding,1.156
877,1,network,31.7829
878,0,encoding,0.8827
878,1,network,31.9431
879,0,encoding,0.9046
879,1,network,32.1964
880,0,encoding,0.9503
880,1,network,32.6245
881,0,encoding,2.2869
881,1,network,30.3879
882,0,encoding,0.9626
882,1,network,32.6873
883,0,encoding,0.9104
883,1,network,30.1446
884,0,encoding,0.1296
884,1,network,34.267
885,0,encoding,0.8676
885,1,network,32.2568
886,0,encoding,0.9227
886,1,network,32.196
887,0,encoding,0.8432
887,1,network,32.3285
888,0,encoding,0.8853
888,1,network,32.451
889,0,encoding,0.8458
889,1,network,32.2431
890,0,encoding,0.8994
890,1,network,32.2075
891,0,encoding,0.87
891,1,network,32.4087
892,0,encoding,0.9298
892,1,network,31.9919
893,0,encoding,0.9104
893,1,network,32.2014
894,0,encoding,0.9299
894,1,network,32.303
895,0,encoding,0.8825
895,1,network,32.1461
896,0,encoding,0.8965
896,1,network,32.7428
897,0,encoding,1.6955
897,1,network,31.1776
898,0,encoding,1.2795
898,1,network,31.0214
899,0,encoding,0.9303
899,1,network,32.4696
900,0,encoding,0.9194
900,1,network,31.8972
901,0,encoding,0.8945
901,1,network,32.594
902,0,encoding,0.8225
902,1,network,31.854
903,0,encoding,0.9127
903,1,network,32.4941
904,0,encoding,0.8845
904,1,network,31.9489
905,0,encoding,0.8786
905,1,network,32.6341
906,0,encoding,1.0073
906,1,network,30.5821
907,0,encoding,0.13
907,1,network,34.5683
908,0,encoding,0.6594
908,1,network,32.1936
909,0,encoding,0.8761
909,1,network,32.2508
910,0,encoding,0.8184
910,1,network,32.4153
911,0,encoding,0.9011
911,1,network,32.2704
912,0,encoding,0.9358
912,1,network,32.1322
913,0,encoding,0.8918
913,1,network,32.253
914,0,encoding,0.912
914,1,network,32.2836
915,0,encoding,0.9373
915,1,network,32.1444
916,0,encoding,0.8813
916,1,network,32.3152
917,0,encoding,1.0115
917,1,network,31.9849
918,0,encoding,0.9285
918,1,network,32.3984
919,0,encoding,0.4318
919,1,network,32.554
920,0,encoding,0.9327
920,1,network,32.2301
921,0,encoding,0.915
921,1,network,32.3604
922,0,encoding,0.898
922,1,network,32.1607
923,0,encoding,0.8682
923,1,network,32.1512
924,0,encoding,0.9471
924,1,network,32.2926
925,0,encoding,0.9083
925,1,network,32.067
926,0,encoding,0.8815
926,1,network,32.6069
927,0,encoding,0.8699
927,1,network,31.8655
928,0,encoding,0.8797
928,1,network,32.8307
929,0,encoding,1.3053
929,1,network,30.655
930,0,encoding,0.9949
930,1,network,32.7114
931,0,encoding,0.6814
931,1,network,32.0601
932,0,encoding,0.8832
932,1,network,31.5408
933,0,encoding,0.6642
933,1,network,32.5707
934,0,encoding,0.8614
934,1,network,32.4926
935,0,encoding,0.8824
935,1,network,32.1614
936,0,encoding,0.9103
936,1,network,32.1399
937,0,encoding,0.8704
937,1,network,32.2537
938,0,encoding,0.655
938,1,network,32.0971
939,0,encoding,0.4622
939,1,network,33.172
940,0,encoding,0.9599
940,1,network,32.1367
941,0,encoding,0.8408
941,1,network,32.3023
942,0,encoding,1.0502
942,1,network,32.4752
943,0,encoding,1.3549
943,1,network,31.3571
944,0,encoding,1.0407
944,1,network,32.3781
945,0,encoding,1.4984
945,1,network,31.5242
946,0,encoding,1.8199
946,1,network,31.4883
947,0,encoding,1.6264
947,1,network,30.6656
948,0,encoding,1.4273
948,1,network,31.0557
949,0,encoding,0.9028
949,1,network,32.9516
950,0,encoding,1.1807
950,1,network,31.0262
951,0,encoding,0.4897
951,1,network,33.0061
952,0,encoding,1.1304
952,1,network,31.6736
953,0,encoding,0.8415
953,1,network,33.0282
954,0,encoding,1.0015
954,1,network,31.352
955,0,encoding,0.8738
955,1,network,32.4878
956,0,encoding,0.8971
956,1,network,31.9653
957,0,encoding,0.9482
957,1,network,32.1824
958,0,encoding,0.9023
958,1,network,32.2463
959,0,encoding,0.9275
959,1,network,32.0714
960,0,encoding,0.5459
960,1,network,32.8635
961,0,encoding,0.9463
961,1,network,32.4805
962,0,encoding,0.8911
962,1,network,32.0915
963,0,encoding,0.8863
963,1,network,32.1457
964,0,encoding,0.885
964,1,network,32.1763
965,0,encoding,0.866
965,1,network,32.3455
966,0,encoding,0.9027
966,1,network,32.3221
967,0,encoding,0.9409
967,1,network,31.9354
968,0,encoding,0.9324
968,1,network,32.1693
969,0,encoding,0.8831
969,1,network,32.2553
970,0,encoding,0.9687
970,1,network,32.1261
971,0,encoding,0.9142
971,1,network,32.109
972,0,encoding,1.0188
972,1,network,32.6288
973,0,encoding,1.1303
973,1,network,31.4138
974,0,encoding,0.9114
974,1,network,32.3706
975,0,encoding,0.9063
975,1,network,32.0431
976,0,encoding,0.9109
976,1,network,32.5658
977,0,encoding,0.8992
977,1,network,30.7866
978,0,encoding,0.1891
978,1,network,34.5817
979,0,encoding,0.6818
979,1,network,32.0107
980,0,encoding,0.8465
980,1,network,32.2193
981,0,encoding,0.6852
981,1,network,32.6057
982,0,encoding,0.8848
982,1,network,32.2871
983,0,encoding,0.8948
983,1,network,32.1609
984,0,encoding,0.8944
984,1,network,32.7215
985,0,encoding,1.3487
985,1,network,31.6667
986,0,encoding,1.5991
986,1,network,31.4747
987,0,encoding,1.3221
987,1,network,31.8401
988,0,encoding,1.3831
988,1,network,31.4524
989,0,encoding,1.4824
989,1,network,31.0571
990,0,encoding,0.9036
990,1,network,32.6924
991,0,encoding,1.346
991,1,network,31.3934
992,0,encoding,0.8846
992,1,network,32.4572
993,0,encoding,0.9042
993,1,network,31.9053
994,0,encoding,1.259
994,1,network,31.8368
995,0,encoding,1.038
995,1,network,32.5935
996,0,encoding,1.1847
996,1,network,31.353
997,0,encoding,1.3582
997,1,network,31.8132
998,0,encoding,1.0705
998,1,network,31.9215
999,0,encoding,0.9031
999,1,network,32.3706
1000,0,encoding,1.0538
1000,1,network,31.9965
1001,0,encoding,0.9225
1001,1,network,32.6286
1002,0,encoding,1.7169
1002,1,network,29.8288
1003,0,encoding,0.1298
1003,1,network,34.2671
1004,0,encoding,0.7565
1004,1,network,32.3025
1005,0,encoding,0.8901
1005,1,network,32.2459
1006,0,encoding,0.9154
1006,1,network,32.2901
1007,0,encoding,0.911
1007,1,network,32.3
1008,0,encoding,0.8534
1008,1,network,32.4094
1009,0,encoding,0.9224
1009,1,network,32.4318
1010,0,encoding,1.3495
1010,1,network,31.6127
1011,0,encoding,1.3907
1011,1,network,31.7384
1012,0,encoding,1.2782
1012,1,network,31.7571
1013,0,encoding,1.4723
1013,1,network,31.4133
1014,0,encoding,1.3338
1014,1,network,31.3106
1015,0,encoding,1.0691
1015,1,network,32.41
1016,0,encoding,0.982
1016,1,network,31.7982
1017,0,encoding,1.4871
1017,1,network,31.491
1018,0,encoding,0.9034
1018,1,network,32.7932
1019,0,encoding,1.25
1019,1,network,31.3086
1020,0,encoding,1.2941
1020,1,network,32.1908
1021,0,encoding,0.8906
1021,1,network,32.0045
1022,0,encoding,0.8434
1022,1,network,32.1566
1023,0,encoding,0.9483
1023,1,network,31.9653
1024,0,encoding,0.9063
1024,1,network,32.6115
1025,0,encoding,0.9198
1025,1,network,30.1386
1026,0,encoding,0.091
1026,1,network,34.7778
1027,0,encoding,0.6241
1027,1,network,32.2094
1028,0,encoding,0.9286
1028,1,network,32.2984
1029,0,encoding,0.9269
1029,1,network,32.1086
1030,0,encoding,1.0161
1030,1,network,32.3042
1031,0,encoding,0.8899
1031,1,network,32.0493
1032,0,encoding,0.9071
1032,1,network,32.3602
1033,0,encoding,0.9047
1033,1,network,32.2581
1034,0,encoding,0.7937
1034,1,network,32.2555
1035,0,encoding,0.8487
1035,1,network,32.3407
1036,0,encoding,0.889
1036,1,network,32.6103
1037,0,encoding,1.4643
1037,1,network,30.9013
1038,0,encoding,0.4549
1038,1,network,32.8624
1039,0,encoding,0.8997
1039,1,network,32.5749
1040,0,encoding,1.6059
1040,1,network,31.467
1041,0,encoding,1.4095
1041,1,network,30.6627
1042,0,encoding,1.3911
1042,1,network,31.486
1043,0,encoding,0.6744
1043,1,network,32.6536
1044,0,encoding,0.8995
1044,1,network,32.0692
1045,0,encoding,1.0184
1045,1,network,32.1653
1046,0,encoding,0.9831
1046,1,network,32.1275
1047,0,encoding,0.8959
1047,1,network,32.7679
1048,0,encoding,1.6485
1048,1,network,30.8619
1049,0,encoding,0.9092
1049,1,network,32.8784
1050,0,encoding,0.795
1050,1,network,31.7054
1051,0,encoding,0.9837
1051,1,network,32.0607
1052,0,encoding,0.6553
1052,1,network,32.5058
1053,0,encoding,0.9993
1053,1,network,32.0088
1054,0,encoding,0.7016
1054,1,network,32.5508
1055,0,encoding,1.0039
1055,1,network,32.2241
1056,0,encoding,0.8876
1056,1,network,32.2773
1057,0,encoding,0.9119
1057,1,network,32.2153
1058,0,encoding,0.8941
1058,1,network,32.1275
1059,0,encoding,0.8945
1059,1,network,32.1968
1060,0,encoding,0.9024
1060,1,network,32.2454
1061,0,encoding,0.8658
1061,1,network,32.3177
1062,0,encoding,0.887
1062,1,network,32.3044
1063,0,encoding,0.9626
1063,1,network,32.3394
1064,0,encoding,0.9785
1064,1,network,31.9975
1065,0,encoding,0.8607
1065,1,network,32.309
1066,0,encoding,0.9258
1066,1,network,32.2865
1067,0,encoding,1.0823
1067,1,network,31.848
1068,0,encoding,0.9093
1068,1,network,32.2912
1069,0,encoding,0.9156
1069,1,network,32.0726
1070,0,encoding,0.9937
1070,1,network,32.2932
1071,0,encoding,1.1201
1071,1,network,30.9574
1072,0,encoding,0.9172
1072,1,network,33.9166
1073,0,encoding,0.7376
1073,1,network,30.5534
1074,0,encoding,0.9059
1074,1,network,32.4557
1075,0,encoding,0.6806
1075,1,network,32.2524
1076,0,encoding,0.9859
1076,1,network,32.1018
1077,0,encoding,0.9119
1077,1,network,32.317
1078,0,encoding,0.947
1078,1,network,32.2625
1079,0,encoding,0.9214
1079,1,network,32.2143
1080,0,encoding,0.8877
1080,1,network,32.1495
1081,0,encoding,0.8785
1081,1,network,32.5568
1082,0,encoding,0.885
1082,1,network,32.0282
1083,0,encoding,0.9094
1083,1,network,32.3563
1084,0,encoding,0.9605
1084,1,network,32.0874
1085,0,encoding,0.8745
1085,1,network,32.2225
1086,0,encoding,1.0088
1086,1,network,32.1304
1087,0,encoding,0.9204
1087,1,network,32.3543
1088,0,encoding,1.067
1088,1,network,31.927
1089,0,encoding,0.9801
1089,1,network,32.1367
1090,0,encoding,1.0194
1090,1,network,31.8245
1091,0,encoding,0.8724
1091,1,network,32.4491
1092,0,encoding,0.9244
1092,1,network,31.8988
1093,0,encoding,0.8763
1093,1,network,32.4798
1094,0,encoding,0.9201
1094,1,network,31.8837
1095,0,encoding,0.8859
1095,1,network,32.7484
1096,0,encoding,1.1331
1096,1,network,29.8025
1097,0,encoding,0.2974
1097,1,network,34.2716
1098,0,encoding,0.6442
1098,1,network,32.0842
1099,0,encoding,0.8298
1099,1,network,32.2595
1100,0,encoding,0.6779
1100,1,network,32.4833
1101,0,encoding,0.8751
1101,1,network,32.3136
1102,0,encoding,0.8323
1102,1,network,32.3514
1103,0,encoding,1.1362
1103,1,network,31.9605
1104,0,encoding,0.9126
1104,1,network,32.2663
1105,0,encoding,0.984
1105,1,network,31.9809
1106,0,encoding,0.9002
1106,1,network,32.3322
1107,0,encoding,1.0275
1107,1,network,32.3752
1108,0,encoding,1.3712
1108,1,network,31.5037
1109,0,encoding,1.5441
1109,1,network,31.1549
1110,0,encoding,0.8822
1110,1,network,32.4397
1111,0,encoding,0.9497
1111,1,network,32.3674
1112,0,encoding,0.998
1112,1,network,31.9107
1113,0,encoding,0.8996
1113,1,network,32.0157
1114,0,encoding,1.0065
1114,1,network,32.2008
1115,0,encoding,0.9068
1115,1,network,32.4367
1116,0,encoding,0.9635
1116,1,network,31.9017
1117,0,encoding,1.072
1117,1,network,31.945
1118,0,encoding,0.9144
1118,1,network,32.4294
1119,0,encoding,0.9706
1119,1,network,31.1705
1120,0,encoding,0.9763
1120,1,network,32.5806
1121,0,encoding,1.0035
1121,1,network,31.571
1122,0,encoding,0.7903
1122,1,network,32.0297
1123,0,encoding,0.6852
1123,1,network,32.634
1124,0,encoding,0.9056
1124,1,network,32.0028
1125,0,encoding,0.8995
1125,1,network,32.4972
1126,0,encoding,0.9027
1126,1,network,32.2956
1127,0,encoding,0.8883
1127,1,network,32.1123
1128,0,encoding,0.921
1128,1,network,32.2442
1129,0,encoding,0.8925
1129,1,network,32.3208
1130,0,encoding,0.88
1130,1,network,32.1819
1131,0,encoding,0.8865
1131,1,network,32.8088
1132,0,encoding,0.4611
1132,1,network,32.1932
1133,0,encoding,0.9025
1133,1,network,32.2446
1134,0,encoding,0.8804
1134,1,network,32.318
1135,0,encoding,1.1388
1135,1,network,31.7766
1136,0,encoding,0.9011
1136,1,network,32.3411
1137,0,encoding,0.8897
1137,1,network,32.1695
1138,0,encoding,1.5763
1138,1,network,31.3632
1139,0,encoding,0.9214
1139,1,network,32.8077
1140,0,encoding,1.2102
1140,1,network,31.2388
1141,0,encoding,0.8574
1141,1,network,32.8876
1142,0,encoding,2.0195
1142,1,network,30.5187
1143,0,encoding,0.8863
1143,1,network,33.3951
1144,0,encoding,1.0967
1144,1,network,29.6173
1145,0,encoding,0.1293
1145,1,network,34.5744
1146,0,encoding,0.6994
1146,1,network,32.2347
1147,0,encoding,0.9851
1147,1,network,32.0449
1148,0,encoding,0.6425
1148,1,network,32.5487
1149,0,encoding,0.8578
1149,1,network,32.2284
1150,0,encoding,0.6712
1150,1,network,32.712
1151,0,encoding,0.8798
1151,1,network,32.2454
1152,0,encoding,0.9029
1152,1,network,32.22
1153,0,encoding,0.9253
1153,1,network,32.2642
1154,0,encoding,0.8753
1154,1,network,32.2904
1155,0,encoding,0.9098
1155,1,network,32.2293
1156,0,encoding,0.8964
1156,1,network,32.2367
1157,0,encoding,0.8855
1157,1,network,32.2298
1158,0,encoding,1.0165
1158,1,network,32.1382
1159,0,encoding,0.9193
1159,1,network,32.6189
1160,0,encoding,1.4377
1160,1,network,31.2617
