data_index,message_index,message,time_ms
587,1,network,10.3368
588,0,encoding,0.8859
588,1,network,11.1999
589,0,encoding,0.9151
589,1,network,10.4759
590,0,encoding,0.9255
590,1,network,19.0034
591,0,encoding,0.8911
591,1,network,11.4897
592,0,encoding,0.9244
592,1,network,11.0826
593,0,encoding,0.8447
593,1,network,11.7914
594,0,encoding,0.8885
594,1,network,54.4148
595,0,encoding,1.4968
595,1,network,14.9057
596,0,encoding,1.4134
596,1,network,12.1035
597,0,encoding,0.9103
597,1,network,12.0029
598,0,encoding,0.8896
598,1,network,56.0385
599,0,encoding,1.3243
599,1,network,14.1187
600,0,encoding,0.909
600,1,network,10.6606
601,0,encoding,1.279
601,1,network,10.7235
602,0,encoding,0.8542
602,1,network,11.062
603,0,encoding,0.9244
603,1,network,18.1154
604,0,encoding,0.8549
604,1,network,10.9813
605,0,encoding,0.9493
605,1,network,53.2633
606,0,encoding,1.3971
606,1,network,14.4514
607,0,encoding,1.3064
607,1,network,11.3576
608,0,encoding,0.8519
608,1,network,10.9168
609,0,encoding,0.884
609,1,network,10.863
610,0,encoding,0.9559
610,1,network,52.8681
611,0,encoding,1.3317
611,1,network,13.58
612,0,encoding,0.9
612,1,network,11.5216
613,0,encoding,0.8556
613,1,network,11.5397
614,0,encoding,0.8691
614,1,network,11.223
615,0,encoding,0.9301
615,1,network,11.4459
616,0,encoding,0.8615
616,1,network,17.4378
617,0,encoding,0.8553
617,1,network,11.1558
618,0,encoding,0.8875
618,1,network,11.4661
619,0,encoding,0.8784
619,1,network,11.5179
620,0,encoding,0.9375
620,1,network,10.9121
621,0,encoding,0.9065
621,1,network,11.34
622,0,encoding,0.8348
622,1,network,11.4232
623,0,encoding,0.9002
623,1,network,10.9996
624,0,encoding,0.8771
624,1,network,53.0764
625,0,encoding,1.3781
625,1,network,14.6968
626,0,encoding,1.3432
626,1,network,12.1749
627,0,encoding,0.8991
627,1,network,11.0707
628,0,encoding,1.3243
628,1,network,10.1256
629,0,encoding,0.9283
629,1,network,11.5034
630,0,encoding,1.0392
630,1,network,13.0503
631,0,encoding,0.891
631,1,network,12.1252
632,0,encoding,1.3101
632,1,network,11.2775
633,0,encoding,0.9182
633,1,network,55.4848
634,0,encoding,1.2751
634,1,network,14.699
635,0,encoding,0.8991
635,1,network,11.659
636,0,encoding,0.908
636,1,network,10
637,0,encoding,0.9169
637,1,network,10.9828
638,0,encoding,0.9389
638,1,network,11.6677
639,0,encoding,0.9109
639,1,network,11.16
640,0,encoding,0.9087
640,1,network,11.7838
641,0,encoding,0.8678
641,1,network,11.0828
642,0,encoding,0.9205
642,1,network,11.1478
643,0,encoding,0.9006
643,1,network,52.5871
644,0,encoding,1.3024
644,1,network,15.3144
645,0,encoding,0.8741
645,1,network,11.5224
646,0,encoding,0.897
646,1,network,10.9496
647,0,encoding,0.8719
647,1,network,53.6742
648,0,encoding,1.3031
648,1,network,14.6732
649,0,encoding,0.8836
649,1,network,10.6884
650,0,encoding,0.9072
650,1,network,12.0309
651,0,encoding,1.2856
651,1,network,54.4114
652,0,encoding,1.4265
652,1,network,14.6415
653,0,encoding,1.3538
653,1,network,11.2761
654,0,encoding,0.8941
654,1,network,11.543
655,0,encoding,0.8903
655,1,network,11.5144
656,0,encoding,0.8316
656,1,network,17.9255
657,0,encoding,0.9022
657,1,network,10.8693
658,0,encoding,0.9296
658,1,network,12.6909
659,0,encoding,0.9402
659,1,network,54.9619
660,0,encoding,1.4137
660,1,network,13.9515
661,0,encoding,1.3761
661,1,network,11.333
662,0,encoding,1.3913
662,1,network,10.096
663,0,encoding,0.8683
663,1,network,11.5147
664,0,encoding,1.3271
664,1,network,9.9917
665,0,encoding,0.876
665,1,network,10.1865
666,0,encoding,0.9871
666,1,network,51.9693
667,0,encoding,1.3354
667,1,network,14.8815
668,0,encoding,1.3384
668,1,network,11.4237
669,0,encoding,0.856
669,1,network,17.2513
670,0,encoding,0.9105
670,1,network,10.686
671,0,encoding,0.9175
671,1,network,11.2031
672,0,encoding,0.9241
672,1,network,10.6179
673,0,encoding,0.9023
673,1,network,57.9886
674,0,encoding,1.3223
674,1,network,15.0262
675,0,encoding,0.8607
675,1,network,12.1739
676,0,encoding,0.8508
676,1,network,11.9668
677,0,encoding,0.8886
677,1,network,54.9224
678,0,encoding,1.3882
678,1,network,13.2722
679,0,encoding,1.2452
679,1,network,14.9603
680,0,encoding,0.8825
680,1,network,10.8035
681,0,encoding,0.9294
681,1,network,10.5747
682,0,encoding,0.8961
682,1,network,16.9988
683,0,encoding,0.9
683,1,network,10.2481
684,0,encoding,0.8441
684,1,network,10.5677
685,0,encoding,0.8841
685,1,network,10.5566
686,0,encoding,0.9131
686,1,network,10.8581
687,0,encoding,1.0466
687,1,network,10.862
688,0,encoding,0.8903
688,1,network,54.7923
689,0,encoding,1.3443
689,1,network,14.896
690,0,encoding,1.3113
690,1,network,11.8955
691,0,encoding,0.8931
691,1,network,11.7455
692,0,encoding,0.8753
692,1,network,10.5172
693,0,encoding,0.8824
693,1,network,11.2941
694,0,encoding,0.8856
694,1,network,11.0218
695,0,encoding,0.8881
695,1,network,11.536
696,0,encoding,0.8748
696,1,network,16.5331
697,0,encoding,0.9635
697,1,network,53.0441
698,0,encoding,1.4277
698,1,network,14.6665
699,0,encoding,1.4266
699,1,network,12.8988
700,0,encoding,0.9872
700,1,network,10.5248
701,0,encoding,1.1371
701,1,network,53.813
702,0,encoding,1.435
702,1,network,13.9522
703,0,encoding,1.4262
703,1,network,12.5238
704,0,encoding,0.9627
704,1,network,52.8701
705,0,encoding,1.3912
705,1,network,14.92
706,0,encoding,1.3497
706,1,network,11.9527
707,0,encoding,0.9492
707,1,network,10.0851
708,0,encoding,0.964
708,1,network,15.9342
709,0,encoding,1.3616
709,1,network,52.4265
710,0,encoding,1.4808
710,1,network,14.3773
711,0,encoding,1.4858
711,1,network,11.0417
712,0,encoding,0.9201
712,1,network,10.3278
713,0,encoding,0.9313
713,1,network,10.648
714,0,encoding,1.1266
714,1,network,11.5659
715,0,encoding,0.9564
715,1,network,11.5868
716,0,encoding,0.9713
716,1,network,54.1185
717,0,encoding,1.3938
717,1,network,14.8323
718,0,encoding,1.4082
718,1,network,12.4608
719,0,encoding,0.9171
719,1,network,56.7728
720,0,encoding,1.3684
720,1,network,14.7853
721,0,encoding,0.9509
721,1,network,11.1892
722,0,encoding,0.8901
722,1,network,11.3017
723,0,encoding,0.9298
723,1,network,12.1243
724,0,encoding,0.9603
724,1,network,11.3458
725,0,encoding,0.954
725,1,network,10.8764
726,0,encoding,0.9291
726,1,network,11.1482
727,0,encoding,0.9456
727,1,network,11.5947
728,0,encoding,0.9151
728,1,network,11.5146
729,0,encoding,0.9214
729,1,network,54.489
730,0,encoding,1.5506
730,1,network,14.328
731,0,encoding,1.3448
731,1,network,11.4938
732,0,encoding,0.9457
732,1,network,10.6534
733,0,encoding,0.9441
733,1,network,55.3672
734,0,encoding,1.4008
734,1,network,14.8555
735,0,encoding,0.9453
735,1,network,10.8872
736,0,encoding,1.3989
736,1,network,11.2594
737,0,encoding,0.9518
737,1,network,11.1279
738,0,encoding,0.9455
738,1,network,10.8969
739,0,encoding,0.9502
739,1,network,10.6589
740,0,encoding,0.9388
740,1,network,10.6748
741,0,encoding,1.3622
741,1,network,11.5253
742,0,encoding,0.9539
742,1,network,11.1934
743,0,encoding,0.9991
743,1,network,10.8348
744,0,encoding,0.9027
744,1,network,11.3939
745,0,encoding,0.9809
745,1,network,10.8755
746,0,encoding,0.9193
746,1,network,11.4163
747,0,encoding,0.9205
747,1,network,10.8284
748,0,encoding,0.962
748,1,network,12.7639
749,0,encoding,0.9602
749,1,network,51.8036
750,0,encoding,1.3716
750,1,network,14.8296
751,0,encoding,1.3965
751,1,network,12.0129
752,0,encoding,0.9499
752,1,network,10.935
753,0,encoding,0.948
753,1,network,53.7221
754,0,encoding,1.3833
754,1,network,15.2592
755,0,encoding,0.9531
755,1,network,11.0738
756,0,encoding,0.9015
756,1,network,10.6299
757,0,encoding,0.941
757,1,network,54.7343
758,0,encoding,1.479
758,1,network,14.4572
759,0,encoding,1.4325
759,1,network,11.585
760,0,encoding,0.9423
760,1,network,15.683
761,0,encoding,0.9723
761,1,network,11.3388
762,0,encoding,0.8757
762,1,network,11.8797
763,0,encoding,0.9073
763,1,network,53.273
764,0,encoding,1.3507
764,1,network,14.9403
765,0,encoding,0.9298
765,1,network,11.8711
766,0,encoding,1.2574
766,1,network,11.2203
767,0,encoding,0.9351
767,1,network,10.8045
768,0,encoding,0.9687
768,1,network,11.1564
769,0,encoding,0.9189
769,1,network,11.1065
770,0,encoding,1.258
770,1,network,11.4347
771,0,encoding,0.9467
771,1,network,53.1162
772,0,encoding,1.4371
772,1,network,14.6605
773,0,encoding,1.4037
773,1,network,15.5374
774,0,encoding,1.0083
774,1,network,11.5663
775,0,encoding,0.9727
775,1,network,10.7566
776,0,encoding,0.973
776,1,network,11.1904
777,0,encoding,0.9246
777,1,network,55.6313
778,0,encoding,1.3622
778,1,network,14.6113
779,0,encoding,0.9827
779,1,network,11.5478
780,0,encoding,0.9312
780,1,network,12.0834
781,0,encoding,0.9167
781,1,network,9.5499
782,0,encoding,1.0166
782,1,network,10.6803
783,0,encoding,0.9436
783,1,network,10.8359
784,0,encoding,0.9864
784,1,network,10.7004
785,0,encoding,0.9122
785,1,network,11.6784
786,0,encoding,0.9089
786,1,network,10.2743
787,0,encoding,0.9069
787,1,network,16.4062
788,0,encoding,0.9659
788,1,network,10.1608
789,0,encoding,1.0146
789,1,network,10.6179
790,0,encoding,0.936
790,1,network,10.9305
791,0,encoding,0.9709
791,1,network,12.727
792,0,encoding,1.2371
792,1,network,10.153
793,0,encoding,0.8876
793,1,network,52.8866
794,0,encoding,1.3934
794,1,network,14.9363
795,0,encoding,0.9199
795,1,network,10.8558
796,0,encoding,0.9319
796,1,network,11.175
797,0,encoding,0.9189
797,1,network,11.0199
798,0,encoding,0.9579
798,1,network,10.205
799,0,encoding,0.9754
799,1,network,10.0807
800,0,encoding,0.9205
800,1,network,10.7862
801,0,encoding,0.9146
801,1,network,11.1907
802,0,encoding,0.9382
802,1,network,11.0213
803,0,encoding,0.8446
803,1,network,10.8443
804,0,encoding,0.9509
804,1,network,52.6242
805,0,encoding,1.396
805,1,network,14.3178
806,0,encoding,0.9663
806,1,network,11.3675
807,0,encoding,0.9284
807,1,network,11.2304
808,0,encoding,0.9863
808,1,network,11.3179
809,0,encoding,0.9401
809,1,network,52.7411
810,0,encoding,1.4026
810,1,network,14.865
811,0,encoding,1.5924
811,1,network,11.6063
812,0,encoding,1.3567
812,1,network,10.6988
813,0,encoding,0.9362
813,1,network,53.8691
814,0,encoding,1.389
814,1,network,14.2878
815,0,encoding,0.9385
815,1,network,11.7854
816,0,encoding,0.9223
816,1,network,11.6008
817,0,encoding,0.9284
817,1,network,10.2214
818,0,encoding,1.3389
818,1,network,9.5051
819,0,encoding,0.9725
819,1,network,10.6688
820,0,encoding,0.9725
820,1,network,11.6545
821,0,encoding,0.98
821,1,network,11.2156
822,0,encoding,0.7415
822,1,network,10.3135
823,0,encoding,0.9174
823,1,network,10.7203
824,0,encoding,0.9307
824,1,network,11.6707
825,0,encoding,0.9762
825,1,network,10.6856
826,0,encoding,0.9583
826,1,network,10.706
827,0,encoding,0.9505
827,1,network,11.3649
828,0,encoding,0.9138
828,1,network,15.897
829,0,encoding,0.9254
829,1,network,10.5857
830,0,encoding,0.9559
830,1,network,10.329
831,0,encoding,0.9627
831,1,network,11.6612
832,0,encoding,0.9701
832,1,network,10.8876
833,0,encoding,1.3528
833,1,network,53.4001
834,0,encoding,1.4832
834,1,network,14.5729
835,0,encoding,1.01
835,1,network,12.6093
836,0,encoding,0.9393
836,1,network,10.626
837,0,encoding,0.9653
837,1,network,54.6632
838,0,encoding,1.4013
838,1,network,14.0918
839,0,encoding,1.4357
839,1,network,11.4253
840,0,encoding,0.9483
840,1,network,53.6152
841,0,encoding,1.4635
841,1,network,15.3474
842,0,encoding,1.1661
842,1,network,11.8451
843,0,encoding,0.9253
843,1,network,11.2681
844,0,encoding,0.9595
844,1,network,10.3866
845,0,encoding,0.9765
845,1,network,53.6963
846,0,encoding,1.3853
846,1,network,14.7464
847,0,encoding,0.9314
847,1,network,11.9593
848,0,encoding,1.0528
848,1,network,10.6751
849,0,encoding,0.9678
849,1,network,10.8007
850,0,encoding,0.9889
850,1,network,10.5996
851,0,encoding,0.9455
851,1,network,55.9773
852,0,encoding,1.3806
852,1,network,13.9503
853,0,encoding,1.1717
853,1,network,15.574
854,0,encoding,1.0054
854,1,network,54.6419
855,0,encoding,1.313
855,1,network,14.9697
856,0,encoding,0.9199
856,1,network,12.1813
857,0,encoding,1.2772
857,1,network,52.8222
858,0,encoding,1.4206
858,1,network,15.4477
859,0,encoding,0.9179
859,1,network,13.0597
860,0,encoding,0.9161
860,1,network,10.731
861,0,encoding,0.9348
861,1,network,54.5597
862,0,encoding,1.4845
862,1,network,15.1079
863,0,encoding,0.9757
863,1,network,11.6815
864,0,encoding,0.909
864,1,network,12.0574
865,0,encoding,0.9095
865,1,network,15.4607
866,0,encoding,1.0532
866,1,network,11.2363
867,0,encoding,0.9529
867,1,network,11.3377
868,0,encoding,0.9682
868,1,network,55.8679
869,0,encoding,1.4347
869,1,network,14.984
870,0,encoding,0.9326
870,1,network,11.8185
871,0,encoding,0.9489
871,1,network,11.5026
872,0,encoding,0.9629
872,1,network,11.3845
873,0,encoding,1.0983
873,1,network,10.9487
874,0,encoding,0.9283
874,1,network,11.7369
875,0,encoding,0.927
875,1,network,10.8799
876,0,encoding,0.9772
876,1,network,10.6969
877,0,encoding,0.9379
877,1,network,54.4562
878,0,encoding,1.4196
878,1,network,59.196
879,0,encoding,1.436
879,1,network,56.5704
880,0,encoding,1.4001
880,1,network,13.74
881,0,encoding,0.9191
881,1,network,11.7927
882,0,encoding,0.9052
882,1,network,10.9995
883,0,encoding,0.985
883,1,network,12.0565
884,0,encoding,0.9219
884,1,network,11.901
885,0,encoding,1.0028
885,1,network,10.8769
886,0,encoding,1.384
886,1,network,10.3241
887,0,encoding,0.9542
887,1,network,10.3418
888,0,encoding,0.915
888,1,network,10.7482
889,0,encoding,1.0011
889,1,network,11.4087
890,0,encoding,0.9586
890,1,network,11.5555
891,0,encoding,0.9741
891,1,network,14.2991
892,0,encoding,0.9469
892,1,network,53.9828
893,0,encoding,1.5561
893,1,network,15.3247
894,0,encoding,0.941
894,1,network,10.8611
895,0,encoding,0.908
895,1,network,10.9934
896,0,encoding,0.9857
896,1,network,55.1835
897,0,encoding,1.3932
897,1,network,15.5444
898,0,encoding,0.9302
898,1,network,11.8686
899,0,encoding,0.9604
899,1,network,10.5971
900,0,encoding,0.9366
900,1,network,52.7566
901,0,encoding,1.4409
901,1,network,14.5767
902,0,encoding,0.9337
902,1,network,10.9558
903,0,encoding,0.9426
903,1,network,14.877
904,0,encoding,0.965
904,1,network,10.4775
905,0,encoding,0.9556
905,1,network,10.8674
906,0,encoding,0.9349
906,1,network,11.1507
907,0,encoding,0.9389
907,1,network,11.6856
908,0,encoding,0.9688
908,1,network,11.065
909,0,encoding,0.9408
909,1,network,55.0309
910,0,encoding,1.389
910,1,network,15.3428
911,0,encoding,1.2854
911,1,network,11.6442
912,0,encoding,1.0496
912,1,network,53.9332
913,0,encoding,1.436
913,1,network,15.2594
914,0,encoding,0.9664
914,1,network,11.0438
915,0,encoding,0.9499
915,1,network,11.4604
916,0,encoding,0.9782
916,1,network,14.6836
917,0,encoding,0.9647
917,1,network,10.77
918,0,encoding,1.021
918,1,network,11.2949
919,0,encoding,1.1019
919,1,network,55.318
920,0,encoding,1.3125
920,1,network,15.4589
921,0,encoding,0.9359
921,1,network,11.6608
922,0,encoding,0.946
922,1,network,10.0177
923,0,encoding,0.9444
923,1,network,10.8964
924,0,encoding,0.9361
924,1,network,10.0596
925,0,encoding,0.9471
925,1,network,10.0397
926,0,encoding,0.9802
926,1,network,10.3492
927,0,encoding,1.1689
927,1,network,10.5708
928,0,encoding,0.9354
928,1,network,11.2162
929,0,encoding,1.113
929,1,network,10.6854
930,0,encoding,0.9463
930,1,network,15.4541
931,0,encoding,0.9767
931,1,network,11.4988
932,0,encoding,0.9368
932,1,network,10.9232
933,0,encoding,0.9179
933,1,network,10.7051
934,0,encoding,1.0126
934,1,network,10.6707
935,0,encoding,0.9388
935,1,network,11.0214
936,0,encoding,0.9627
936,1,network,10.6857
937,0,encoding,1.2877
937,1,network,10.7019
938,0,encoding,0.9576
938,1,network,10.5901
939,0,encoding,0.9454
939,1,network,54.7735
940,0,encoding,1.4738
940,1,network,17.8669
941,0,encoding,0.7463
941,1,network,9.9279
942,0,encoding,1.0785
942,1,network,10.5231
943,0,encoding,0.9974
943,1,network,10.9414
944,0,encoding,0.9477
944,1,network,13.8584
945,0,encoding,0.7185
945,1,network,10.244
946,0,encoding,1.0134
946,1,network,11.1101
947,0,encoding,0.9456
947,1,network,10.4484
948,0,encoding,0.947
948,1,network,10.6521
949,0,encoding,1.048
949,1,network,10.8463
950,0,encoding,0.9158
950,1,network,54.577
951,0,encoding,1.4843
951,1,network,15.7754
952,0,encoding,0.9594
952,1,network,11.5035
953,0,encoding,0.9465
953,1,network,10.227
954,0,encoding,0.9381
954,1,network,10.638
955,0,encoding,0.9545
955,1,network,10.8546
956,0,encoding,0.9297
956,1,network,12.0514
957,0,encoding,0.9759
957,1,network,11.1188
958,0,encoding,0.9326
958,1,network,13.753
959,0,encoding,0.977
959,1,network,11.3106
960,0,encoding,0.9663
960,1,network,10.8473
961,0,encoding,1.049
961,1,network,54.2838
962,0,encoding,1.4551
962,1,network,14.5459
963,0,encoding,1.5709
963,1,network,11.1193
964,0,encoding,1.3257
964,1,network,10.228
965,0,encoding,0.9352
965,1,network,10.9
966,0,encoding,0.9601
966,1,network,10.7789
967,0,encoding,0.9483
967,1,network,10.7601
968,0,encoding,0.9594
968,1,network,10.8637
969,0,encoding,0.9225
969,1,network,11.3434
970,0,encoding,0.932
970,1,network,11.2469
971,0,encoding,0.9279
971,1,network,11.3459
972,0,encoding,1.0223
972,1,network,13.1513
973,0,encoding,0.944
973,1,network,10.8369
974,0,encoding,0.9422
974,1,network,11.0166
975,0,encoding,0.9495
975,1,network,11.5175
976,0,encoding,0.9272
976,1,network,10.7649
977,0,encoding,0.9392
977,1,network,11.0038
978,0,encoding,0.9285
978,1,network,11.499
979,0,encoding,0.952
979,1,network,10.3451
980,0,encoding,0.9402
980,1,network,11.3087
981,0,encoding,0.9404
981,1,network,11.3743
982,0,encoding,0.9346
982,1,network,12.1231
983,0,encoding,0.5168
983,1,network,8.2511
984,0,encoding,0.4999
984,1,network,8.8444
985,0,encoding,0.4831
985,1,network,8.031
986,0,encoding,0.5075
986,1,network,55.9816
987,0,encoding,0.8278
987,1,network,10.5976
988,0,encoding,0.9305
988,1,network,12.9832
989,0,encoding,0.9245
989,1,network,54.094
990,0,encoding,0.9384
990,1,network,13.2578
991,0,encoding,0.9325
991,1,network,12.8131
992,0,encoding,0.8818
992,1,network,11.8914
993,0,encoding,0.9482
993,1,network,11.993
994,0,encoding,0.9252
994,1,network,10.5481
995,0,encoding,1.0275
995,1,network,10.7181
996,0,encoding,0.9422
996,1,network,11.5051
997,0,encoding,0.9448
997,1,network,9.8215
998,0,encoding,0.9586
998,1,network,10.132
999,0,encoding,0.9121
999,1,network,10.5033
1000,0,encoding,0.9292
1000,1,network,13.972
1001,0,encoding,1.0068
1001,1,network,11.9257
1002,0,encoding,0.954
1002,1,network,10.6719
1003,0,encoding,0.9461
1003,1,network,11.4433
1004,0,encoding,0.916
1004,1,network,10.6263
1005,0,encoding,0.967
1005,1,network,11.1497
1006,0,encoding,0.9667
1006,1,network,10.7843
1007,0,encoding,1.0181
1007,1,network,11.1058
1008,0,encoding,0.9414
1008,1,network,55.2783
1009,0,encoding,1.4336
1009,1,network,15.0465
1010,0,encoding,0.9287
1010,1,network,11.8561
1011,0,encoding,0.9371
1011,1,network,11.0333
1012,0,encoding,0.9899
1012,1,network,52.0354
1013,0,encoding,1.4229
1013,1,network,56.993
1014,0,encoding,1.6173
1014,1,network,58.4286
1015,0,encoding,1.4509
1015,1,network,55.5292
1016,0,encoding,1.3719
1016,1,network,14.8655
1017,0,encoding,1.4587
1017,1,network,11.4313
1018,0,encoding,0.96
1018,1,network,11.0994
1019,0,encoding,0.925
1019,1,network,53.5339
1020,0,encoding,1.4144
1020,1,network,14.9853
1021,0,encoding,1.4516
1021,1,network,11.7008
1022,0,encoding,0.9712
1022,1,network,11.8617
1023,0,encoding,0.9882
1023,1,network,11.0886
1024,0,encoding,0.9732
1024,1,network,12.511
1025,0,encoding,0.9599
1025,1,network,56.7045
1026,0,encoding,1.4118
1026,1,network,13.5737
1027,0,encoding,0.9903
1027,1,network,11.2266
1028,0,encoding,0.9781
1028,1,network,54.5141
1029,0,encoding,1.3841
1029,1,network,14.9467
1030,0,encoding,0.92
1030,1,network,11.3873
1031,0,encoding,0.9576
1031,1,network,11.168
1032,0,encoding,0.9101
1032,1,network,55.9618
1033,0,encoding,1.5509
1033,1,network,14.5822
1034,0,encoding,1.4848
1034,1,network,11.5451
1035,0,encoding,0.9255
1035,1,network,19.5807
1036,0,encoding,1.2601
1036,1,network,8.9233
1037,0,encoding,0.6921
1037,1,network,52.1739
1038,0,encoding,1.3172
1038,1,network,13.7303
1039,0,encoding,0.9115
1039,1,network,11.0446
1040,0,encoding,0.8938
1040,1,network,54.2754
1041,0,encoding,1.339
1041,1,network,14.9383
1042,0,encoding,0.889
1042,1,network,12.0267
1043,0,encoding,0.9464
1043,1,network,10.5846
1044,0,encoding,0.9084
1044,1,network,56.0696
1045,0,encoding,1.446
1045,1,network,14.7191
1046,0,encoding,0.9006
1046,1,network,12.4773
1047,0,encoding,0.9075
1047,1,network,10.364
1048,0,encoding,0.8922
1048,1,network,12.7037
1049,0,encoding,0.8706
1049,1,network,55.6297
1050,0,encoding,1.5033
1050,1,network,14.7439
1051,0,encoding,0.8533
1051,1,network,11.8798
1052,0,encoding,0.9076
1052,1,network,54.2655
1053,0,encoding,1.3308
1053,1,network,13.953
1054,0,encoding,1.162
1054,1,network,12.0143
1055,0,encoding,0.9038
1055,1,network,10.7456
1056,0,encoding,0.8715
1056,1,network,10.8236
1057,0,encoding,1.2942
1057,1,network,54.0491
1058,0,encoding,1.5914
1058,1,network,13.5946
1059,0,encoding,1.3469
1059,1,network,12.3305
1060,0,encoding,0.8936
1060,1,network,12.1584
1061,0,encoding,1.3754
1061,1,network,54.6594
1062,0,encoding,1.412
1062,1,network,14.4418
1063,0,encoding,0.7746
1063,1,network,10.4615
1064,0,encoding,0.8813
1064,1,network,10.5351
1065,0,encoding,0.9054
1065,1,network,11.685
1066,0,encoding,0.8757
1066,1,network,10.088
1067,0,encoding,0.8998
1067,1,network,54.7647
1068,0,encoding,1.3165
1068,1,network,14.0747
1069,0,encoding,0.8873
1069,1,network,11.2777
1070,0,encoding,0.8309
1070,1,network,53.0448
1071,0,encoding,1.3875
1071,1,network,14.2609
1072,0,encoding,1.056
1072,1,network,12.3575
1073,0,encoding,0.8878
1073,1,network,55.6786
1074,0,encoding,1.3417
1074,1,network,16.6395
1075,0,encoding,1.3611
1075,1,network,10.4617
1076,0,encoding,0.8773
1076,1,network,10.0695
1077,0,encoding,0.87
1077,1,network,11.1262
1078,0,encoding,0.8533
1078,1,network,11.2891
1079,0,encoding,0.8989
1079,1,network,11.4174
1080,0,encoding,1.0527
1080,1,network,11.0803
1081,0,encoding,0.779
1081,1,network,10.4435
1082,0,encoding,0.8874
1082,1,network,11.2016
1083,0,encoding,0.8923
1083,1,network,10.4708
1084,0,encoding,0.8533
1084,1,network,10.7768
1085,0,encoding,0.8461
1085,1,network,11.4886
1086,0,encoding,0.9001
1086,1,network,10.6267
1087,0,encoding,0.8859
1087,1,network,10.776
1088,0,encoding,0.9347
1088,1,network,11.0195
1089,0,encoding,1.0292
1089,1,network,10.3886
1090,0,encoding,0.9035
1090,1,network,10.1498
1091,0,encoding,0.8741
1091,1,network,11.396
1092,0,encoding,0.9578
1092,1,network,10.8983
1093,0,encoding,0.9071
1093,1,network,54.9752
1094,0,encoding,1.3273
1094,1,network,13.4779
1095,0,encoding,0.8748
1095,1,network,11.7899
1096,0,encoding,0.9313
1096,1,network,53.9588
1097,0,encoding,1.3452
1097,1,network,13.4943
1098,0,encoding,1.3514
1098,1,network,12.5048
1099,0,encoding,0.9154
1099,1,network,13.4349
1100,0,encoding,0.7817
1100,1,network,55.1816
1101,0,encoding,1.2771
1101,1,network,13.6409
1102,0,encoding,1.3016
1102,1,network,12.2832
1103,0,encoding,1.1943
1103,1,network,10.4909
1104,0,encoding,0.8687
1104,1,network,11.2825
1105,0,encoding,0.8512
1105,1,network,54.9247
1106,0,encoding,1.3686
1106,1,network,15.1066
1107,0,encoding,0.9001
1107,1,network,11.3747
1108,0,encoding,0.8813
1108,1,network,53.9442
1109,0,encoding,1.3546
1109,1,network,14.402
1110,0,encoding,0.9184
1110,1,network,11.005
1111,0,encoding,0.9768
1111,1,network,10.3824
1112,0,encoding,1.1774
1112,1,network,10.5421
1113,0,encoding,0.908
1113,1,network,53.6532
1114,0,encoding,1.3566
1114,1,network,15.379
1115,0,encoding,0.8672
1115,1,network,11.4008
1116,0,encoding,0.8834
1116,1,network,52.1336
1117,0,encoding,1.2615
1117,1,network,14.957
1118,0,encoding,1.0846
1118,1,network,12.2656
1119,0,encoding,0.8843
1119,1,network,12.3487
1120,0,encoding,0.8711
1120,1,network,53.3051
1121,0,encoding,1.31
1121,1,network,14.8189
1122,0,encoding,0.8552
1122,1,network,11.5022
1123,0,encoding,0.8942
1123,1,network,11.8068
1124,0,encoding,0.881
1124,1,network,11.2257
1125,0,encoding,0.8969
1125,1,network,53.3609
1126,0,encoding,1.3334
1126,1,network,14.2229
1127,0,encoding,0.8698
1127,1,network,10.985
1128,0,encoding,0.8848
1128,1,network,10.482
1129,0,encoding,0.8806
1129,1,network,54.9827
1130,0,encoding,1.4038
1130,1,network,13.7445
1131,0,encoding,1.1632
1131,1,network,11.1667
1132,0,encoding,0.8914
1132,1,network,53.4331
1133,0,encoding,1.334
1133,1,network,14.8387
1134,0,encoding,0.8895
1134,1,network,11.4134
1135,0,encoding,0.8749
1135,1,network,55.9624
1136,0,encoding,1.3429
1136,1,network,14.7641
1137,0,encoding,0.8931
1137,1,network,11.7023
1138,0,encoding,0.8724
1138,1,network,54.2537
1139,0,encoding,1.3452
1139,1,network,14.4143
1140,0,encoding,1.3711
1140,1,network,11.9142
1141,0,encoding,0.8877
1141,1,network,11.3587
1142,0,encoding,0.8515
1142,1,network,55.5232
1143,0,encoding,1.4613
1143,1,network,15.1725
1144,0,encoding,1.3729
1144,1,network,11.9542
1145,0,encoding,0.8891
1145,1,network,10.5706
1146,0,encoding,0.9249
1146,1,network,53.3752
1147,0,encoding,1.3514
1147,1,network,15.3914
1148,0,encoding,0.9297
1148,1,network,12.0635
1149,0,encoding,1.259
1149,1,network,10.2129
1150,0,encoding,0.9867
1150,1,network,54.4274
1151,0,encoding,1.4106
1151,1,network,14.4133
1152,0,encoding,1.3112
1152,1,network,11.964
1153,0,encoding,0.8713
1153,1,network,11.3062
1154,0,encoding,0.8518
1154,1,network,55.9329
1155,0,encoding,1.3504
1155,1,network,14.9816
1156,0,encoding,0.9378
1156,1,network,10.8631
1157,0,encoding,0.8957
1157,1,network,11.0749
1158,0,encoding,0.9006
1158,1,network,11.3828
1159,0,encoding,0.8471
1159,1,network,12.4009
1160,0,encoding,0.8908
1160,1,network,10.5314
1161,0,encoding,0.96
1161,1,network,10.8712
1162,0,encoding,0.8815
