data_index,message_index,message,time_ms
588,0,encoding,0.9191
588,1,network,31.936
589,0,encoding,0.9532
589,1,network,32.1591
590,0,encoding,0.9376
590,1,network,32.2603
591,0,encoding,0.8959
591,1,network,32.2439
592,0,encoding,0.8921
592,1,network,32.3248
593,0,encoding,1.2199
593,1,network,31.7483
594,0,encoding,0.9116
594,1,network,32.484
595,0,encoding,0.8994
595,1,network,32.076
596,0,encoding,0.9775
596,1,network,32.1057
597,0,encoding,0.8967
597,1,network,32.263
598,0,encoding,1.004
598,1,network,32.0372
599,0,encoding,0.9322
599,1,network,32.3619
600,0,encoding,1.0902
600,1,network,31.8981
601,0,encoding,0.901
601,1,network,32.8498
602,0,encoding,0.9208
602,1,network,30.2191
603,0,encoding,0.0934
603,1,network,34.3991
604,0,encoding,0.9241
604,1,network,32.0877
605,0,encoding,0.9279
605,1,network,32.3897
606,0,encoding,0.7011
606,1,network,32.2427
607,0,encoding,0.9167
607,1,network,32.1868
608,0,encoding,0.8841
608,1,network,32.4636
609,0,encoding,0.9266
609,1,network,32.0873
610,0,encoding,0.9164
610,1,network,32.1905
611,0,encoding,1.0183
611,1,network,32.1649
612,0,encoding,0.9261
612,1,network,32.0812
613,0,encoding,0.9074
613,1,network,32.6296
614,0,encoding,0.8748
614,1,network,31.9514
615,0,encoding,0.9147
615,1,network,32.3696
616,0,encoding,1.0667
616,1,network,31.9317
617,0,encoding,0.9487
617,1,network,32.5102
618,0,encoding,0.8841
618,1,network,31.851
619,0,encoding,0.9439
619,1,network,32.3537
620,0,encoding,0.9621
620,1,network,32.0238
621,0,encoding,1.0788
621,1,network,32.0041
622,0,encoding,0.8971
622,1,network,32.3862
623,0,encoding,0.9442
623,1,network,32.0486
624,0,encoding,0.9358
624,1,network,32.4354
625,0,encoding,1.2081
625,1,network,30.4082
626,0,encoding,0.0955
626,1,network,34.5139
627,0,encoding,1.042
627,1,network,31.893
628,0,encoding,0.9988
628,1,network,32.6389
629,0,encoding,0.7194
629,1,network,31.4427
630,0,encoding,0.8707
630,1,network,32.4104
631,0,encoding,0.6695
631,1,network,32.691
632,0,encoding,0.8808
632,1,network,32.0632
633,0,encoding,0.9012
633,1,network,32.2658
634,0,encoding,0.9124
634,1,network,32.1402
635,0,encoding,0.8991
635,1,network,32.224
636,0,encoding,0.8623
636,1,network,32.2846
637,0,encoding,0.897
637,1,network,32.2875
638,0,encoding,0.8932
638,1,network,32.1934
639,0,encoding,0.9496
639,1,network,32.2018
640,0,encoding,0.8259
640,1,network,32.501
641,0,encoding,0.9411
641,1,network,32.0887
642,0,encoding,0.901
642,1,network,32.1545
643,0,encoding,1.0201
643,1,network,32.1697
644,0,encoding,1.3458
644,1,network,31.0895
645,0,encoding,0.9148
645,1,network,32.3775
646,0,encoding,0.9261
646,1,network,32.1479
647,0,encoding,0.934
647,1,network,32.7438
648,0,encoding,1.0339
648,1,network,30.0888
649,0,encoding,0.0914
649,1,network,34.7309
650,0,encoding,0.9614
650,1,network,30.2425
651,0,encoding,0.0951
651,1,network,34.8841
652,0,encoding,0.9156
652,1,network,31.8145
653,0,encoding,0.9488
653,1,network,32.3265
654,0,encoding,0.9126
654,1,network,32.0551
655,0,encoding,0.9258
655,1,network,32.2219
656,0,encoding,0.8777
656,1,network,32.5108
657,0,encoding,0.9024
657,1,network,31.991
658,0,encoding,0.903
658,1,network,32.2522
659,0,encoding,0.9561
659,1,network,32.139
660,0,encoding,0.8769
660,1,network,32.2889
661,0,encoding,0.8917
661,1,network,32.2815
662,0,encoding,0.876
662,1,network,32.2169
663,0,encoding,0.8938
663,1,network,32.4448
664,0,encoding,1.06
664,1,network,31.8791
665,0,encoding,0.9887
665,1,network,32.2326
666,0,encoding,0.9434
666,1,network,32.1445
667,0,encoding,1.0802
667,1,network,31.954
668,0,encoding,0.8836
668,1,network,32.421
669,0,encoding,1.1086
669,1,network,31.8216
670,0,encoding,0.9045
670,1,network,32.3881
671,0,encoding,1.0119
671,1,network,31.7422
672,0,encoding,0.7299
672,1,network,33.2814
673,0,encoding,1.7029
673,1,network,29.4149
674,0,encoding,0.0969
674,1,network,35.0449
675,0,encoding,0.8933
675,1,network,31.6051
676,0,encoding,0.8769
676,1,network,32.4337
677,0,encoding,0.908
677,1,network,31.9931
678,0,encoding,0.9104
678,1,network,32.2148
679,0,encoding,0.8954
679,1,network,32.4047
680,0,encoding,1.0722
680,1,network,31.9607
681,0,encoding,0.8574
681,1,network,32.2552
682,0,encoding,0.9482
682,1,network,32.2736
683,0,encoding,0.8845
683,1,network,32.1682
684,0,encoding,0.8908
684,1,network,32.3415
685,0,encoding,0.8939
685,1,network,32.1355
686,0,encoding,0.8995
686,1,network,32.351
687,0,encoding,1.0313
687,1,network,31.9935
688,0,encoding,0.9055
688,1,network,32.6853
689,0,encoding,0.8988
689,1,network,31.8133
690,0,encoding,0.8801
690,1,network,32.3715
691,0,encoding,0.933
691,1,network,31.8792
692,0,encoding,0.5752
692,1,network,32.6822
693,0,encoding,0.8923
693,1,network,32.4433
694,0,encoding,1.2283
694,1,network,31.821
695,0,encoding,0.8968
695,1,network,32.3828
696,0,encoding,1.0858
696,1,network,30.4689
697,0,encoding,0.0955
697,1,network,35.5164
698,0,encoding,1.2888
698,1,network,29.7643
699,0,encoding,0.1903
699,1,network,34.5899
700,0,encoding,0.9209
700,1,network,31.8922
701,0,encoding,0.9436
701,1,network,31.9399
702,0,encoding,0.6801
702,1,network,32.5497
703,0,encoding,0.8697
703,1,network,32.5808
704,0,encoding,0.8939
704,1,network,32.1006
705,0,encoding,0.9438
705,1,network,32.0962
706,0,encoding,0.8932
706,1,network,32.3792
707,0,encoding,0.8907
707,1,network,32.1663
708,0,encoding,0.8831
708,1,network,32.1038
709,0,encoding,0.8782
709,1,network,32.324
710,0,encoding,0.8831
710,1,network,32.3187
711,0,encoding,0.9037
711,1,network,32.2273
712,0,encoding,1.0541
712,1,network,32.0022
713,0,encoding,0.9041
713,1,network,32.3959
714,0,encoding,0.8969
714,1,network,32.1422
715,0,encoding,0.8793
715,1,network,32.266
716,0,encoding,0.9252
716,1,network,32.2888
717,0,encoding,0.8929
717,1,network,31.7051
718,0,encoding,0.8762
718,1,network,32.5867
719,0,encoding,1.023
719,1,network,30.6608
720,0,encoding,0.1928
720,1,network,34.8643
721,0,encoding,1.5889
721,1,network,29.296
722,0,encoding,0.0917
722,1,network,34.626
723,0,encoding,0.8937
723,1,network,32.1058
724,0,encoding,1.0126
724,1,network,32.2896
725,0,encoding,0.8882
725,1,network,32.1368
726,0,encoding,0.8896
726,1,network,32.3001
727,0,encoding,0.8633
727,1,network,32.3105
728,0,encoding,1.0521
728,1,network,31.9848
729,0,encoding,0.8397
729,1,network,32.311
730,0,encoding,0.8759
730,1,network,32.3453
731,0,encoding,0.9228
731,1,network,32.1793
732,0,encoding,0.8728
732,1,network,32.2715
733,0,encoding,0.8984
733,1,network,32.4216
734,0,encoding,0.8713
734,1,network,32.0233
735,0,encoding,1.0877
735,1,network,31.9938
736,0,encoding,1.0095
736,1,network,32.3289
737,0,encoding,0.9217
737,1,network,31.9428
738,0,encoding,1.1762
738,1,network,32.0416
739,0,encoding,0.9614
739,1,network,32.094
740,0,encoding,1.1745
740,1,network,31.9247
741,0,encoding,0.9113
741,1,network,32.3797
742,0,encoding,2.339
742,1,network,30.6101
743,0,encoding,0.8765
743,1,network,32.5062
744,0,encoding,1.3466
744,1,network,30.3007
745,0,encoding,0.0767
745,1,network,35.2026
746,0,encoding,0.9776
746,1,network,31.128
747,0,encoding,0.9079
747,1,network,32.1429
748,0,encoding,0.707
748,1,network,32.6581
749,0,encoding,0.9196
749,1,network,32.0893
750,0,encoding,0.8835
750,1,network,32.2136
751,0,encoding,0.9687
751,1,network,32.1759
752,0,encoding,0.9384
752,1,network,32.0998
753,0,encoding,0.9253
753,1,network,32.2985
754,0,encoding,0.8941
754,1,network,32.2376
755,0,encoding,0.9417
755,1,network,32.1609
756,0,encoding,0.8885
756,1,network,32.196
757,0,encoding,0.8963
757,1,network,32.3525
758,0,encoding,1.217
758,1,network,32.1548
759,0,encoding,1.3833
759,1,network,31.9471
760,0,encoding,1.4367
760,1,network,64.4765
761,0,encoding,0.8877
761,1,network,32.1525
762,0,encoding,0.8919
762,1,network,32.4122
763,0,encoding,0.9438
763,1,network,32.0531
764,0,encoding,0.9108
764,1,network,32.0302
765,0,encoding,0.8817
765,1,network,32.7928
766,0,encoding,1.4096
766,1,network,29.0562
767,0,encoding,0.1021
767,1,network,34.9474
768,0,encoding,1.0342
768,1,network,31.3304
769,0,encoding,0.9683
769,1,network,32.4082
770,0,encoding,0.8608
770,1,network,31.9654
771,0,encoding,0.9835
771,1,network,32.0486
772,0,encoding,0.6571
772,1,network,32.5063
773,0,encoding,1.1072
773,1,network,32.0011
774,0,encoding,0.9
774,1,network,32.3738
775,0,encoding,1.0512
775,1,network,30.7916
776,0,encoding,0.1357
776,1,network,34.3836
777,0,encoding,1.0409
777,1,network,31.9999
778,0,encoding,0.9318
778,1,network,32.2614
779,0,encoding,0.8966
779,1,network,32.2318
780,0,encoding,1.0482
780,1,network,32.0292
781,0,encoding,0.787
781,1,network,32.5352
782,0,encoding,0.9225
782,1,network,32.0228
783,0,encoding,0.8857
783,1,network,32.414
784,0,encoding,1.0753
784,1,network,31.7741
785,0,encoding,1.0986
785,1,network,32.1106
786,0,encoding,0.9148
786,1,network,32.2439
787,0,encoding,1.0449
787,1,network,32.0819
788,0,encoding,0.9602
788,1,network,32.2209
789,0,encoding,1.9821
789,1,network,30.203
790,0,encoding,0.5557
790,1,network,33.7747
791,0,encoding,1.9752
791,1,network,28.8921
792,0,encoding,0.097
792,1,network,35.1593
793,0,encoding,0.8866
793,1,network,31.4281
794,0,encoding,1.0051
794,1,network,32.374
795,0,encoding,0.9571
795,1,network,31.7045
796,0,encoding,0.9079
796,1,network,32.0582
797,0,encoding,0.8499
797,1,network,32.5671
798,0,encoding,0.9811
798,1,network,32.0188
799,0,encoding,0.9014
799,1,network,32.2961
800,0,encoding,1.121
800,1,network,31.912
801,0,encoding,0.8399
801,1,network,32.4396
802,0,encoding,0.9445
802,1,network,32.0221
803,0,encoding,0.961
803,1,network,32.1763
804,0,encoding,0.9425
804,1,network,32.2091
805,0,encoding,0.9612
805,1,network,32.0557
806,0,encoding,0.9676
806,1,network,32.6167
807,0,encoding,0.9568
807,1,network,31.7535
808,0,encoding,1.0371
808,1,network,32.2014
809,0,encoding,1.0588
809,1,network,31.8895
810,0,encoding,0.8842
810,1,network,32.2057
811,0,encoding,0.9208
811,1,network,32.661
812,0,encoding,2.5144
812,1,network,29.9255
813,0,encoding,0.9808
813,1,network,32.8633
814,0,encoding,2.2927
814,1,network,28.6007
815,0,encoding,0.0935
815,1,network,34.6692
816,0,encoding,1.0851
816,1,network,30.8605
817,0,encoding,0.3055
817,1,network,34.3427
818,0,encoding,0.7748
818,1,network,31.7987
819,0,encoding,0.8743
819,1,network,32.1135
820,0,encoding,0.696
820,1,network,32.9016
821,0,encoding,1.13
821,1,network,31.2638
822,0,encoding,0.6712
822,1,network,32.951
823,0,encoding,0.8757
823,1,network,32.075
824,0,encoding,1.1015
824,1,network,31.9671
825,0,encoding,1.0382
825,1,network,32.0069
826,0,encoding,0.9045
826,1,network,32.2832
827,0,encoding,0.9243
827,1,network,32.1584
828,0,encoding,0.8985
828,1,network,32.2552
829,0,encoding,0.9265
829,1,network,32.5103
830,0,encoding,1.1583
830,1,network,31.3687
831,0,encoding,0.768
831,1,network,32.6066
832,0,encoding,0.9325
832,1,network,32.2666
833,0,encoding,0.9252
833,1,network,32.1621
834,0,encoding,0.9195
834,1,network,32.4385
835,0,encoding,0.962
835,1,network,31.9335
836,0,encoding,0.9344
836,1,network,32.5174
837,0,encoding,1.093
837,1,network,30.2336
838,0,encoding,0.142
838,1,network,34.6811
839,0,encoding,1.2911
839,1,network,29.9483
840,0,encoding,0.0912
840,1,network,34.5212
841,0,encoding,0.9292
841,1,network,32.0735
842,0,encoding,1.0466
842,1,network,32.4305
843,0,encoding,0.6798
843,1,network,32.0819
844,0,encoding,0.9529
844,1,network,31.9637
845,0,encoding,0.6958
845,1,network,32.6814
846,0,encoding,0.9706
846,1,network,31.9897
847,0,encoding,0.8715
847,1,network,32.2506
848,0,encoding,1.0165
848,1,network,32.1284
849,0,encoding,0.8921
849,1,network,32.4651
850,0,encoding,1.348
850,1,network,31.0601
851,0,encoding,0.9509
851,1,network,31.7528
852,0,encoding,0.4485
852,1,network,33.7926
853,0,encoding,0.8078
853,1,network,31.7263
854,0,encoding,0.9483
854,1,network,32.7186
855,0,encoding,1.031
855,1,network,31.6506
856,0,encoding,1.0808
856,1,network,32.1509
857,0,encoding,0.927
857,1,network,32.3224
858,0,encoding,1.1922
858,1,network,31.6017
859,0,encoding,0.8771
859,1,network,32.4296
860,0,encoding,1.1516
860,1,network,31.6337
861,0,encoding,0.8911
861,1,network,33.1231
862,0,encoding,1.8966
862,1,network,29.3944
863,0,encoding,0.0946
863,1,network,34.1251
864,0,encoding,0.7027
864,1,network,32.6083
865,0,encoding,1.1248
865,1,network,32.0331
866,0,encoding,0.9101
866,1,network,32.1633
867,0,encoding,0.8958
867,1,network,32.1837
868,0,encoding,0.7119
868,1,network,32.5248
869,0,encoding,0.9717
869,1,network,31.9678
870,0,encoding,0.9754
870,1,network,32.3448
871,0,encoding,1.0473
871,1,network,32.0602
872,0,encoding,0.9405
872,1,network,32.2017
873,0,encoding,0.8884
873,1,network,32.2809
874,0,encoding,0.8857
874,1,network,32.2858
875,0,encoding,0.9617
875,1,network,32.1998
876,0,encoding,0.9701
876,1,network,32.1108
877,0,encoding,0.9129
877,1,network,32.4131
878,0,encoding,1.0184
878,1,network,31.8592
879,0,encoding,0.9517
879,1,network,32.3422
880,0,encoding,0.8937
880,1,network,32.1439
881,0,encoding,0.9267
881,1,network,32.2629
882,0,encoding,0.8822
882,1,network,32.605
883,0,encoding,2.2043
883,1,network,30.5223
884,0,encoding,0.8847
884,1,network,32.4651
885,0,encoding,1.0882
885,1,network,30.4867
886,0,encoding,0.0968
886,1,network,34.7333
887,0,encoding,1.2246
887,1,network,30.2657
888,0,encoding,0.1317
888,1,network,34.6152
889,0,encoding,0.6864
889,1,network,32.0625
890,0,encoding,0.8601
890,1,network,32.5572
891,0,encoding,0.6706
891,1,network,32.2264
892,0,encoding,0.9602
892,1,network,32.1554
893,0,encoding,1.0249
893,1,network,32.0369
894,0,encoding,1.0432
894,1,network,32.0211
895,0,encoding,0.8966
895,1,network,32.4503
896,0,encoding,0.8656
896,1,network,32.1026
897,0,encoding,0.8922
897,1,network,32.1283
898,0,encoding,1.0408
898,1,network,32.0873
899,0,encoding,0.8936
899,1,network,32.3259
900,0,encoding,0.9608
900,1,network,32.1263
901,0,encoding,1.2052
901,1,network,31.9159
902,0,encoding,1.0347
902,1,network,32.1078
903,0,encoding,0.9125
903,1,network,32.1288
904,0,encoding,0.9213
904,1,network,32.4403
905,0,encoding,0.9188
905,1,network,32.3268
906,0,encoding,1.1815
906,1,network,31.308
907,0,encoding,0.921
907,1,network,32.3413
908,0,encoding,1.03
908,1,network,30.6121
909,0,encoding,0.1917
909,1,network,34.4248
910,0,encoding,1.0802
910,1,network,30.2661
911,0,encoding,0.0922
911,1,network,35.0412
912,0,encoding,0.9243
912,1,network,31.8955
913,0,encoding,0.9263
913,1,network,31.9834
914,0,encoding,0.9587
914,1,network,32.029
915,0,encoding,0.8981
915,1,network,32.1456
916,0,encoding,0.8948
916,1,network,32.4139
917,0,encoding,0.9344
917,1,network,32.0102
918,0,encoding,0.997
918,1,network,32.1748
919,0,encoding,0.9375
919,1,network,32.1137
920,0,encoding,0.8921
920,1,network,32.2848
921,0,encoding,0.9222
921,1,network,32.158
922,0,encoding,0.8775
922,1,network,32.1432
923,0,encoding,0.9022
923,1,network,32.2845
924,0,encoding,1.0441
924,1,network,31.9752
925,0,encoding,0.8816
925,1,network,32.4666
926,0,encoding,1.0904
926,1,network,31.9374
927,0,encoding,0.9066
927,1,network,32.3153
928,0,encoding,0.9137
928,1,network,32.1645
929,0,encoding,0.9401
929,1,network,32.0762
930,0,encoding,0.8866
930,1,network,32.4482
931,0,encoding,0.901
931,1,network,32.0616
932,0,encoding,0.9067
932,1,network,33.2572
933,0,encoding,3.3163
933,1,network,27.4212
934,0,encoding,0.0755
934,1,network,34.8392
935,0,encoding,0.9129
935,1,network,31.9874
936,0,encoding,0.9439
936,1,network,32.1864
937,0,encoding,0.8668
937,1,network,32.2071
938,0,encoding,1.0245
938,1,network,32.0176
939,0,encoding,0.9048
939,1,network,32.3471
940,0,encoding,0.9676
940,1,network,31.9895
941,0,encoding,0.8878
941,1,network,32.3176
942,0,encoding,0.8983
942,1,network,32.5178
943,0,encoding,0.8675
943,1,network,32.0853
944,0,encoding,0.8758
944,1,network,32.3024
945,0,encoding,0.9475
945,1,network,32.0553
946,0,encoding,0.8182
946,1,network,32.3756
947,0,encoding,0.9799
947,1,network,32.2398
948,0,encoding,0.92
948,1,network,32.2659
949,0,encoding,1.0287
949,1,network,31.9689
950,0,encoding,1.0302
950,1,network,32.5169
951,0,encoding,1.0722
951,1,network,31.6302
952,0,encoding,1.0384
952,1,network,32.175
953,0,encoding,0.8926
953,1,network,32.338
954,0,encoding,1.1725
954,1,network,65.3876
955,0,encoding,1.1972
955,1,network,30.0723
956,0,encoding,0.1319
956,1,network,34.7621
957,0,encoding,0.9862
957,1,network,30.0484
958,0,encoding,0.0916
958,1,network,34.7036
959,0,encoding,0.9048
959,1,network,32.0123
960,0,encoding,0.9396
960,1,network,32.3395
961,0,encoding,0.6915
961,1,network,32.3873
962,0,encoding,1.0944
962,1,network,31.8427
963,0,encoding,0.6904
963,1,network,32.6622
964,0,encoding,1.1393
964,1,network,31.8456
965,0,encoding,0.9339
965,1,network,32.323
966,0,encoding,0.9668
966,1,network,32.185
967,0,encoding,0.9004
967,1,network,32.1218
968,0,encoding,0.8948
968,1,network,32.2901
969,0,encoding,0.9072
969,1,network,32.2052
970,0,encoding,0.892
970,1,network,32.4016
971,0,encoding,1.0754
971,1,network,32.1138
972,0,encoding,0.8105
972,1,network,32.0621
973,0,encoding,0.8531
973,1,network,32.1022
974,0,encoding,0.9449
974,1,network,32.2776
975,0,encoding,0.9245
975,1,network,32.0222
976,0,encoding,0.9035
976,1,network,32.3057
977,0,encoding,0.8874
977,1,network,32.3541
978,0,encoding,2.2952
978,1,network,30.3889
979,0,encoding,0.8982
979,1,network,32.6512
980,0,encoding,2.5315
980,1,network,29.0308
981,0,encoding,0.0915
981,1,network,35.2001
982,0,encoding,1.1057
982,1,network,31.1224
983,0,encoding,0.9994
983,1,network,32.0175
984,0,encoding,0.7143
984,1,network,32.3299
985,0,encoding,0.939
985,1,network,31.9723
986,0,encoding,0.8174
986,1,network,32.5287
987,0,encoding,0.9549
987,1,network,32.2023
988,0,encoding,0.88
988,1,network,32.223
989,0,encoding,0.9363
989,1,network,32.1653
990,0,encoding,0.9153
990,1,network,32.2283
991,0,encoding,0.9146
991,1,network,32.2522
992,0,encoding,0.9023
992,1,network,32.2516
993,0,encoding,0.8847
993,1,network,32.2251
994,0,encoding,0.8485
994,1,network,32.2378
995,0,encoding,0.8821
995,1,network,32.52
996,0,encoding,0.922
996,1,network,31.8713
997,0,encoding,0.9702
997,1,network,32.2171
998,0,encoding,0.8954
998,1,network,32.2839
999,0,encoding,0.9555
999,1,network,31.9718
1000,0,encoding,0.9107
1000,1,network,32.4418
1001,0,encoding,1.0637
1001,1,network,32.0284
1002,0,encoding,0.9563
1002,1,network,32.6274
1003,0,encoding,1.7766
1003,1,network,29.2436
1004,0,encoding,0.1308
1004,1,network,34.8675
1005,0,encoding,0.9671
1005,1,network,30.7191
1006,0,encoding,0.3115
1006,1,network,34.0656
1007,0,encoding,0.8608
1007,1,network,32.0294
1008,0,encoding,0.8729
1008,1,network,32.2865
1009,0,encoding,0.686
1009,1,network,32.5128
1010,0,encoding,0.9819
1010,1,network,31.9962
1011,0,encoding,0.9068
1011,1,network,32.4935
1012,0,encoding,1.003
1012,1,network,32.093
1013,0,encoding,0.9028
1013,1,network,32.2964
1014,0,encoding,0.8767
1014,1,network,32.2027
1015,0,encoding,0.8785
1015,1,network,32.2617
1016,0,encoding,0.9819
1016,1,network,32.0682
1017,0,encoding,0.8675
1017,1,network,32.3493
1018,0,encoding,0.997
1018,1,network,32.3876
1019,0,encoding,0.9916
1019,1,network,31.9913
1020,0,encoding,0.897
1020,1,network,31.6075
1021,0,encoding,0.4625
1021,1,network,33.1681
1022,0,encoding,0.9122
1022,1,network,32.1081
1023,0,encoding,0.9272
1023,1,network,32.4772
1024,0,encoding,0.8956
1024,1,network,32.0671
1025,0,encoding,1.6604
1025,1,network,32.1246
1026,0,encoding,0.95
1026,1,network,29.9678
1027,0,encoding,0.132
1027,1,network,34.673
1028,0,encoding,1.8813
1028,1,network,29.3196
1029,0,encoding,0.0919
1029,1,network,34.5948
1030,0,encoding,0.9193
1030,1,network,32.269
1031,0,encoding,1.0165
1031,1,network,32.2422
1032,0,encoding,0.8994
1032,1,network,31.9325
1033,0,encoding,0.8551
1033,1,network,32.3168
1034,0,encoding,0.9368
1034,1,network,32.4305
1035,0,encoding,1.2412
1035,1,network,31.6477
1036,0,encoding,0.9129
1036,1,network,32.1442
1037,0,encoding,0.8914
1037,1,network,32.2649
1038,0,encoding,0.9185
1038,1,network,32.1281
1039,0,encoding,0.8916
1039,1,network,32.2607
1040,0,encoding,0.8891
1040,1,network,32.2726
1041,0,encoding,0.9041
1041,1,network,32.4598
1042,0,encoding,0.9075
1042,1,network,32.0168
1043,0,encoding,0.9062
1043,1,network,32.495
1044,0,encoding,0.8649
1044,1,network,32.0302
1045,0,encoding,0.9474
1045,1,network,32.2749
1046,0,encoding,0.9061
1046,1,network,32.3065
1047,0,encoding,1.0829
1047,1,network,31.8492
1048,0,encoding,0.889
1048,1,network,32.4219
1049,0,encoding,1.0052
1049,1,network,31.7632
1050,0,encoding,0.8935
1050,1,network,32.5201
1051,0,encoding,1.0472
1051,1,network,30.4027
1052,0,encoding,0.0914
1052,1,network,34.7227
1053,0,encoding,0.9143
1053,1,network,31.8639
1054,0,encoding,0.9693
1054,1,network,32.1745
1055,0,encoding,0.8558
1055,1,network,32.2654
1056,0,encoding,0.9268
1056,1,network,32.2041
1057,0,encoding,0.9224
1057,1,network,32.4783
1058,0,encoding,0.9242
1058,1,network,31.9822
1059,0,encoding,0.927
1059,1,network,32.3306
1060,0,encoding,1.1958
1060,1,network,31.8794
1061,0,encoding,0.9026
1061,1,network,32.484
1062,0,encoding,0.882
1062,1,network,32.0711
1063,0,encoding,0.8954
1063,1,network,32.1505
1064,0,encoding,0.8985
1064,1,network,32.3065
1065,0,encoding,0.9612
1065,1,network,32.1642
1066,0,encoding,0.895
1066,1,network,32.2916
1067,0,encoding,1.0404
1067,1,network,32.0314
1068,0,encoding,0.9023
1068,1,network,32.3496
1069,0,encoding,0.8974
1069,1,network,32.2452
1070,0,encoding,0.9305
1070,1,network,32.17
1071,0,encoding,0.8955
1071,1,network,32.2649
1072,0,encoding,1.0284
1072,1,network,31.9876
1073,0,encoding,0.9074
1073,1,network,32.9649
1074,0,encoding,1.1635
1074,1,network,29.2839
1075,0,encoding,0.0929
1075,1,network,35.0295
1076,0,encoding,1.1421
1076,1,network,30.1029
1077,0,encoding,0.1322
1077,1,network,34.644
1078,0,encoding,1.2147
1078,1,network,31.6316
1079,0,encoding,0.8902
1079,1,network,32.3942
1080,0,encoding,0.6705
1080,1,network,32.3921
1081,0,encoding,1.0217
1081,1,network,32.032
1082,0,encoding,0.8485
1082,1,network,32.28
1083,0,encoding,0.885
1083,1,network,32.2985
1084,0,encoding,0.9066
1084,1,network,32.2852
1085,0,encoding,0.8644
1085,1,network,32.2223
1086,0,encoding,0.9041
1086,1,network,32.3384
1087,0,encoding,0.8983
1087,1,network,32.1295
1088,0,encoding,1.0149
1088,1,network,32.1139
1089,0,encoding,0.896
1089,1,network,32.3598
1090,0,encoding,0.8925
1090,1,network,32.0247
1091,0,encoding,0.6726
1091,1,network,33.009
1092,0,encoding,0.9411
1092,1,network,31.992
1093,0,encoding,1.0379
1093,1,network,31.9661
1094,0,encoding,0.8909
1094,1,network,32.523
1095,0,encoding,0.9695
1095,1,network,31.8553
1096,0,encoding,0.9645
1096,1,network,32.4398
1097,0,encoding,2.4212
1097,1,network,30.3246
1098,0,encoding,0.909
1098,1,network,32.6543
1099,0,encoding,1.2823
1099,1,network,30.0059
1100,0,encoding,0.0946
1100,1,network,34.9
1101,0,encoding,0.8542
1101,1,network,31.924
1102,0,encoding,0.9016
1102,1,network,32.3888
1103,0,encoding,0.712
1103,1,network,32.345
1104,0,encoding,0.8901
1104,1,network,32.2401
1105,0,encoding,0.8983
1105,1,network,32.305
1106,0,encoding,1.0315
1106,1,network,31.9467
1107,0,encoding,0.8901
1107,1,network,32.246
1108,0,encoding,0.9129
1108,1,network,32.2319
1109,0,encoding,0.9108
1109,1,network,32.1613
1110,0,encoding,0.891
1110,1,network,32.2512
1111,0,encoding,0.9686
1111,1,network,32.1579
1112,0,encoding,0.8429
1112,1,network,32.2851
1113,0,encoding,1.0896
1113,1,network,32.014
1114,0,encoding,0.9819
1114,1,network,32.2642
1115,0,encoding,0.9028
1115,1,network,31.8965
1116,0,encoding,0.9009
1116,1,network,32.9648
1117,0,encoding,1.3441
1117,1,network,31.516
1118,0,encoding,1.7608
1118,1,network,30.2559
1119,0,encoding,0.484
1119,1,network,33.1128
1120,0,encoding,0.9379
1120,1,network,31.8869
1121,0,encoding,0.932
1121,1,network,32.811
1122,0,encoding,2.5033
1122,1,network,28.7564
1123,0,encoding,0.0939
1123,1,network,35.0605
1124,0,encoding,0.9314
1124,1,network,31.6491
1125,0,encoding,0.9078
1125,1,network,32.2971
1126,0,encoding,0.9901
1126,1,network,31.9427
1127,0,encoding,0.8589
1127,1,network,32.2969
1128,0,encoding,0.9154
1128,1,network,32.268
1129,0,encoding,0.9652
1129,1,network,32.075
1130,0,encoding,0.8998
1130,1,network,32.2411
1131,0,encoding,0.9282
1131,1,network,32.3002
1132,0,encoding,0.9294
1132,1,network,32.1312
1133,0,encoding,0.9016
1133,1,network,32.2555
1134,0,encoding,0.9722
1134,1,network,32.2627
1135,0,encoding,0.8972
1135,1,network,32.1005
1136,0,encoding,0.9221
1136,1,network,32.2133
1137,0,encoding,0.9053
1137,1,network,32.3652
1138,0,encoding,0.9206
1138,1,network,32.1208
1139,0,encoding,0.9132
1139,1,network,32.3642
1140,0,encoding,0.9142
1140,1,network,32.2027
1141,0,encoding,0.941
1141,1,network,32.1308
1142,0,encoding,0.9006
1142,1,network,32.2857
1143,0,encoding,0.907
1143,1,network,32.1301
1144,0,encoding,0.9065
1144,1,network,32.6187
1145,0,encoding,1.1752
1145,1,network,29.9267
1146,0,encoding,0.1331
1146,1,network,34.8793
1147,0,encoding,0.9752
1147,1,network,30.3221
1148,0,encoding,0.0931
1148,1,network,34.5566
1149,0,encoding,0.9254
1149,1,network,32.1319
1150,0,encoding,0.8865
1150,1,network,32.5142
1151,0,encoding,0.6537
1151,1,network,32.3772
1152,0,encoding,0.9945
1152,1,network,31.4451
1153,0,encoding,0.6883
1153,1,network,32.5702
1154,0,encoding,1.0551
1154,1,network,32.1647
1155,0,encoding,0.9031
1155,1,network,32.254
1156,0,encoding,0.9175
1156,1,network,32.2675
1157,0,encoding,0.861
1157,1,network,32.1733
1158,0,encoding,0.8895
1158,1,network,32.3978
1159,0,encoding,0.8885
1159,1,network,32.1402
1160,0,encoding,0.8891
1160,1,network,32.3859
1161,0,encoding,0.9532
1161,1,network,31.9858
