data_index,message_index,message,time_ms
587,0,encoding,4.6893
587,1,network,28.3917
588,0,encoding,4.4158
588,1,network,28.9387
589,0,encoding,4.6266
589,1,network,28.4145
590,0,encoding,4.2965
590,1,network,28.9405
591,0,encoding,4.3344
591,1,network,28.78
592,0,encoding,4.4358
592,1,network,28.6324
593,0,encoding,4.2703
593,1,network,29.0038
594,0,encoding,4.5318
594,1,network,28.5597
595,0,encoding,4.514
595,1,network,28.6276
596,0,encoding,4.5833
596,1,network,28.6214
597,0,encoding,4.7955
597,1,network,28.3012
598,0,encoding,4.9327
598,1,network,28.3596
599,0,encoding,4.8521
599,1,network,28.1067
600,0,encoding,4.3136
600,1,network,28.7809
601,0,encoding,4.0984
601,1,network,29.1668
602,0,encoding,4.7754
602,1,network,28.33
603,0,encoding,4.3642
603,1,network,28.6769
604,0,encoding,4.7512
604,1,network,28.5075
605,0,encoding,4.5491
605,1,network,28.6968
606,0,encoding,4.5212
606,1,network,28.3779
607,0,encoding,3.9648
607,1,network,29.2794
608,0,encoding,4.176
608,1,network,29.0067
609,0,encoding,4.4014
609,1,network,28.9025
610,0,encoding,4.7279
610,1,network,28.1669
611,0,encoding,4.3854
611,1,network,28.9495
612,0,encoding,4.5564
612,1,network,28.414
613,0,encoding,4.3731
613,1,network,29.0949
614,0,encoding,4.5985
614,1,network,28.5798
615,0,encoding,4.5407
615,1,network,28.2596
616,0,encoding,4.1923
616,1,network,29.0478
617,0,encoding,4.5825
617,1,network,28.6604
618,0,encoding,4.5739
618,1,network,28.4229
619,0,encoding,4.054
619,1,network,29.1318
620,0,encoding,4.9772
620,1,network,28.0189
621,0,encoding,4.2583
621,1,network,29.2313
622,0,encoding,4.8283
622,1,network,27.9534
623,0,encoding,4.1479
623,1,network,29.1502
624,0,encoding,4.3975
624,1,network,28.8231
625,0,encoding,4.3863
625,1,network,28.5803
626,0,encoding,4.057
626,1,network,29.3468
627,0,encoding,4.6143
627,1,network,28.6815
628,0,encoding,4.8727
628,1,network,27.8668
629,0,encoding,4.1
629,1,network,29.0538
630,0,encoding,4.0823
630,1,network,29.0863
631,0,encoding,5.1607
631,1,network,27.7785
632,0,encoding,4.3405
632,1,network,29.0434
633,0,encoding,4.62
633,1,network,28.5178
634,0,encoding,4.9199
634,1,network,28.3413
635,0,encoding,4.451
635,1,network,28.5243
636,0,encoding,4.6592
636,1,network,28.4764
637,0,encoding,4.0725
637,1,network,29.2265
638,0,encoding,4.7368
638,1,network,28.0977
639,0,encoding,4.1777
639,1,network,29.0595
640,0,encoding,4.2486
640,1,network,28.9582
641,0,encoding,4.5278
641,1,network,28.6942
642,0,encoding,4.8325
642,1,network,28.1352
643,0,encoding,4.3038
643,1,network,28.9638
644,0,encoding,4.5028
644,1,network,28.6835
645,0,encoding,4.0868
645,1,network,29.0501
646,0,encoding,4.4593
646,1,network,28.6986
647,0,encoding,4.5443
647,1,network,28.4956
648,0,encoding,4.5674
648,1,network,28.6607
649,0,encoding,4.2075
649,1,network,29.1903
650,0,encoding,4.7794
650,1,network,28.0711
651,0,encoding,4.1848
651,1,network,29.4074
652,0,encoding,4.8587
652,1,network,28.0033
653,0,encoding,4.3425
653,1,network,29.01
654,0,encoding,4.5571
654,1,network,28.321
655,0,encoding,4.2499
655,1,network,28.8819
656,0,encoding,4.4689
656,1,network,28.5611
657,0,encoding,4.412
657,1,network,28.7011
658,0,encoding,3.9286
658,1,network,29.3693
659,0,encoding,4.6632
659,1,network,28.4582
660,0,encoding,4.5803
660,1,network,28.4828
661,0,encoding,4.0337
661,1,network,29.2527
662,0,encoding,4.2617
662,1,network,29.0136
663,0,encoding,3.9183
663,1,network,29.0372
664,0,encoding,4.2699
664,1,network,28.9538
665,0,encoding,4.7534
665,1,network,28.3914
666,0,encoding,4.3525
666,1,network,28.783
667,0,encoding,4.7692
667,1,network,28.2755
668,0,encoding,4.1506
668,1,network,28.9478
669,0,encoding,4.3975
669,1,network,28.9876
670,0,encoding,4.7951
670,1,network,28.1302
671,0,encoding,4.2198
671,1,network,29.0434
672,0,encoding,4.6409
672,1,network,28.352
673,0,encoding,5.2242
673,1,network,27.9657
674,0,encoding,4.1762
674,1,network,29.2375
675,0,encoding,4.6143
675,1,network,28.287
676,0,encoding,4.3158
676,1,network,28.9296
677,0,encoding,4.5582
677,1,network,28.571
678,0,encoding,4.5023
678,1,network,28.6835
679,0,encoding,4.3322
679,1,network,28.9061
680,0,encoding,4.6759
680,1,network,28.3266
681,0,encoding,4.0291
681,1,network,29.1455
682,0,encoding,4.5928
682,1,network,28.6267
683,0,encoding,4.2754
683,1,network,28.9224
684,0,encoding,4.6373
684,1,network,28.5484
685,0,encoding,4.7783
685,1,network,28.2241
686,0,encoding,4.1733
686,1,network,29.0932
687,0,encoding,4.7985
687,1,network,28.1459
688,0,encoding,4.1616
688,1,network,29.1368
689,0,encoding,4.5022
689,1,network,28.5083
690,0,encoding,3.9835
690,1,network,29.2575
691,0,encoding,4.1155
691,1,network,29.0747
692,0,encoding,4.3213
692,1,network,28.8529
693,0,encoding,4.3207
693,1,network,28.6546
694,0,encoding,4.7287
694,1,network,28.4819
695,0,encoding,4.7555
695,1,network,28.4485
696,0,encoding,4.3682
696,1,network,28.7053
697,0,encoding,4.0195
697,1,network,29.3148
698,0,encoding,5.0118
698,1,network,27.9304
699,0,encoding,4.2706
699,1,network,28.9656
700,0,encoding,4.4683
700,1,network,28.5415
701,0,encoding,3.9611
701,1,network,29.2905
702,0,encoding,4.8851
702,1,network,28.1036
703,0,encoding,3.9964
703,1,network,29.3375
704,0,encoding,4.4778
704,1,network,28.6748
705,0,encoding,4.2471
705,1,network,28.8532
706,0,encoding,4.605
706,1,network,28.4635
707,0,encoding,4.6246
707,1,network,28.472
708,0,encoding,3.9162
708,1,network,29.4908
709,0,encoding,4.5145
709,1,network,28.5692
710,0,encoding,4.699
710,1,network,28.1936
711,0,encoding,4.1797
711,1,network,29.1449
712,0,encoding,4.4661
712,1,network,28.5881
713,0,encoding,4.6129
713,1,network,28.533
714,0,encoding,4.4475
714,1,network,28.852
715,0,encoding,4.5874
715,1,network,28.2923
716,0,encoding,4.0609
716,1,network,29.0713
717,0,encoding,3.9924
717,1,network,29.3974
718,0,encoding,4.587
718,1,network,28.498
719,0,encoding,5.14
719,1,network,27.8943
720,0,encoding,4.1736
720,1,network,29.0403
721,0,encoding,4.6724
721,1,network,28.5798
722,0,encoding,4.551
722,1,network,28.4971
723,0,encoding,3.9562
723,1,network,29.1314
724,0,encoding,4.0602
724,1,network,29.3294
725,0,encoding,4.6764
725,1,network,28.1729
726,0,encoding,4.2303
726,1,network,29.1166
727,0,encoding,4.664
727,1,network,28.292
728,0,encoding,4.0417
728,1,network,29.2286
729,0,encoding,4.508
729,1,network,28.6247
730,0,encoding,4.7449
730,1,network,28.4168
731,0,encoding,4.1475
731,1,network,29.1664
732,0,encoding,4.6042
732,1,network,28.3667
733,0,encoding,4.4787
733,1,network,28.5682
734,0,encoding,4.5819
734,1,network,28.6913
735,0,encoding,4.2355
735,1,network,28.8067
736,0,encoding,4.0823
736,1,network,29.0701
737,0,encoding,4.1098
737,1,network,29.3062
738,0,encoding,4.6055
738,1,network,28.3911
739,0,encoding,4.7078
739,1,network,28.4537
740,0,encoding,4.1425
740,1,network,29.2472
741,0,encoding,4.7905
741,1,network,28.1295
742,0,encoding,4.0236
742,1,network,29.1417
743,0,encoding,4.5722
743,1,network,28.5918
744,0,encoding,4.3802
744,1,network,28.8627
745,0,encoding,4.5756
745,1,network,28.5158
746,0,encoding,4.4676
746,1,network,28.664
747,0,encoding,4.6269
747,1,network,28.7321
748,0,encoding,4.472
748,1,network,28.5805
749,0,encoding,4.57
749,1,network,28.4832
750,0,encoding,4.1358
750,1,network,29.169
751,0,encoding,4.6626
751,1,network,28.5135
752,0,encoding,4.5999
752,1,network,28.6158
753,0,encoding,4.8554
753,1,network,28.2979
754,0,encoding,4.0147
754,1,network,29.0731
755,0,encoding,4.2328
755,1,network,28.9239
756,0,encoding,4.6125
756,1,network,28.5012
757,0,encoding,4.5471
757,1,network,28.6156
758,0,encoding,4.1851
758,1,network,29.0278
759,0,encoding,4.3932
759,1,network,28.7346
760,0,encoding,4.8578
760,1,network,28.2474
761,0,encoding,4.066
761,1,network,29.1206
762,0,encoding,4.6184
762,1,network,28.4573
763,0,encoding,4.5538
763,1,network,28.5556
764,0,encoding,4.3446
764,1,network,28.9747
765,0,encoding,4.615
765,1,network,28.395
766,0,encoding,3.9548
766,1,network,29.2398
767,0,encoding,4.1274
767,1,network,29.3001
768,0,encoding,4.5385
768,1,network,28.4964
769,0,encoding,5.0964
769,1,network,27.9736
770,0,encoding,4.2494
770,1,network,29.0093
771,0,encoding,4.666
771,1,network,28.3485
772,0,encoding,4.0856
772,1,network,29.3981
773,0,encoding,4.5136
773,1,network,28.361
774,0,encoding,4.5848
774,1,network,28.6101
775,0,encoding,4.2207
775,1,network,28.9165
776,0,encoding,4.5878
776,1,network,28.5782
777,0,encoding,4.0869
777,1,network,29.1313
778,0,encoding,4.5628
778,1,network,28.5598
779,0,encoding,4.4485
779,1,network,28.5555
780,0,encoding,4.0972
780,1,network,29.1691
781,0,encoding,4.166
781,1,network,29.0488
782,0,encoding,4.5997
782,1,network,28.6868
783,0,encoding,4.514
783,1,network,28.4333
784,0,encoding,4.2915
784,1,network,28.983
785,0,encoding,4.4235
785,1,network,28.6458
786,0,encoding,4.436
786,1,network,28.6432
787,0,encoding,4.5051
787,1,network,28.8523
788,0,encoding,4.3842
788,1,network,28.752
789,0,encoding,4.485
789,1,network,28.6462
790,0,encoding,4.3196
790,1,network,28.9224
791,0,encoding,4.5148
791,1,network,28.6689
792,0,encoding,4.6262
792,1,network,28.5166
793,0,encoding,4.3256
793,1,network,28.7165
794,0,encoding,4.7126
794,1,network,28.4815
795,0,encoding,4.1606
795,1,network,28.9042
796,0,encoding,3.946
796,1,network,29.241
797,0,encoding,4.4276
797,1,network,28.7357
798,0,encoding,4.5162
798,1,network,28.6619
799,0,encoding,4.1035
799,1,network,29.14
800,0,encoding,4.598
800,1,network,28.4723
801,0,encoding,4.8696
801,1,network,28.2244
802,0,encoding,4.2268
802,1,network,29.1482
803,0,encoding,5.0875
803,1,network,27.8938
804,0,encoding,4.2034
804,1,network,29.0846
805,0,encoding,4.6155
805,1,network,28.3612
806,0,encoding,4.3173
806,1,network,28.9236
807,0,encoding,4.6085
807,1,network,28.3798
808,0,encoding,4.6589
808,1,network,28.6588
809,0,encoding,4.0816
809,1,network,29.0332
810,0,encoding,4.4649
810,1,network,28.7447
811,0,encoding,4.1616
811,1,network,29.0466
812,0,encoding,4.7353
812,1,network,28.3939
813,0,encoding,4.8223
813,1,network,28.2094
814,0,encoding,4.2067
814,1,network,29.0746
815,0,encoding,4.5333
815,1,network,28.5518
816,0,encoding,4.3076
816,1,network,28.947
817,0,encoding,4.8202
817,1,network,28.2383
818,0,encoding,4.1534
818,1,network,29.1147
819,0,encoding,4.7793
819,1,network,28.2772
820,0,encoding,4.2256
820,1,network,29.1413
821,0,encoding,4.578
821,1,network,28.3565
822,0,encoding,4.7325
822,1,network,28.561
823,0,encoding,4.6727
823,1,network,28.4671
824,0,encoding,4.5549
824,1,network,28.8165
825,0,encoding,4.1465
825,1,network,28.9507
826,0,encoding,4.6439
826,1,network,28.3815
827,0,encoding,3.5408
827,1,network,29.8379
828,0,encoding,4.4505
828,1,network,28.4375
829,0,encoding,4.0656
829,1,network,29.0434
830,0,encoding,4.1869
830,1,network,28.9918
831,0,encoding,4.6391
831,1,network,28.5357
832,0,encoding,4.8034
832,1,network,28.1993
833,0,encoding,4.2402
833,1,network,29.0314
834,0,encoding,4.5832
834,1,network,28.5127
835,0,encoding,4.264
835,1,network,28.9748
836,0,encoding,4.6868
836,1,network,28.3496
837,0,encoding,4.5937
837,1,network,28.5052
838,0,encoding,4.0197
838,1,network,29.22
839,0,encoding,4.117
839,1,network,29.1518
840,0,encoding,4.7353
840,1,network,28.4017
841,0,encoding,4.7477
841,1,network,28.2436
842,0,encoding,4.4955
842,1,network,29.0079
843,0,encoding,4.6305
843,1,network,28.3908
844,0,encoding,4.5847
844,1,network,28.526
845,0,encoding,4.2036
845,1,network,28.9766
846,0,encoding,4.6152
846,1,network,28.4623
847,0,encoding,4.1389
847,1,network,29.1668
848,0,encoding,4.1431
848,1,network,28.8164
849,0,encoding,4.9063
849,1,network,28.4764
850,0,encoding,4.677
850,1,network,28.3498
851,0,encoding,4.7172
851,1,network,28.4149
852,0,encoding,4.626
852,1,network,28.5863
853,0,encoding,4.7126
853,1,network,28.2787
854,0,encoding,4.1734
854,1,network,29.2241
855,0,encoding,4.6104
855,1,network,28.4533
856,0,encoding,4.2977
856,1,network,28.8843
857,0,encoding,4.2913
857,1,network,28.7213
858,0,encoding,4.659
858,1,network,28.759
859,0,encoding,4.6821
859,1,network,28.3505
860,0,encoding,4.8554
860,1,network,28.0883
861,0,encoding,4.2293
861,1,network,28.9915
862,0,encoding,4.2899
862,1,network,28.9586
863,0,encoding,4.9832
863,1,network,28.0934
864,0,encoding,4.2162
864,1,network,29.0535
865,0,encoding,4.7349
865,1,network,28.4215
866,0,encoding,4.3318
866,1,network,28.916
867,0,encoding,4.0823
867,1,network,28.8622
868,0,encoding,4.1195
868,1,network,29.0638
869,0,encoding,4.6014
869,1,network,28.4157
870,0,encoding,4.1902
870,1,network,29.2179
871,0,encoding,4.7242
871,1,network,28.3279
872,0,encoding,4.8006
872,1,network,28.5592
873,0,encoding,4.5205
873,1,network,28.6489
874,0,encoding,4.6734
874,1,network,28.0532
875,0,encoding,4.313
875,1,network,29.0785
876,0,encoding,5.0458
876,1,network,27.9465
877,0,encoding,4.0724
877,1,network,29.2186
878,0,encoding,4.6309
878,1,network,28.5778
879,0,encoding,4.4877
879,1,network,28.7112
880,0,encoding,4.0155
880,1,network,28.9443
881,0,encoding,4.2341
881,1,network,28.8988
882,0,encoding,4.4078
882,1,network,28.6827
883,0,encoding,4.6261
883,1,network,28.6519
884,0,encoding,4.7322
884,1,network,28.5668
885,0,encoding,4.2017
885,1,network,28.9119
886,0,encoding,4.6291
886,1,network,28.5196
887,0,encoding,4.4794
887,1,network,28.6701
888,0,encoding,4.1957
888,1,network,28.914
889,0,encoding,4.4329
889,1,network,28.8454
890,0,encoding,4.5279
890,1,network,28.492
891,0,encoding,4.2574
891,1,network,29.0738
892,0,encoding,4.469
892,1,network,28.5003
893,0,encoding,4.1393
893,1,network,29.2347
894,0,encoding,4.176
894,1,network,28.9767
895,0,encoding,4.7808
895,1,network,28.4136
896,0,encoding,4.1461
896,1,network,28.813
897,0,encoding,4.3838
897,1,network,28.7539
898,0,encoding,4.5459
898,1,network,28.465
899,0,encoding,3.9745
899,1,network,29.2732
900,0,encoding,5.1204
900,1,network,28.0235
901,0,encoding,4.3559
901,1,network,28.7451
902,0,encoding,4.2415
902,1,network,29.0106
903,0,encoding,4.7908
903,1,network,28.3413
904,0,encoding,4.6445
904,1,network,28.4958
905,0,encoding,4.229
905,1,network,28.9822
906,0,encoding,4.4016
906,1,network,28.2632
907,0,encoding,3.6998
907,1,network,29.895
908,0,encoding,4.1823
908,1,network,29.0121
909,0,encoding,4.6829
909,1,network,28.4556
910,0,encoding,4.273
910,1,network,28.9881
911,0,encoding,4.4632
911,1,network,28.5453
912,0,encoding,4.511
912,1,network,28.7562
913,0,encoding,4.5735
913,1,network,28.4529
914,0,encoding,4.5892
914,1,network,28.8343
915,0,encoding,4.1193
915,1,network,28.8503
916,0,encoding,4.6722
916,1,network,28.3158
917,0,encoding,4.163
917,1,network,29.0703
918,0,encoding,4.5355
918,1,network,28.4749
919,0,encoding,4.5899
919,1,network,28.5438
920,0,encoding,4.2469
920,1,network,29.052
921,0,encoding,4.751
921,1,network,28.3455
922,0,encoding,4.3149
922,1,network,28.9001
923,0,encoding,4.2837
923,1,network,28.8886
924,0,encoding,4.4148
924,1,network,28.8074
925,0,encoding,4.2969
925,1,network,28.8415
926,0,encoding,4.144
926,1,network,29.0718
927,0,encoding,4.6544
927,1,network,28.2263
928,0,encoding,4.3948
928,1,network,28.8184
929,0,encoding,4.5496
929,1,network,28.6031
930,0,encoding,4.7468
930,1,network,28.2797
931,0,encoding,4.2122
931,1,network,29.1733
932,0,encoding,4.5531
932,1,network,28.3846
933,0,encoding,4.6398
933,1,network,28.4124
934,0,encoding,4.0438
934,1,network,29.3104
935,0,encoding,4.552
935,1,network,28.6265
936,0,encoding,4.3569
936,1,network,28.704
937,0,encoding,4.4391
937,1,network,28.7166
938,0,encoding,4.0948
938,1,network,29.1701
939,0,encoding,4.588
939,1,network,28.6079
940,0,encoding,4.6022
940,1,network,28.4499
941,0,encoding,3.9874
941,1,network,29.0907
942,0,encoding,4.1296
942,1,network,29.1117
943,0,encoding,4.4765
943,1,network,28.7964
944,0,encoding,4.6168
944,1,network,28.5641
945,0,encoding,4.5857
945,1,network,28.4348
946,0,encoding,4.4921
946,1,network,28.892
947,0,encoding,4.2476
947,1,network,28.5655
948,0,encoding,4.6076
948,1,network,28.6239
949,0,encoding,4.1603
949,1,network,29.1251
950,0,encoding,4.4579
950,1,network,28.6011
951,0,encoding,4.0436
951,1,network,29.0309
952,0,encoding,4.5901
952,1,network,28.5038
953,0,encoding,4.1186
953,1,network,29.0594
954,0,encoding,3.9713
954,1,network,29.2354
955,0,encoding,4.1082
955,1,network,29.2054
956,0,encoding,4.6748
956,1,network,28.3548
957,0,encoding,4.0927
957,1,network,29.1184
958,0,encoding,4.4646
958,1,network,28.5415
959,0,encoding,4.409
959,1,network,28.8638
960,0,encoding,4.1906
960,1,network,28.9503
961,0,encoding,4.5164
961,1,network,28.5877
962,0,encoding,4.2845
962,1,network,29.1085
963,0,encoding,4.7957
963,1,network,28.2024
964,0,encoding,4.1979
964,1,network,28.8718
965,0,encoding,4.7583
965,1,network,28.517
966,0,encoding,4.5586
966,1,network,28.5043
967,0,encoding,4.1161
967,1,network,29.0708
968,0,encoding,4.7193
968,1,network,28.2569
969,0,encoding,4.1782
969,1,network,29.1202
970,0,encoding,4.6673
970,1,network,28.3735
971,0,encoding,4.0127
971,1,network,29.2609
972,0,encoding,4.0899
972,1,network,29.1081
973,0,encoding,4.6039
973,1,network,28.6172
974,0,encoding,4.5705
974,1,network,28.5576
975,0,encoding,4.1648
975,1,network,29.1237
976,0,encoding,4.4089
976,1,network,28.6139
977,0,encoding,4.5834
977,1,network,28.584
978,0,encoding,4.5076
978,1,network,28.6688
979,0,encoding,5.2537
979,1,network,27.7481
980,0,encoding,4.2943
980,1,network,29.0246
981,0,encoding,4.7085
981,1,network,28.5564
982,0,encoding,4.3415
982,1,network,28.8472
983,0,encoding,4.5721
983,1,network,28.2718
984,0,encoding,4.1687
984,1,network,29.1675
985,0,encoding,4.2391
985,1,network,28.843
986,0,encoding,4.2322
986,1,network,28.7976
987,0,encoding,4.1738
987,1,network,29.1368
988,0,encoding,4.7679
988,1,network,28.3103
989,0,encoding,4.5434
989,1,network,28.7973
990,0,encoding,3.3389
990,1,network,29.9206
991,0,encoding,4.552
991,1,network,28.3655
992,0,encoding,4.3079
992,1,network,29.0202
993,0,encoding,4.5261
993,1,network,28.5377
994,0,encoding,4.3394
994,1,network,28.8112
995,0,encoding,4.1793
995,1,network,28.9547
996,0,encoding,4.949
996,1,network,28.255
997,0,encoding,4.3647
997,1,network,28.8274
998,0,encoding,4.8236
998,1,network,28.2264
999,0,encoding,4.6231
999,1,network,28.5085
1000,0,encoding,4.3116
1000,1,network,29.0156
1001,0,encoding,4.5989
1001,1,network,28.3541
1002,0,encoding,4.6303
1002,1,network,28.1713
1003,0,encoding,4.1575
1003,1,network,29.1948
1004,0,encoding,4.5347
1004,1,network,28.6535
1005,0,encoding,4.5578
1005,1,network,28.6568
1006,0,encoding,4.0822
1006,1,network,28.9903
1007,0,encoding,4.2805
1007,1,network,29.091
1008,0,encoding,4.4599
1008,1,network,28.3471
1009,0,encoding,4.2112
1009,1,network,29.0724
1010,0,encoding,4.69
1010,1,network,28.625
1011,0,encoding,4.5264
1011,1,network,28.5029
1012,0,encoding,3.9984
1012,1,network,29.2148
1013,0,encoding,4.458
1013,1,network,28.5268
1014,0,encoding,4.268
1014,1,network,29.0308
1015,0,encoding,4.5409
1015,1,network,28.5342
1016,0,encoding,4.2933
1016,1,network,28.8993
1017,0,encoding,4.6005
1017,1,network,28.4903
1018,0,encoding,4.1344
1018,1,network,28.8213
1019,0,encoding,4.0966
1019,1,network,29.2108
1020,0,encoding,4.4315
1020,1,network,28.6495
1021,0,encoding,4.1524
1021,1,network,29.1247
1022,0,encoding,4.7301
1022,1,network,28.4387
1023,0,encoding,4.7699
1023,1,network,28.2218
1024,0,encoding,3.9701
1024,1,network,29.2173
1025,0,encoding,4.0271
1025,1,network,29.3336
1026,0,encoding,5.7271
1026,1,network,27.2093
1027,0,encoding,4.0124
1027,1,network,29.2397
1028,0,encoding,4.4373
1028,1,network,28.7232
1029,0,encoding,4.475
1029,1,network,28.629
1030,0,encoding,4.3146
1030,1,network,28.9709
1031,0,encoding,4.3812
1031,1,network,28.794
1032,0,encoding,4.3573
1032,1,network,29.221
1033,0,encoding,4.5123
1033,1,network,28.1242
1034,0,encoding,4.0971
1034,1,network,29.1853
1035,0,encoding,4.2942
1035,1,network,28.6776
1036,0,encoding,4.2932
1036,1,network,29.0635
1037,0,encoding,4.5878
1037,1,network,28.4126
1038,0,encoding,3.9909
1038,1,network,29.1359
1039,0,encoding,4.2467
1039,1,network,29.0886
1040,0,encoding,4.4926
1040,1,network,28.5772
1041,0,encoding,4.4956
1041,1,network,28.5297
1042,0,encoding,4.2666
1042,1,network,29.0566
1043,0,encoding,4.5102
1043,1,network,28.6029
1044,0,encoding,5.221
1044,1,network,27.8827
1045,0,encoding,4.5222
1045,1,network,28.7603
1046,0,encoding,4.6652
1046,1,network,28.3784
1047,0,encoding,4.8342
1047,1,network,28.2801
1048,0,encoding,4.645
1048,1,network,28.4181
1049,0,encoding,4.547
1049,1,network,28.7261
1050,0,encoding,4.2296
1050,1,network,28.8958
1051,0,encoding,4.6401
1051,1,network,28.4732
1052,0,encoding,4.3289
1052,1,network,29.0049
1053,0,encoding,4.3807
1053,1,network,28.6761
1054,0,encoding,4.1267
1054,1,network,29.0418
1055,0,encoding,4.6783
1055,1,network,28.4875
1056,0,encoding,4.5353
1056,1,network,28.5679
1057,0,encoding,4.2528
1057,1,network,28.8684
1058,0,encoding,4.7084
1058,1,network,28.4678
1059,0,encoding,4.529
1059,1,network,28.5422
1060,0,encoding,4.3786
1060,1,network,28.899
1061,0,encoding,4.68
1061,1,network,28.3254
1062,0,encoding,4.6372
1062,1,network,28.8047
1063,0,encoding,4.8233
1063,1,network,28.4402
1064,0,encoding,4.6855
1064,1,network,28.2481
1065,0,encoding,4.4308
1065,1,network,28.593
1066,0,encoding,4.0606
1066,1,network,29.0449
1067,0,encoding,4.1546
1067,1,network,29.0666
1068,0,encoding,4.4787
1068,1,network,28.6723
1069,0,encoding,4.8233
1069,1,network,28.2677
1070,0,encoding,4.1644
1070,1,network,28.9754
1071,0,encoding,4.7166
1071,1,network,28.9976
1072,0,encoding,3.8715
1072,1,network,28.7414
1073,0,encoding,4.0604
1073,1,network,29.1761
1074,0,encoding,4.7528
1074,1,network,28.2436
1075,0,encoding,4.3369
1075,1,network,29.005
1076,0,encoding,4.5121
1076,1,network,28.5534
1077,0,encoding,4.3975
1077,1,network,28.758
1078,0,encoding,4.4146
1078,1,network,28.79
1079,0,encoding,4.5758
1079,1,network,28.5773
1080,0,encoding,4.6317
1080,1,network,28.3518
1081,0,encoding,4.0414
1081,1,network,29.2288
1082,0,encoding,4.5902
1082,1,network,28.5466
1083,0,encoding,4.2915
1083,1,network,28.9539
1084,0,encoding,4.765
1084,1,network,28.2024
1085,0,encoding,4.1852
1085,1,network,29.6826
1086,0,encoding,4.3945
1086,1,network,28.1084
1087,0,encoding,4.2119
1087,1,network,29.0156
1088,0,encoding,4.2333
1088,1,network,28.8901
1089,0,encoding,4.524
1089,1,network,28.5153
1090,0,encoding,4.4069
1090,1,network,28.8786
1091,0,encoding,4.4743
1091,1,network,28.6407
1092,0,encoding,4.419
1092,1,network,28.5841
1093,0,encoding,4.1087
1093,1,network,28.9956
1094,0,encoding,4.3618
1094,1,network,29.1212
1095,0,encoding,4.6463
1095,1,network,28.5789
1096,0,encoding,4.2007
1096,1,network,28.5401
1097,0,encoding,3.9956
1097,1,network,29.2812
1098,0,encoding,4.1592
1098,1,network,29.0226
1099,0,encoding,4.8013
1099,1,network,28.2553
1100,0,encoding,3.984
1100,1,network,29.1978
1101,0,encoding,4.2363
1101,1,network,28.987
1102,0,encoding,4.7454
1102,1,network,28.3538
1103,0,encoding,4.3757
1103,1,network,28.8695
1104,0,encoding,4.5394
1104,1,network,28.5279
1105,0,encoding,4.495
1105,1,network,28.6283
1106,0,encoding,4.1552
1106,1,network,28.9751
1107,0,encoding,4.7567
1107,1,network,28.3124
1108,0,encoding,4.2055
1108,1,network,29.0696
1109,0,encoding,4.7474
1109,1,network,28.2668
1110,0,encoding,4.3267
1110,1,network,29.0243
1111,0,encoding,4.1941
1111,1,network,28.6789
1112,0,encoding,4.4812
1112,1,network,28.6071
1113,0,encoding,4.2607
1113,1,network,29.0417
1114,0,encoding,4.8275
1114,1,network,28.2846
1115,0,encoding,4.2692
1115,1,network,28.9283
1116,0,encoding,4.7105
1116,1,network,28.4695
1117,0,encoding,4.6201
1117,1,network,28.5591
1118,0,encoding,3.9898
1118,1,network,29.0819
1119,0,encoding,4.3293
1119,1,network,29.0371
1120,0,encoding,4.5718
1120,1,network,28.6412
1121,0,encoding,4.649
1121,1,network,28.3254
1122,0,encoding,4.5349
1122,1,network,28.5986
1123,0,encoding,4.6142
1123,1,network,28.4143
1124,0,encoding,4.245
1124,1,network,29.2696
1125,0,encoding,4.4993
1125,1,network,28.3836
1126,0,encoding,4.7164
1126,1,network,28.5293
1127,0,encoding,4.5806
1127,1,network,28.5383
1128,0,encoding,4.1686
1128,1,network,28.9788
1129,0,encoding,4.623
1129,1,network,28.422
1130,0,encoding,4.3555
1130,1,network,28.9804
1131,0,encoding,4.6621
1131,1,network,28.4809
1132,0,encoding,4.1777
1132,1,network,28.9141
1133,0,encoding,4.6291
1133,1,network,28.4496
1134,0,encoding,3.9749
1134,1,network,29.246
1135,0,encoding,4.3334
1135,1,network,29.065
1136,0,encoding,4.5653
1136,1,network,28.6026
1137,0,encoding,4.9264
1137,1,network,27.9788
1138,0,encoding,4.2543
1138,1,network,28.8162
1139,0,encoding,4.2701
1139,1,network,28.9678
1140,0,encoding,5.0782
1140,1,network,28.1083
1141,0,encoding,4.2191
1141,1,network,29.0729
1142,0,encoding,4.6777
1142,1,network,28.1637
1143,0,encoding,4.1252
1143,1,network,29.0643
1144,0,encoding,4.5573
1144,1,network,28.65
1145,0,encoding,4.2492
1145,1,network,28.9386
1146,0,encoding,4.6288
1146,1,network,28.5819
1147,0,encoding,4.212
1147,1,network,28.92
1148,0,encoding,4.1976
1148,1,network,28.9676
1149,0,encoding,4.507
1149,1,network,28.6614
1150,0,encoding,4.863
1150,1,network,28.1181
1151,0,encoding,4.3388
1151,1,network,28.9286
1152,0,encoding,4.563
1152,1,network,28.5711
1153,0,encoding,3.3504
1153,1,network,29.8665
1154,0,encoding,4.2101
1154,1,network,29.0195
1155,0,encoding,4.2716
1155,1,network,28.7889
1156,0,encoding,4.9865
1156,1,network,28.1768
1157,0,encoding,4.1638
1157,1,network,29.0725
1158,0,encoding,4.2536
1158,1,network,28.8225
1159,0,encoding,4.0832
1159,1,network,29.1009
1160,0,encoding,5.0782
1160,1,network,27.826
