data_index,message_index,message,time_ms
587,0,encoding,0.0287
587,1,network,19.3102
588,0,encoding,0.0349
588,1,network,18.1302
589,0,encoding,0.0364
589,1,network,20.6133
590,0,encoding,0.041
590,1,network,19.532
591,0,encoding,0.0325
591,1,network,18.3036
592,0,encoding,0.0302
592,1,network,18.3741
593,0,encoding,0.0333
593,1,network,18.1019
594,0,encoding,0.031
594,1,network,19.9108
595,0,encoding,0.0343
595,1,network,18.7515
596,0,encoding,0.0315
596,1,network,20.0019
597,0,encoding,0.0329
597,1,network,26.2289
598,0,encoding,0.0304
598,1,network,20.8903
599,0,encoding,0.0408
599,1,network,19.2969
600,0,encoding,0.0319
600,1,network,20.6352
601,0,encoding,0.0347
601,1,network,19.6364
602,0,encoding,0.0266
602,1,network,21.2163
603,0,encoding,0.0484
603,1,network,19.4028
604,0,encoding,0.0344
604,1,network,19.1507
605,0,encoding,0.0263
605,1,network,20.0678
606,0,encoding,0.0342
606,1,network,21.6282
607,0,encoding,0.0319
607,1,network,20.5416
608,0,encoding,0.0286
608,1,network,20.3494
609,0,encoding,0.0267
609,1,network,18.8723
610,0,encoding,0.0282
610,1,network,20.1921
611,0,encoding,0.0283
611,1,network,24.6387
612,0,encoding,0.0268
612,1,network,30.9662
613,0,encoding,0.0222
613,1,network,18.9534
614,0,encoding,0.0282
614,1,network,19.9048
615,0,encoding,0.04
615,1,network,18.865
616,0,encoding,0.0313
616,1,network,20.268
617,0,encoding,0.0305
617,1,network,20.3939
618,0,encoding,0.0322
618,1,network,19.7124
619,0,encoding,0.0266
619,1,network,20.8475
620,0,encoding,0.0247
620,1,network,20.1642
621,0,encoding,0.0287
621,1,network,18.9896
622,0,encoding,0.0361
622,1,network,20.4834
623,0,encoding,0.0338
623,1,network,20.6911
624,0,encoding,0.0326
624,1,network,18.8671
625,0,encoding,0.0601
625,1,network,19.7827
626,0,encoding,0.0291
626,1,network,20.8929
627,0,encoding,0.0328
627,1,network,31.3293
628,0,encoding,0.0322
628,1,network,19.5675
629,0,encoding,0.0263
629,1,network,19.0734
630,0,encoding,0.0306
630,1,network,19.9588
631,0,encoding,0.0466
631,1,network,19.2354
632,0,encoding,0.0492
632,1,network,20.391
633,0,encoding,0.0317
633,1,network,18.23
634,0,encoding,0.028
634,1,network,20.3199
635,0,encoding,0.0351
635,1,network,22.2011
636,0,encoding,0.0308
636,1,network,19.9344
637,0,encoding,0.0292
637,1,network,20.6952
638,0,encoding,0.0262
638,1,network,18.7271
639,0,encoding,0.0359
639,1,network,20.3445
640,0,encoding,0.0411
640,1,network,23.901
641,0,encoding,0.0293
641,1,network,31.9611
642,0,encoding,0.0256
642,1,network,19.0272
643,0,encoding,0.0267
643,1,network,19.5477
644,0,encoding,0.0336
644,1,network,19.9303
645,0,encoding,0.0298
645,1,network,19.449
646,0,encoding,0.0255
646,1,network,21.3389
647,0,encoding,0.0294
647,1,network,20.0971
648,0,encoding,0.0314
648,1,network,21.0221
649,0,encoding,0.0321
649,1,network,19.4801
650,0,encoding,0.0284
650,1,network,19.995
651,0,encoding,0.037
651,1,network,19.6819
652,0,encoding,0.0454
652,1,network,20.3255
653,0,encoding,0.0421
653,1,network,21.9018
654,0,encoding,0.0268
654,1,network,20.1871
655,0,encoding,0.0306
655,1,network,18.6072
656,0,encoding,0.0315
656,1,network,29.014
657,0,encoding,0.0347
657,1,network,19.3044
658,0,encoding,0.0318
658,1,network,18.9641
659,0,encoding,0.0312
659,1,network,20.4062
660,0,encoding,0.0437
660,1,network,26.8246
661,0,encoding,0.0242
661,1,network,20.6912
662,0,encoding,0.0283
662,1,network,20.2135
663,0,encoding,0.0321
663,1,network,20.7951
664,0,encoding,0.0337
664,1,network,19.4374
665,0,encoding,0.031
665,1,network,18.5027
666,0,encoding,0.0397
666,1,network,20.1202
667,0,encoding,0.0364
667,1,network,18.7436
668,0,encoding,0.0375
668,1,network,20.939
669,0,encoding,0.0381
669,1,network,21.0673
670,0,encoding,0.0345
670,1,network,21.0035
671,0,encoding,0.0348
671,1,network,33.2782
672,0,encoding,0.03
672,1,network,20.5008
673,0,encoding,0.0365
673,1,network,19.0823
674,0,encoding,0.0292
674,1,network,49.2834
675,0,encoding,0.0331
675,1,network,22.5694
676,0,encoding,0.0418
676,1,network,22.1832
677,0,encoding,0.0234
677,1,network,17.4633
678,0,encoding,0.0385
678,1,network,20.0045
679,0,encoding,0.0311
679,1,network,19.7533
680,0,encoding,0.0298
680,1,network,24.8246
681,0,encoding,0.0316
681,1,network,18.1161
682,0,encoding,0.0264
682,1,network,1204.0722
683,0,encoding,0.0473
683,1,network,19.2801
684,0,encoding,0.0404
684,1,network,19.1755
685,0,encoding,0.036
685,1,network,19.5467
686,0,encoding,0.0409
686,1,network,18.2548
687,0,encoding,0.039
687,1,network,21.2677
688,0,encoding,0.0364
688,1,network,16.8825
689,0,encoding,0.0251
689,1,network,16.9421
690,0,encoding,0.0457
690,1,network,19.3505
691,0,encoding,0.0345
691,1,network,16.6113
692,0,encoding,0.0422
692,1,network,19.3772
693,0,encoding,0.0289
693,1,network,26.4831
694,0,encoding,0.0268
694,1,network,17.5682
695,0,encoding,0.0259
695,1,network,14.7738
696,0,encoding,0.0316
696,1,network,13.7726
697,0,encoding,0.0307
697,1,network,17.1519
698,0,encoding,0.0342
698,1,network,15.0739
699,0,encoding,0.0348
699,1,network,19.7303
700,0,encoding,0.0295
700,1,network,14.4183
701,0,encoding,0.0376
701,1,network,16.4334
702,0,encoding,0.0379
702,1,network,18.339
703,0,encoding,0.0355
703,1,network,18.0086
704,0,encoding,0.0347
704,1,network,17.2524
705,0,encoding,0.0334
705,1,network,17.6591
706,0,encoding,0.0346
706,1,network,20.8847
707,0,encoding,0.0334
707,1,network,17.0396
708,0,encoding,0.027
708,1,network,27.0347
709,0,encoding,0.0365
709,1,network,18.8781
710,0,encoding,0.0284
710,1,network,19.0702
711,0,encoding,0.0325
711,1,network,17.7204
712,0,encoding,0.0298
712,1,network,14.2526
713,0,encoding,0.0334
713,1,network,20.6399
714,0,encoding,0.0328
714,1,network,61.359
715,0,encoding,0.0441
715,1,network,16.751
716,0,encoding,0.0557
716,1,network,15.8678
717,0,encoding,0.0343
717,1,network,18.106
718,0,encoding,0.0293
718,1,network,14.872
719,0,encoding,0.027
719,1,network,20.256
720,0,encoding,0.0316
720,1,network,17.1108
721,0,encoding,0.0399
721,1,network,16.4349
722,0,encoding,0.0293
722,1,network,26.2964
723,0,encoding,0.0323
723,1,network,16.4393
724,0,encoding,0.0425
724,1,network,16.5329
725,0,encoding,0.0372
725,1,network,16.7352
726,0,encoding,0.0306
726,1,network,16.0551
727,0,encoding,0.0316
727,1,network,14.2022
728,0,encoding,0.0346
728,1,network,15.4885
729,0,encoding,0.0317
729,1,network,15.6732
730,0,encoding,0.0337
730,1,network,17.3179
731,0,encoding,0.0294
731,1,network,15.106
732,0,encoding,0.0312
732,1,network,69.3606
733,0,encoding,0.0317
733,1,network,18.0631
734,0,encoding,0.025
734,1,network,15.6271
735,0,encoding,0.0285
735,1,network,29.6491
736,0,encoding,0.0348
736,1,network,17.8545
737,0,encoding,0.0319
737,1,network,20.3161
738,0,encoding,0.0283
738,1,network,16.5723
739,0,encoding,0.0297
739,1,network,14.7973
740,0,encoding,0.0306
740,1,network,17.7883
741,0,encoding,0.029
741,1,network,19.2168
742,0,encoding,0.041
742,1,network,20.9108
743,0,encoding,0.0392
743,1,network,16.7158
744,0,encoding,0.0254
744,1,network,15.8215
745,0,encoding,0.0299
745,1,network,22.1523
746,0,encoding,0.0203
746,1,network,18.7861
747,0,encoding,0.0273
747,1,network,32.1097
748,0,encoding,0.034
748,1,network,29.2239
749,0,encoding,0.0303
749,1,network,31.0637
750,0,encoding,0.0165
750,1,network,16.3027
751,0,encoding,0.0363
751,1,network,16.5206
752,0,encoding,0.0467
752,1,network,68.7565
753,0,encoding,0.0271
753,1,network,23.0337
754,0,encoding,0.0275
754,1,network,16.8703
755,0,encoding,0.032
755,1,network,18.6924
756,0,encoding,0.0325
756,1,network,14.9871
757,0,encoding,0.0327
757,1,network,16.396
758,0,encoding,0.0349
758,1,network,19.9054
759,0,encoding,0.0365
759,1,network,17.241
760,0,encoding,0.0507
760,1,network,15.9236
761,0,encoding,0.0262
761,1,network,14.547
762,0,encoding,0.0248
762,1,network,23.9316
763,0,encoding,0.0298
763,1,network,15.2794
764,0,encoding,0.049
764,1,network,19.0127
765,0,encoding,0.0327
765,1,network,14.8957
766,0,encoding,0.0287
766,1,network,20.2663
767,0,encoding,0.0272
767,1,network,17.5581
768,0,encoding,0.0289
768,1,network,18.9636
769,0,encoding,0.031
769,1,network,19.4368
770,0,encoding,0.0269
770,1,network,18.232
771,0,encoding,0.0343
771,1,network,19.2899
772,0,encoding,0.0307
772,1,network,17.0731
773,0,encoding,0.0449
773,1,network,20.8522
774,0,encoding,0.0338
774,1,network,59.7014
775,0,encoding,0.0291
775,1,network,17.0753
776,0,encoding,0.0311
776,1,network,25.7242
777,0,encoding,0.027
777,1,network,15.6487
778,0,encoding,0.0306
778,1,network,61.1149
779,0,encoding,0.028
779,1,network,18.7418
780,0,encoding,0.0308
780,1,network,20.7606
781,0,encoding,0.045
781,1,network,19.8293
782,0,encoding,0.0258
782,1,network,21.8905
783,0,encoding,0.028
783,1,network,17.2619
784,0,encoding,0.0349
784,1,network,15.4564
785,0,encoding,0.0301
785,1,network,14.2016
786,0,encoding,0.0357
786,1,network,20.8602
787,0,encoding,0.0292
787,1,network,19.3032
788,0,encoding,0.0312
788,1,network,14.7806
789,0,encoding,0.0264
789,1,network,16.3739
790,0,encoding,0.0264
790,1,network,29.6742
791,0,encoding,0.0265
791,1,network,18.9795
792,0,encoding,0.0298
792,1,network,16.614
793,0,encoding,0.0373
793,1,network,14.4079
794,0,encoding,0.0344
794,1,network,15.83
795,0,encoding,0.0402
795,1,network,17.0625
796,0,encoding,0.0263
796,1,network,15.2805
797,0,encoding,0.0442
797,1,network,18.9604
798,0,encoding,0.0323
798,1,network,15.2929
799,0,encoding,0.0259
799,1,network,19.609
800,0,encoding,0.0352
800,1,network,16.4977
801,0,encoding,0.0339
801,1,network,19.3394
802,0,encoding,0.046
802,1,network,20.9005
803,0,encoding,0.0387
803,1,network,20.1971
804,0,encoding,0.0295
804,1,network,14.9022
805,0,encoding,0.03
805,1,network,29.3218
806,0,encoding,0.0365
806,1,network,62.3664
807,0,encoding,0.0248
807,1,network,17.9371
808,0,encoding,0.031
808,1,network,20.7821
809,0,encoding,0.0341
809,1,network,19.1707
810,0,encoding,0.043
810,1,network,16.7235
811,0,encoding,0.032
811,1,network,15.3595
812,0,encoding,0.0286
812,1,network,20.8704
813,0,encoding,0.0264
813,1,network,13.5978
814,0,encoding,0.0291
814,1,network,16.0359
815,0,encoding,0.0421
815,1,network,19.771
816,0,encoding,0.0357
816,1,network,17.2052
817,0,encoding,0.029
817,1,network,14.8753
818,0,encoding,0.0395
818,1,network,20.5203
819,0,encoding,0.0364
819,1,network,24.3365
820,0,encoding,0.027
820,1,network,18.2596
821,0,encoding,0.0352
821,1,network,17.4932
822,0,encoding,0.0354
822,1,network,14.5388
823,0,encoding,0.0323
823,1,network,19.559
824,0,encoding,0.0235
824,1,network,20.8349
825,0,encoding,0.0335
825,1,network,16.0593
826,0,encoding,0.043
826,1,network,15.816
827,0,encoding,0.0334
827,1,network,15.1413
828,0,encoding,0.029
828,1,network,16.1357
829,0,encoding,0.0273
829,1,network,16.9805
830,0,encoding,0.0517
830,1,network,20.9801
831,0,encoding,0.0269
831,1,network,18.4814
832,0,encoding,0.0365
832,1,network,18.1233
833,0,encoding,0.0325
833,1,network,22.7813
834,0,encoding,0.0309
834,1,network,20.6958
835,0,encoding,0.0238
835,1,network,14.8268
836,0,encoding,0.0236
836,1,network,21.7918
837,0,encoding,0.0337
837,1,network,62.6518
838,0,encoding,0.025
838,1,network,19.3918
839,0,encoding,0.0287
839,1,network,14.6057
840,0,encoding,0.0248
840,1,network,17.5625
841,0,encoding,0.0286
841,1,network,63.4892
842,0,encoding,0.0283
842,1,network,16.4323
843,0,encoding,0.031
843,1,network,20.021
844,0,encoding,0.0338
844,1,network,18.3773
845,0,encoding,0.0364
845,1,network,16.2904
846,0,encoding,0.0395
846,1,network,17.5577
847,0,encoding,0.0359
847,1,network,23.8565
848,0,encoding,0.0271
848,1,network,17.5199
849,0,encoding,0.0335
849,1,network,17.8096
850,0,encoding,0.0259
850,1,network,17.4595
851,0,encoding,0.0283
851,1,network,16.8381
852,0,encoding,0.0401
852,1,network,59.9929
853,0,encoding,0.0419
853,1,network,20.0083
854,0,encoding,0.0422
854,1,network,17.0798
855,0,encoding,0.0255
855,1,network,18.4594
856,0,encoding,0.0238
856,1,network,16.9683
857,0,encoding,0.0343
857,1,network,16.8049
858,0,encoding,0.0382
858,1,network,15.3051
859,0,encoding,0.034
859,1,network,19.1915
860,0,encoding,0.0361
860,1,network,15.0318
861,0,encoding,0.034
861,1,network,23.6227
862,0,encoding,0.0354
862,1,network,61.0156
863,0,encoding,0.0311
863,1,network,20.0062
864,0,encoding,0.0353
864,1,network,19.5545
865,0,encoding,0.0367
865,1,network,16.737
866,0,encoding,0.0409
866,1,network,20.5787
867,0,encoding,0.0337
867,1,network,16.2606
868,0,encoding,0.0248
868,1,network,15.5693
869,0,encoding,0.0346
869,1,network,20.5812
870,0,encoding,0.0349
870,1,network,16.3698
871,0,encoding,0.0347
871,1,network,15.943
872,0,encoding,0.0347
872,1,network,18.6127
873,0,encoding,0.0402
873,1,network,16.6425
874,0,encoding,0.0401
874,1,network,16.2702
875,0,encoding,0.0304
875,1,network,28.1237
876,0,encoding,0.0338
876,1,network,18.2409
877,0,encoding,0.0369
877,1,network,14.7478
878,0,encoding,0.0284
878,1,network,22.7148
879,0,encoding,0.0227
879,1,network,16.6529
880,0,encoding,0.0371
880,1,network,15.2026
881,0,encoding,0.0438
881,1,network,15.4427
882,0,encoding,0.0354
882,1,network,15.0237
883,0,encoding,0.0351
883,1,network,15.7202
884,0,encoding,0.0409
884,1,network,19.7193
885,0,encoding,0.0357
885,1,network,14.0579
886,0,encoding,0.0327
886,1,network,18.3333
887,0,encoding,0.0332
887,1,network,16.008
888,0,encoding,0.0398
888,1,network,16.1668
889,0,encoding,0.045
889,1,network,17.9687
890,0,encoding,0.0344
890,1,network,28.0179
891,0,encoding,0.0386
891,1,network,14.9756
892,0,encoding,0.0336
892,1,network,18.2572
893,0,encoding,0.0453
893,1,network,14.873
894,0,encoding,0.0396
894,1,network,18.1695
895,0,encoding,0.0422
895,1,network,18.6883
896,0,encoding,0.0262
896,1,network,16.6967
897,0,encoding,0.0352
897,1,network,18.659
898,0,encoding,0.033
898,1,network,16.5401
899,0,encoding,0.0472
899,1,network,15.3968
900,0,encoding,0.0417
900,1,network,18.2127
901,0,encoding,0.0459
901,1,network,19.6255
902,0,encoding,0.0351
902,1,network,13.7788
903,0,encoding,0.0373
903,1,network,16.0508
904,0,encoding,0.0281
904,1,network,18.7507
905,0,encoding,0.0258
905,1,network,27.3695
906,0,encoding,0.0262
906,1,network,13.8986
907,0,encoding,0.0308
907,1,network,16.9363
908,0,encoding,0.0662
908,1,network,17.9835
909,0,encoding,0.0499
909,1,network,16.2524
910,0,encoding,0.0274
910,1,network,16.2788
911,0,encoding,0.03
911,1,network,17.6896
912,0,encoding,0.0294
912,1,network,16.4261
913,0,encoding,0.0371
913,1,network,16.5445
914,0,encoding,0.0371
914,1,network,16.4771
915,0,encoding,0.0354
915,1,network,18.3448
916,0,encoding,0.0308
916,1,network,15.1164
917,0,encoding,0.0515
917,1,network,20.1221
918,0,encoding,0.0346
918,1,network,14.6322
919,0,encoding,0.0361
919,1,network,62.317
920,0,encoding,0.0408
920,1,network,19.7381
921,0,encoding,0.0302
921,1,network,19.9517
922,0,encoding,0.0287
922,1,network,16.5909
923,0,encoding,0.0329
923,1,network,16.562
924,0,encoding,0.0359
924,1,network,19.8797
925,0,encoding,0.044
925,1,network,18.3842
926,0,encoding,0.0415
926,1,network,19.8269
927,0,encoding,0.0341
927,1,network,16.3529
928,0,encoding,0.0493
928,1,network,15.9164
929,0,encoding,0.0285
929,1,network,18.034
930,0,encoding,0.0288
930,1,network,16.3115
931,0,encoding,0.0951
931,1,network,16.1327
932,0,encoding,0.0381
932,1,network,17.6907
933,0,encoding,0.0258
933,1,network,36.3764
934,0,encoding,0.0301
934,1,network,16.4432
935,0,encoding,0.0265
935,1,network,17.0177
936,0,encoding,0.0318
936,1,network,18.0463
937,0,encoding,0.0312
937,1,network,15.5102
938,0,encoding,0.02
938,1,network,98.7451
939,0,encoding,0.0345
939,1,network,20.6825
940,0,encoding,0.0357
940,1,network,16.6772
941,0,encoding,0.0474
941,1,network,17.9256
942,0,encoding,0.0315
942,1,network,20.2688
943,0,encoding,0.034
943,1,network,20.3392
944,0,encoding,0.0276
944,1,network,19.0695
945,0,encoding,0.0295
945,1,network,21.031
946,0,encoding,0.0288
946,1,network,22.1672
947,0,encoding,0.0334
947,1,network,16.7215
948,0,encoding,0.0382
948,1,network,15.2298
949,0,encoding,0.0273
949,1,network,16.5103
950,0,encoding,0.0356
950,1,network,16.2318
951,0,encoding,0.0267
951,1,network,19.4243
952,0,encoding,0.0276
952,1,network,17.5902
953,0,encoding,0.0268
953,1,network,16.8569
954,0,encoding,0.0284
954,1,network,18.1378
955,0,encoding,0.0296
955,1,network,18.2234
956,0,encoding,0.0426
956,1,network,14.7723
957,0,encoding,0.036
957,1,network,13.995
958,0,encoding,0.0265
958,1,network,16.2563
959,0,encoding,0.0318
959,1,network,16.084
960,0,encoding,0.0288
960,1,network,17.9661
961,0,encoding,0.0293
961,1,network,22.5851
962,0,encoding,0.0291
962,1,network,18.384
963,0,encoding,0.032
963,1,network,16.2879
964,0,encoding,0.0258
964,1,network,18.4624
965,0,encoding,0.0264
965,1,network,19.4965
966,0,encoding,0.031
966,1,network,18.261
967,0,encoding,0.0294
967,1,network,16.5365
968,0,encoding,0.0379
968,1,network,16.2704
969,0,encoding,0.0321
969,1,network,18.9822
970,0,encoding,0.0392
970,1,network,16.9702
971,0,encoding,0.0346
971,1,network,18.019
972,0,encoding,0.0319
972,1,network,16.7777
973,0,encoding,0.0594
973,1,network,17.3224
974,0,encoding,0.0383
974,1,network,16.3059
975,0,encoding,0.0399
975,1,network,68.6135
976,0,encoding,0.0339
976,1,network,16.9791
977,0,encoding,0.0415
977,1,network,17.6192
978,0,encoding,0.0354
978,1,network,17.7392
979,0,encoding,0.0374
979,1,network,18.1234
980,0,encoding,0.0311
980,1,network,17.9948
981,0,encoding,0.0349
981,1,network,19.1672
982,0,encoding,0.0341
982,1,network,18.7834
983,0,encoding,0.0332
983,1,network,17.6487
984,0,encoding,0.0267
984,1,network,15.2188
985,0,encoding,0.0277
985,1,network,14.8539
986,0,encoding,0.0347
986,1,network,15.0196
987,0,encoding,0.0387
987,1,network,19.0417
988,0,encoding,0.0191
988,1,network,16.5135
989,0,encoding,0.0317
989,1,network,27.8272
990,0,encoding,0.0292
990,1,network,20.0704
991,0,encoding,0.0287
991,1,network,19.4981
992,0,encoding,0.0315
992,1,network,14.1785
993,0,encoding,0.0404
993,1,network,72.8895
994,0,encoding,0.0404
994,1,network,19.3811
995,0,encoding,0.0378
995,1,network,17.1064
996,0,encoding,0.0322
996,1,network,17.5237
997,0,encoding,0.0448
997,1,network,15.5822
998,0,encoding,0.0389
998,1,network,13.1123
999,0,encoding,0.0256
999,1,network,16.0292
1000,0,encoding,0.0349
1000,1,network,16.2406
1001,0,encoding,0.0367
1001,1,network,20.4312
1002,0,encoding,0.0333
1002,1,network,22.1338
1003,0,encoding,0.0341
1003,1,network,15.8705
1004,0,encoding,0.0426
1004,1,network,14.6212
1005,0,encoding,0.0266
1005,1,network,17.4625
1006,0,encoding,0.0267
1006,1,network,13.6828
1007,0,encoding,0.0391
1007,1,network,14.0073
1008,0,encoding,0.032
1008,1,network,17.3871
1009,0,encoding,0.0388
1009,1,network,17.1825
1010,0,encoding,0.0396
1010,1,network,16.3315
1011,0,encoding,0.0362
1011,1,network,18.0922
1012,0,encoding,0.0385
1012,1,network,16.1614
1013,0,encoding,0.0376
1013,1,network,18.1903
1014,0,encoding,0.043
1014,1,network,16.5282
1015,0,encoding,0.0351
1015,1,network,16.6674
1016,0,encoding,0.0386
1016,1,network,13.8486
1017,0,encoding,0.0335
1017,1,network,21.9966
1018,0,encoding,0.0357
1018,1,network,17.4965
1019,0,encoding,0.027
1019,1,network,16.3219
1020,0,encoding,0.0362
1020,1,network,16.658
1021,0,encoding,0.0387
1021,1,network,68.587
1022,0,encoding,0.0347
1022,1,network,19.3458
1023,0,encoding,0.0294
1023,1,network,17.3998
1024,0,encoding,0.0371
1024,1,network,17.6501
1025,0,encoding,0.0341
1025,1,network,19.5212
1026,0,encoding,0.0259
1026,1,network,16.154
1027,0,encoding,0.0407
1027,1,network,14.4554
1028,0,encoding,0.0359
1028,1,network,13.915
1029,0,encoding,0.0365
1029,1,network,20.3481
1030,0,encoding,0.0296
1030,1,network,18.1864
1031,0,encoding,0.0358
1031,1,network,19.8937
1032,0,encoding,0.0358
1032,1,network,15.5654
1033,0,encoding,0.03
1033,1,network,15.7786
1034,0,encoding,0.0353
1034,1,network,16.1982
1035,0,encoding,0.0435
1035,1,network,16.9103
1036,0,encoding,0.0304
1036,1,network,18.1008
1037,0,encoding,0.0398
1037,1,network,16.2757
1038,0,encoding,0.0407
1038,1,network,19.3191
1039,0,encoding,0.029
1039,1,network,14.6999
1040,0,encoding,0.0371
1040,1,network,17.4428
1041,0,encoding,0.0315
1041,1,network,14.6287
1042,0,encoding,0.0751
1042,1,network,14.9254
1043,0,encoding,0.0301
1043,1,network,16.3373
1044,0,encoding,0.0427
1044,1,network,14.3379
1045,0,encoding,0.0351
1045,1,network,19.7668
1046,0,encoding,0.0312
1046,1,network,17.3135
1047,0,encoding,0.0341
1047,1,network,18.9359
1048,0,encoding,0.0314
1048,1,network,61.4595
1049,0,encoding,0.027
1049,1,network,20.423
1050,0,encoding,0.0464
1050,1,network,19.1634
1051,0,encoding,0.0366
1051,1,network,19.2348
1052,0,encoding,0.0382
1052,1,network,17.1353
1053,0,encoding,0.0362
1053,1,network,17.754
1054,0,encoding,0.0289
1054,1,network,18.0984
1055,0,encoding,0.0354
1055,1,network,15.9599
1056,0,encoding,0.036
1056,1,network,14.2638
1057,0,encoding,0.0379
1057,1,network,20.765
1058,0,encoding,0.0489
1058,1,network,17.206
1059,0,encoding,0.0308
1059,1,network,21.0424
1060,0,encoding,0.029
1060,1,network,21.3115
1061,0,encoding,0.0292
1061,1,network,14.0016
1062,0,encoding,0.0313
1062,1,network,19.2709
1063,0,encoding,0.0194
1063,1,network,16.944
1064,0,encoding,0.0325
1064,1,network,14.7679
1065,0,encoding,0.0291
1065,1,network,13.857
1066,0,encoding,0.0283
1066,1,network,16.0282
1067,0,encoding,0.0314
1067,1,network,15.9757
1068,0,encoding,0.0415
1068,1,network,14.9059
1069,0,encoding,0.0379
1069,1,network,18.8442
1070,0,encoding,0.0263
1070,1,network,15.3197
1071,0,encoding,0.0315
1071,1,network,24.3923
1072,0,encoding,0.0273
1072,1,network,14.2611
1073,0,encoding,0.0318
1073,1,network,18.7739
1074,0,encoding,0.0282
1074,1,network,20.6324
1075,0,encoding,0.027
1075,1,network,15.9502
1076,0,encoding,0.0362
1076,1,network,15.5734
1077,0,encoding,0.033
1077,1,network,15.1522
1078,0,encoding,0.0312
1078,1,network,19.3382
1079,0,encoding,0.0351
1079,1,network,17.1413
1080,0,encoding,0.0356
1080,1,network,17.0052
1081,0,encoding,0.0345
1081,1,network,14.4967
1082,0,encoding,0.0355
1082,1,network,14.7047
1083,0,encoding,0.0332
1083,1,network,14.7398
1084,0,encoding,0.031
1084,1,network,14.4767
1085,0,encoding,0.0459
1085,1,network,14.8638
1086,0,encoding,0.0333
1086,1,network,14.0845
1087,0,encoding,0.2064
1087,1,network,16.8107
1088,0,encoding,0.042
1088,1,network,15.6687
1089,0,encoding,0.032
1089,1,network,20.878
1090,0,encoding,0.0356
1090,1,network,21.6878
1091,0,encoding,0.0483
1091,1,network,14.7251
1092,0,encoding,0.0256
1092,1,network,14.6652
1093,0,encoding,0.0369
1093,1,network,16.4096
1094,0,encoding,0.0294
1094,1,network,15.1183
1095,0,encoding,0.0306
1095,1,network,16.2235
1096,0,encoding,0.0432
1096,1,network,17.3094
1097,0,encoding,0.0359
1097,1,network,20.334
1098,0,encoding,0.0316
1098,1,network,16.0723
1099,0,encoding,0.0348
1099,1,network,17.9141
1100,0,encoding,0.0464
1100,1,network,18.2128
1101,0,encoding,0.0298
1101,1,network,23.1608
1102,0,encoding,0.0396
1102,1,network,16.2443
1103,0,encoding,0.0309
1103,1,network,17.1967
1104,0,encoding,0.0286
1104,1,network,18.2355
1105,0,encoding,0.0358
1105,1,network,14.9421
1106,0,encoding,0.036
1106,1,network,15.048
1107,0,encoding,0.0357
1107,1,network,19.7239
1108,0,encoding,0.0493
1108,1,network,17.5872
1109,0,encoding,0.0236
1109,1,network,18.2838
1110,0,encoding,0.0353
1110,1,network,28.9359
1111,0,encoding,0.0421
1111,1,network,29.3744
1112,0,encoding,0.0408
1112,1,network,42.8791
1113,0,encoding,0.03
1113,1,network,62.2507
1114,0,encoding,0.0293
1114,1,network,20.6434
1115,0,encoding,0.0301
1115,1,network,19.788
1116,0,encoding,0.0259
1116,1,network,20.5981
1117,0,encoding,0.0332
1117,1,network,18.4051
1118,0,encoding,0.0356
1118,1,network,16.4882
1119,0,encoding,0.0339
1119,1,network,59.5671
1120,0,encoding,0.0362
1120,1,network,20.5364
1121,0,encoding,0.0335
1121,1,network,16.1509
1122,0,encoding,0.0309
1122,1,network,16.6137
1123,0,encoding,0.0493
1123,1,network,15.3284
1124,0,encoding,0.0355
1124,1,network,19.8832
1125,0,encoding,0.0297
1125,1,network,15.3348
1126,0,encoding,0.0301
1126,1,network,16.2488
1127,0,encoding,0.0266
1127,1,network,14.8304
1128,0,encoding,0.029
1128,1,network,17.3815
1129,0,encoding,0.0313
1129,1,network,14.0981
1130,0,encoding,0.0328
1130,1,network,15.1584
1131,0,encoding,0.0301
1131,1,network,25.3962
1132,0,encoding,0.0318
1132,1,network,18.3421
1133,0,encoding,0.0358
1133,1,network,15.3463
1134,0,encoding,0.0305
1134,1,network,15.4103
1135,0,encoding,0.0282
1135,1,network,15.6138
1136,0,encoding,0.0423
1136,1,network,14.2061
1137,0,encoding,0.0257
1137,1,network,16.5667
1138,0,encoding,0.0295
1138,1,network,18.5755
1139,0,encoding,0.0457
1139,1,network,16.422
1140,0,encoding,0.0298
1140,1,network,15.4286
1141,0,encoding,0.0339
1141,1,network,16.455
1142,0,encoding,0.0346
1142,1,network,16.259
1143,0,encoding,0.0331
1143,1,network,15.554
1144,0,encoding,0.0304
1144,1,network,20.6578
1145,0,encoding,0.0242
1145,1,network,17.7502
1146,0,encoding,0.0358
1146,1,network,21.0667
1147,0,encoding,0.0308
1147,1,network,16.7416
1148,0,encoding,0.0836
1148,1,network,19.4646
1149,0,encoding,0.0285
1149,1,network,16.6559
1150,0,encoding,0.0373
1150,1,network,14.4397
1151,0,encoding,0.0269
1151,1,network,16.2474
1152,0,encoding,0.0303
1152,1,network,14.5836
1153,0,encoding,0.0335
1153,1,network,16.2823
1154,0,encoding,0.0263
1154,1,network,23.9055
1155,0,encoding,0.0339
1155,1,network,19.134
1156,0,encoding,0.0314
1156,1,network,14.4846
1157,0,encoding,0.0345
1157,1,network,13.5335
1158,0,encoding,0.0391
1158,1,network,18.3749
1159,0,encoding,0.0431
1159,1,network,17.5551
1160,0,encoding,0.0289
1160,1,network,16.9286
